starttime,milepost,speed
19:45:00,10.04,61.81
19:45:00,11.47,66.31
19:45:00,12.16,63.90
19:45:00,13.04,66.43
19:45:00,14.4,70.02
19:45:00,15.17,64.87
19:45:00,15.94,68.09
19:45:00,16.9,63.61
19:50:00,0.45,51.22
19:50:00,1.21,56.28
19:50:00,1.82,57.30
19:50:00,2.1,54.95
19:50:00,2.4,50.00
19:50:00,3.36,59.44
19:50:00,3.43,57.36
19:50:00,4.25,61.14
19:50:00,4.9,60.93
19:50:00,5.03,58.85
19:50:00,5.7,52.40
19:50:00,5.82,66.95
19:50:00,6.7,58.28
19:50:00,10.04,62.17
19:50:00,11.47,66.42
19:50:00,12.16,63.65
19:50:00,13.04,66.19
19:50:00,14.4,69.85
19:50:00,15.17,64.58
19:50:00,15.94,68.02
19:50:00,16.9,63.42
19:55:00,0.45,51.60
19:55:00,1.21,56.58
19:55:00,1.82,57.52
19:55:00,2.1,54.62
19:55:00,2.4,50.16
19:55:00,3.36,59.51
19:55:00,3.43,57.39
19:55:00,4.25,60.75
19:55:00,4.9,60.91
19:55:00,5.03,58.85
19:55:00,5.7,52.12
19:55:00,5.82,66.71
19:55:00,6.7,58.17
19:55:00,10.04,61.97
19:55:00,11.47,66.56
19:55:00,12.16,63.68
19:55:00,13.04,65.90
19:55:00,14.4,69.97
19:55:00,15.17,64.48
19:55:00,15.94,68.07
19:55:00,16.9,63.18
20:00:00,0.45,52.40
20:00:00,1.21,56.89
20:00:00,1.82,57.47
20:00:00,2.1,54.98
20:00:00,2.4,50.51
20:00:00,3.36,59.49
20:00:00,3.43,57.52
20:00:00,4.25,60.84
20:00:00,4.9,60.93
20:00:00,5.03,58.82
20:00:00,5.7,51.77
20:00:00,5.82,66.67
20:00:00,6.7,57.62
20:00:00,10.04,61.75
20:00:00,11.47,66.32
20:00:00,12.16,63.49
20:00:00,13.04,66.01
20:00:00,14.4,69.72
20:00:00,15.17,64.59
20:00:00,15.94,67.99
20:00:00,16.9,63.50
20:05:00,0.45,52.69
20:05:00,1.21,56.87
20:05:00,1.82,57.38
20:05:00,2.1,55.30
20:05:00,2.4,50.66
20:05:00,3.36,59.31
20:05:00,3.43,57.16
20:05:00,4.25,60.67
20:05:00,4.9,60.53
20:05:00,5.03,58.53
20:05:00,5.7,52.24
20:05:00,5.82,66.50
20:05:00,6.7,57.61
20:05:00,10.04,62.07
20:05:00,11.47,66.23
20:05:00,12.16,63.71
20:05:00,13.04,65.61
20:05:00,14.4,69.75
20:05:00,15.17,64.42
20:05:00,15.94,67.65
20:05:00,16.9,63.25
20:10:00,0.45,52.37
20:10:00,1.21,56.85
20:10:00,1.82,57.00
20:10:00,2.1,54.21
20:10:00,2.4,50.54
20:10:00,3.36,59.15
20:10:00,3.43,57.18
20:10:00,4.25,60.68
20:10:00,4.9,60.48
20:10:00,5.03,58.33
20:10:00,5.7,51.90
20:10:00,5.82,66.62
20:10:00,6.7,58.26
20:10:00,10.04,61.67
20:10:00,11.47,66.36
20:10:00,12.16,63.52
20:10:00,13.04,65.54
20:10:00,14.4,70.12
20:10:00,15.17,64.61
20:10:00,15.94,67.69
20:10:00,16.9,63.51
20:15:00,0.45,52.21
20:15:00,1.21,56.41
20:15:00,1.82,57.05
20:15:00,2.1,53.85
20:15:00,2.4,51.04
20:15:00,3.36,59.08
20:15:00,3.43,57.18
20:15:00,4.25,60.70
20:15:00,4.9,60.28
20:15:00,5.03,57.69
20:15:00,5.7,51.83
20:15:00,5.82,66.46
20:15:00,6.7,57.95
20:15:00,10.04,61.70
20:15:00,11.47,66.57
20:15:00,12.16,63.62
20:15:00,13.04,65.29
20:15:00,14.4,69.61
20:15:00,15.17,64.57
20:15:00,15.94,67.50
20:15:00,16.9,63.00
20:20:00,0.45,52.07
20:20:00,1.21,56.18
20:20:00,1.82,57.04
20:20:00,2.1,53.77
20:20:00,2.4,51.20
20:20:00,3.36,58.79
20:20:00,3.43,56.93
20:20:00,4.25,59.99
20:20:00,4.9,59.92
20:20:00,5.03,58.12
20:20:00,5.7,52.01
20:20:00,5.82,66.29
20:20:00,6.7,57.74
20:20:00,10.04,61.41
20:20:00,11.47,66.03
20:20:00,12.16,63.30
20:20:00,13.04,65.68
20:20:00,14.4,70.06
20:20:00,15.17,64.69
20:20:00,15.94,67.86
20:20:00,16.9,62.86
20:25:00,0.45,52.23
20:25:00,1.21,56.11
20:25:00,1.82,57.03
20:25:00,2.1,54.66
20:25:00,2.4,50.61
20:25:00,3.36,58.96
20:25:00,3.43,57.21
20:25:00,4.25,59.58
20:25:00,4.9,60.04
20:25:00,5.03,57.96
20:25:00,5.7,52.27
20:25:00,5.82,65.50
20:25:00,6.7,57.90
20:25:00,10.04,61.97
20:25:00,11.47,66.37
20:25:00,12.16,63.62
20:25:00,13.04,65.49
20:25:00,14.4,69.31
20:25:00,15.17,64.45
20:25:00,15.94,67.72
20:25:00,16.9,62.85
20:30:00,0.45,52.03
20:30:00,1.21,56.30
20:30:00,1.82,56.93
20:30:00,2.1,55.31
20:30:00,2.4,49.18
20:30:00,3.36,59.41
20:30:00,3.43,57.40
20:30:00,4.25,59.51
20:30:00,4.9,59.69
20:30:00,5.03,57.55
20:30:00,5.7,51.93
20:30:00,5.82,65.57
20:30:00,6.7,58.10
20:30:00,10.04,61.93
20:30:00,11.47,66.20
20:30:00,12.16,63.36
20:30:00,13.04,65.35
20:30:00,14.4,69.45
20:30:00,15.17,64.41
20:30:00,15.94,67.60
20:30:00,16.9,63.07
20:35:00,0.45,52.20
20:35:00,1.21,56.47
20:35:00,1.82,57.01
20:35:00,2.1,55.03
20:35:00,2.4,49.52
20:35:00,3.36,59.20
20:35:00,3.43,57.11
20:35:00,4.25,59.26
20:35:00,4.9,59.01
20:35:00,5.03,57.15
20:35:00,5.7,51.67
20:35:00,5.82,65.78
20:35:00,6.7,57.51
20:35:00,10.04,61.77
20:35:00,11.47,66.37
20:35:00,12.16,63.75
20:35:00,13.04,65.47
20:35:00,14.4,69.87
20:35:00,15.17,64.81
20:35:00,15.94,67.63
20:35:00,16.9,62.43
20:40:00,0.45,51.97
20:40:00,1.21,56.30
20:40:00,1.82,56.70
20:40:00,2.1,53.79
20:40:00,2.4,50.80
20:40:00,3.36,59.20
20:40:00,3.43,57.49
20:40:00,4.25,59.53
20:40:00,4.9,59.32
20:40:00,5.03,57.27
20:40:00,5.7,51.69
20:40:00,5.82,66.09
20:40:00,6.7,57.72
20:40:00,10.04,61.88
20:40:00,11.47,66.66
20:40:00,12.16,63.55
20:40:00,13.04,65.57
20:40:00,14.4,69.38
20:40:00,15.17,64.61
20:40:00,15.94,67.29
20:40:00,16.9,63.10
20:45:00,0.45,51.97
20:45:00,1.21,56.00
20:45:00,1.82,56.46
20:45:00,2.1,53.47
20:45:00,2.4,50.37
20:45:00,3.36,59.18
20:45:00,3.43,57.10
20:45:00,4.25,59.75
20:45:00,4.9,59.81
20:45:00,5.03,57.82
20:45:00,5.7,52.02
20:45:00,5.82,66.21
20:45:00,6.7,57.67
20:45:00,10.04,62.30
20:45:00,11.47,66.74
20:45:00,12.16,63.72
20:45:00,13.04,65.89
20:45:00,14.4,69.84
20:45:00,15.17,64.83
20:45:00,15.94,67.28
20:45:00,16.9,63.34
20:50:00,0.45,51.90
20:50:00,1.21,55.58
20:50:00,1.82,56.52
20:50:00,2.1,53.30
20:50:00,2.4,49.82
20:50:00,3.36,59.51
20:50:00,3.43,57.56
20:50:00,4.25,59.61
20:50:00,4.9,60.72
20:50:00,5.03,58.51
20:50:00,5.7,51.48
20:50:00,5.82,66.26
20:50:00,6.7,57.73
20:50:00,10.04,62.00
20:50:00,11.47,66.76
20:50:00,12.16,63.92
20:50:00,13.04,66.07
20:50:00,14.4,69.73
20:50:00,15.17,64.54
20:50:00,15.94,67.23
20:50:00,16.9,63.31
20:55:00,0.45,52.00
20:55:00,1.21,56.22
20:55:00,1.82,56.64
20:55:00,2.1,53.70
20:55:00,2.4,50.41
20:55:00,3.36,59.19
20:55:00,3.43,57.25
20:55:00,4.25,60.09
20:55:00,4.9,60.71
20:55:00,5.03,58.69
20:55:00,5.7,51.35
20:55:00,5.82,66.32
20:55:00,6.7,57.50
20:55:00,10.04,62.17
20:55:00,11.47,66.74
20:55:00,12.16,63.67
20:55:00,13.04,65.86
20:55:00,14.4,69.31
20:55:00,15.17,64.52
20:55:00,15.94,67.79
20:55:00,16.9,63.24
21:00:00,0.45,51.43
21:00:00,1.21,56.07
21:00:00,1.82,56.34
21:00:00,2.1,52.82
21:00:00,2.4,49.88
21:00:00,3.36,59.26
21:00:00,3.43,57.13
21:00:00,4.25,60.89
21:00:00,4.9,60.90
21:00:00,5.03,58.45
21:00:00,5.7,51.63
21:00:00,5.82,66.05
21:00:00,6.7,57.71
21:00:00,10.04,62.14
21:00:00,11.47,67.24
21:00:00,12.16,63.92
21:00:00,13.04,65.94
21:00:00,14.4,69.70
21:00:00,15.17,64.31
21:00:00,15.94,67.50
21:00:00,16.9,62.23
21:05:00,0.45,51.53
21:05:00,1.21,56.29
21:05:00,1.82,56.38
21:05:00,2.1,53.23
21:05:00,2.4,49.39
21:05:00,3.36,59.35
21:05:00,3.43,57.71
21:05:00,4.25,60.65
21:05:00,4.9,61.06
21:05:00,5.03,58.83
21:05:00,5.7,51.36
21:05:00,5.82,66.29
21:05:00,6.7,57.93
21:05:00,10.04,62.11
21:05:00,11.47,66.59
21:05:00,12.16,63.53
21:05:00,13.04,65.93
21:05:00,14.4,69.32
21:05:00,15.17,64.28
21:05:00,15.94,67.79
21:05:00,16.9,62.81
21:10:00,0.45,52.02
21:10:00,1.21,56.39
21:10:00,1.82,56.56
21:10:00,2.1,53.50
21:10:00,2.4,48.70
21:10:00,3.36,59.51
21:10:00,3.43,57.66
21:10:00,4.25,60.30
21:10:00,4.9,60.41
21:10:00,5.03,58.23
21:10:00,5.7,50.79
21:10:00,5.82,65.93
21:10:00,6.7,57.59
21:10:00,10.04,61.95
21:10:00,11.47,66.88
21:10:00,12.16,63.72
21:10:00,13.04,65.76
21:10:00,14.4,69.65
21:10:00,15.17,64.31
21:10:00,15.94,67.68
21:10:00,16.9,63.64
21:15:00,0.45,51.88
21:15:00,1.21,56.07
21:15:00,1.82,55.95
21:15:00,2.1,53.49
21:15:00,2.4,50.16
21:15:00,3.36,59.02
21:15:00,3.43,57.24
21:15:00,4.25,59.98
21:15:00,4.9,60.38
21:15:00,5.03,58.33
21:15:00,5.7,50.77
21:15:00,5.82,66.24
21:15:00,6.7,57.41
21:15:00,10.04,61.94
21:15:00,11.47,66.64
21:15:00,12.16,63.71
21:15:00,13.04,65.15
21:15:00,14.4,68.99
21:15:00,15.17,63.88
21:15:00,15.94,67.81
21:15:00,16.9,62.54
21:20:00,0.45,51.70
21:20:00,1.21,55.93
21:20:00,1.82,56.08
21:20:00,2.1,54.21
21:20:00,2.4,49.33
21:20:00,3.36,59.15
21:20:00,3.43,57.33
21:20:00,4.25,60.60
21:20:00,4.9,60.79
21:20:00,5.03,58.55
21:20:00,5.7,50.88
21:20:00,5.82,66.00
21:20:00,6.7,57.15
21:20:00,10.04,61.83
21:20:00,11.47,66.86
21:20:00,12.16,63.88
21:20:00,13.04,65.30
21:20:00,14.4,69.21
21:20:00,15.17,64.10
21:20:00,15.94,67.51
21:20:00,16.9,63.50
21:25:00,0.45,51.98
21:25:00,1.21,55.86
21:25:00,1.82,56.31
21:25:00,2.1,52.56
21:25:00,2.4,48.77
21:25:00,3.36,59.24
21:25:00,3.43,57.76
21:25:00,4.25,60.80
21:25:00,4.9,60.58
21:25:00,5.03,58.31
21:25:00,5.7,50.34
21:25:00,5.82,66.20
21:25:00,6.7,57.83
21:25:00,10.04,62.29
21:25:00,11.47,66.72
21:25:00,12.16,63.98
21:25:00,13.04,65.60
21:25:00,14.4,69.69
21:25:00,15.17,64.33
21:25:00,15.94,67.47
21:25:00,16.9,63.01
21:30:00,0.45,52.00
21:30:00,1.21,55.98
21:30:00,1.82,56.29
21:30:00,2.1,53.04
21:30:00,2.4,48.97
21:30:00,3.36,59.21
21:30:00,3.43,57.41
21:30:00,4.25,60.81
21:30:00,4.9,60.98
21:30:00,5.03,58.70
21:30:00,5.7,51.51
21:30:00,5.82,65.96
21:30:00,6.7,57.93
21:30:00,10.04,62.11
21:30:00,11.47,66.58
21:30:00,12.16,63.78
21:30:00,13.04,65.24
21:30:00,14.4,69.56
21:30:00,15.17,64.05
21:30:00,15.94,67.56
21:30:00,16.9,62.66
21:35:00,0.45,51.89
21:35:00,1.21,55.92
21:35:00,1.82,56.55
21:35:00,2.1,52.60
21:35:00,2.4,49.14
21:35:00,3.36,59.46
21:35:00,3.43,57.96
21:35:00,4.25,60.86
21:35:00,4.9,60.76
21:35:00,5.03,58.83
21:35:00,5.7,51.30
21:35:00,5.82,66.05
21:35:00,6.7,57.59
21:35:00,10.04,62.01
21:35:00,11.47,66.70
21:35:00,12.16,63.48
21:35:00,13.04,65.49
21:35:00,14.4,69.39
21:35:00,15.17,63.98
21:35:00,15.94,67.02
21:35:00,16.9,62.67
21:40:00,0.45,52.17
21:40:00,1.21,55.82
21:40:00,1.82,56.32
21:40:00,2.1,53.55
21:40:00,2.4,49.79
21:40:00,3.36,59.19
21:40:00,3.43,57.75
21:40:00,4.25,60.59
21:40:00,4.9,60.70
21:40:00,5.03,58.54
21:40:00,5.7,51.26
21:40:00,5.82,66.03
21:40:00,6.7,57.62
21:40:00,10.04,62.28
21:40:00,11.47,66.66
21:40:00,12.16,63.64
21:40:00,13.04,65.70
21:40:00,14.4,69.51
21:40:00,15.17,64.32
21:40:00,15.94,67.52
21:40:00,16.9,63.52
21:45:00,0.45,51.97
21:45:00,1.21,55.36
21:45:00,1.82,56.20
21:45:00,2.1,52.52
21:45:00,2.4,50.04
21:45:00,3.36,59.34
21:45:00,3.43,58.05
21:45:00,4.25,60.89
21:45:00,4.9,60.87
21:45:00,5.03,59.07
21:45:00,5.7,50.96
21:45:00,5.82,66.17
21:45:00,6.7,57.45
21:45:00,10.04,62.39
21:45:00,11.47,66.97
21:45:00,12.16,63.84
21:45:00,13.04,65.64
21:45:00,14.4,69.44
21:45:00,15.17,64.48
21:45:00,15.94,67.40
21:45:00,16.9,63.12
21:50:00,0.45,52.26
21:50:00,1.21,55.52
21:50:00,1.82,56.65
21:50:00,2.1,53.55
21:50:00,2.4,48.69
21:50:00,3.36,59.50
21:50:00,3.43,58.14
21:50:00,4.25,61.19
21:50:00,4.9,61.48
21:50:00,5.03,59.50
21:50:00,5.7,51.05
21:50:00,5.82,66.15
21:50:00,6.7,57.78
21:50:00,10.04,62.35
21:50:00,11.47,67.17
21:50:00,12.16,64.08
21:50:00,13.04,65.93
21:50:00,14.4,69.70
21:50:00,15.17,64.40
21:50:00,15.94,67.52
21:50:00,16.9,62.70
21:55:00,0.45,52.67
21:55:00,1.21,55.82
21:55:00,1.82,56.52
21:55:00,2.1,53.41
21:55:00,2.4,51.34
21:55:00,3.36,60.19
21:55:00,3.43,58.47
21:55:00,4.25,61.31
21:55:00,4.9,61.65
21:55:00,5.03,59.60
21:55:00,5.7,50.98
21:55:00,5.82,66.12
21:55:00,6.7,57.47
21:55:00,10.04,62.52
21:55:00,11.47,67.01
21:55:00,12.16,63.52
21:55:00,13.04,65.66
21:55:00,14.4,69.97
21:55:00,15.17,64.39
21:55:00,15.94,67.46
21:55:00,16.9,62.64
22:00:00,0.45,52.68
22:00:00,1.21,55.99
22:00:00,1.82,56.25
22:00:00,2.1,53.21
22:00:00,2.4,50.50
22:00:00,3.36,60.19
22:00:00,3.43,58.65
22:00:00,4.25,61.44
22:00:00,4.9,61.69
22:00:00,5.03,59.68
22:00:00,5.7,51.13
22:00:00,5.82,66.20
22:00:00,6.7,57.69
22:00:00,10.04,62.15
22:00:00,11.47,66.91
22:00:00,12.16,64.06
22:00:00,13.04,65.54
22:00:00,14.4,69.49
22:00:00,15.17,63.86
22:00:00,15.94,67.46
22:00:00,16.9,62.98
22:05:00,0.45,52.44
22:05:00,1.21,55.69
22:05:00,1.82,56.39
22:05:00,2.1,52.90
22:05:00,2.4,51.14
22:05:00,3.36,60.17
22:05:00,3.43,58.26
22:05:00,4.25,61.20
22:05:00,4.9,61.34
22:05:00,5.03,59.70
22:05:00,5.7,51.35
22:05:00,5.82,66.70
22:05:00,6.7,57.45
22:05:00,10.04,62.52
22:05:00,11.47,67.25
22:05:00,12.16,63.98
22:05:00,13.04,66.14
22:05:00,14.4,69.40
22:05:00,15.17,64.60
22:05:00,15.94,67.79
22:05:00,16.9,63.30
22:10:00,0.45,52.23
22:10:00,1.21,56.12
22:10:00,1.82,56.84
22:10:00,2.1,53.60
22:10:00,2.4,50.74
22:10:00,3.36,60.58
22:10:00,3.43,58.59
22:10:00,4.25,61.63
22:10:00,4.9,61.80
22:10:00,5.03,59.74
22:10:00,5.7,51.57
22:10:00,5.82,66.46
22:10:00,6.7,57.89
22:10:00,10.04,62.79
22:10:00,11.47,67.06
22:10:00,12.16,63.78
22:10:00,13.04,66.10
22:10:00,14.4,69.28
22:10:00,15.17,64.11
22:10:00,15.94,67.63
22:10:00,16.9,63.13
22:15:00,0.45,52.40
22:15:00,1.21,56.07
22:15:00,1.82,56.99
22:15:00,2.1,54.52
22:15:00,2.4,50.66
22:15:00,3.36,60.54
22:15:00,3.43,58.58
22:15:00,4.25,61.49
22:15:00,4.9,61.48
22:15:00,5.03,59.85
22:15:00,5.7,51.29
22:15:00,5.82,66.72
22:15:00,6.7,57.66
22:15:00,10.04,62.64
22:15:00,11.47,66.98
22:15:00,12.16,63.87
22:15:00,13.04,66.05
22:15:00,14.4,69.44
22:15:00,15.17,64.55
22:15:00,15.94,67.86
22:15:00,16.9,62.89
22:20:00,0.45,52.46
22:20:00,1.21,56.81
22:20:00,1.82,57.48
22:20:00,2.1,54.38
22:20:00,2.4,50.84
22:20:00,3.36,60.40
22:20:00,3.43,58.52
22:20:00,4.25,61.85
22:20:00,4.9,61.99
22:20:00,5.03,59.82
22:20:00,5.7,51.38
22:20:00,5.82,66.23
22:20:00,6.7,57.63
22:20:00,10.04,62.48
22:20:00,11.47,66.83
22:20:00,12.16,63.91
22:20:00,13.04,66.41
22:20:00,14.4,69.47
22:20:00,15.17,64.24
22:20:00,15.94,67.58
22:20:00,16.9,62.87
22:25:00,0.45,52.62
22:25:00,1.21,56.59
22:25:00,1.82,57.18
22:25:00,2.1,54.77
22:25:00,2.4,51.40
22:25:00,3.36,60.46
22:25:00,3.43,58.47
22:25:00,4.25,61.72
22:25:00,4.9,61.72
22:25:00,5.03,59.51
22:25:00,5.7,50.34
22:25:00,5.82,66.35
22:25:00,6.7,58.16
22:25:00,10.04,62.71
22:25:00,11.47,67.20
22:25:00,12.16,64.11
22:25:00,13.04,66.43
22:25:00,14.4,69.38
22:25:00,15.17,64.28
22:25:00,15.94,67.53
22:25:00,16.9,62.91
22:30:00,0.45,53.03
22:30:00,1.21,56.67
22:30:00,1.82,57.54
22:30:00,2.1,54.95
22:30:00,2.4,52.35
22:30:00,3.36,60.74
22:30:00,3.43,58.43
22:30:00,4.25,61.96
22:30:00,4.9,62.04
22:30:00,5.03,59.97
22:30:00,5.7,51.48
22:30:00,5.82,66.06
22:30:00,6.7,57.91
22:30:00,10.04,62.70
22:30:00,11.47,67.29
22:30:00,12.16,63.80
22:30:00,13.04,66.62
22:30:00,14.4,70.12
22:30:00,15.17,64.44
22:30:00,15.94,67.65
22:30:00,16.9,63.13
22:35:00,0.45,53.23
22:35:00,1.21,56.82
22:35:00,1.82,57.73
22:35:00,2.1,53.77
22:35:00,2.4,51.86
22:35:00,3.36,60.74
22:35:00,3.43,58.77
22:35:00,4.25,62.11
22:35:00,4.9,62.40
22:35:00,5.03,60.50
22:35:00,5.7,51.78
22:35:00,5.82,66.31
22:35:00,6.7,58.19
22:35:00,10.04,63.00
22:35:00,11.47,66.88
22:35:00,12.16,63.96
22:35:00,13.04,66.11
22:35:00,14.4,69.66
22:35:00,15.17,64.14
22:35:00,15.94,67.24
22:35:00,16.9,63.36
22:40:00,0.45,52.91
22:40:00,1.21,56.50
22:40:00,1.82,58.13
22:40:00,2.1,55.00
22:40:00,2.4,50.96
22:40:00,3.36,61.31
22:40:00,3.43,59.49
22:40:00,4.25,62.14
22:40:00,4.9,62.31
22:40:00,5.03,60.18
22:40:00,5.7,51.91
22:40:00,5.82,66.54
22:40:00,6.7,57.65
22:40:00,10.04,62.70
22:40:00,11.47,67.39
22:40:00,12.16,64.35
22:40:00,13.04,66.32
22:40:00,14.4,70.09
22:40:00,15.17,64.52
22:40:00,15.94,66.98
22:40:00,16.9,62.86
22:45:00,0.45,53.05
22:45:00,1.21,56.98
22:45:00,1.82,58.38
22:45:00,2.1,55.10
22:45:00,2.4,51.45
22:45:00,3.36,61.27
22:45:00,3.43,58.82
22:45:00,4.25,61.93
22:45:00,4.9,62.77
22:45:00,5.03,60.51
22:45:00,5.7,51.45
22:45:00,5.82,66.44
22:45:00,6.7,57.39
22:45:00,10.04,62.66
22:45:00,11.47,67.20
22:45:00,12.16,63.76
22:45:00,13.04,66.37
22:45:00,14.4,69.77
22:45:00,15.17,64.28
22:45:00,15.94,67.24
22:45:00,16.9,63.21
22:50:00,0.45,53.49
22:50:00,1.21,57.55
22:50:00,1.82,58.95
22:50:00,2.1,55.44
22:50:00,2.4,51.46
22:50:00,3.36,61.40
22:50:00,3.43,59.41
22:50:00,4.25,62.55
22:50:00,4.9,62.61
22:50:00,5.03,60.63
22:50:00,5.7,51.76
22:50:00,5.82,66.50
22:50:00,6.7,58.13
22:50:00,10.04,63.02
22:50:00,11.47,67.49
22:50:00,12.16,64.51
22:50:00,13.04,66.58
22:50:00,14.4,69.97
22:50:00,15.17,65.04
22:50:00,15.94,67.43
22:50:00,16.9,63.45
22:55:00,0.45,53.73
22:55:00,1.21,57.37
22:55:00,1.82,58.78
22:55:00,2.1,56.12
22:55:00,2.4,50.58
22:55:00,3.36,61.63
22:55:00,3.43,59.53
22:55:00,4.25,62.58
22:55:00,4.9,62.73
22:55:00,5.03,60.77
22:55:00,5.7,52.03
22:55:00,5.82,66.56
22:55:00,6.7,58.09
22:55:00,10.04,63.01
22:55:00,11.47,67.72
22:55:00,12.16,64.50
22:55:00,13.04,66.44
22:55:00,14.4,70.08
22:55:00,15.17,64.66
22:55:00,15.94,67.43
22:55:00,16.9,63.47
23:00:00,0.45,53.79
23:00:00,1.21,57.61
23:00:00,1.82,59.12
23:00:00,2.1,55.15
23:00:00,2.4,52.03
23:00:00,3.36,61.93
23:00:00,3.43,59.23
23:00:00,4.25,62.83
23:00:00,4.9,62.82
23:00:00,5.03,61.05
23:00:00,5.7,51.95
23:00:00,5.82,66.51
23:00:00,6.7,57.99
23:00:00,10.04,63.40
23:00:00,11.47,67.64
23:00:00,12.16,64.61
23:00:00,13.04,66.46
23:00:00,14.4,69.75
23:00:00,15.17,64.49
23:00:00,15.94,67.43
23:00:00,16.9,62.80
23:05:00,0.45,54.14
23:05:00,1.21,57.89
23:05:00,1.82,59.05
23:05:00,2.1,53.88
23:05:00,2.4,51.60
23:05:00,3.36,61.55
23:05:00,3.43,59.14
23:05:00,4.25,62.78
23:05:00,4.9,62.95
23:05:00,5.03,61.35
23:05:00,5.7,51.99
23:05:00,5.82,66.60
23:05:00,6.7,58.08
23:05:00,10.04,63.19
23:05:00,11.47,67.66
23:05:00,12.16,64.28
23:05:00,13.04,66.32
23:05:00,14.4,69.98
23:05:00,15.17,64.73
23:05:00,15.94,67.39
23:05:00,16.9,62.63
23:10:00,0.45,54.46
23:10:00,1.21,57.73
23:10:00,1.82,59.23
23:10:00,2.1,55.05
23:10:00,2.4,51.31
23:10:00,3.36,61.85
23:10:00,3.43,59.51
23:10:00,4.25,62.93
23:10:00,4.9,62.38
23:10:00,5.03,60.87
23:10:00,5.7,51.84
23:10:00,5.82,66.36
23:10:00,6.7,57.97
23:10:00,10.04,63.09
23:10:00,11.47,67.36
23:10:00,12.16,64.18
23:10:00,13.04,66.57
23:10:00,14.4,69.90
23:10:00,15.17,64.56
23:10:00,15.94,67.11
23:10:00,16.9,62.80
23:15:00,0.45,54.19
23:15:00,1.21,57.91
23:15:00,1.82,59.08
23:15:00,2.1,54.84
23:15:00,2.4,51.71
23:15:00,3.36,61.82
23:15:00,3.43,59.76
23:15:00,4.25,62.73
23:15:00,4.9,62.96
23:15:00,5.03,61.07
23:15:00,5.7,52.75
23:15:00,5.82,66.40
23:15:00,6.7,58.06
23:15:00,10.04,63.41
23:15:00,11.47,67.45
23:15:00,12.16,64.40
23:15:00,13.04,66.70
23:15:00,14.4,69.39
23:15:00,15.17,64.66
23:15:00,15.94,66.90
23:15:00,16.9,63.31
23:20:00,0.45,54.19
23:20:00,1.21,58.54
23:20:00,1.82,59.41
23:20:00,2.1,54.90
23:20:00,2.4,52.76
23:20:00,3.36,61.83
23:20:00,3.43,59.44
23:20:00,4.25,62.84
23:20:00,4.9,62.80
23:20:00,5.03,61.13
23:20:00,5.7,52.10
23:20:00,5.82,67.16
23:20:00,6.7,57.93
23:20:00,10.04,63.17
23:20:00,11.47,67.62
23:20:00,12.16,64.42
23:20:00,13.04,66.85
23:20:00,14.4,70.34
23:20:00,15.17,64.83
23:20:00,15.94,67.11
23:20:00,16.9,62.57
23:25:00,0.45,54.33
23:25:00,1.21,58.42
23:25:00,1.82,59.52
23:25:00,2.1,54.76
23:25:00,2.4,51.87
23:25:00,3.36,61.93
23:25:00,3.43,59.61
23:25:00,4.25,62.59
23:25:00,4.9,62.78
23:25:00,5.03,61.09
23:25:00,5.7,52.39
23:25:00,5.82,66.40
23:25:00,6.7,58.24
23:25:00,10.04,63.13
23:25:00,11.47,67.62
23:25:00,12.16,64.78
23:25:00,13.04,67.02
23:25:00,14.4,69.83
23:25:00,15.17,65.15
23:25:00,15.94,67.31
23:25:00,16.9,62.88
23:30:00,0.45,54.47
23:30:00,1.21,58.34
23:30:00,1.82,59.19
23:30:00,2.1,54.92
23:30:00,2.4,51.78
23:30:00,3.36,61.99
23:30:00,3.43,59.43
23:30:00,4.25,62.72
23:30:00,4.9,62.92
23:30:00,5.03,61.18
23:30:00,5.7,52.33
23:30:00,5.82,66.32
23:30:00,6.7,57.63
23:30:00,10.04,63.10
23:30:00,11.47,67.58
23:30:00,12.16,64.44
23:30:00,13.04,66.55
23:30:00,14.4,69.06
23:30:00,15.17,64.92
23:30:00,15.94,67.77
23:30:00,16.9,63.25
23:35:00,0.45,54.90
23:35:00,1.21,58.44
23:35:00,1.82,59.12
23:35:00,2.1,55.63
23:35:00,2.4,51.13
23:35:00,3.36,62.07
23:35:00,3.43,60.02
23:35:00,4.25,62.94
23:35:00,4.9,62.78
23:35:00,5.03,61.27
23:35:00,5.7,51.84
23:35:00,5.82,66.75
23:35:00,6.7,58.20
23:35:00,10.04,63.40
23:35:00,11.47,67.70
23:35:00,12.16,64.50
23:35:00,13.04,66.66
23:35:00,14.4,69.80
23:35:00,15.17,64.49
23:35:00,15.94,67.26
23:35:00,16.9,62.46
23:40:00,0.45,55.00
23:40:00,1.21,58.75
23:40:00,1.82,59.02
23:40:00,2.1,55.54
23:40:00,2.4,51.04
23:40:00,3.36,62.13
23:40:00,3.43,59.80
23:40:00,4.25,63.15
23:40:00,4.9,63.30
23:40:00,5.03,61.35
23:40:00,5.7,52.50
23:40:00,5.82,66.91
23:40:00,6.7,58.23
23:40:00,10.04,63.11
23:40:00,11.47,67.62
23:40:00,12.16,64.46
23:40:00,13.04,66.97
23:40:00,14.4,69.77
23:40:00,15.17,64.28
23:40:00,15.94,67.21
23:40:00,16.9,62.62
23:45:00,0.45,55.03
23:45:00,1.21,58.67
23:45:00,1.82,59.50
23:45:00,2.1,54.52
