starttime,milepost,speed
16:35:00,71.37,37.29
16:35:00,72.17,30.77
16:35:00,72.21,23.24
16:35:00,73.17,27.74
16:40:00,58.8,62.55
16:40:00,61.05,61.28
16:40:00,61.25,62.93
16:40:00,62.47,68.71
16:40:00,64.29,58.96
16:40:00,64.34,58.63
16:40:00,65.9,56.00
16:40:00,67.4,57.67
16:40:00,68.55,54.58
16:40:00,69.31,58.83
16:40:00,70.9,40.24
16:40:00,71.37,36.63
16:40:00,72.17,30.33
16:40:00,72.21,22.68
16:40:00,73.17,27.80
16:45:00,58.8,63.15
16:45:00,61.05,61.55
16:45:00,61.25,63.34
16:45:00,62.47,68.29
16:45:00,64.29,58.85
16:45:00,64.34,58.51
16:45:00,65.9,55.06
16:45:00,67.4,57.08
16:45:00,68.55,54.24
16:45:00,69.31,58.52
16:45:00,70.9,40.28
16:45:00,71.37,35.55
16:45:00,72.17,31.69
16:45:00,72.21,22.06
16:45:00,73.17,27.14
16:50:00,58.8,63.22
16:50:00,61.05,61.71
16:50:00,61.25,63.34
16:50:00,62.47,68.51
16:50:00,64.29,58.48
16:50:00,64.34,58.32
16:50:00,65.9,55.25
16:50:00,67.4,56.49
16:50:00,68.55,54.38
16:50:00,69.31,58.37
16:50:00,70.9,40.02
16:50:00,71.37,35.30
16:50:00,72.17,31.97
16:50:00,72.21,24.27
16:50:00,73.17,28.04
16:55:00,58.8,63.16
16:55:00,61.05,61.81
16:55:00,61.25,63.78
16:55:00,62.47,69.10
16:55:00,64.29,58.29
16:55:00,64.34,58.47
16:55:00,65.9,55.59
16:55:00,67.4,57.00
16:55:00,68.55,54.50
16:55:00,69.31,58.32
16:55:00,70.9,39.53
16:55:00,71.37,34.50
16:55:00,72.17,32.70
16:55:00,72.21,22.92
16:55:00,73.17,27.87
17:00:00,58.8,62.79
17:00:00,61.05,62.52
17:00:00,61.25,63.69
17:00:00,62.47,68.32
17:00:00,64.29,58.48
17:00:00,64.34,58.23
17:00:00,65.9,55.59
17:00:00,67.4,56.84
17:00:00,68.55,54.62
17:00:00,69.31,58.37
17:00:00,70.9,42.98
17:00:00,71.37,36.98
17:00:00,72.17,31.68
17:00:00,72.21,20.53
17:00:00,73.17,29.19
17:05:00,58.8,62.76
17:05:00,61.05,62.72
17:05:00,61.25,63.93
17:05:00,62.47,68.23
17:05:00,64.29,58.31
17:05:00,64.34,58.16
17:05:00,65.9,54.30
17:05:00,67.4,57.19
17:05:00,68.55,54.51
17:05:00,69.31,58.16
17:05:00,70.9,41.94
17:05:00,71.37,34.62
17:05:00,72.17,32.10
17:05:00,72.21,22.96
17:05:00,73.17,29.67
17:10:00,58.8,63.24
17:10:00,61.05,62.85
17:10:00,61.25,63.54
17:10:00,62.47,68.98
17:10:00,64.29,58.27
17:10:00,64.34,57.68
17:10:00,65.9,53.51
17:10:00,67.4,56.19
17:10:00,68.55,53.78
17:10:00,69.31,58.03
17:10:00,70.9,40.91
17:10:00,71.37,34.73
17:10:00,72.17,33.00
17:10:00,72.21,23.07
17:10:00,73.17,29.30
17:15:00,58.8,63.19
17:15:00,61.05,62.43
17:15:00,61.25,63.21
17:15:00,62.47,68.47
17:15:00,64.29,58.24
17:15:00,64.34,57.99
17:15:00,65.9,53.45
17:15:00,67.4,55.75
17:15:00,68.55,53.41
17:15:00,69.31,57.60
17:15:00,70.9,39.34
17:15:00,71.37,34.96
17:15:00,72.17,33.75
17:15:00,72.21,23.87
17:15:00,73.17,29.09
17:20:00,58.8,62.58
17:20:00,61.05,62.87
17:20:00,61.25,63.67
17:20:00,62.47,68.14
17:20:00,64.29,57.94
17:20:00,64.34,57.64
17:20:00,65.9,52.92
17:20:00,67.4,56.57
17:20:00,68.55,54.26
17:20:00,69.31,57.57
17:20:00,70.9,37.74
17:20:00,71.37,33.87
17:20:00,72.17,33.31
17:20:00,72.21,24.24
17:20:00,73.17,28.71
17:25:00,58.8,62.53
17:25:00,61.05,61.73
17:25:00,61.25,64.13
17:25:00,62.47,67.64
17:25:00,64.29,57.41
17:25:00,64.34,57.75
17:25:00,65.9,53.58
17:25:00,67.4,56.39
17:25:00,68.55,53.56
17:25:00,69.31,57.22
17:25:00,70.9,35.80
17:25:00,71.37,34.14
17:25:00,72.17,33.33
17:25:00,72.21,24.39
17:25:00,73.17,28.65
17:30:00,58.8,62.50
17:30:00,61.05,61.40
17:30:00,61.25,63.38
17:30:00,62.47,67.04
17:30:00,64.29,58.33
17:30:00,64.34,58.31
17:30:00,65.9,55.20
17:30:00,67.4,56.86
17:30:00,68.55,53.94
17:30:00,69.31,57.24
17:30:00,70.9,36.09
17:30:00,71.37,34.03
17:30:00,72.17,32.00
17:30:00,72.21,24.29
17:30:00,73.17,28.12
17:35:00,58.8,62.58
17:35:00,61.05,61.87
17:35:00,61.25,63.08
17:35:00,62.47,67.58
17:35:00,64.29,58.35
17:35:00,64.34,58.19
17:35:00,65.9,55.22
17:35:00,67.4,56.97
17:35:00,68.55,54.10
17:35:00,69.31,57.49
17:35:00,70.9,37.24
17:35:00,71.37,33.95
17:35:00,72.17,32.79
17:35:00,72.21,23.84
17:35:00,73.17,28.48
17:40:00,58.8,63.45
17:40:00,61.05,63.09
17:40:00,61.25,64.04
17:40:00,62.47,67.47
17:40:00,64.29,58.36
17:40:00,64.34,58.29
17:40:00,65.9,55.51
17:40:00,67.4,56.71
17:40:00,68.55,54.16
17:40:00,69.31,56.90
17:40:00,70.9,37.54
17:40:00,71.37,34.71
17:40:00,72.17,31.92
17:40:00,72.21,22.94
17:40:00,73.17,28.95
17:45:00,58.8,63.22
17:45:00,61.05,63.43
17:45:00,61.25,64.65
17:45:00,62.47,67.51
17:45:00,64.29,58.24
17:45:00,64.34,58.03
17:45:00,65.9,56.72
17:45:00,67.4,57.53
17:45:00,68.55,54.37
17:45:00,69.31,57.00
17:45:00,70.9,37.16
17:45:00,71.37,35.27
17:45:00,72.17,30.44
17:45:00,72.21,22.79
17:45:00,73.17,29.06
17:50:00,58.8,62.72
17:50:00,61.05,63.24
17:50:00,61.25,64.84
17:50:00,62.47,66.93
17:50:00,64.29,58.48
17:50:00,64.34,58.17
17:50:00,65.9,56.38
17:50:00,67.4,58.66
17:50:00,68.55,54.41
17:50:00,69.31,57.20
17:50:00,70.9,36.51
17:50:00,71.37,34.76
17:50:00,72.17,31.70
17:50:00,72.21,22.90
17:50:00,73.17,28.50
17:55:00,58.8,62.71
17:55:00,61.05,63.34
17:55:00,61.25,65.59
17:55:00,62.47,67.20
17:55:00,64.29,58.42
17:55:00,64.34,58.20
17:55:00,65.9,56.06
17:55:00,67.4,58.61
17:55:00,68.55,54.17
17:55:00,69.31,56.77
17:55:00,70.9,39.10
17:55:00,71.37,36.40
17:55:00,72.17,32.45
17:55:00,72.21,24.91
17:55:00,73.17,28.52
18:00:00,58.8,63.27
18:00:00,61.05,63.00
18:00:00,61.25,65.93
18:00:00,62.47,66.44
18:00:00,64.29,58.66
18:00:00,64.34,58.32
18:00:00,65.9,57.04
18:00:00,67.4,58.86
18:00:00,68.55,54.18
18:00:00,69.31,57.48
18:00:00,70.9,40.76
18:00:00,71.37,36.40
18:00:00,72.17,34.58
18:00:00,72.21,23.98
18:00:00,73.17,28.95
18:05:00,58.8,63.23
18:05:00,61.05,63.35
18:05:00,61.25,66.01
18:05:00,62.47,66.65
18:05:00,64.29,58.37
18:05:00,64.34,58.50
18:05:00,65.9,57.41
18:05:00,67.4,59.00
18:05:00,68.55,54.36
18:05:00,69.31,57.81
18:05:00,70.9,40.74
18:05:00,71.37,38.55
18:05:00,72.17,33.93
18:05:00,72.21,27.28
18:05:00,73.17,29.53
18:10:00,58.8,62.86
18:10:00,61.05,63.50
18:10:00,61.25,66.96
18:10:00,62.47,65.88
18:10:00,64.29,58.60
18:10:00,64.34,58.01
18:10:00,65.9,56.21
18:10:00,67.4,58.66
18:10:00,68.55,54.67
18:10:00,69.31,57.91
18:10:00,70.9,40.25
18:10:00,71.37,37.68
18:10:00,72.17,35.70
18:10:00,72.21,25.91
18:10:00,73.17,31.14
18:15:00,58.8,62.60
18:15:00,61.05,63.12
18:15:00,61.25,66.45
18:15:00,62.47,65.58
18:15:00,64.29,58.10
18:15:00,64.34,58.03
18:15:00,65.9,56.58
18:15:00,67.4,57.69
18:15:00,68.55,54.51
18:15:00,69.31,57.55
18:15:00,70.9,39.39
18:15:00,71.37,38.50
18:15:00,72.17,36.17
18:15:00,72.21,27.07
18:15:00,73.17,30.36
18:20:00,58.8,62.51
18:20:00,61.05,63.20
18:20:00,61.25,66.07
18:20:00,62.47,66.48
18:20:00,64.29,58.13
18:20:00,64.34,57.99
18:20:00,65.9,56.02
18:20:00,67.4,57.51
18:20:00,68.55,54.44
18:20:00,69.31,57.29
18:20:00,70.9,39.60
18:20:00,71.37,38.11
18:20:00,72.17,36.17
18:20:00,72.21,23.69
18:20:00,73.17,29.89
18:25:00,58.8,63.00
18:25:00,61.05,63.20
18:25:00,61.25,65.46
18:25:00,62.47,66.78
18:25:00,64.29,58.10
18:25:00,64.34,57.88
18:25:00,65.9,55.31
18:25:00,67.4,57.22
18:25:00,68.55,54.38
18:25:00,69.31,57.06
18:25:00,70.9,40.16
18:25:00,71.37,37.13
18:25:00,72.17,35.57
18:25:00,72.21,24.81
18:25:00,73.17,30.64
18:30:00,58.8,62.89
18:30:00,61.05,62.97
18:30:00,61.25,66.52
18:30:00,62.47,67.14
18:30:00,64.29,58.30
18:30:00,64.34,58.36
18:30:00,65.9,56.59
18:30:00,67.4,57.43
18:30:00,68.55,53.97
18:30:00,69.31,56.95
18:30:00,70.9,40.54
18:30:00,71.37,37.00
18:30:00,72.17,34.88
18:30:00,72.21,25.69
18:30:00,73.17,30.05
18:35:00,58.8,63.10
18:35:00,61.05,63.06
18:35:00,61.25,66.44
18:35:00,62.47,66.60
18:35:00,64.29,58.63
18:35:00,64.34,57.95
18:35:00,65.9,57.18
18:35:00,67.4,58.17
18:35:00,68.55,54.89
18:35:00,69.31,57.36
18:35:00,70.9,40.46
18:35:00,71.37,37.61
18:35:00,72.17,36.08
18:35:00,72.21,24.12
18:35:00,73.17,29.57
18:40:00,58.8,62.80
18:40:00,61.05,63.32
18:40:00,61.25,67.12
18:40:00,62.47,66.79
18:40:00,64.29,58.79
18:40:00,64.34,58.21
18:40:00,65.9,57.07
18:40:00,67.4,58.77
18:40:00,68.55,55.27
18:40:00,69.31,57.68
18:40:00,70.9,42.54
18:40:00,71.37,39.61
18:40:00,72.17,36.24
18:40:00,72.21,26.24
18:40:00,73.17,29.50
18:45:00,58.8,63.08
18:45:00,61.05,63.34
18:45:00,61.25,67.54
18:45:00,62.47,65.70
18:45:00,64.29,58.38
18:45:00,64.34,58.30
18:45:00,65.9,56.87
18:45:00,67.4,58.96
18:45:00,68.55,55.26
18:45:00,69.31,57.91
18:45:00,70.9,44.50
18:45:00,71.37,39.68
18:45:00,72.17,35.85
18:45:00,72.21,27.41
18:45:00,73.17,31.53
18:50:00,58.8,62.84
18:50:00,61.05,63.40
18:50:00,61.25,67.88
18:50:00,62.47,66.12
18:50:00,64.29,58.98
18:50:00,64.34,58.47
18:50:00,65.9,57.48
18:50:00,67.4,59.16
18:50:00,68.55,55.83
18:50:00,69.31,58.51
18:50:00,70.9,44.14
18:50:00,71.37,40.44
18:50:00,72.17,37.20
18:50:00,72.21,25.85
18:50:00,73.17,32.82
18:55:00,58.8,63.07
18:55:00,61.05,63.52
18:55:00,61.25,67.98
18:55:00,62.47,66.34
18:55:00,64.29,59.02
18:55:00,64.34,58.20
18:55:00,65.9,57.75
18:55:00,67.4,59.60
18:55:00,68.55,56.03
18:55:00,69.31,58.74
18:55:00,70.9,45.25
18:55:00,71.37,42.74
18:55:00,72.17,37.90
18:55:00,72.21,29.72
18:55:00,73.17,34.42
19:00:00,58.8,63.69
19:00:00,61.05,63.68
19:00:00,61.25,68.07
19:00:00,62.47,66.88
19:00:00,64.29,59.36
19:00:00,64.34,58.82
19:00:00,65.9,57.75
19:00:00,67.4,59.31
19:00:00,68.55,56.44
19:00:00,69.31,58.92
19:00:00,70.9,49.28
19:00:00,71.37,44.80
19:00:00,72.17,39.28
19:00:00,72.21,31.63
19:00:00,73.17,36.32
19:05:00,58.8,63.00
19:05:00,61.05,63.43
19:05:00,61.25,68.00
19:05:00,62.47,66.55
19:05:00,64.29,59.17
19:05:00,64.34,58.32
19:05:00,65.9,57.81
19:05:00,67.4,59.46
19:05:00,68.55,56.42
19:05:00,69.31,59.35
19:05:00,70.9,50.11
19:05:00,71.37,46.70
19:05:00,72.17,42.29
19:05:00,72.21,33.71
19:05:00,73.17,37.40
19:10:00,58.8,62.85
19:10:00,61.05,63.44
19:10:00,61.25,67.68
19:10:00,62.47,66.90
19:10:00,64.29,59.07
19:10:00,64.34,58.27
19:10:00,65.9,57.56
19:10:00,67.4,59.78
19:10:00,68.55,56.42
19:10:00,69.31,59.47
19:10:00,70.9,50.71
19:10:00,71.37,47.60
19:10:00,72.17,46.02
19:10:00,72.21,35.93
19:10:00,73.17,36.85
19:15:00,58.8,62.65
19:15:00,61.05,63.61
19:15:00,61.25,67.93
19:15:00,62.47,66.98
19:15:00,64.29,58.54
19:15:00,64.34,58.42
19:15:00,65.9,57.64
19:15:00,67.4,59.52
19:15:00,68.55,56.33
19:15:00,69.31,59.66
19:15:00,70.9,53.31
19:15:00,71.37,49.34
19:15:00,72.17,46.67
19:15:00,72.21,39.33
19:15:00,73.17,38.72
19:20:00,58.8,62.63
19:20:00,61.05,63.15
19:20:00,61.25,67.55
19:20:00,62.47,67.55
19:20:00,64.29,59.43
19:20:00,64.34,58.35
19:20:00,65.9,57.76
19:20:00,67.4,59.63
19:20:00,68.55,55.91
19:20:00,69.31,59.23
19:20:00,70.9,53.68
19:20:00,71.37,51.28
19:20:00,72.17,47.00
19:20:00,72.21,40.84
19:20:00,73.17,41.15
19:25:00,58.8,62.40
19:25:00,61.05,63.54
19:25:00,61.25,67.90
19:25:00,62.47,66.88
19:25:00,64.29,59.11
19:25:00,64.34,58.40
19:25:00,65.9,57.88
19:25:00,67.4,59.60
19:25:00,68.55,56.75
19:25:00,69.31,59.78
19:25:00,70.9,53.76
19:25:00,71.37,51.14
19:25:00,72.17,47.81
19:25:00,72.21,42.73
19:25:00,73.17,42.70
19:30:00,58.8,62.46
19:30:00,61.05,63.25
19:30:00,61.25,67.98
19:30:00,62.47,66.93
19:30:00,64.29,58.91
19:30:00,64.34,58.44
19:30:00,65.9,58.00
19:30:00,67.4,59.59
19:30:00,68.55,56.52
19:30:00,69.31,59.72
19:30:00,70.9,55.04
19:30:00,71.37,51.80
19:30:00,72.17,48.91
19:30:00,72.21,41.80
19:30:00,73.17,43.78
19:35:00,58.8,62.41
19:35:00,61.05,62.91
19:35:00,61.25,66.80
19:35:00,62.47,67.35
19:35:00,64.29,59.07
19:35:00,64.34,58.48
19:35:00,65.9,57.89
19:35:00,67.4,59.92
19:35:00,68.55,56.72
19:35:00,69.31,59.41
19:35:00,70.9,55.54
19:35:00,71.37,52.82
19:35:00,72.17,50.30
19:35:00,72.21,42.14
19:35:00,73.17,44.66
19:40:00,58.8,62.67
19:40:00,61.05,63.07
19:40:00,61.25,66.69
19:40:00,62.47,67.31
19:40:00,64.29,59.08
19:40:00,64.34,58.51
19:40:00,65.9,58.26
19:40:00,67.4,59.60
19:40:00,68.55,56.88
19:40:00,69.31,59.43
19:40:00,70.9,55.47
19:40:00,71.37,53.15
19:40:00,72.17,50.99
19:40:00,72.21,40.65
19:40:00,73.17,45.21
19:45:00,58.8,62.73
19:45:00,61.05,63.20
19:45:00,61.25,66.87
19:45:00,62.47,67.81
19:45:00,64.29,59.24
19:45:00,64.34,58.22
19:45:00,65.9,57.71
19:45:00,67.4,59.75
19:45:00,68.55,56.87
19:45:00,69.31,59.57
19:45:00,70.9,55.69
19:45:00,71.37,53.61
19:45:00,72.17,52.41
19:45:00,72.21,42.42
19:45:00,73.17,46.23
19:50:00,58.8,62.59
19:50:00,61.05,62.90
19:50:00,61.25,68.00
19:50:00,62.47,66.58
19:50:00,64.29,59.26
19:50:00,64.34,58.61
19:50:00,65.9,57.49
19:50:00,67.4,59.47
19:50:00,68.55,56.74
19:50:00,69.31,59.51
19:50:00,70.9,55.29
19:50:00,71.37,53.65
19:50:00,72.17,52.37
19:50:00,72.21,42.74
19:50:00,73.17,47.65
19:55:00,58.8,62.27
19:55:00,61.05,63.14
19:55:00,61.25,67.49
19:55:00,62.47,67.42
19:55:00,64.29,58.69
19:55:00,64.34,58.21
19:55:00,65.9,57.69
19:55:00,67.4,59.64
19:55:00,68.55,56.80
19:55:00,69.31,59.80
19:55:00,70.9,55.61
19:55:00,71.37,53.56
19:55:00,72.17,53.71
19:55:00,72.21,43.17
19:55:00,73.17,48.04
20:00:00,58.8,62.48
20:00:00,61.05,63.07
20:00:00,61.25,67.98
20:00:00,62.47,66.12
20:00:00,64.29,58.59
20:00:00,64.34,58.12
20:00:00,65.9,58.08
20:00:00,67.4,59.76
20:00:00,68.55,57.11
20:00:00,69.31,59.65
20:00:00,70.9,55.07
20:00:00,71.37,53.08
20:00:00,72.17,53.93
20:00:00,72.21,43.88
20:00:00,73.17,50.01
20:05:00,58.8,62.30
20:05:00,61.05,62.96
20:05:00,61.25,66.87
20:05:00,62.47,67.06
20:05:00,64.29,58.48
20:05:00,64.34,58.10
20:05:00,65.9,57.90
20:05:00,67.4,59.62
20:05:00,68.55,56.99
20:05:00,69.31,59.72
20:05:00,70.9,54.54
20:05:00,71.37,53.14
20:05:00,72.17,54.07
20:05:00,72.21,44.73
20:05:00,73.17,51.51
20:10:00,58.8,62.74
20:10:00,61.05,62.73
20:10:00,61.25,67.13
20:10:00,62.47,65.34
20:10:00,64.29,58.81
20:10:00,64.34,58.05
20:10:00,65.9,57.80
20:10:00,67.4,59.42
20:10:00,68.55,56.76
20:10:00,69.31,59.60
20:10:00,70.9,54.73
20:10:00,71.37,53.21
20:10:00,72.17,53.92
20:10:00,72.21,44.80
20:10:00,73.17,52.39
20:15:00,58.8,62.63
20:15:00,61.05,62.82
20:15:00,61.25,67.41
20:15:00,62.47,66.28
20:15:00,64.29,58.01
20:15:00,64.34,57.86
20:15:00,65.9,57.65
20:15:00,67.4,59.24
20:15:00,68.55,56.47
20:15:00,69.31,59.37
20:15:00,70.9,55.15
20:15:00,71.37,53.36
20:15:00,72.17,53.93
20:15:00,72.21,44.62
20:15:00,73.17,53.12
20:20:00,58.8,62.34
20:20:00,61.05,62.93
20:20:00,61.25,67.22
20:20:00,62.47,67.86
20:20:00,64.29,58.38
20:20:00,64.34,57.81
20:20:00,65.9,57.76
20:20:00,67.4,58.91
20:20:00,68.55,56.44
20:20:00,69.31,59.06
20:20:00,70.9,55.13
20:20:00,71.37,53.61
20:20:00,72.17,54.00
20:20:00,72.21,45.73
20:20:00,73.17,52.91
20:25:00,58.8,61.69
20:25:00,61.05,62.86
20:25:00,61.25,67.14
20:25:00,62.47,67.86
20:25:00,64.29,57.87
20:25:00,64.34,57.76
20:25:00,65.9,58.08
20:25:00,67.4,59.18
20:25:00,68.55,56.33
20:25:00,69.31,59.10
20:25:00,70.9,55.41
20:25:00,71.37,53.99
20:25:00,72.17,54.37
20:25:00,72.21,47.43
20:25:00,73.17,52.88
20:30:00,58.8,61.85
20:30:00,61.05,62.78
20:30:00,61.25,67.37
20:30:00,62.47,67.34
20:30:00,64.29,58.13
20:30:00,64.34,57.55
20:30:00,65.9,58.12
20:30:00,67.4,59.40
20:30:00,68.55,56.73
20:30:00,69.31,59.16
20:30:00,70.9,55.05
20:30:00,71.37,53.86
20:30:00,72.17,55.00
20:30:00,72.21,50.29
20:30:00,73.17,54.51
20:35:00,58.8,62.00
20:35:00,61.05,62.41
20:35:00,61.25,67.37
20:35:00,62.47,66.26
20:35:00,64.29,58.66
20:35:00,64.34,57.45
20:35:00,65.9,58.05
20:35:00,67.4,59.10
20:35:00,68.55,56.19
20:35:00,69.31,59.26
20:35:00,70.9,55.34
20:35:00,71.37,54.04
20:35:00,72.17,54.55
20:35:00,72.21,49.96
20:35:00,73.17,54.75
20:40:00,58.8,61.31
20:40:00,61.05,62.31
20:40:00,61.25,66.05
20:40:00,62.47,67.57
20:40:00,64.29,57.79
20:40:00,64.34,57.55
20:40:00,65.9,58.13
20:40:00,67.4,59.07
20:40:00,68.55,56.08
20:40:00,69.31,59.39
20:40:00,70.9,55.40
20:40:00,71.37,54.28
20:40:00,72.17,54.42
20:40:00,72.21,49.60
20:40:00,73.17,54.71
20:45:00,58.8,61.63
20:45:00,61.05,62.50
20:45:00,61.25,66.99
20:45:00,62.47,65.77
20:45:00,64.29,58.40
20:45:00,64.34,57.36
20:45:00,65.9,58.20
20:45:00,67.4,59.28
20:45:00,68.55,56.72
20:45:00,69.31,59.17
20:45:00,70.9,54.83
20:45:00,71.37,53.99
20:45:00,72.17,54.68
20:45:00,72.21,50.35
20:45:00,73.17,55.94
20:50:00,58.8,61.19
20:50:00,61.05,61.96
20:50:00,61.25,66.64
20:50:00,62.47,65.90
20:50:00,64.29,58.04
20:50:00,64.34,57.33
20:50:00,65.9,58.02
20:50:00,67.4,59.06
20:50:00,68.55,56.49
20:50:00,69.31,58.92
20:50:00,70.9,55.15
20:50:00,71.37,53.71
20:50:00,72.17,53.90
20:50:00,72.21,49.95
20:50:00,73.17,55.12
20:55:00,58.8,62.32
20:55:00,61.05,62.18
20:55:00,61.25,66.59
20:55:00,62.47,67.08
20:55:00,64.29,58.12
20:55:00,64.34,57.82
20:55:00,65.9,57.86
20:55:00,67.4,59.26
20:55:00,68.55,56.55
20:55:00,69.31,59.19
20:55:00,70.9,54.95
20:55:00,71.37,54.00
20:55:00,72.17,54.22
20:55:00,72.21,51.15
20:55:00,73.17,54.54
21:00:00,58.8,61.96
21:00:00,61.05,62.49
21:00:00,61.25,67.03
21:00:00,62.47,69.28
21:00:00,64.29,58.42
21:00:00,64.34,57.22
21:00:00,65.9,58.00
21:00:00,67.4,59.03
21:00:00,68.55,56.52
21:00:00,69.31,59.12
21:00:00,70.9,55.11
21:00:00,71.37,54.04
21:00:00,72.17,55.14
21:00:00,72.21,50.47
21:00:00,73.17,55.18
21:05:00,58.8,61.60
21:05:00,61.05,62.49
21:05:00,61.25,67.13
21:05:00,62.47,68.25
21:05:00,64.29,58.85
21:05:00,64.34,57.31
21:05:00,65.9,58.01
21:05:00,67.4,58.64
21:05:00,68.55,56.36
21:05:00,69.31,58.93
21:05:00,70.9,55.05
21:05:00,71.37,54.20
21:05:00,72.17,55.15
21:05:00,72.21,50.87
21:05:00,73.17,55.21
21:10:00,58.8,60.96
21:10:00,61.05,62.03
21:10:00,61.25,66.70
21:10:00,62.47,67.08
21:10:00,64.29,58.37
21:10:00,64.34,57.51
21:10:00,65.9,57.76
21:10:00,67.4,58.71
21:10:00,68.55,56.56
21:10:00,69.31,58.83
21:10:00,70.9,54.17
21:10:00,71.37,53.55
21:10:00,72.17,54.50
21:10:00,72.21,50.67
21:10:00,73.17,55.71
21:15:00,58.8,61.55
21:15:00,61.05,62.15
21:15:00,61.25,66.92
21:15:00,62.47,67.84
21:15:00,64.29,58.46
21:15:00,64.34,57.63
21:15:00,65.9,58.25
21:15:00,67.4,58.26
21:15:00,68.55,56.51
21:15:00,69.31,58.93
21:15:00,70.9,54.12
21:15:00,71.37,53.57
21:15:00,72.17,53.81
21:15:00,72.21,50.08
21:15:00,73.17,55.06
21:20:00,58.8,61.86
21:20:00,61.05,62.52
21:20:00,61.25,67.09
21:20:00,62.47,67.12
21:20:00,64.29,58.19
21:20:00,64.34,57.63
21:20:00,65.9,58.29
21:20:00,67.4,58.48
21:20:00,68.55,56.38
21:20:00,69.31,58.64
21:20:00,70.9,54.30
21:20:00,71.37,53.45
21:20:00,72.17,53.39
21:20:00,72.21,49.98
21:20:00,73.17,54.47
21:25:00,58.8,62.16
21:25:00,61.05,62.17
21:25:00,61.25,66.42
21:25:00,62.47,66.72
21:25:00,64.29,58.26
21:25:00,64.34,57.40
21:25:00,65.9,57.63
21:25:00,67.4,58.42
21:25:00,68.55,56.50
21:25:00,69.31,58.96
21:25:00,70.9,54.12
21:25:00,71.37,52.81
21:25:00,72.17,53.38
21:25:00,72.21,51.09
21:25:00,73.17,54.30
21:30:00,58.8,61.69
21:30:00,61.05,62.38
21:30:00,61.25,66.75
21:30:00,62.47,68.32
21:30:00,64.29,57.98
21:30:00,64.34,57.43
21:30:00,65.9,58.16
21:30:00,67.4,58.50
21:30:00,68.55,56.60
21:30:00,69.31,58.74
21:30:00,70.9,53.26
21:30:00,71.37,53.03
21:30:00,72.17,53.66
21:30:00,72.21,51.18
21:30:00,73.17,54.30
21:35:00,58.8,60.87
21:35:00,61.05,62.15
21:35:00,61.25,66.31
21:35:00,62.47,67.14
21:35:00,64.29,58.15
21:35:00,64.34,56.98
21:35:00,65.9,58.22
21:35:00,67.4,58.65
21:35:00,68.55,56.62
21:35:00,69.31,59.04
21:35:00,70.9,53.66
21:35:00,71.37,53.06
21:35:00,72.17,54.00
21:35:00,72.21,50.84
21:35:00,73.17,54.29
21:40:00,58.8,60.85
21:40:00,61.05,61.33
21:40:00,61.25,66.69
21:40:00,62.47,66.68
21:40:00,64.29,58.07
21:40:00,64.34,57.16
21:40:00,65.9,58.00
21:40:00,67.4,58.95
21:40:00,68.55,56.89
21:40:00,69.31,59.07
21:40:00,70.9,53.33
21:40:00,71.37,53.08
21:40:00,72.17,54.32
21:40:00,72.21,51.29
21:40:00,73.17,54.44
21:45:00,58.8,61.95
21:45:00,61.05,61.80
21:45:00,61.25,66.84
21:45:00,62.47,68.20
21:45:00,64.29,58.06
21:45:00,64.34,57.01
21:45:00,65.9,58.16
21:45:00,67.4,58.72
21:45:00,68.55,56.84
21:45:00,69.31,58.95
21:45:00,70.9,53.46
21:45:00,71.37,53.49
21:45:00,72.17,54.05
21:45:00,72.21,51.17
21:45:00,73.17,54.55
21:50:00,58.8,62.00
21:50:00,61.05,62.04
21:50:00,61.25,66.87
21:50:00,62.47,66.42
21:50:00,64.29,58.04
21:50:00,64.34,56.94
21:50:00,65.9,57.71
21:50:00,67.4,58.45
21:50:00,68.55,56.89
21:50:00,69.31,59.09
21:50:00,70.9,53.95
21:50:00,71.37,53.47
21:50:00,72.17,54.08
21:50:00,72.21,50.69
21:50:00,73.17,55.00
21:55:00,58.8,61.17
21:55:00,61.05,62.02
21:55:00,61.25,67.04
21:55:00,62.47,67.75
21:55:00,64.29,58.25
21:55:00,64.34,57.20
21:55:00,65.9,57.55
21:55:00,67.4,58.87
21:55:00,68.55,56.87
21:55:00,69.31,59.25
21:55:00,70.9,53.98
21:55:00,71.37,53.53
21:55:00,72.17,54.58
21:55:00,72.21,51.92
21:55:00,73.17,55.09
22:00:00,58.8,60.22
22:00:00,61.05,62.26
22:00:00,61.25,66.33
22:00:00,62.47,65.93
22:00:00,64.29,58.17
22:00:00,64.34,57.18
22:00:00,65.9,57.35
22:00:00,67.4,58.63
22:00:00,68.55,56.58
22:00:00,69.31,59.07
22:00:00,70.9,54.09
22:00:00,71.37,53.71
22:00:00,72.17,54.27
22:00:00,72.21,49.83
22:00:00,73.17,56.08
22:05:00,58.8,60.93
22:05:00,61.05,61.63
22:05:00,61.25,66.09
22:05:00,62.47,66.60
22:05:00,64.29,57.65
22:05:00,64.34,57.07
22:05:00,65.9,57.35
22:05:00,67.4,58.85
22:05:00,68.55,56.85
22:05:00,69.31,59.38
22:05:00,70.9,54.27
22:05:00,71.37,54.43
22:05:00,72.17,54.77
22:05:00,72.21,51.06
22:05:00,73.17,56.09
22:10:00,58.8,60.84
22:10:00,61.05,61.56
22:10:00,61.25,66.38
22:10:00,62.47,66.46
22:10:00,64.29,58.01
