starttime,milepost,speed
11:50:00,11.47,64.63
11:50:00,12.16,61.52
11:50:00,13.04,65.05
11:50:00,14.4,68.32
11:50:00,15.17,62.48
11:50:00,15.94,65.83
11:50:00,16.9,58.29
11:55:00,0.45,43.11
11:55:00,1.21,47.93
11:55:00,1.82,43.41
11:55:00,2.1,50.96
11:55:00,2.4,52.58
11:55:00,3.36,53.87
11:55:00,3.43,52.69
11:55:00,4.25,52.12
11:55:00,4.9,55.27
11:55:00,5.03,52.80
11:55:00,5.7,52.91
11:55:00,5.82,64.36
11:55:00,6.7,57.31
11:55:00,10.04,60.48
11:55:00,11.47,64.42
11:55:00,12.16,61.65
11:55:00,13.04,64.83
11:55:00,14.4,68.24
11:55:00,15.17,62.65
11:55:00,15.94,66.10
11:55:00,16.9,57.33
12:00:00,0.45,43.30
12:00:00,1.21,48.67
12:00:00,1.82,44.30
12:00:00,2.1,51.37
12:00:00,2.4,53.32
12:00:00,3.36,54.67
12:00:00,3.43,53.49
12:00:00,4.25,52.36
12:00:00,4.9,56.11
12:00:00,5.03,53.65
12:00:00,5.7,53.26
12:00:00,5.82,64.66
12:00:00,6.7,57.01
12:00:00,10.04,60.23
12:00:00,11.47,64.34
12:00:00,12.16,61.61
12:00:00,13.04,64.69
12:00:00,14.4,68.71
12:00:00,15.17,62.49
12:00:00,15.94,66.25
12:00:00,16.9,57.83
12:05:00,0.45,43.23
12:05:00,1.21,48.83
12:05:00,1.82,46.25
12:05:00,2.1,50.57
12:05:00,2.4,53.69
12:05:00,3.36,55.25
12:05:00,3.43,54.10
12:05:00,4.25,53.35
12:05:00,4.9,57.54
12:05:00,5.03,55.51
12:05:00,5.7,53.37
12:05:00,5.82,65.49
12:05:00,6.7,57.07
12:05:00,10.04,60.22
12:05:00,11.47,64.41
12:05:00,12.16,61.42
12:05:00,13.04,64.57
12:05:00,14.4,67.90
12:05:00,15.17,62.47
12:05:00,15.94,65.55
12:05:00,16.9,57.04
12:10:00,0.45,42.99
12:10:00,1.21,48.61
12:10:00,1.82,45.25
12:10:00,2.1,51.92
12:10:00,2.4,54.89
12:10:00,3.36,54.78
12:10:00,3.43,53.51
12:10:00,4.25,53.47
12:10:00,4.9,57.06
12:10:00,5.03,54.32
12:10:00,5.7,53.56
12:10:00,5.82,65.99
12:10:00,6.7,56.86
12:10:00,10.04,60.15
12:10:00,11.47,64.48
12:10:00,12.16,61.24
12:10:00,13.04,64.59
12:10:00,14.4,68.30
12:10:00,15.17,62.08
12:10:00,15.94,65.50
12:10:00,16.9,57.21
12:15:00,0.45,42.83
12:15:00,1.21,48.26
12:15:00,1.82,43.45
12:15:00,2.1,51.45
12:15:00,2.4,55.18
12:15:00,3.36,55.28
12:15:00,3.43,53.98
12:15:00,4.25,53.65
12:15:00,4.9,57.07
12:15:00,5.03,54.73
12:15:00,5.7,53.60
12:15:00,5.82,66.17
12:15:00,6.7,56.92
12:15:00,10.04,59.98
12:15:00,11.47,64.09
12:15:00,12.16,61.28
12:15:00,13.04,64.32
12:15:00,14.4,67.93
12:15:00,15.17,62.04
12:15:00,15.94,65.92
12:15:00,16.9,56.83
12:20:00,0.45,42.46
12:20:00,1.21,47.75
12:20:00,1.82,43.15
12:20:00,2.1,52.35
12:20:00,2.4,55.14
12:20:00,3.36,55.38
12:20:00,3.43,53.94
12:20:00,4.25,53.71
12:20:00,4.9,55.81
12:20:00,5.03,53.82
12:20:00,5.7,53.53
12:20:00,5.82,65.84
12:20:00,6.7,56.99
12:20:00,10.04,59.90
12:20:00,11.47,63.98
12:20:00,12.16,60.74
12:20:00,13.04,64.43
12:20:00,14.4,68.34
12:20:00,15.17,62.26
12:20:00,15.94,65.70
12:20:00,16.9,57.06
12:25:00,0.45,43.18
12:25:00,1.21,49.02
12:25:00,1.82,43.77
12:25:00,2.1,50.47
12:25:00,2.4,53.34
12:25:00,3.36,54.78
12:25:00,3.43,53.64
12:25:00,4.25,53.73
12:25:00,4.9,55.89
12:25:00,5.03,53.25
12:25:00,5.7,53.41
12:25:00,5.82,65.83
12:25:00,6.7,57.05
12:25:00,10.04,60.03
12:25:00,11.47,64.36
12:25:00,12.16,61.40
12:25:00,13.04,64.49
12:25:00,14.4,68.45
12:25:00,15.17,62.18
12:25:00,15.94,65.91
12:25:00,16.9,57.34
12:30:00,0.45,43.73
12:30:00,1.21,47.18
12:30:00,1.82,42.89
12:30:00,2.1,49.81
12:30:00,2.4,52.87
12:30:00,3.36,54.53
12:30:00,3.43,52.67
12:30:00,4.25,52.31
12:30:00,4.9,56.37
12:30:00,5.03,53.43
12:30:00,5.7,53.87
12:30:00,5.82,65.65
12:30:00,6.7,56.87
12:30:00,10.04,60.05
12:30:00,11.47,64.33
12:30:00,12.16,61.55
12:30:00,13.04,64.72
12:30:00,14.4,68.20
12:30:00,15.17,62.27
12:30:00,15.94,65.52
12:30:00,16.9,57.66
12:35:00,0.45,42.48
12:35:00,1.21,46.59
12:35:00,1.82,42.31
12:35:00,2.1,50.37
12:35:00,2.4,53.87
12:35:00,3.36,54.76
12:35:00,3.43,53.08
12:35:00,4.25,52.79
12:35:00,4.9,56.69
12:35:00,5.03,53.07
12:35:00,5.7,53.29
12:35:00,5.82,64.22
12:35:00,6.7,57.19
12:35:00,10.04,60.35
12:35:00,11.47,64.13
12:35:00,12.16,61.18
12:35:00,13.04,64.44
12:35:00,14.4,67.91
12:35:00,15.17,62.09
12:35:00,15.94,65.53
12:35:00,16.9,57.37
12:40:00,0.45,41.45
12:40:00,1.21,47.35
12:40:00,1.82,41.58
12:40:00,2.1,48.23
12:40:00,2.4,51.93
12:40:00,3.36,54.79
12:40:00,3.43,52.62
12:40:00,4.25,51.95
12:40:00,4.9,55.69
12:40:00,5.03,52.67
12:40:00,5.7,52.98
12:40:00,5.82,65.49
12:40:00,6.7,57.16
12:40:00,10.04,60.07
12:40:00,11.47,64.31
12:40:00,12.16,61.28
12:40:00,13.04,64.33
12:40:00,14.4,67.79
12:40:00,15.17,62.02
12:40:00,15.94,65.24
12:40:00,16.9,57.00
12:45:00,0.45,40.59
12:45:00,1.21,45.31
12:45:00,1.82,40.83
12:45:00,2.1,45.49
12:45:00,2.4,49.57
12:45:00,3.36,54.26
12:45:00,3.43,52.19
12:45:00,4.25,50.97
12:45:00,4.9,54.79
12:45:00,5.03,51.49
12:45:00,5.7,53.15
12:45:00,5.82,65.34
12:45:00,6.7,57.00
12:45:00,10.04,60.32
12:45:00,11.47,64.61
12:45:00,12.16,61.55
12:45:00,13.04,64.85
12:45:00,14.4,68.41
12:45:00,15.17,62.67
12:45:00,15.94,65.76
12:45:00,16.9,57.42
12:50:00,0.45,40.53
12:50:00,1.21,44.16
12:50:00,1.82,39.65
12:50:00,2.1,46.63
12:50:00,2.4,49.57
12:50:00,3.36,53.61
12:50:00,3.43,52.33
12:50:00,4.25,51.22
12:50:00,4.9,54.31
12:50:00,5.03,51.27
12:50:00,5.7,53.91
12:50:00,5.82,64.96
12:50:00,6.7,57.18
12:50:00,10.04,60.39
12:50:00,11.47,64.50
12:50:00,12.16,61.66
12:50:00,13.04,65.10
12:50:00,14.4,68.52
12:50:00,15.17,62.36
12:50:00,15.94,65.71
12:50:00,16.9,57.05
12:55:00,0.45,39.98
12:55:00,1.21,43.91
12:55:00,1.82,39.99
12:55:00,2.1,47.62
12:55:00,2.4,50.34
12:55:00,3.36,53.63
12:55:00,3.43,52.40
12:55:00,4.25,51.19
12:55:00,4.9,54.32
12:55:00,5.03,51.26
12:55:00,5.7,53.10
12:55:00,5.82,50.79
12:55:00,6.7,57.23
12:55:00,10.04,60.17
12:55:00,11.47,64.71
12:55:00,12.16,61.71
12:55:00,13.04,64.89
12:55:00,14.4,68.57
12:55:00,15.17,62.63
12:55:00,15.94,65.97
12:55:00,16.9,56.59
13:00:00,0.45,40.11
13:00:00,1.21,43.67
13:00:00,1.82,40.23
13:00:00,2.1,47.69
13:00:00,2.4,50.26
13:00:00,3.36,53.30
13:00:00,3.43,52.35
13:00:00,4.25,50.84
13:00:00,4.9,54.73
13:00:00,5.03,51.85
13:00:00,5.7,53.56
13:00:00,5.82,63.59
13:00:00,6.7,57.13
13:00:00,10.04,59.64
13:00:00,11.47,64.54
13:00:00,12.16,61.70
13:00:00,13.04,64.98
13:00:00,14.4,68.40
13:00:00,15.17,62.66
13:00:00,15.94,65.92
13:00:00,16.9,57.75
13:05:00,0.45,39.95
13:05:00,1.21,42.82
13:05:00,1.82,41.17
13:05:00,2.1,48.48
13:05:00,2.4,51.72
13:05:00,3.36,52.38
13:05:00,3.43,51.64
13:05:00,4.25,50.90
13:05:00,4.9,53.82
13:05:00,5.03,51.46
13:05:00,5.7,53.62
13:05:00,5.82,66.27
13:05:00,6.7,57.04
13:05:00,10.04,59.61
13:05:00,11.47,64.44
13:05:00,12.16,61.74
13:05:00,13.04,64.97
13:05:00,14.4,68.59
13:05:00,15.17,62.70
13:05:00,15.94,66.18
13:05:00,16.9,57.40
13:10:00,0.45,41.28
13:10:00,1.21,44.40
13:10:00,1.82,39.69
13:10:00,2.1,47.56
13:10:00,2.4,51.61
13:10:00,3.36,51.31
13:10:00,3.43,50.66
13:10:00,4.25,50.27
13:10:00,4.9,52.78
13:10:00,5.03,50.76
13:10:00,5.7,53.11
13:10:00,5.82,62.35
13:10:00,6.7,57.09
13:10:00,10.04,59.43
13:10:00,11.47,64.08
13:10:00,12.16,61.22
13:10:00,13.04,64.66
13:10:00,14.4,68.54
13:10:00,15.17,62.40
13:10:00,15.94,65.79
13:10:00,16.9,56.84
13:15:00,0.45,40.59
13:15:00,1.21,44.15
13:15:00,1.82,39.46
13:15:00,2.1,46.51
13:15:00,2.4,49.29
13:15:00,3.36,50.37
13:15:00,3.43,49.78
13:15:00,4.25,49.25
13:15:00,4.9,53.99
13:15:00,5.03,51.76
13:15:00,5.7,53.10
13:15:00,5.82,65.63
13:15:00,6.7,56.75
13:15:00,10.04,58.79
13:15:00,11.47,63.99
13:15:00,12.16,61.13
13:15:00,13.04,64.70
13:15:00,14.4,68.06
13:15:00,15.17,62.42
13:15:00,15.94,65.86
13:15:00,16.9,57.52
13:20:00,0.45,39.58
13:20:00,1.21,43.07
13:20:00,1.82,40.32
13:20:00,2.1,46.63
13:20:00,2.4,50.89
13:20:00,3.36,49.91
13:20:00,3.43,49.39
13:20:00,4.25,48.37
13:20:00,4.9,53.53
13:20:00,5.03,51.22
13:20:00,5.7,53.34
13:20:00,5.82,65.38
13:20:00,6.7,57.02
13:20:00,10.04,58.96
13:20:00,11.47,64.52
13:20:00,12.16,61.58
13:20:00,13.04,64.77
13:20:00,14.4,68.81
13:20:00,15.17,62.28
13:20:00,15.94,65.71
13:20:00,16.9,57.48
13:25:00,0.45,39.22
13:25:00,1.21,42.81
13:25:00,1.82,40.29
13:25:00,2.1,45.87
13:25:00,2.4,49.54
13:25:00,3.36,51.24
13:25:00,3.43,49.99
13:25:00,4.25,48.27
13:25:00,4.9,52.95
13:25:00,5.03,50.38
13:25:00,5.7,52.70
13:25:00,5.82,64.06
13:25:00,6.7,57.27
13:25:00,10.04,59.23
13:25:00,11.47,64.29
13:25:00,12.16,61.42
13:25:00,13.04,64.73
13:25:00,14.4,68.27
13:25:00,15.17,62.34
13:25:00,15.94,65.68
13:25:00,16.9,56.87
13:30:00,0.45,39.78
13:30:00,1.21,42.17
13:30:00,1.82,40.32
13:30:00,2.1,45.06
13:30:00,2.4,50.33
13:30:00,3.36,52.44
13:30:00,3.43,50.43
13:30:00,4.25,48.55
13:30:00,4.9,53.10
13:30:00,5.03,50.03
13:30:00,5.7,52.20
13:30:00,5.82,63.65
13:30:00,6.7,56.87
13:30:00,10.04,59.20
13:30:00,11.47,64.07
13:30:00,12.16,61.23
13:30:00,13.04,64.61
13:30:00,14.4,68.34
13:30:00,15.17,62.38
13:30:00,15.94,65.61
13:30:00,16.9,57.45
13:35:00,0.45,40.51
13:35:00,1.21,42.78
13:35:00,1.82,39.88
13:35:00,2.1,44.86
13:35:00,2.4,50.47
13:35:00,3.36,52.41
13:35:00,3.43,50.53
13:35:00,4.25,48.03
13:35:00,4.9,52.06
13:35:00,5.03,49.66
13:35:00,5.7,52.21
13:35:00,5.82,62.36
13:35:00,6.7,56.15
13:35:00,10.04,59.28
13:35:00,11.47,63.92
13:35:00,12.16,61.14
13:35:00,13.04,64.61
13:35:00,14.4,68.63
13:35:00,15.17,62.34
13:35:00,15.94,65.65
13:35:00,16.9,57.36
13:40:00,0.45,40.78
13:40:00,1.21,43.04
13:40:00,1.82,40.14
13:40:00,2.1,45.64
13:40:00,2.4,51.72
13:40:00,3.36,51.55
13:40:00,3.43,49.44
13:40:00,4.25,48.06
13:40:00,4.9,51.07
13:40:00,5.03,48.32
13:40:00,5.7,51.52
13:40:00,5.82,61.19
13:40:00,6.7,55.87
13:40:00,10.04,58.89
13:40:00,11.47,63.93
13:40:00,12.16,61.04
13:40:00,13.04,64.75
13:40:00,14.4,68.39
13:40:00,15.17,62.22
13:40:00,15.94,65.54
13:40:00,16.9,57.30
13:45:00,0.45,40.56
13:45:00,1.21,41.17
13:45:00,1.82,41.01
13:45:00,2.1,45.73
13:45:00,2.4,50.80
13:45:00,3.36,51.87
13:45:00,3.43,50.51
13:45:00,4.25,48.08
13:45:00,4.9,50.69
13:45:00,5.03,48.51
13:45:00,5.7,51.16
13:45:00,5.82,62.04
13:45:00,6.7,55.97
13:45:00,10.04,59.45
13:45:00,11.47,64.33
13:45:00,12.16,61.23
13:45:00,13.04,64.85
13:45:00,14.4,68.45
13:45:00,15.17,62.50
13:45:00,15.94,65.83
13:45:00,16.9,57.74
13:50:00,0.45,40.48
13:50:00,1.21,43.05
13:50:00,1.82,41.48
13:50:00,2.1,47.52
13:50:00,2.4,51.18
13:50:00,3.36,51.95
13:50:00,3.43,50.87
13:50:00,4.25,48.58
13:50:00,4.9,50.72
13:50:00,5.03,48.84
13:50:00,5.7,51.34
13:50:00,5.82,61.19
13:50:00,6.7,56.01
13:50:00,10.04,59.99
13:50:00,11.47,64.05
13:50:00,12.16,61.16
13:50:00,13.04,64.75
13:50:00,14.4,68.25
13:50:00,15.17,62.35
13:50:00,15.94,65.81
13:50:00,16.9,57.19
13:55:00,0.45,40.11
13:55:00,1.21,45.04
13:55:00,1.82,41.94
13:55:00,2.1,49.06
13:55:00,2.4,51.13
13:55:00,3.36,52.42
13:55:00,3.43,51.32
13:55:00,4.25,49.99
13:55:00,4.9,52.26
13:55:00,5.03,50.39
13:55:00,5.7,51.90
13:55:00,5.82,63.97
13:55:00,6.7,55.74
13:55:00,10.04,59.40
13:55:00,11.47,64.03
13:55:00,12.16,60.81
13:55:00,13.04,64.56
13:55:00,14.4,68.62
13:55:00,15.17,62.59
13:55:00,15.94,65.58
13:55:00,16.9,57.19
14:00:00,0.45,40.60
14:00:00,1.21,44.16
14:00:00,1.82,43.60
14:00:00,2.1,50.93
14:00:00,2.4,52.85
14:00:00,3.36,53.60
14:00:00,3.43,51.79
14:00:00,4.25,50.30
14:00:00,4.9,53.35
14:00:00,5.03,50.89
14:00:00,5.7,53.45
14:00:00,5.82,62.84
14:00:00,6.7,56.11
14:00:00,10.04,59.48
14:00:00,11.47,64.30
14:00:00,12.16,60.75
14:00:00,13.04,64.53
14:00:00,14.4,68.34
14:00:00,15.17,62.44
14:00:00,15.94,65.67
14:00:00,16.9,57.12
14:05:00,0.45,40.38
14:05:00,1.21,44.99
14:05:00,1.82,45.96
14:05:00,2.1,51.47
14:05:00,2.4,54.74
14:05:00,3.36,54.19
14:05:00,3.43,52.41
14:05:00,4.25,51.19
14:05:00,4.9,54.46
14:05:00,5.03,52.40
14:05:00,5.7,53.90
14:05:00,5.82,64.65
14:05:00,6.7,56.04
14:05:00,10.04,59.68
14:05:00,11.47,63.92
14:05:00,12.16,61.16
14:05:00,13.04,64.59
14:05:00,14.4,68.33
14:05:00,15.17,62.12
14:05:00,15.94,65.68
14:05:00,16.9,56.76
14:10:00,0.45,41.35
14:10:00,1.21,45.35
14:10:00,1.82,45.65
14:10:00,2.1,52.96
14:10:00,2.4,54.47
14:10:00,3.36,54.98
14:10:00,3.43,53.25
14:10:00,4.25,51.78
14:10:00,4.9,54.99
14:10:00,5.03,52.71
14:10:00,5.7,53.59
14:10:00,5.82,66.34
14:10:00,6.7,56.03
14:10:00,10.04,59.81
14:10:00,11.47,63.98
14:10:00,12.16,60.94
14:10:00,13.04,64.62
14:10:00,14.4,68.26
14:10:00,15.17,62.01
14:10:00,15.94,65.47
14:10:00,16.9,56.90
14:15:00,0.45,42.03
14:15:00,1.21,45.21
14:15:00,1.82,46.16
14:15:00,2.1,52.49
14:15:00,2.4,53.99
14:15:00,3.36,55.11
14:15:00,3.43,53.47
14:15:00,4.25,51.00
14:15:00,4.9,54.16
14:15:00,5.03,52.34
14:15:00,5.7,53.78
14:15:00,5.82,66.09
14:15:00,6.7,56.03
14:15:00,10.04,59.88
14:15:00,11.47,63.93
14:15:00,12.16,60.83
14:15:00,13.04,64.55
14:15:00,14.4,67.97
14:15:00,15.17,61.90
14:15:00,15.94,65.45
14:15:00,16.9,56.89
14:20:00,0.45,42.01
14:20:00,1.21,46.08
14:20:00,1.82,46.17
14:20:00,2.1,51.24
14:20:00,2.4,53.74
14:20:00,3.36,55.38
14:20:00,3.43,53.64
14:20:00,4.25,51.68
14:20:00,4.9,53.87
14:20:00,5.03,52.37
14:20:00,5.7,53.48
14:20:00,5.82,65.65
14:20:00,6.7,56.46
14:20:00,10.04,59.54
14:20:00,11.47,63.83
14:20:00,12.16,60.83
14:20:00,13.04,64.48
14:20:00,14.4,67.99
14:20:00,15.17,62.16
14:20:00,15.94,65.86
14:20:00,16.9,56.84
14:25:00,0.45,42.03
14:25:00,1.21,46.03
14:25:00,1.82,45.65
14:25:00,2.1,53.11
14:25:00,2.4,53.91
14:25:00,3.36,54.63
14:25:00,3.43,53.12
14:25:00,4.25,51.68
14:25:00,4.9,53.70
14:25:00,5.03,52.01
14:25:00,5.7,53.35
14:25:00,5.82,64.50
14:25:00,6.7,56.30
14:25:00,10.04,59.81
14:25:00,11.47,64.02
14:25:00,12.16,61.34
14:25:00,13.04,64.72
14:25:00,14.4,68.65
14:25:00,15.17,62.43
14:25:00,15.94,65.68
14:25:00,16.9,57.83
14:30:00,0.45,42.09
14:30:00,1.21,46.52
14:30:00,1.82,44.59
14:30:00,2.1,49.61
14:30:00,2.4,51.65
14:30:00,3.36,54.23
14:30:00,3.43,52.42
14:30:00,4.25,52.04
14:30:00,4.9,54.42
14:30:00,5.03,52.80
14:30:00,5.7,53.73
14:30:00,5.82,64.50
14:30:00,6.7,56.21
14:30:00,10.04,60.03
14:30:00,11.47,64.20
14:30:00,12.16,61.49
14:30:00,13.04,64.42
14:30:00,14.4,68.34
14:30:00,15.17,62.05
14:30:00,15.94,65.19
14:30:00,16.9,57.11
14:35:00,0.45,42.38
14:35:00,1.21,46.60
14:35:00,1.82,46.55
14:35:00,2.1,51.39
14:35:00,2.4,52.68
14:35:00,3.36,54.22
14:35:00,3.43,52.28
14:35:00,4.25,51.84
14:35:00,4.9,54.10
14:35:00,5.03,52.41
14:35:00,5.7,53.28
14:35:00,5.82,65.70
14:35:00,6.7,56.57
14:35:00,10.04,60.00
14:35:00,11.47,63.84
14:35:00,12.16,60.67
14:35:00,13.04,64.54
14:35:00,14.4,68.42
14:35:00,15.17,62.07
14:35:00,15.94,65.58
14:35:00,16.9,57.29
14:40:00,0.45,42.98
14:40:00,1.21,46.19
14:40:00,1.82,45.43
14:40:00,2.1,51.54
14:40:00,2.4,51.97
14:40:00,3.36,53.51
14:40:00,3.43,51.95
14:40:00,4.25,51.49
14:40:00,4.9,54.96
14:40:00,5.03,52.82
14:40:00,5.7,53.49
14:40:00,5.82,66.30
14:40:00,6.7,56.25
14:40:00,10.04,59.38
14:40:00,11.47,63.60
14:40:00,12.16,60.67
14:40:00,13.04,64.33
14:40:00,14.4,68.21
14:40:00,15.17,61.73
14:40:00,15.94,65.70
14:40:00,16.9,57.36
14:45:00,0.45,42.65
14:45:00,1.21,44.33
14:45:00,1.82,43.88
14:45:00,2.1,51.33
14:45:00,2.4,52.19
14:45:00,3.36,53.56
14:45:00,3.43,51.79
14:45:00,4.25,50.50
14:45:00,4.9,55.15
14:45:00,5.03,53.52
14:45:00,5.7,53.41
14:45:00,5.82,65.65
14:45:00,6.7,56.20
14:45:00,10.04,59.45
14:45:00,11.47,63.66
14:45:00,12.16,60.48
14:45:00,13.04,64.27
14:45:00,14.4,68.24
14:45:00,15.17,62.01
14:45:00,15.94,65.39
14:45:00,16.9,56.90
14:50:00,0.45,42.43
14:50:00,1.21,44.24
14:50:00,1.82,43.41
14:50:00,2.1,49.40
14:50:00,2.4,52.95
14:50:00,3.36,54.22
14:50:00,3.43,52.36
14:50:00,4.25,50.83
14:50:00,4.9,54.65
14:50:00,5.03,53.14
14:50:00,5.7,53.63
14:50:00,5.82,65.34
14:50:00,6.7,56.17
14:50:00,10.04,59.32
14:50:00,11.47,63.72
14:50:00,12.16,60.91
14:50:00,13.04,64.63
14:50:00,14.4,68.43
14:50:00,15.17,62.01
14:50:00,15.94,65.80
14:50:00,16.9,57.90
14:55:00,0.45,41.93
14:55:00,1.21,45.07
14:55:00,1.82,44.55
14:55:00,2.1,50.14
14:55:00,2.4,53.38
14:55:00,3.36,53.83
14:55:00,3.43,52.40
14:55:00,4.25,50.35
14:55:00,4.9,54.90
14:55:00,5.03,53.34
14:55:00,5.7,53.77
14:55:00,5.82,65.39
14:55:00,6.7,56.39
14:55:00,10.04,59.89
14:55:00,11.47,64.14
14:55:00,12.16,61.10
14:55:00,13.04,64.51
14:55:00,14.4,68.24
14:55:00,15.17,62.18
14:55:00,15.94,65.61
14:55:00,16.9,57.56
15:00:00,0.45,41.69
15:00:00,1.21,46.48
15:00:00,1.82,46.45
15:00:00,2.1,52.48
15:00:00,2.4,55.79
15:00:00,3.36,54.25
15:00:00,3.43,52.40
15:00:00,4.25,51.33
15:00:00,4.9,54.57
15:00:00,5.03,53.08
15:00:00,5.7,53.54
15:00:00,5.82,65.62
15:00:00,6.7,56.22
15:00:00,10.04,59.84
15:00:00,11.47,63.77
15:00:00,12.16,61.17
15:00:00,13.04,64.80
15:00:00,14.4,68.49
15:00:00,15.17,61.94
15:00:00,15.94,65.44
15:00:00,16.9,56.40
15:05:00,0.45,41.67
15:05:00,1.21,46.58
15:05:00,1.82,47.30
15:05:00,2.1,51.72
15:05:00,2.4,55.60
15:05:00,3.36,55.04
15:05:00,3.43,53.48
15:05:00,4.25,52.37
15:05:00,4.9,55.50
15:05:00,5.03,54.00
15:05:00,5.7,53.38
15:05:00,5.82,64.60
15:05:00,6.7,56.47
15:05:00,10.04,59.57
15:05:00,11.47,63.63
15:05:00,12.16,61.10
15:05:00,13.04,64.75
15:05:00,14.4,68.23
15:05:00,15.17,62.10
15:05:00,15.94,65.62
15:05:00,16.9,56.84
15:10:00,0.45,42.40
15:10:00,1.21,45.86
15:10:00,1.82,46.13
15:10:00,2.1,52.81
15:10:00,2.4,53.46
15:10:00,3.36,55.81
15:10:00,3.43,53.95
15:10:00,4.25,53.83
15:10:00,4.9,56.22
15:10:00,5.03,54.47
15:10:00,5.7,53.93
15:10:00,5.82,64.19
15:10:00,6.7,56.88
15:10:00,10.04,59.91
15:10:00,11.47,63.80
15:10:00,12.16,61.12
15:10:00,13.04,64.53
15:10:00,14.4,68.32
15:10:00,15.17,62.06
15:10:00,15.94,65.61
15:10:00,16.9,56.43
15:15:00,0.45,41.89
15:15:00,1.21,44.86
15:15:00,1.82,46.23
15:15:00,2.1,52.25
15:15:00,2.4,54.07
15:15:00,3.36,56.00
15:15:00,3.43,54.19
15:15:00,4.25,54.55
15:15:00,4.9,57.35
15:15:00,5.03,55.09
15:15:00,5.7,53.58
15:15:00,5.82,63.87
15:15:00,6.7,56.91
15:15:00,10.04,59.56
15:15:00,11.47,63.50
15:15:00,12.16,60.89
15:15:00,13.04,64.80
15:15:00,14.4,68.10
15:15:00,15.17,62.07
15:15:00,15.94,65.45
15:15:00,16.9,56.37
15:20:00,0.45,41.92
15:20:00,1.21,44.50
15:20:00,1.82,45.58
15:20:00,2.1,51.73
15:20:00,2.4,54.08
15:20:00,3.36,55.99
15:20:00,3.43,54.01
15:20:00,4.25,54.44
15:20:00,4.9,57.21
15:20:00,5.03,54.98
15:20:00,5.7,53.53
15:20:00,5.82,65.74
15:20:00,6.7,56.79
15:20:00,10.04,59.70
15:20:00,11.47,63.39
15:20:00,12.16,61.19
15:20:00,13.04,64.50
15:20:00,14.4,68.25
15:20:00,15.17,62.24
15:20:00,15.94,65.53
15:20:00,16.9,56.95
15:25:00,0.45,41.37
15:25:00,1.21,44.50
15:25:00,1.82,45.86
15:25:00,2.1,51.90
15:25:00,2.4,52.41
15:25:00,3.36,55.80
15:25:00,3.43,54.13
15:25:00,4.25,54.91
15:25:00,4.9,56.47
15:25:00,5.03,55.14
15:25:00,5.7,53.60
15:25:00,5.82,65.49
15:25:00,6.7,56.82
15:25:00,10.04,59.43
15:25:00,11.47,63.69
15:25:00,12.16,61.16
15:25:00,13.04,64.46
15:25:00,14.4,68.48
15:25:00,15.17,62.36
15:25:00,15.94,65.58
15:25:00,16.9,56.95
15:30:00,0.45,41.25
15:30:00,1.21,45.86
15:30:00,1.82,47.07
15:30:00,2.1,50.91
15:30:00,2.4,53.15
15:30:00,3.36,55.84
15:30:00,3.43,54.22
15:30:00,4.25,53.89
15:30:00,4.9,56.47
15:30:00,5.03,54.98
15:30:00,5.7,53.41
15:30:00,5.82,65.27
15:30:00,6.7,57.09
15:30:00,10.04,59.34
15:30:00,11.47,63.54
15:30:00,12.16,60.87
15:30:00,13.04,64.43
15:30:00,14.4,68.30
15:30:00,15.17,62.04
15:30:00,15.94,65.05
15:30:00,16.9,56.41
15:35:00,0.45,42.19
15:35:00,1.21,46.05
15:35:00,1.82,46.51
15:35:00,2.1,51.96
15:35:00,2.4,52.19
15:35:00,3.36,55.84
15:35:00,3.43,53.49
15:35:00,4.25,53.04
15:35:00,4.9,57.15
15:35:00,5.03,54.55
15:35:00,5.7,53.53
15:35:00,5.82,65.22
15:35:00,6.7,57.20
15:35:00,10.04,59.56
15:35:00,11.47,63.50
15:35:00,12.16,60.52
15:35:00,13.04,64.26
15:35:00,14.4,68.05
15:35:00,15.17,62.29
15:35:00,15.94,65.74
15:35:00,16.9,56.64
15:40:00,0.45,42.30
15:40:00,1.21,45.87
15:40:00,1.82,44.93
15:40:00,2.1,51.05
15:40:00,2.4,52.64
15:40:00,3.36,55.86
15:40:00,3.43,52.98
15:40:00,4.25,53.96
15:40:00,4.9,57.25
15:40:00,5.03,54.79
15:40:00,5.7,53.56
15:40:00,5.82,65.64
15:40:00,6.7,56.87
15:40:00,10.04,59.63
15:40:00,11.47,63.61
15:40:00,12.16,61.01
15:40:00,13.04,64.61
15:40:00,14.4,68.34
15:40:00,15.17,61.78
15:40:00,15.94,65.21
15:40:00,16.9,56.11
15:45:00,0.45,42.23
15:45:00,1.21,44.55
15:45:00,1.82,45.43
15:45:00,2.1,51.52
15:45:00,2.4,51.54
15:45:00,3.36,56.50
15:45:00,3.43,53.42
15:45:00,4.25,53.97
15:45:00,4.9,57.69
15:45:00,5.03,55.29
15:45:00,5.7,53.60
15:45:00,5.82,65.38
15:45:00,6.7,57.24
15:45:00,10.04,59.63
15:45:00,11.47,63.77
15:45:00,12.16,61.05
15:45:00,13.04,64.29
15:45:00,14.4,68.01
15:45:00,15.17,62.39
15:45:00,15.94,65.55
15:45:00,16.9,57.14
15:50:00,0.45,41.65
15:50:00,1.21,44.21
15:50:00,1.82,46.28
15:50:00,2.1,51.97
15:50:00,2.4,54.12
