starttime,milepost,speed
19:10:00,65.9,57.16
19:10:00,67.4,60.69
19:10:00,68.55,58.59
19:10:00,69.31,56.41
19:10:00,70.9,57.39
19:10:00,71.37,56.56
19:10:00,73.71,41.37
19:15:00,58.8,63.08
19:15:00,61.25,67.90
19:15:00,62.47,69.47
19:15:00,62.8,66.09
19:15:00,64.29,53.10
19:15:00,64.34,52.80
19:15:00,65.9,57.72
19:15:00,67.4,59.97
19:15:00,68.55,58.54
19:15:00,69.31,56.28
19:15:00,70.9,57.22
19:15:00,71.37,56.45
19:15:00,73.71,41.43
19:20:00,58.8,63.45
19:20:00,61.25,68.20
19:20:00,62.47,69.54
19:20:00,62.8,65.99
19:20:00,64.29,52.16
19:20:00,64.34,53.29
19:20:00,65.9,57.96
19:20:00,67.4,60.30
19:20:00,68.55,58.76
19:20:00,69.31,56.35
19:20:00,70.9,57.23
19:20:00,71.37,56.07
19:20:00,73.71,41.40
19:25:00,58.8,63.09
19:25:00,61.25,68.15
19:25:00,62.47,69.49
19:25:00,62.8,66.07
19:25:00,64.29,51.44
19:25:00,64.34,50.74
19:25:00,65.9,57.75
19:25:00,67.4,60.49
19:25:00,68.55,58.70
19:25:00,69.31,56.32
19:25:00,70.9,57.18
19:25:00,71.37,56.53
19:25:00,73.71,41.29
19:30:00,58.8,63.37
19:30:00,61.25,68.26
19:30:00,62.47,69.31
19:30:00,62.8,66.47
19:30:00,64.29,55.10
19:30:00,64.34,53.36
19:30:00,65.9,57.81
19:30:00,67.4,60.42
19:30:00,68.55,58.75
19:30:00,69.31,56.39
19:30:00,70.9,57.37
19:30:00,71.37,56.87
19:30:00,73.71,41.70
19:35:00,58.8,63.16
19:35:00,61.25,67.85
19:35:00,62.47,69.24
19:35:00,62.8,66.13
19:35:00,64.29,52.92
19:35:00,64.34,52.80
19:35:00,65.9,58.74
19:35:00,67.4,60.42
19:35:00,68.55,58.71
19:35:00,69.31,56.40
19:35:00,70.9,57.19
19:35:00,71.37,56.49
19:35:00,73.71,41.72
19:40:00,58.8,63.37
19:40:00,61.25,68.01
19:40:00,62.47,69.54
19:40:00,62.8,65.85
19:40:00,64.29,53.44
19:40:00,64.34,54.62
19:40:00,65.9,57.60
19:40:00,67.4,60.25
19:40:00,68.55,58.73
19:40:00,69.31,56.09
19:40:00,70.9,56.97
19:40:00,71.37,56.20
19:40:00,73.71,41.37
19:45:00,58.8,63.04
19:45:00,61.25,67.69
19:45:00,62.47,69.45
19:45:00,62.8,66.06
19:45:00,64.29,53.90
19:45:00,64.34,53.42
19:45:00,65.9,58.17
19:45:00,67.4,60.30
19:45:00,68.55,58.62
19:45:00,69.31,56.26
19:45:00,70.9,57.21
19:45:00,71.37,56.41
19:45:00,73.71,41.33
19:50:00,58.8,62.56
19:50:00,61.25,67.95
19:50:00,62.47,69.46
19:50:00,62.8,65.93
19:50:00,64.29,53.32
19:50:00,64.34,54.40
19:50:00,65.9,57.89
19:50:00,67.4,60.50
19:50:00,68.55,58.45
19:50:00,69.31,56.16
19:50:00,70.9,57.03
19:50:00,71.37,56.21
19:50:00,73.71,41.15
19:55:00,58.8,63.00
19:55:00,61.25,67.64
19:55:00,62.47,69.19
19:55:00,62.8,65.32
19:55:00,64.29,53.29
19:55:00,64.34,53.29
19:55:00,65.9,58.02
19:55:00,67.4,60.41
19:55:00,68.55,58.25
19:55:00,69.31,56.06
19:55:00,70.9,57.21
19:55:00,71.37,56.32
19:55:00,73.71,41.79
20:00:00,58.8,62.41
20:00:00,61.25,67.66
20:00:00,62.47,69.43
20:00:00,62.8,65.21
20:00:00,64.29,53.57
20:00:00,64.34,52.85
20:00:00,65.9,57.66
20:00:00,67.4,60.00
20:00:00,68.55,58.43
20:00:00,69.31,56.10
20:00:00,70.9,56.78
20:00:00,71.37,56.44
20:00:00,73.71,41.16
20:05:00,58.8,62.80
20:05:00,61.25,67.51
20:05:00,62.47,68.75
20:05:00,62.8,65.13
20:05:00,64.29,51.34
20:05:00,64.34,51.81
20:05:00,65.9,57.52
20:05:00,67.4,60.02
20:05:00,68.55,58.30
20:05:00,69.31,56.13
20:05:00,70.9,56.61
20:05:00,71.37,56.20
20:05:00,73.71,41.33
20:10:00,58.8,63.16
20:10:00,61.25,67.16
20:10:00,62.47,68.52
20:10:00,62.8,65.56
20:10:00,64.29,55.11
20:10:00,64.34,54.14
20:10:00,65.9,57.56
20:10:00,67.4,60.08
20:10:00,68.55,58.16
20:10:00,69.31,56.16
20:10:00,70.9,56.79
20:10:00,71.37,56.09
20:10:00,73.71,41.05
20:15:00,58.8,62.74
20:15:00,61.25,67.72
20:15:00,62.47,68.82
20:15:00,62.8,65.51
20:15:00,64.29,51.66
20:15:00,64.34,52.29
20:15:00,65.9,58.20
20:15:00,67.4,60.06
20:15:00,68.55,58.03
20:15:00,69.31,55.82
20:15:00,70.9,56.90
20:15:00,71.37,56.26
20:15:00,73.71,41.77
20:20:00,58.8,62.32
20:20:00,61.25,67.02
20:20:00,62.47,68.30
20:20:00,62.8,65.22
20:20:00,64.29,49.70
20:20:00,64.34,52.80
20:20:00,65.9,58.68
20:20:00,67.4,59.93
20:20:00,68.55,58.15
20:20:00,69.31,55.90
20:20:00,70.9,56.56
20:20:00,71.37,56.01
20:20:00,73.71,41.35
20:25:00,58.8,61.83
20:25:00,61.25,67.40
20:25:00,62.47,68.64
20:25:00,62.8,65.49
20:25:00,64.29,53.95
20:25:00,64.34,52.66
20:25:00,65.9,58.23
20:25:00,67.4,59.39
20:25:00,68.55,58.26
20:25:00,69.31,55.99
20:25:00,70.9,56.69
20:25:00,71.37,56.49
20:25:00,73.71,40.57
20:30:00,58.8,62.49
20:30:00,61.25,67.40
20:30:00,62.47,68.49
20:30:00,62.8,65.29
20:30:00,64.29,52.67
20:30:00,64.34,53.87
20:30:00,65.9,58.28
20:30:00,67.4,59.93
20:30:00,68.55,58.21
20:30:00,69.31,55.89
20:30:00,70.9,56.66
20:30:00,71.37,56.70
20:30:00,73.71,41.20
20:35:00,58.8,63.49
20:35:00,61.25,67.33
20:35:00,62.47,69.15
20:35:00,62.8,65.36
20:35:00,64.29,53.37
20:35:00,64.34,52.67
20:35:00,65.9,58.52
20:35:00,67.4,59.48
20:35:00,68.55,58.12
20:35:00,69.31,55.90
20:35:00,70.9,56.52
20:35:00,71.37,56.42
20:35:00,73.71,40.93
20:40:00,58.8,62.93
20:40:00,61.25,67.36
20:40:00,62.47,69.03
20:40:00,62.8,65.30
20:40:00,64.29,54.47
20:40:00,64.34,52.94
20:40:00,65.9,58.56
20:40:00,67.4,59.88
20:40:00,68.55,58.10
20:40:00,69.31,55.93
20:40:00,70.9,56.60
20:40:00,71.37,56.33
20:40:00,73.71,41.40
20:45:00,58.8,62.20
20:45:00,61.25,67.57
20:45:00,62.47,68.85
20:45:00,62.8,65.62
20:45:00,64.29,55.51
20:45:00,64.34,53.50
20:45:00,65.9,58.37
20:45:00,67.4,59.83
20:45:00,68.55,58.17
20:45:00,69.31,55.88
20:45:00,70.9,56.63
20:45:00,71.37,56.45
20:45:00,73.71,41.34
20:50:00,58.8,63.22
20:50:00,61.25,67.32
20:50:00,62.47,68.74
20:50:00,62.8,65.38
20:50:00,64.29,53.69
20:50:00,64.34,53.53
20:50:00,65.9,58.61
20:50:00,67.4,59.21
20:50:00,68.55,57.92
20:50:00,69.31,55.88
20:50:00,70.9,56.54
20:50:00,71.37,56.55
20:50:00,73.71,40.40
20:55:00,58.8,63.15
20:55:00,61.25,67.08
20:55:00,62.47,69.04
20:55:00,62.8,65.60
20:55:00,64.29,52.73
20:55:00,64.34,52.99
20:55:00,65.9,58.60
20:55:00,67.4,59.71
20:55:00,68.55,58.04
20:55:00,69.31,55.90
20:55:00,70.9,56.50
20:55:00,71.37,56.44
20:55:00,73.71,40.73
21:00:00,58.8,63.28
21:00:00,61.25,67.20
21:00:00,62.47,68.87
21:00:00,62.8,65.45
21:00:00,64.29,53.56
21:00:00,64.34,52.35
21:00:00,65.9,58.91
21:00:00,67.4,59.63
21:00:00,68.55,57.88
21:00:00,69.31,55.79
21:00:00,70.9,56.41
21:00:00,71.37,56.57
21:00:00,73.71,40.80
21:05:00,58.8,63.22
21:05:00,61.25,67.07
21:05:00,62.47,68.80
21:05:00,62.8,65.17
21:05:00,64.29,50.28
21:05:00,64.34,52.51
21:05:00,65.9,58.43
21:05:00,67.4,59.97
21:05:00,68.55,58.08
21:05:00,69.31,55.91
21:05:00,70.9,56.23
21:05:00,71.37,56.18
21:05:00,73.71,41.49
21:10:00,58.8,62.31
21:10:00,61.25,67.28
21:10:00,62.47,68.33
21:10:00,62.8,65.73
21:10:00,64.29,53.43
21:10:00,64.34,53.56
21:10:00,65.9,58.41
21:10:00,67.4,59.83
21:10:00,68.55,57.86
21:10:00,69.31,55.73
21:10:00,70.9,56.23
21:10:00,71.37,56.41
21:10:00,73.71,41.06
21:15:00,58.8,62.60
21:15:00,61.25,67.25
21:15:00,62.47,68.75
21:15:00,62.8,65.67
21:15:00,64.29,53.16
21:15:00,64.34,53.38
21:15:00,65.9,58.89
21:15:00,67.4,59.28
21:15:00,68.55,58.00
21:15:00,69.31,55.78
21:15:00,70.9,55.95
21:15:00,71.37,56.01
21:15:00,73.71,41.49
21:20:00,58.8,62.17
21:20:00,61.25,66.84
21:20:00,62.47,68.45
21:20:00,62.8,65.72
21:20:00,64.29,51.70
21:20:00,64.34,53.30
21:20:00,65.9,58.95
21:20:00,67.4,59.71
21:20:00,68.55,58.17
21:20:00,69.31,55.84
21:20:00,70.9,56.20
21:20:00,71.37,56.33
21:20:00,73.71,41.34
21:25:00,58.8,61.85
21:25:00,61.25,66.85
21:25:00,62.47,68.68
21:25:00,62.8,65.48
21:25:00,64.29,54.24
21:25:00,64.34,53.70
21:25:00,65.9,58.67
21:25:00,67.4,59.15
21:25:00,68.55,57.94
21:25:00,69.31,55.80
21:25:00,70.9,56.09
21:25:00,71.37,56.16
21:25:00,73.71,40.60
21:30:00,58.8,61.43
21:30:00,61.25,66.57
21:30:00,62.47,68.37
21:30:00,62.8,65.68
21:30:00,64.29,48.80
21:30:00,64.34,50.76
21:30:00,65.9,59.12
21:30:00,67.4,59.47
21:30:00,68.55,57.99
21:30:00,69.31,55.85
21:30:00,70.9,56.17
21:30:00,71.37,56.30
21:30:00,73.71,40.11
21:35:00,58.8,62.59
21:35:00,61.25,67.19
21:35:00,62.47,68.81
21:35:00,62.8,65.36
21:35:00,64.29,53.45
21:35:00,64.34,53.62
21:35:00,65.9,58.42
21:35:00,67.4,59.38
21:35:00,68.55,57.89
21:35:00,69.31,55.76
21:35:00,70.9,55.91
21:35:00,71.37,56.54
21:35:00,73.71,40.56
21:40:00,58.8,63.18
21:40:00,61.25,67.15
21:40:00,62.47,68.63
21:40:00,62.8,65.62
21:40:00,64.29,50.48
21:40:00,64.34,53.26
21:40:00,65.9,59.37
21:40:00,67.4,59.56
21:40:00,68.55,58.04
21:40:00,69.31,55.87
21:40:00,70.9,56.00
21:40:00,71.37,56.09
21:40:00,73.71,40.91
21:45:00,58.8,61.86
21:45:00,61.25,67.33
21:45:00,62.47,68.62
21:45:00,62.8,65.35
21:45:00,64.29,52.38
21:45:00,64.34,53.09
21:45:00,65.9,58.93
21:45:00,67.4,59.59
21:45:00,68.55,58.15
21:45:00,69.31,55.79
21:45:00,70.9,55.89
21:45:00,71.37,56.25
21:45:00,73.71,40.73
21:50:00,58.8,63.09
21:50:00,61.25,67.00
21:50:00,62.47,68.58
21:50:00,62.8,65.33
21:50:00,64.29,55.34
21:50:00,64.34,53.40
21:50:00,65.9,58.48
21:50:00,67.4,59.63
21:50:00,68.55,58.33
21:50:00,69.31,55.69
21:50:00,70.9,56.05
21:50:00,71.37,56.23
21:50:00,73.71,40.81
21:55:00,58.8,62.84
21:55:00,61.25,66.94
21:55:00,62.47,68.98
21:55:00,62.8,65.70
21:55:00,64.29,55.39
21:55:00,64.34,51.68
21:55:00,65.9,58.89
21:55:00,67.4,59.52
21:55:00,68.55,58.23
21:55:00,69.31,55.86
21:55:00,70.9,55.73
21:55:00,71.37,56.36
21:55:00,73.71,40.35
22:00:00,58.8,62.19
22:00:00,61.25,66.69
22:00:00,62.47,68.36
22:00:00,62.8,65.75
22:00:00,64.29,52.07
22:00:00,64.34,53.10
22:00:00,65.9,58.85
22:00:00,67.4,59.92
22:00:00,68.55,58.16
22:00:00,69.31,55.88
22:00:00,70.9,55.63
22:00:00,71.37,56.07
22:00:00,73.71,40.88
22:05:00,58.8,62.39
22:05:00,61.25,66.83
22:05:00,62.47,68.24
22:05:00,62.8,64.94
22:05:00,64.29,49.17
22:05:00,64.34,52.38
22:05:00,65.9,58.00
22:05:00,67.4,59.64
22:05:00,68.55,58.19
22:05:00,69.31,55.93
22:05:00,70.9,55.73
22:05:00,71.37,56.57
22:05:00,73.71,41.50
22:10:00,58.8,62.20
22:10:00,61.25,67.21
22:10:00,62.47,68.85
22:10:00,62.8,65.07
22:10:00,64.29,53.77
22:10:00,64.34,51.55
22:10:00,65.9,58.43
22:10:00,67.4,59.77
22:10:00,68.55,58.04
22:10:00,69.31,55.78
22:10:00,70.9,55.55
22:10:00,71.37,56.70
22:10:00,73.71,40.98
22:15:00,58.8,61.70
22:15:00,61.25,66.85
22:15:00,62.47,67.96
22:15:00,62.8,65.27
22:15:00,64.29,53.82
22:15:00,64.34,50.15
22:15:00,65.9,59.02
22:15:00,67.4,59.07
22:15:00,68.55,58.36
22:15:00,69.31,55.88
22:15:00,70.9,55.69
22:15:00,71.37,56.70
22:15:00,73.71,40.23
22:20:00,58.8,62.01
22:20:00,61.25,67.00
22:20:00,62.47,68.63
22:20:00,62.8,65.54
22:20:00,64.29,51.15
22:20:00,64.34,52.96
22:20:00,65.9,60.09
22:20:00,67.4,59.82
22:20:00,68.55,58.30
22:20:00,69.31,55.79
22:20:00,70.9,55.70
22:20:00,71.37,56.76
22:20:00,73.71,41.21
22:25:00,58.8,62.24
22:25:00,61.25,67.03
22:25:00,62.47,68.35
22:25:00,62.8,65.01
22:25:00,64.29,48.93
22:25:00,64.34,50.75
22:25:00,65.9,59.45
22:25:00,67.4,59.55
22:25:00,68.55,58.20
22:25:00,69.31,55.77
22:25:00,70.9,55.41
22:25:00,71.37,56.55
22:25:00,73.71,42.11
22:30:00,58.8,61.61
22:30:00,61.25,66.88
22:30:00,62.47,68.43
22:30:00,62.8,65.12
22:30:00,64.29,52.80
22:30:00,64.34,55.24
22:30:00,65.9,58.74
22:30:00,67.4,59.05
22:30:00,68.55,57.97
22:30:00,69.31,55.91
22:30:00,70.9,55.99
22:30:00,71.37,56.19
22:30:00,73.71,41.90
22:35:00,58.8,61.65
22:35:00,61.25,66.90
22:35:00,62.47,68.10
22:35:00,62.8,64.85
22:35:00,64.29,51.93
22:35:00,64.34,54.37
22:35:00,65.9,58.20
22:35:00,67.4,59.85
22:35:00,68.55,58.24
22:35:00,69.31,55.95
22:35:00,70.9,55.70
22:35:00,71.37,56.26
22:35:00,73.71,41.50
22:40:00,58.8,59.74
22:40:00,61.25,67.44
22:40:00,62.47,69.09
22:40:00,62.8,65.61
22:40:00,64.29,51.31
22:40:00,64.34,47.99
22:40:00,65.9,59.04
22:40:00,67.4,59.73
22:40:00,68.55,58.64
22:40:00,69.31,55.92
22:40:00,70.9,55.82
22:40:00,71.37,56.94
22:40:00,73.71,41.12
22:45:00,58.8,61.92
22:45:00,61.25,67.23
22:45:00,62.47,67.56
22:45:00,62.8,65.57
22:45:00,64.29,49.19
22:45:00,64.34,52.79
22:45:00,65.9,59.05
22:45:00,67.4,59.97
22:45:00,68.55,58.63
22:45:00,69.31,55.68
22:45:00,70.9,56.16
22:45:00,71.37,56.53
22:45:00,73.71,41.08
22:50:00,58.8,61.95
22:50:00,61.25,66.66
22:50:00,62.47,68.64
22:50:00,62.8,65.99
22:50:00,64.29,47.82
22:50:00,64.34,50.49
22:50:00,65.9,59.04
22:50:00,67.4,60.00
22:50:00,68.55,58.30
22:50:00,69.31,55.88
22:50:00,70.9,55.72
22:50:00,71.37,56.59
22:50:00,73.71,42.87
22:55:00,58.8,61.07
22:55:00,61.25,66.36
22:55:00,62.47,68.65
22:55:00,62.8,65.42
22:55:00,64.29,48.94
22:55:00,64.34,51.16
22:55:00,65.9,59.20
22:55:00,67.4,59.95
22:55:00,68.55,57.99
22:55:00,69.31,55.69
22:55:00,70.9,55.60
22:55:00,71.37,56.31
22:55:00,73.71,41.43
23:00:00,58.8,61.77
23:00:00,61.25,67.22
23:00:00,62.47,68.50
23:00:00,62.8,65.97
23:00:00,64.29,54.83
23:00:00,64.34,53.98
23:00:00,65.9,59.90
23:00:00,67.4,59.17
23:00:00,68.55,58.32
23:00:00,69.31,56.05
23:00:00,70.9,55.80
23:00:00,71.37,56.21
23:00:00,73.71,42.10
23:05:00,58.8,61.19
23:05:00,61.25,65.91
23:05:00,62.47,68.87
23:05:00,62.8,65.00
23:05:00,64.29,52.59
23:05:00,64.34,52.18
23:05:00,65.9,59.05
23:05:00,67.4,59.82
23:05:00,68.55,58.25
23:05:00,69.31,55.79
23:05:00,70.9,56.01
23:05:00,71.37,57.01
23:05:00,73.71,41.58
23:10:00,58.8,61.66
23:10:00,61.25,66.18
23:10:00,62.47,68.35
23:10:00,62.8,65.32
23:10:00,64.29,57.64
23:10:00,64.34,48.20
23:10:00,65.9,59.35
23:10:00,67.4,59.80
23:10:00,68.55,58.28
23:10:00,69.31,55.82
23:10:00,70.9,55.81
23:10:00,71.37,56.58
23:10:00,73.71,41.40
23:15:00,58.8,62.07
23:15:00,61.25,67.92
23:15:00,62.47,68.69
23:15:00,62.8,66.18
23:15:00,64.29,54.24
23:15:00,64.34,51.24
23:15:00,65.9,58.83
23:15:00,67.4,59.68
23:15:00,68.55,57.87
23:15:00,69.31,55.60
23:15:00,70.9,56.46
23:15:00,71.37,57.20
23:15:00,73.71,41.00
23:20:00,58.8,60.92
23:20:00,61.25,67.51
23:20:00,62.47,68.51
23:20:00,62.8,65.97
23:20:00,64.29,51.64
23:20:00,64.34,50.33
23:20:00,65.9,58.69
23:20:00,67.4,59.57
23:20:00,68.55,58.11
23:20:00,69.31,55.83
23:20:00,70.9,56.10
23:20:00,71.37,57.19
23:20:00,73.71,40.93
23:25:00,58.8,62.77
23:25:00,61.25,67.13
23:25:00,62.47,69.43
23:25:00,62.8,65.48
23:25:00,64.29,51.82
23:25:00,64.34,49.57
23:25:00,65.9,57.60
23:25:00,67.4,59.08
23:25:00,68.55,58.26
23:25:00,69.31,55.97
23:25:00,70.9,56.10
23:25:00,71.37,57.12
23:25:00,73.71,42.34
23:30:00,58.8,61.49
23:30:00,61.25,67.30
23:30:00,62.47,69.05
23:30:00,62.8,64.81
23:30:00,64.29,46.49
23:30:00,64.34,48.12
23:30:00,65.9,58.73
23:30:00,67.4,59.76
23:30:00,68.55,58.44
23:30:00,69.31,55.80
23:30:00,70.9,56.30
23:30:00,71.37,57.14
23:30:00,73.71,41.10
23:35:00,58.8,61.13
23:35:00,61.25,66.61
23:35:00,62.47,69.03
23:35:00,62.8,65.72
23:35:00,64.29,55.92
23:35:00,64.34,51.45
23:35:00,65.9,58.64
23:35:00,67.4,59.40
23:35:00,68.55,58.76
23:35:00,69.31,55.84
23:35:00,70.9,56.40
23:35:00,71.37,57.36
23:35:00,73.71,41.78
23:40:00,58.8,62.05
23:40:00,61.25,66.44
23:40:00,62.47,69.24
23:40:00,62.8,65.40
23:40:00,64.29,49.21
23:40:00,64.34,49.84
23:40:00,65.9,58.21
23:40:00,67.4,59.42
23:40:00,68.55,57.61
23:40:00,69.31,55.87
23:40:00,70.9,55.96
23:40:00,71.37,57.08
23:40:00,73.71,40.99
23:45:00,58.8,60.51
23:45:00,61.25,66.01
23:45:00,62.47,68.44
23:45:00,62.8,66.01
23:45:00,64.29,50.02
23:45:00,64.34,50.35
23:45:00,65.9,59.38
23:45:00,67.4,59.27
23:45:00,68.55,58.08
23:45:00,69.31,55.44
23:45:00,70.9,55.85
23:45:00,71.37,57.22
23:45:00,73.71,41.49
23:50:00,58.8,62.27
23:50:00,61.25,65.94
23:50:00,62.47,67.14
23:50:00,62.8,64.68
23:50:00,64.29,52.44
23:50:00,64.34,50.88
23:50:00,65.9,58.74
23:50:00,67.4,59.96
23:50:00,68.55,58.05
23:50:00,69.31,55.73
23:50:00,70.9,56.17
23:50:00,71.37,56.93
23:50:00,73.71,41.82
23:55:00,58.8,61.84
23:55:00,61.25,66.12
23:55:00,62.47,68.07
23:55:00,62.8,64.68
23:55:00,64.29,50.65
23:55:00,64.34,48.80
23:55:00,65.9,59.08
23:55:00,67.4,59.48
23:55:00,68.55,58.60
23:55:00,69.31,55.46
23:55:00,70.9,55.96
23:55:00,71.37,57.12
23:55:00,73.71,41.73
