starttime,milepost,speed
14:40:00,62.47,70.47
14:40:00,62.8,64.08
14:40:00,64.29,60.69
14:40:00,64.34,61.09
14:40:00,65.9,55.22
14:40:00,67.4,57.79
14:40:00,68.55,56.83
14:40:00,69.31,60.28
14:40:00,70.9,48.75
14:40:00,71.37,40.98
14:40:00,72.17,34.50
14:40:00,72.21,34.01
14:40:00,73.17,35.23
14:45:00,0.0,45.91
14:45:00,58.8,64.88
14:45:00,61.05,62.92
14:45:00,61.25,68.85
14:45:00,62.47,70.26
14:45:00,62.8,64.16
14:45:00,64.29,60.73
14:45:00,64.34,61.10
14:45:00,65.9,55.53
14:45:00,67.4,58.33
14:45:00,68.55,56.76
14:45:00,69.31,60.40
14:45:00,70.9,49.74
14:45:00,71.37,40.82
14:45:00,72.17,34.58
14:45:00,72.21,34.99
14:45:00,73.17,34.79
14:50:00,0.0,45.65
14:50:00,58.8,64.96
14:50:00,61.05,63.25
14:50:00,61.25,69.33
14:50:00,62.47,70.35
14:50:00,62.8,64.20
14:50:00,64.29,60.71
14:50:00,64.34,61.26
14:50:00,65.9,55.18
14:50:00,67.4,59.08
14:50:00,68.55,57.49
14:50:00,69.31,60.73
14:50:00,70.9,47.69
14:50:00,71.37,43.50
14:50:00,72.17,35.45
14:50:00,72.21,34.80
14:50:00,73.17,34.83
14:55:00,0.0,45.97
14:55:00,58.8,64.53
14:55:00,61.05,63.37
14:55:00,61.25,69.32
14:55:00,62.47,69.95
14:55:00,62.8,64.58
14:55:00,64.29,60.72
14:55:00,64.34,60.83
14:55:00,65.9,55.36
14:55:00,67.4,59.01
14:55:00,68.55,57.75
14:55:00,69.31,60.75
14:55:00,70.9,50.57
14:55:00,71.37,44.84
14:55:00,72.17,34.48
14:55:00,72.21,34.89
14:55:00,73.17,36.59
15:00:00,0.0,45.95
15:00:00,58.8,64.67
15:00:00,61.05,63.27
15:00:00,61.25,69.00
15:00:00,62.47,70.74
15:00:00,62.8,65.10
15:00:00,64.29,60.21
15:00:00,64.34,60.25
15:00:00,65.9,55.59
15:00:00,67.4,58.85
15:00:00,68.55,57.98
15:00:00,69.31,60.67
15:00:00,70.9,50.53
15:00:00,71.37,45.31
15:00:00,72.17,35.60
15:00:00,72.21,35.56
15:00:00,73.17,35.61
15:05:00,0.0,46.05
15:05:00,58.8,65.26
15:05:00,61.05,63.17
15:05:00,61.25,68.84
15:05:00,62.47,70.40
15:05:00,62.8,64.96
15:05:00,64.29,60.08
15:05:00,64.34,60.24
15:05:00,65.9,56.62
15:05:00,67.4,58.65
15:05:00,68.55,57.83
15:05:00,69.31,60.86
15:05:00,70.9,53.15
15:05:00,71.37,45.70
15:05:00,72.17,36.83
15:05:00,72.21,35.96
15:05:00,73.17,36.88
15:10:00,0.0,46.01
15:10:00,58.8,64.76
15:10:00,61.05,63.21
15:10:00,61.25,68.85
15:10:00,62.47,69.49
15:10:00,62.8,63.99
15:10:00,64.29,59.89
15:10:00,64.34,59.98
15:10:00,65.9,56.76
15:10:00,67.4,57.97
15:10:00,68.55,57.19
15:10:00,69.31,60.73
15:10:00,70.9,53.34
15:10:00,71.37,47.36
15:10:00,72.17,37.59
15:10:00,72.21,36.93
15:10:00,73.17,36.92
15:15:00,0.0,45.98
15:15:00,58.8,65.02
15:15:00,61.05,62.99
15:15:00,61.25,69.35
15:15:00,62.47,69.77
15:15:00,62.8,65.34
15:15:00,64.29,60.06
15:15:00,64.34,60.49
15:15:00,65.9,56.60
15:15:00,67.4,58.16
15:15:00,68.55,57.59
15:15:00,69.31,60.44
15:15:00,70.9,53.37
15:15:00,71.37,47.05
15:15:00,72.17,38.51
15:15:00,72.21,37.36
15:15:00,73.17,35.34
15:20:00,0.0,45.94
15:20:00,58.8,64.47
15:20:00,61.05,63.09
15:20:00,61.25,68.94
15:20:00,62.47,69.54
15:20:00,62.8,65.46
15:20:00,64.29,60.51
15:20:00,64.34,60.33
15:20:00,65.9,56.40
15:20:00,67.4,58.70
15:20:00,68.55,57.70
15:20:00,69.31,59.90
15:20:00,70.9,52.80
15:20:00,71.37,47.55
15:20:00,72.17,39.51
15:20:00,72.21,37.87
15:20:00,73.17,36.11
15:25:00,0.0,45.82
15:25:00,58.8,63.68
15:25:00,61.05,63.12
15:25:00,61.25,68.89
15:25:00,62.47,69.92
15:25:00,62.8,64.51
15:25:00,64.29,60.52
15:25:00,64.34,60.15
15:25:00,65.9,56.46
15:25:00,67.4,59.14
15:25:00,68.55,57.40
15:25:00,69.31,59.47
15:25:00,70.9,52.33
15:25:00,71.37,47.20
15:25:00,72.17,39.60
15:25:00,72.21,38.34
15:25:00,73.17,37.05
15:30:00,0.0,45.93
15:30:00,58.8,63.20
15:30:00,61.05,62.98
15:30:00,61.25,69.08
15:30:00,62.47,69.60
15:30:00,62.8,64.66
15:30:00,64.29,60.84
15:30:00,64.34,60.44
15:30:00,65.9,56.96
15:30:00,67.4,59.14
15:30:00,68.55,57.58
15:30:00,69.31,60.33
15:30:00,70.9,52.68
15:30:00,71.37,46.36
15:30:00,72.17,39.13
15:30:00,72.21,38.74
15:30:00,73.17,35.76
15:35:00,0.0,46.08
15:35:00,58.8,63.81
15:35:00,61.05,62.90
15:35:00,61.25,69.12
15:35:00,62.47,69.33
15:35:00,62.8,64.57
15:35:00,64.29,60.76
15:35:00,64.34,60.67
15:35:00,65.9,56.77
15:35:00,67.4,59.79
15:35:00,68.55,57.96
15:35:00,69.31,60.50
15:35:00,70.9,53.61
15:35:00,71.37,47.13
15:35:00,72.17,39.47
15:35:00,72.21,38.26
15:35:00,73.17,36.10
15:40:00,0.0,45.99
15:40:00,58.8,64.18
15:40:00,61.05,62.78
15:40:00,61.25,69.21
15:40:00,62.47,68.87
15:40:00,62.8,65.20
15:40:00,64.29,60.89
15:40:00,64.34,60.36
15:40:00,65.9,57.08
15:40:00,67.4,59.89
15:40:00,68.55,57.91
15:40:00,69.31,60.53
15:40:00,70.9,53.93
15:40:00,71.37,47.90
15:40:00,72.17,38.79
15:40:00,72.21,38.39
15:40:00,73.17,36.43
15:45:00,0.0,46.01
15:45:00,58.8,63.70
15:45:00,61.05,63.21
15:45:00,61.25,68.91
15:45:00,62.47,69.38
15:45:00,62.8,64.98
15:45:00,64.29,60.59
15:45:00,64.34,60.26
15:45:00,65.9,57.04
15:45:00,67.4,59.80
15:45:00,68.55,57.98
15:45:00,69.31,60.53
15:45:00,70.9,55.28
15:45:00,71.37,48.64
15:45:00,72.17,37.75
15:45:00,72.21,37.31
15:45:00,73.17,35.79
15:50:00,0.0,46.06
15:50:00,58.8,63.09
15:50:00,61.05,63.22
15:50:00,61.25,69.16
15:50:00,62.47,70.08
15:50:00,62.8,65.67
15:50:00,64.29,60.85
15:50:00,64.34,60.34
15:50:00,65.9,57.63
15:50:00,67.4,60.18
15:50:00,68.55,58.14
15:50:00,69.31,60.72
15:50:00,70.9,56.00
15:50:00,71.37,48.54
15:50:00,72.17,38.44
15:50:00,72.21,37.47
15:50:00,73.17,35.67
15:55:00,0.0,46.09
15:55:00,58.8,63.40
15:55:00,61.05,63.19
15:55:00,61.25,69.20
15:55:00,62.47,70.38
15:55:00,62.8,65.72
15:55:00,64.29,60.93
15:55:00,64.34,60.49
15:55:00,65.9,58.03
15:55:00,67.4,61.28
15:55:00,68.55,58.64
15:55:00,69.31,60.76
15:55:00,70.9,56.65
15:55:00,71.37,49.78
15:55:00,72.17,39.53
15:55:00,72.21,38.14
15:55:00,73.17,35.66
16:00:00,0.0,46.44
16:00:00,58.8,63.71
16:00:00,61.05,62.92
16:00:00,61.25,68.93
16:00:00,62.47,70.26
16:00:00,62.8,65.81
16:00:00,64.29,61.51
16:00:00,64.34,60.96
16:00:00,65.9,57.80
16:00:00,67.4,61.47
16:00:00,68.55,58.88
16:00:00,69.31,60.79
16:00:00,70.9,56.68
16:00:00,71.37,51.60
16:00:00,72.17,40.72
16:00:00,72.21,39.66
16:00:00,73.17,36.77
16:05:00,0.0,46.36
16:05:00,58.8,63.88
16:05:00,61.05,63.28
16:05:00,61.25,69.33
16:05:00,62.47,69.86
16:05:00,62.8,66.24
16:05:00,64.29,61.34
16:05:00,64.34,60.93
16:05:00,65.9,57.50
16:05:00,67.4,62.03
16:05:00,68.55,59.00
16:05:00,69.31,60.92
16:05:00,70.9,56.73
16:05:00,71.37,52.73
16:05:00,72.17,41.90
16:05:00,72.21,40.11
16:05:00,73.17,37.70
16:10:00,0.0,46.35
16:10:00,58.8,63.75
16:10:00,61.05,62.98
16:10:00,61.25,69.05
16:10:00,62.47,69.66
16:10:00,62.8,66.02
16:10:00,64.29,60.86
16:10:00,64.34,61.15
16:10:00,65.9,57.65
16:10:00,67.4,62.08
16:10:00,68.55,58.98
16:10:00,69.31,60.97
16:10:00,70.9,57.35
16:10:00,71.37,54.01
16:10:00,72.17,41.98
16:10:00,72.21,40.25
16:10:00,73.17,37.15
16:15:00,0.0,46.46
16:15:00,58.8,63.88
16:15:00,61.05,62.96
16:15:00,61.25,69.07
16:15:00,62.47,69.81
16:15:00,62.8,65.71
16:15:00,64.29,60.84
16:15:00,64.34,61.37
16:15:00,65.9,57.26
16:15:00,67.4,61.81
16:15:00,68.55,58.67
16:15:00,69.31,60.85
16:15:00,70.9,57.49
16:15:00,71.37,53.66
16:15:00,72.17,42.07
16:15:00,72.21,40.40
16:15:00,73.17,38.25
16:20:00,0.0,46.16
16:20:00,58.8,63.57
16:20:00,61.05,63.12
16:20:00,61.25,68.96
16:20:00,62.47,69.37
16:20:00,62.8,65.15
16:20:00,64.29,60.65
16:20:00,64.34,61.05
16:20:00,65.9,58.04
16:20:00,67.4,61.53
16:20:00,68.55,58.42
16:20:00,69.31,61.03
16:20:00,70.9,56.65
16:20:00,71.37,52.59
16:20:00,72.17,42.37
16:20:00,72.21,41.35
16:20:00,73.17,37.72
16:25:00,0.0,46.18
16:25:00,58.8,63.85
16:25:00,61.05,63.17
16:25:00,61.25,69.17
16:25:00,62.47,69.95
16:25:00,62.8,65.37
16:25:00,64.29,60.75
16:25:00,64.34,61.52
16:25:00,65.9,57.53
16:25:00,67.4,61.67
16:25:00,68.55,58.38
16:25:00,69.31,61.05
16:25:00,70.9,55.70
16:25:00,71.37,52.47
16:25:00,72.17,42.97
16:25:00,72.21,41.35
16:25:00,73.17,37.11
16:30:00,0.0,46.23
16:30:00,58.8,63.21
16:30:00,61.05,63.10
16:30:00,61.25,68.94
16:30:00,62.47,69.94
16:30:00,62.8,65.73
16:30:00,64.29,60.91
16:30:00,64.34,61.28
16:30:00,65.9,57.73
16:30:00,67.4,61.85
16:30:00,68.55,58.58
16:30:00,69.31,61.48
16:30:00,70.9,55.96
16:30:00,71.37,51.74
16:30:00,72.17,43.16
16:30:00,72.21,41.55
16:30:00,73.17,38.46
16:35:00,0.0,46.24
16:35:00,58.8,63.31
16:35:00,61.05,62.63
16:35:00,61.25,68.83
16:35:00,62.47,70.68
16:35:00,62.8,65.21
16:35:00,64.29,61.12
16:35:00,64.34,61.49
16:35:00,65.9,58.20
16:35:00,67.4,61.96
16:35:00,68.55,58.45
16:35:00,69.31,61.65
16:35:00,70.9,55.37
16:35:00,71.37,51.45
16:35:00,72.17,43.14
16:35:00,72.21,42.11
16:35:00,73.17,38.37
16:40:00,0.0,46.29
16:40:00,58.8,63.90
16:40:00,61.05,62.78
16:40:00,61.25,68.31
16:40:00,62.47,69.81
16:40:00,62.8,65.04
16:40:00,64.29,60.86
16:40:00,64.34,60.63
16:40:00,65.9,57.07
16:40:00,67.4,61.64
16:40:00,68.55,58.26
16:40:00,69.31,61.39
16:40:00,70.9,55.72
16:40:00,71.37,50.09
16:40:00,72.17,43.79
16:40:00,72.21,42.52
16:40:00,73.17,37.92
16:45:00,0.0,46.13
16:45:00,58.8,63.67
16:45:00,61.05,62.87
16:45:00,61.25,67.87
16:45:00,62.47,69.08
16:45:00,62.8,65.11
16:45:00,64.29,60.65
16:45:00,64.34,61.22
16:45:00,65.9,58.60
16:45:00,67.4,61.58
16:45:00,68.55,57.73
16:45:00,69.31,60.35
16:45:00,70.9,53.65
16:45:00,71.37,49.63
16:45:00,72.17,44.46
16:45:00,72.21,42.41
16:45:00,73.17,39.32
16:50:00,0.0,46.11
16:50:00,58.8,63.40
16:50:00,61.05,62.45
16:50:00,61.25,67.63
16:50:00,62.47,69.48
16:50:00,62.8,64.78
16:50:00,64.29,60.75
16:50:00,64.34,61.37
16:50:00,65.9,58.88
16:50:00,67.4,61.43
16:50:00,68.55,58.11
16:50:00,69.31,60.63
16:50:00,70.9,53.56
16:50:00,71.37,49.59
16:50:00,72.17,44.26
16:50:00,72.21,43.01
16:50:00,73.17,39.29
16:55:00,0.0,46.12
16:55:00,58.8,63.41
16:55:00,61.05,62.11
16:55:00,61.25,67.86
16:55:00,62.47,68.75
16:55:00,62.8,65.02
16:55:00,64.29,60.77
16:55:00,64.34,61.09
16:55:00,65.9,58.98
16:55:00,67.4,61.54
16:55:00,68.55,58.01
16:55:00,69.31,60.82
16:55:00,70.9,54.87
16:55:00,71.37,50.50
16:55:00,72.17,45.00
16:55:00,72.21,43.26
16:55:00,73.17,39.53
17:00:00,0.0,46.11
17:00:00,58.8,63.56
17:00:00,61.05,61.91
17:00:00,61.25,68.08
17:00:00,62.47,68.99
17:00:00,62.8,65.35
17:00:00,64.29,61.17
17:00:00,64.34,61.39
17:00:00,65.9,58.80
17:00:00,67.4,61.76
17:00:00,68.55,58.22
17:00:00,69.31,61.10
17:00:00,70.9,56.25
17:00:00,71.37,51.57
17:00:00,72.17,45.09
17:00:00,72.21,43.61
17:00:00,73.17,42.25
17:05:00,0.0,46.25
17:05:00,58.8,63.31
17:05:00,61.05,61.68
17:05:00,61.25,67.60
17:05:00,62.47,68.60
17:05:00,62.8,65.41
17:05:00,64.29,60.84
17:05:00,64.34,61.30
17:05:00,65.9,58.99
17:05:00,67.4,62.03
17:05:00,68.55,58.53
17:05:00,69.31,61.27
17:05:00,70.9,55.98
17:05:00,71.37,51.63
17:05:00,72.17,45.39
17:05:00,72.21,43.89
17:05:00,73.17,41.79
17:10:00,0.0,46.12
17:10:00,58.8,63.39
17:10:00,61.05,61.64
17:10:00,61.25,67.50
17:10:00,62.47,68.97
17:10:00,62.8,64.62
17:10:00,64.29,60.68
17:10:00,64.34,61.03
17:10:00,65.9,58.51
17:10:00,67.4,61.62
17:10:00,68.55,57.92
17:10:00,69.31,60.67
17:10:00,70.9,56.26
17:10:00,71.37,52.31
17:10:00,72.17,45.57
17:10:00,72.21,43.71
17:10:00,73.17,41.92
17:15:00,0.0,46.27
17:15:00,58.8,63.15
17:15:00,61.05,61.88
17:15:00,61.25,67.57
17:15:00,62.47,68.99
17:15:00,62.8,64.66
17:15:00,64.29,60.56
17:15:00,64.34,60.81
17:15:00,65.9,58.23
17:15:00,67.4,61.36
17:15:00,68.55,57.70
17:15:00,69.31,60.34
17:15:00,70.9,55.13
17:15:00,71.37,52.58
17:15:00,72.17,45.10
17:15:00,72.21,43.48
17:15:00,73.17,42.27
17:20:00,0.0,46.32
17:20:00,58.8,63.59
17:20:00,61.05,61.59
17:20:00,61.25,67.39
17:20:00,62.47,69.11
17:20:00,62.8,65.48
17:20:00,64.29,60.60
17:20:00,64.34,60.69
17:20:00,65.9,57.70
17:20:00,67.4,60.83
17:20:00,68.55,57.87
17:20:00,69.31,60.68
17:20:00,70.9,55.60
17:20:00,71.37,52.35
17:20:00,72.17,45.33
17:20:00,72.21,43.07
17:20:00,73.17,41.09
17:25:00,0.0,46.13
17:25:00,58.8,63.17
17:25:00,61.05,61.98
17:25:00,61.25,67.36
17:25:00,62.47,69.29
17:25:00,62.8,65.65
17:25:00,64.29,60.74
17:25:00,64.34,60.63
17:25:00,65.9,58.24
17:25:00,67.4,60.49
17:25:00,68.55,58.09
17:25:00,69.31,60.49
17:25:00,70.9,56.14
17:25:00,71.37,51.69
17:25:00,72.17,45.94
17:25:00,72.21,44.53
17:25:00,73.17,41.11
17:30:00,0.0,46.47
17:30:00,58.8,63.50
17:30:00,61.05,61.70
17:30:00,61.25,66.59
17:30:00,62.47,69.45
17:30:00,62.8,66.21
17:30:00,64.29,61.09
17:30:00,64.34,61.00
17:30:00,65.9,58.36
17:30:00,67.4,60.77
17:30:00,68.55,58.48
17:30:00,69.31,60.86
17:30:00,70.9,56.47
17:30:00,71.37,53.19
17:30:00,72.17,45.14
17:30:00,72.21,43.99
17:30:00,73.17,41.74
17:35:00,0.0,46.40
17:35:00,58.8,63.73
17:35:00,61.05,61.87
17:35:00,61.25,66.75
17:35:00,62.47,69.81
17:35:00,62.8,66.26
17:35:00,64.29,61.18
17:35:00,64.34,61.22
17:35:00,65.9,58.43
17:35:00,67.4,60.96
17:35:00,68.55,58.54
17:35:00,69.31,61.01
17:35:00,70.9,57.60
17:35:00,71.37,53.56
17:35:00,72.17,45.06
17:35:00,72.21,43.48
17:35:00,73.17,42.21
17:40:00,0.0,46.22
17:40:00,58.8,63.14
17:40:00,61.05,61.99
17:40:00,61.25,66.75
17:40:00,62.47,69.52
17:40:00,62.8,66.52
17:40:00,64.29,61.20
17:40:00,64.34,60.97
17:40:00,65.9,58.60
17:40:00,67.4,61.75
17:40:00,68.55,58.17
17:40:00,69.31,61.30
17:40:00,70.9,57.26
17:40:00,71.37,53.07
17:40:00,72.17,47.04
17:40:00,72.21,44.71
17:40:00,73.17,42.60
17:45:00,0.0,46.12
17:45:00,58.8,63.71
17:45:00,61.05,61.99
17:45:00,61.25,67.34
17:45:00,62.47,69.36
17:45:00,62.8,66.09
17:45:00,64.29,60.88
17:45:00,64.34,60.81
17:45:00,65.9,58.22
17:45:00,67.4,61.79
17:45:00,68.55,58.17
17:45:00,69.31,61.58
17:45:00,70.9,56.31
17:45:00,71.37,53.13
17:45:00,72.17,47.97
17:45:00,72.21,45.59
17:45:00,73.17,43.92
17:50:00,0.0,46.32
17:50:00,58.8,63.37
17:50:00,61.05,61.59
17:50:00,61.25,67.83
17:50:00,62.47,69.57
17:50:00,62.8,66.30
17:50:00,64.29,60.59
17:50:00,64.34,60.53
17:50:00,65.9,58.61
17:50:00,67.4,61.71
17:50:00,68.55,58.61
17:50:00,69.31,61.85
17:50:00,70.9,57.13
17:50:00,71.37,54.03
17:50:00,72.17,48.44
17:50:00,72.21,46.43
17:50:00,73.17,44.23
17:55:00,0.0,46.78
17:55:00,58.8,64.03
17:55:00,61.05,62.03
17:55:00,61.25,67.61
17:55:00,62.47,69.45
17:55:00,62.8,66.23
17:55:00,64.29,61.03
17:55:00,64.34,60.91
17:55:00,65.9,58.59
17:55:00,67.4,62.07
17:55:00,68.55,58.72
17:55:00,69.31,61.57
17:55:00,70.9,57.34
17:55:00,71.37,55.04
17:55:00,72.17,49.47
17:55:00,72.21,48.05
17:55:00,73.17,45.74
18:00:00,0.0,46.71
18:00:00,58.8,63.86
18:00:00,61.05,62.29
18:00:00,61.25,67.84
18:00:00,62.47,69.39
18:00:00,62.8,66.31
18:00:00,64.29,60.80
18:00:00,64.34,60.95
18:00:00,65.9,58.97
18:00:00,67.4,62.09
18:00:00,68.55,59.11
18:00:00,69.31,61.85
18:00:00,70.9,57.66
18:00:00,71.37,56.53
18:00:00,72.17,51.05
18:00:00,72.21,49.56
18:00:00,73.17,47.90
18:05:00,0.0,46.51
18:05:00,58.8,64.43
18:05:00,61.05,62.17
18:05:00,61.25,67.73
18:05:00,62.47,69.41
18:05:00,62.8,65.81
18:05:00,64.29,61.03
18:05:00,64.34,61.04
18:05:00,65.9,58.73
18:05:00,67.4,61.60
18:05:00,68.55,59.06
18:05:00,69.31,61.55
18:05:00,70.9,57.71
18:05:00,71.37,56.20
18:05:00,72.17,52.25
18:05:00,72.21,50.39
18:05:00,73.17,49.75
18:10:00,0.0,46.59
18:10:00,58.8,64.17
18:10:00,61.05,62.11
18:10:00,61.25,68.18
18:10:00,62.47,69.16
18:10:00,62.8,65.42
18:10:00,64.29,61.12
18:10:00,64.34,60.96
18:10:00,65.9,58.48
18:10:00,67.4,61.71
18:10:00,68.55,58.65
18:10:00,69.31,61.57
18:10:00,70.9,57.47
18:10:00,71.37,55.77
18:10:00,72.17,53.26
18:10:00,72.21,51.06
18:10:00,73.17,50.23
18:15:00,0.0,46.44
18:15:00,58.8,64.45
18:15:00,61.05,62.01
18:15:00,61.25,67.92
18:15:00,62.47,69.56
18:15:00,62.8,65.69
18:15:00,64.29,60.65
18:15:00,64.34,60.98
18:15:00,65.9,58.44
18:15:00,67.4,61.37
18:15:00,68.55,58.66
18:15:00,69.31,61.29
18:15:00,70.9,57.68
18:15:00,71.37,56.19
18:15:00,72.17,52.99
18:15:00,72.21,51.49
18:15:00,73.17,50.23
18:20:00,0.0,46.43
18:20:00,58.8,64.23
18:20:00,61.05,62.36
18:20:00,61.25,67.32
18:20:00,62.47,69.46
18:20:00,62.8,66.31
18:20:00,64.29,60.96
18:20:00,64.34,60.97
18:20:00,65.9,58.43
18:20:00,67.4,61.73
18:20:00,68.55,58.31
18:20:00,69.31,61.42
18:20:00,70.9,56.80
18:20:00,71.37,55.60
18:20:00,72.17,52.34
18:20:00,72.21,50.89
18:20:00,73.17,49.15
18:25:00,0.0,46.55
18:25:00,58.8,64.60
18:25:00,61.05,62.87
18:25:00,61.25,68.18
18:25:00,62.47,69.85
18:25:00,62.8,66.72
18:25:00,64.29,60.71
18:25:00,64.34,61.00
18:25:00,65.9,58.04
18:25:00,67.4,61.80
18:25:00,68.55,58.61
18:25:00,69.31,61.38
18:25:00,70.9,57.34
18:25:00,71.37,55.76
18:25:00,72.17,52.80
18:25:00,72.21,51.19
18:25:00,73.17,47.92
18:30:00,0.0,46.55
18:30:00,58.8,64.75
18:30:00,61.05,63.19
18:30:00,61.25,68.62
18:30:00,62.47,69.81
18:30:00,62.8,66.19
18:30:00,64.29,61.29
18:30:00,64.34,61.41
18:30:00,65.9,58.96
18:30:00,67.4,61.85
18:30:00,68.55,58.97
18:30:00,69.31,61.72
18:30:00,70.9,57.31
18:30:00,71.37,55.86
18:30:00,72.17,53.65
18:30:00,72.21,52.26
18:30:00,73.17,48.64
18:35:00,0.0,46.65
18:35:00,58.8,64.48
18:35:00,61.05,63.04
18:35:00,61.25,68.96
18:35:00,62.47,69.56
18:35:00,62.8,65.79
18:35:00,64.29,61.55
18:35:00,64.34,61.34
18:35:00,65.9,58.64
18:35:00,67.4,62.03
18:35:00,68.55,59.13
18:35:00,69.31,61.65
18:35:00,70.9,58.12
18:35:00,71.37,56.79
18:35:00,72.17,53.76
18:35:00,72.21,52.63
18:35:00,73.17,49.13
18:40:00,0.0,46.56
18:40:00,58.8,64.26
18:40:00,61.05,63.05
18:40:00,61.25,68.88
18:40:00,62.47,70.16
18:40:00,62.8,66.69
18:40:00,64.29,61.63
18:40:00,64.34,61.19
18:40:00,65.9,58.78
18:40:00,67.4,62.01
18:40:00,68.55,58.96
18:40:00,69.31,61.45
18:40:00,70.9,58.43
18:40:00,71.37,57.13
18:40:00,72.17,54.31
18:40:00,72.21,53.35
18:40:00,73.17,51.15
18:45:00,0.0,46.37
18:45:00,58.8,64.47
18:45:00,61.05,63.13
18:45:00,61.25,68.48
18:45:00,62.47,70.72
18:45:00,62.8,66.91
18:45:00,64.29,61.41
18:45:00,64.34,61.24
18:45:00,65.9,58.94
18:45:00,67.4,61.89
18:45:00,68.55,59.06
18:45:00,69.31,61.79
18:45:00,70.9,58.65
18:45:00,71.37,57.77
18:45:00,72.17,54.39
18:45:00,72.21,53.11
18:45:00,73.17,50.54
18:50:00,0.0,46.43
18:50:00,58.8,63.71
18:50:00,61.05,63.10
18:50:00,61.25,68.63
18:50:00,62.47,70.37
18:50:00,62.8,65.65
18:50:00,64.29,61.11
18:50:00,64.34,61.21
18:50:00,65.9,59.34
18:50:00,67.4,61.97
18:50:00,68.55,59.23
18:50:00,69.31,62.14
18:50:00,70.9,59.04
18:50:00,71.37,57.88
18:50:00,72.17,55.12
18:50:00,72.21,53.74
18:50:00,73.17,52.31
18:55:00,0.0,46.66
18:55:00,58.8,64.23
18:55:00,61.05,62.92
18:55:00,61.25,68.89
18:55:00,62.47,70.50
18:55:00,62.8,66.39
18:55:00,64.29,61.03
18:55:00,64.34,61.01
18:55:00,65.9,59.55
18:55:00,67.4,62.33
18:55:00,68.55,59.48
18:55:00,69.31,61.87
18:55:00,70.9,58.94
18:55:00,71.37,57.87
18:55:00,72.17,54.98
18:55:00,72.21,53.66
18:55:00,73.17,55.11
19:00:00,0.0,46.62
19:00:00,58.8,64.66
19:00:00,61.05,63.15
19:00:00,61.25,68.52
19:00:00,62.47,70.56
19:00:00,62.8,65.88
19:00:00,64.29,60.83
19:00:00,64.34,60.83
19:00:00,65.9,59.63
19:00:00,67.4,62.27
19:00:00,68.55,59.90
19:00:00,69.31,61.69
19:00:00,70.9,59.01
19:00:00,71.37,58.11
19:00:00,72.17,55.47
19:00:00,72.21,54.50
19:00:00,73.17,55.05
19:05:00,0.0,46.61
19:05:00,58.8,64.87
19:05:00,61.05,63.30
19:05:00,61.25,68.88
19:05:00,62.47,69.92
19:05:00,62.8,66.10
19:05:00,64.29,61.36
19:05:00,64.34,61.00
19:05:00,65.9,59.80
19:05:00,67.4,62.01
19:05:00,68.55,59.71
19:05:00,69.31,62.02
19:05:00,70.9,58.93
19:05:00,71.37,57.96
19:05:00,72.17,55.85
19:05:00,72.21,54.57
19:05:00,73.17,55.95
19:10:00,0.0,46.22
19:10:00,58.8,64.83
19:10:00,61.05,63.09
19:10:00,61.25,68.88
19:10:00,62.47,70.26
19:10:00,62.8,66.39
19:10:00,64.29,61.78
19:10:00,64.34,61.04
19:10:00,65.9,59.45
19:10:00,67.4,61.36
19:10:00,68.55,59.41
19:10:00,69.31,62.10
19:10:00,70.9,58.73
19:10:00,71.37,57.95
19:10:00,72.17,55.74
19:10:00,72.21,54.56
19:10:00,73.17,56.23
19:15:00,0.0,46.51
19:15:00,58.8,64.18
19:15:00,61.05,63.13
19:15:00,61.25,68.95
19:15:00,62.47,70.60
19:15:00,62.8,67.47
19:15:00,64.29,61.22
19:15:00,64.34,61.32
19:15:00,65.9,59.38
19:15:00,67.4,61.69
19:15:00,68.55,59.55
19:15:00,69.31,61.85
19:15:00,70.9,58.76
19:15:00,71.37,57.98
19:15:00,72.17,55.82
19:15:00,72.21,54.88
19:15:00,73.17,55.68
19:20:00,0.0,46.25
19:20:00,58.8,63.68
19:20:00,61.05,63.22
19:20:00,61.25,69.19
19:20:00,62.47,70.65
19:20:00,62.8,67.31
19:20:00,64.29,61.90
19:20:00,64.34,60.90
19:20:00,65.9,60.06
19:20:00,67.4,62.11
19:20:00,68.55,59.55
19:20:00,69.31,61.58
19:20:00,70.9,58.88
19:20:00,71.37,58.27
19:20:00,72.17,55.52
19:20:00,72.21,54.48
19:20:00,73.17,55.80
19:25:00,0.0,46.45
19:25:00,58.8,64.63
19:25:00,61.05,63.34
19:25:00,61.25,69.18
19:25:00,62.47,70.71
19:25:00,62.8,67.35
19:25:00,64.29,61.39
19:25:00,64.34,61.43
19:25:00,65.9,60.26
19:25:00,67.4,62.13
19:25:00,68.55,59.52
19:25:00,69.31,61.86
19:25:00,70.9,58.66
19:25:00,71.37,58.03
19:25:00,72.17,55.85
19:25:00,72.21,54.80
19:25:00,73.17,55.87
19:30:00,0.0,46.77
19:30:00,58.8,64.05
19:30:00,61.05,63.00
19:30:00,61.25,68.87
19:30:00,62.47,70.69
19:30:00,62.8,67.27
19:30:00,64.29,61.32
19:30:00,64.34,61.57
19:30:00,65.9,60.15
19:30:00,67.4,61.87
19:30:00,68.55,59.92
19:30:00,69.31,61.92
19:30:00,70.9,58.61
19:30:00,71.37,57.92
19:30:00,72.17,56.11
19:30:00,72.21,55.03
19:30:00,73.17,56.44
