starttime,milepost,speed
11:20:00,7.6,57.60
11:20:00,9.03,57.05
11:20:00,10.2,53.87
11:20:00,11.05,58.93
11:20:00,12.94,60.86
11:20:00,13.58,63.40
11:20:00,14.56,66.19
11:20:00,15.09,58.84
11:20:00,16.2,60.07
11:20:00,18.1,42.46
11:20:00,19.4,60.86
11:20:00,19.78,59.10
11:20:00,21.12,63.76
11:20:00,21.68,63.60
11:20:00,23.27,65.49
11:20:00,23.41,60.67
11:20:00,24.82,61.54
11:20:00,24.92,61.56
11:25:00,1.96,70.45
11:25:00,3.55,61.38
11:25:00,5.39,68.01
11:25:00,6.88,60.79
11:25:00,7.6,58.32
11:25:00,9.03,56.46
11:25:00,10.2,53.81
11:25:00,11.05,58.71
11:25:00,12.94,60.87
11:25:00,13.58,63.12
11:25:00,14.56,65.68
11:25:00,15.09,58.85
11:25:00,16.2,60.00
11:25:00,18.1,42.43
11:25:00,19.4,60.68
11:25:00,19.78,58.96
11:25:00,21.12,63.59
11:25:00,21.68,63.41
11:25:00,23.27,65.13
11:25:00,23.41,60.45
11:25:00,24.82,61.63
11:25:00,24.92,61.65
11:30:00,1.96,70.09
11:30:00,3.55,61.52
11:30:00,5.39,67.33
11:30:00,6.88,60.90
11:30:00,7.6,58.17
11:30:00,9.03,56.82
11:30:00,10.2,54.36
11:30:00,11.05,58.34
11:30:00,12.94,60.28
11:30:00,13.58,62.68
11:30:00,14.56,65.76
11:30:00,15.09,58.96
11:30:00,16.2,59.94
11:30:00,18.1,41.63
11:30:00,19.4,60.99
11:30:00,19.78,59.01
11:30:00,21.12,63.69
11:30:00,21.68,64.12
11:30:00,23.27,65.11
11:30:00,23.41,60.57
11:30:00,24.82,61.43
11:30:00,24.92,61.43
11:35:00,1.96,70.27
11:35:00,3.55,61.93
11:35:00,5.39,66.66
11:35:00,6.88,61.18
11:35:00,7.6,58.59
11:35:00,9.03,56.90
11:35:00,10.2,54.20
11:35:00,11.05,58.61
11:35:00,12.94,60.85
11:35:00,13.58,63.45
11:35:00,14.56,65.85
11:35:00,15.09,58.98
11:35:00,16.2,59.28
11:35:00,18.1,42.13
11:35:00,19.4,60.73
11:35:00,19.78,58.60
11:35:00,21.12,63.41
11:35:00,21.68,63.58
11:35:00,23.27,64.50
11:35:00,23.41,60.08
11:35:00,24.82,61.45
11:35:00,24.92,61.45
11:40:00,1.96,69.99
11:40:00,3.55,62.63
11:40:00,5.39,67.75
11:40:00,6.88,60.91
11:40:00,7.6,57.94
11:40:00,9.03,56.75
11:40:00,10.2,53.86
11:40:00,11.05,58.68
11:40:00,12.94,60.55
11:40:00,13.58,62.94
11:40:00,14.56,65.97
11:40:00,15.09,58.70
11:40:00,16.2,59.41
11:40:00,18.1,40.95
11:40:00,19.4,60.61
11:40:00,19.78,58.27
11:40:00,21.12,63.74
11:40:00,21.68,63.46
11:40:00,23.27,64.61
11:40:00,23.41,59.79
11:40:00,24.82,60.96
11:40:00,24.92,60.95
11:45:00,1.96,70.16
11:45:00,3.55,62.14
11:45:00,5.39,67.84
11:45:00,6.88,59.88
11:45:00,7.6,57.58
11:45:00,9.03,56.71
11:45:00,10.2,53.34
11:45:00,11.05,58.76
11:45:00,12.94,60.48
11:45:00,13.58,62.64
11:45:00,14.56,65.57
11:45:00,15.09,58.56
11:45:00,16.2,59.33
11:45:00,18.1,40.66
11:45:00,19.4,60.30
11:45:00,19.78,57.74
11:45:00,21.12,63.64
11:45:00,21.68,63.37
11:45:00,23.27,63.76
11:45:00,23.41,58.61
11:45:00,24.82,60.94
11:45:00,24.92,60.94
11:50:00,1.96,70.14
11:50:00,3.55,62.97
11:50:00,5.39,67.50
11:50:00,6.88,59.53
11:50:00,7.6,57.86
11:50:00,9.03,57.00
11:50:00,10.2,52.74
11:50:00,11.05,58.05
11:50:00,12.94,60.40
11:50:00,13.58,62.69
11:50:00,14.56,65.89
11:50:00,15.09,58.49
11:50:00,16.2,59.37
11:50:00,18.1,39.33
11:50:00,19.4,59.75
11:50:00,19.78,58.10
11:50:00,21.12,63.27
11:50:00,21.68,63.24
11:50:00,23.27,63.88
11:50:00,23.41,59.10
11:50:00,24.82,61.62
11:50:00,24.92,61.58
11:55:00,1.96,70.33
11:55:00,3.55,62.33
11:55:00,5.39,67.85
11:55:00,6.88,59.34
11:55:00,7.6,57.77
11:55:00,9.03,56.36
11:55:00,10.2,53.32
11:55:00,11.05,58.23
11:55:00,12.94,60.62
11:55:00,13.58,62.92
11:55:00,14.56,65.99
11:55:00,15.09,58.85
11:55:00,16.2,59.57
11:55:00,18.1,39.24
11:55:00,19.4,60.60
11:55:00,19.78,58.55
11:55:00,21.12,63.36
11:55:00,21.68,63.62
11:55:00,23.27,63.65
11:55:00,23.41,59.88
11:55:00,24.82,60.77
11:55:00,24.92,60.78
12:00:00,1.96,70.33
12:00:00,3.55,62.13
12:00:00,5.39,67.80
12:00:00,6.88,59.10
12:00:00,7.6,57.56
12:00:00,9.03,56.87
12:00:00,10.2,53.82
12:00:00,11.05,59.13
12:00:00,12.94,60.52
12:00:00,13.58,63.25
12:00:00,14.56,66.13
12:00:00,15.09,59.43
12:00:00,16.2,59.27
12:00:00,18.1,38.96
12:00:00,19.4,60.86
12:00:00,19.78,59.73
12:00:00,21.12,63.78
12:00:00,21.68,63.35
12:00:00,23.27,63.55
12:00:00,23.41,59.25
12:00:00,24.82,60.80
12:00:00,24.92,60.75
12:05:00,1.96,70.68
12:05:00,3.55,62.32
12:05:00,5.39,67.72
12:05:00,6.88,59.95
12:05:00,7.6,58.16
12:05:00,9.03,57.06
12:05:00,10.2,53.60
12:05:00,11.05,59.02
12:05:00,12.94,60.67
12:05:00,13.58,62.92
12:05:00,14.56,65.88
12:05:00,15.09,58.00
12:05:00,16.2,58.17
12:05:00,18.1,38.50
12:05:00,19.4,61.32
12:05:00,19.78,59.53
12:05:00,21.12,63.52
12:05:00,21.68,63.15
12:05:00,23.27,63.42
12:05:00,23.41,59.03
12:05:00,24.82,60.53
12:05:00,24.92,60.53
12:10:00,1.96,70.33
12:10:00,3.55,61.34
12:10:00,5.39,66.50
12:10:00,6.88,60.19
12:10:00,7.6,57.73
12:10:00,9.03,55.70
12:10:00,10.2,52.29
12:10:00,11.05,58.57
12:10:00,12.94,60.78
12:10:00,13.58,63.17
12:10:00,14.56,65.79
12:10:00,15.09,58.15
12:10:00,16.2,57.49
12:10:00,18.1,38.38
12:10:00,19.4,60.71
12:10:00,19.78,58.70
12:10:00,21.12,63.27
12:10:00,21.68,63.02
12:10:00,23.27,64.01
12:10:00,23.41,59.63
12:10:00,24.82,60.32
12:10:00,24.92,60.32
12:15:00,1.96,70.64
12:15:00,3.55,62.01
12:15:00,5.39,65.89
12:15:00,6.88,60.08
12:15:00,7.6,57.73
12:15:00,9.03,55.50
12:15:00,10.2,51.88
12:15:00,11.05,57.60
12:15:00,12.94,60.57
12:15:00,13.58,63.11
12:15:00,14.56,65.72
12:15:00,15.09,58.63
12:15:00,16.2,58.00
12:15:00,18.1,38.57
12:15:00,19.4,60.54
12:15:00,19.78,58.91
12:15:00,21.12,63.19
12:15:00,21.68,62.67
12:15:00,23.27,63.81
12:15:00,23.41,58.51
12:15:00,24.82,60.06
12:15:00,24.92,60.05
12:20:00,1.96,70.23
12:20:00,3.55,62.22
12:20:00,5.39,68.72
12:20:00,6.88,60.01
12:20:00,7.6,57.78
12:20:00,9.03,55.40
12:20:00,10.2,51.76
12:20:00,11.05,57.08
12:20:00,12.94,60.13
12:20:00,13.58,63.11
12:20:00,14.56,65.70
12:20:00,15.09,58.73
12:20:00,16.2,57.82
12:20:00,18.1,36.66
12:20:00,19.4,60.32
12:20:00,19.78,58.81
12:20:00,21.12,63.24
12:20:00,21.68,62.77
12:20:00,23.27,63.20
12:20:00,23.41,58.70
12:20:00,24.82,59.99
12:20:00,24.92,59.98
12:25:00,1.96,70.50
12:25:00,3.55,62.19
12:25:00,5.39,67.13
12:25:00,6.88,60.52
12:25:00,7.6,58.89
12:25:00,9.03,55.89
12:25:00,10.2,52.64
12:25:00,11.05,56.79
12:25:00,12.94,60.38
12:25:00,13.58,63.31
12:25:00,14.56,65.78
12:25:00,15.09,58.63
12:25:00,16.2,57.72
12:25:00,18.1,37.18
12:25:00,19.4,60.20
12:25:00,19.78,58.06
12:25:00,21.12,62.95
12:25:00,21.68,62.50
12:25:00,23.27,63.55
12:25:00,23.41,59.53
12:25:00,24.82,60.32
12:25:00,24.92,60.38
12:30:00,1.96,70.51
12:30:00,3.55,62.45
12:30:00,5.39,67.03
12:30:00,6.88,60.01
12:30:00,7.6,58.77
12:30:00,9.03,56.76
12:30:00,10.2,51.87
12:30:00,11.05,56.93
12:30:00,12.94,60.26
12:30:00,13.58,62.80
12:30:00,14.56,65.48
12:30:00,15.09,58.60
12:30:00,16.2,58.46
12:30:00,18.1,35.12
12:30:00,19.4,59.30
12:30:00,19.78,58.34
12:30:00,21.12,63.09
12:30:00,21.68,62.54
12:30:00,23.27,63.58
12:30:00,23.41,59.34
12:30:00,24.82,60.16
12:30:00,24.92,60.15
12:35:00,1.96,70.66
12:35:00,3.55,62.10
12:35:00,5.39,67.90
12:35:00,6.88,60.51
12:35:00,7.6,58.40
12:35:00,9.03,55.68
12:35:00,10.2,52.10
12:35:00,11.05,57.50
12:35:00,12.94,60.44
12:35:00,13.58,62.90
12:35:00,14.56,66.05
12:35:00,15.09,58.48
12:35:00,16.2,59.31
12:35:00,18.1,34.79
12:35:00,19.4,59.86
12:35:00,19.78,58.41
12:35:00,21.12,63.16
12:35:00,21.68,62.65
12:35:00,23.27,63.66
12:35:00,23.41,59.31
12:35:00,24.82,59.37
12:35:00,24.92,59.38
12:40:00,1.96,70.06
12:40:00,3.55,62.70
12:40:00,5.39,67.15
12:40:00,6.88,60.37
12:40:00,7.6,56.13
12:40:00,9.03,55.80
12:40:00,10.2,52.55
12:40:00,11.05,57.65
12:40:00,12.94,60.13
12:40:00,13.58,63.18
12:40:00,14.56,66.11
12:40:00,15.09,58.97
12:40:00,16.2,58.04
12:40:00,18.1,34.50
12:40:00,19.4,59.66
12:40:00,19.78,57.85
12:40:00,21.12,63.16
12:40:00,21.68,62.49
12:40:00,23.27,64.25
12:40:00,23.41,59.19
12:40:00,24.82,59.06
12:40:00,24.92,59.07
12:45:00,1.96,70.42
12:45:00,3.55,62.87
12:45:00,5.39,66.52
12:45:00,6.88,59.57
12:45:00,7.6,56.59
12:45:00,9.03,54.66
12:45:00,10.2,52.27
12:45:00,11.05,57.67
12:45:00,12.94,60.56
12:45:00,13.58,62.80
12:45:00,14.56,65.94
12:45:00,15.09,58.38
12:45:00,16.2,58.50
12:45:00,18.1,34.91
12:45:00,19.4,60.04
12:45:00,19.78,58.10
12:45:00,21.12,63.33
12:45:00,21.68,62.19
12:45:00,23.27,63.22
12:45:00,23.41,57.81
12:45:00,24.82,59.07
12:45:00,24.92,59.07
12:50:00,1.96,70.46
12:50:00,3.55,63.07
12:50:00,5.39,66.63
12:50:00,6.88,60.29
12:50:00,7.6,56.89
12:50:00,9.03,55.57
12:50:00,10.2,51.20
12:50:00,11.05,57.88
12:50:00,12.94,60.42
12:50:00,13.58,62.82
12:50:00,14.56,66.17
12:50:00,15.09,58.23
12:50:00,16.2,56.86
12:50:00,18.1,33.96
12:50:00,19.4,59.88
12:50:00,19.78,58.48
12:50:00,21.12,63.53
12:50:00,21.68,62.66
12:50:00,23.27,63.82
12:50:00,23.41,57.96
12:50:00,24.82,59.27
12:50:00,24.92,59.26
12:55:00,1.96,70.53
12:55:00,3.55,62.96
12:55:00,5.39,67.64
12:55:00,6.88,60.20
12:55:00,7.6,57.61
12:55:00,9.03,56.10
12:55:00,10.2,51.30
12:55:00,11.05,58.24
12:55:00,12.94,60.73
12:55:00,13.58,63.15
12:55:00,14.56,65.93
12:55:00,15.09,57.57
12:55:00,16.2,57.09
12:55:00,18.1,35.48
12:55:00,19.4,60.42
12:55:00,19.78,58.47
12:55:00,21.12,63.55
12:55:00,21.68,62.82
12:55:00,23.27,63.03
12:55:00,23.41,57.72
12:55:00,24.82,59.34
12:55:00,24.92,59.36
13:00:00,1.96,70.40
13:00:00,3.55,62.97
13:00:00,5.39,67.35
13:00:00,6.88,59.14
13:00:00,7.6,57.37
13:00:00,9.03,57.01
13:00:00,10.2,51.59
13:00:00,11.05,58.58
13:00:00,12.94,60.81
13:00:00,13.58,63.41
13:00:00,14.56,65.64
13:00:00,15.09,57.70
13:00:00,16.2,56.83
13:00:00,18.1,36.91
13:00:00,19.4,60.25
13:00:00,19.78,58.45
13:00:00,21.12,63.12
13:00:00,21.68,62.59
13:00:00,23.27,62.80
13:00:00,23.41,57.44
13:00:00,24.82,59.39
13:00:00,24.92,59.39
13:05:00,1.96,70.55
13:05:00,3.55,62.86
13:05:00,5.39,65.91
13:05:00,6.88,60.28
13:05:00,7.6,57.65
13:05:00,9.03,56.05
13:05:00,10.2,52.08
13:05:00,11.05,58.77
13:05:00,12.94,60.85
13:05:00,13.58,63.10
13:05:00,14.56,65.62
13:05:00,15.09,57.44
13:05:00,16.2,56.28
13:05:00,18.1,37.38
13:05:00,19.4,60.51
13:05:00,19.78,58.77
13:05:00,21.12,63.03
13:05:00,21.68,62.55
13:05:00,23.27,62.42
13:05:00,23.41,56.98
13:05:00,24.82,59.26
13:05:00,24.92,59.28
13:10:00,1.96,70.56
13:10:00,3.55,62.24
13:10:00,5.39,66.59
13:10:00,6.88,60.66
13:10:00,7.6,57.96
13:10:00,9.03,56.01
13:10:00,10.2,51.77
13:10:00,11.05,58.81
13:10:00,12.94,60.74
13:10:00,13.58,62.94
13:10:00,14.56,65.91
13:10:00,15.09,57.76
13:10:00,16.2,57.23
13:10:00,18.1,38.53
13:10:00,19.4,60.41
13:10:00,19.78,58.61
13:10:00,21.12,63.32
13:10:00,21.68,62.61
13:10:00,23.27,62.31
13:10:00,23.41,57.99
13:10:00,24.82,58.94
13:10:00,24.92,58.94
13:15:00,1.96,70.44
13:15:00,3.55,62.44
13:15:00,5.39,65.65
13:15:00,6.88,59.50
13:15:00,7.6,57.61
13:15:00,9.03,56.10
13:15:00,10.2,52.53
13:15:00,11.05,59.10
13:15:00,12.94,60.51
13:15:00,13.58,62.95
13:15:00,14.56,65.28
13:15:00,15.09,57.48
13:15:00,16.2,56.61
13:15:00,18.1,39.33
13:15:00,19.4,60.33
13:15:00,19.78,58.73
13:15:00,21.12,63.26
13:15:00,21.68,62.69
13:15:00,23.27,61.81
13:15:00,23.41,57.75
13:15:00,24.82,59.16
13:15:00,24.92,59.16
13:20:00,1.96,70.46
13:20:00,3.55,61.96
13:20:00,5.39,65.19
13:20:00,6.88,59.65
13:20:00,7.6,57.88
13:20:00,9.03,57.13
13:20:00,10.2,51.86
13:20:00,11.05,58.63
13:20:00,12.94,60.44
13:20:00,13.58,62.80
13:20:00,14.56,65.35
13:20:00,15.09,57.37
13:20:00,16.2,56.38
13:20:00,18.1,38.44
13:20:00,19.4,59.55
13:20:00,19.78,57.60
13:20:00,21.12,63.24
13:20:00,21.68,61.83
13:20:00,23.27,61.49
13:20:00,23.41,57.73
13:20:00,24.82,58.81
13:20:00,24.92,58.78
13:25:00,1.96,70.54
13:25:00,3.55,61.21
13:25:00,5.39,64.12
13:25:00,6.88,59.02
13:25:00,7.6,56.70
13:25:00,9.03,56.55
13:25:00,10.2,52.48
13:25:00,11.05,58.63
13:25:00,12.94,60.29
13:25:00,13.58,62.95
13:25:00,14.56,65.02
13:25:00,15.09,57.04
13:25:00,16.2,56.37
13:25:00,18.1,38.51
13:25:00,19.4,57.92
13:25:00,19.78,57.71
13:25:00,21.12,62.42
13:25:00,21.68,61.44
13:25:00,23.27,61.38
13:25:00,23.41,58.17
13:25:00,24.82,58.63
13:25:00,24.92,58.62
13:30:00,1.96,70.30
13:30:00,3.55,60.99
13:30:00,5.39,64.52
13:30:00,6.88,58.12
13:30:00,7.6,56.95
13:30:00,9.03,55.37
13:30:00,10.2,52.30
13:30:00,11.05,58.95
13:30:00,12.94,60.87
13:30:00,13.58,63.06
13:30:00,14.56,65.15
13:30:00,15.09,57.17
13:30:00,16.2,57.48
13:30:00,18.1,37.77
13:30:00,19.4,57.51
13:30:00,19.78,57.92
13:30:00,21.12,61.92
13:30:00,21.68,61.42
13:30:00,23.27,61.33
13:30:00,23.41,58.17
13:30:00,24.82,58.36
13:30:00,24.92,58.36
13:35:00,1.96,70.63
13:35:00,3.55,61.07
13:35:00,5.39,65.27
13:35:00,6.88,58.21
13:35:00,7.6,57.99
13:35:00,9.03,55.87
13:35:00,10.2,53.38
13:35:00,11.05,58.59
13:35:00,12.94,60.71
13:35:00,13.58,63.01
13:35:00,14.56,65.76
13:35:00,15.09,57.39
13:35:00,16.2,56.58
13:35:00,18.1,36.58
13:35:00,19.4,57.11
13:35:00,19.78,57.67
13:35:00,21.12,61.82
13:35:00,21.68,61.34
13:35:00,23.27,61.58
13:35:00,23.41,58.04
13:35:00,24.82,57.71
13:35:00,24.92,57.68
13:40:00,1.96,70.68
13:40:00,3.55,61.18
13:40:00,5.39,64.76
13:40:00,6.88,58.17
13:40:00,7.6,58.28
13:40:00,9.03,56.55
13:40:00,10.2,52.88
13:40:00,11.05,59.12
13:40:00,12.94,60.70
13:40:00,13.58,63.03
13:40:00,14.56,66.00
13:40:00,15.09,56.98
13:40:00,16.2,56.11
13:40:00,18.1,37.28
13:40:00,19.4,57.88
13:40:00,19.78,57.22
13:40:00,21.12,61.32
13:40:00,21.68,60.92
13:40:00,23.27,60.90
13:40:00,23.41,56.52
13:40:00,24.82,58.01
13:40:00,24.92,58.01
13:45:00,1.96,70.57
13:45:00,3.55,61.55
13:45:00,5.39,63.16
13:45:00,6.88,58.71
13:45:00,7.6,57.78
13:45:00,9.03,55.25
13:45:00,10.2,51.71
13:45:00,11.05,58.98
13:45:00,12.94,61.07
13:45:00,13.58,63.11
13:45:00,14.56,65.86
13:45:00,15.09,57.27
13:45:00,16.2,56.24
13:45:00,18.1,36.71
13:45:00,19.4,57.39
13:45:00,19.78,56.35
13:45:00,21.12,61.18
13:45:00,21.68,60.77
13:45:00,23.27,60.68
13:45:00,23.41,57.24
13:45:00,24.82,58.00
13:45:00,24.92,57.99
13:50:00,1.96,70.46
13:50:00,3.55,60.90
13:50:00,5.39,62.25
13:50:00,6.88,58.19
13:50:00,7.6,57.88
13:50:00,9.03,56.05
13:50:00,10.2,53.00
13:50:00,11.05,59.20
13:50:00,12.94,60.92
13:50:00,13.58,63.23
13:50:00,14.56,65.95
13:50:00,15.09,57.42
13:50:00,16.2,57.19
13:50:00,18.1,35.83
13:50:00,19.4,57.83
13:50:00,19.78,57.33
13:50:00,21.12,61.56
13:50:00,21.68,60.46
13:50:00,23.27,59.91
13:50:00,23.41,56.45
13:50:00,24.82,58.12
13:50:00,24.92,58.12
13:55:00,1.96,70.52
13:55:00,3.55,60.52
13:55:00,5.39,63.44
13:55:00,6.88,58.17
13:55:00,7.6,58.51
13:55:00,9.03,55.35
13:55:00,10.2,51.83
13:55:00,11.05,59.11
13:55:00,12.94,61.17
13:55:00,13.58,63.11
13:55:00,14.56,66.64
13:55:00,15.09,57.75
13:55:00,16.2,57.38
13:55:00,18.1,35.82
13:55:00,19.4,59.01
13:55:00,19.78,57.28
13:55:00,21.12,61.43
13:55:00,21.68,60.78
13:55:00,23.27,59.44
13:55:00,23.41,56.19
13:55:00,24.82,57.96
13:55:00,24.92,57.95
14:00:00,1.96,70.64
14:00:00,3.55,60.29
14:00:00,5.39,64.53
14:00:00,6.88,58.31
14:00:00,7.6,57.70
14:00:00,9.03,56.01
14:00:00,10.2,52.54
14:00:00,11.05,59.30
14:00:00,12.94,60.89
14:00:00,13.58,63.28
14:00:00,14.56,66.42
14:00:00,15.09,57.67
14:00:00,16.2,57.02
14:00:00,18.1,37.26
14:00:00,19.4,58.59
14:00:00,19.78,57.14
14:00:00,21.12,61.30
14:00:00,21.68,60.67
14:00:00,23.27,60.48
14:00:00,23.41,57.88
14:00:00,24.82,58.55
14:00:00,24.92,58.53
14:05:00,1.96,70.55
14:05:00,3.55,59.87
14:05:00,5.39,63.34
14:05:00,6.88,58.29
14:05:00,7.6,58.20
14:05:00,9.03,55.60
14:05:00,10.2,52.43
14:05:00,11.05,59.19
14:05:00,12.94,60.80
14:05:00,13.58,63.08
14:05:00,14.56,66.33
14:05:00,15.09,57.98
14:05:00,16.2,56.62
14:05:00,18.1,38.15
14:05:00,19.4,58.97
14:05:00,19.78,57.48
14:05:00,21.12,61.77
14:05:00,21.68,60.95
14:05:00,23.27,60.66
14:05:00,23.41,56.66
14:05:00,24.82,58.68
14:05:00,24.92,58.69
14:10:00,1.96,70.72
14:10:00,3.55,59.88
14:10:00,5.39,62.62
14:10:00,6.88,58.31
14:10:00,7.6,58.34
14:10:00,9.03,56.01
14:10:00,10.2,50.97
14:10:00,11.05,59.75
14:10:00,12.94,60.81
14:10:00,13.58,62.65
14:10:00,14.56,66.27
14:10:00,15.09,57.88
14:10:00,16.2,56.66
14:10:00,18.1,36.82
14:10:00,19.4,59.04
14:10:00,19.78,58.10
14:10:00,21.12,61.52
14:10:00,21.68,60.16
14:10:00,23.27,60.80
14:10:00,23.41,56.24
14:10:00,24.82,58.01
14:10:00,24.92,58.02
14:15:00,1.96,70.54
14:15:00,3.55,60.60
14:15:00,5.39,62.00
14:15:00,6.88,57.72
14:15:00,7.6,57.58
14:15:00,9.03,56.42
14:15:00,10.2,51.03
14:15:00,11.05,59.19
14:15:00,12.94,60.98
14:15:00,13.58,62.09
14:15:00,14.56,66.06
14:15:00,15.09,58.12
14:15:00,16.2,57.06
14:15:00,18.1,36.65
14:15:00,19.4,58.39
14:15:00,19.78,56.96
14:15:00,21.12,61.36
14:15:00,21.68,60.91
14:15:00,23.27,59.21
14:15:00,23.41,56.14
14:15:00,24.82,58.35
14:15:00,24.92,58.33
14:20:00,1.96,70.40
14:20:00,3.55,60.34
14:20:00,5.39,63.30
14:20:00,6.88,57.98
14:20:00,7.6,57.31
14:20:00,9.03,56.37
14:20:00,10.2,52.13
14:20:00,11.05,59.34
14:20:00,12.94,60.97
14:20:00,13.58,62.56
14:20:00,14.56,66.15
14:20:00,15.09,57.98
14:20:00,16.2,56.52
14:20:00,18.1,35.50
14:20:00,19.4,58.43
14:20:00,19.78,57.17
14:20:00,21.12,61.86
14:20:00,21.68,61.23
14:20:00,23.27,59.54
14:20:00,23.41,56.12
14:20:00,24.82,58.33
14:20:00,24.92,58.36
14:25:00,1.96,70.74
14:25:00,3.55,60.24
14:25:00,5.39,63.00
14:25:00,6.88,57.43
14:25:00,7.6,57.23
14:25:00,9.03,56.77
14:25:00,10.2,52.86
14:25:00,11.05,59.68
14:25:00,12.94,60.82
14:25:00,13.58,62.99
14:25:00,14.56,66.25
14:25:00,15.09,57.52
14:25:00,16.2,56.85
14:25:00,18.1,34.53
14:25:00,19.4,58.07
14:25:00,19.78,57.17
14:25:00,21.12,61.81
14:25:00,21.68,61.49
14:25:00,23.27,59.28
14:25:00,23.41,55.20
14:25:00,24.82,57.77
14:25:00,24.92,57.79
14:30:00,1.96,70.68
14:30:00,3.55,59.63
14:30:00,5.39,64.57
14:30:00,6.88,58.59
14:30:00,7.6,57.42
14:30:00,9.03,57.04
14:30:00,10.2,52.86
14:30:00,11.05,59.66
14:30:00,12.94,60.78
14:30:00,13.58,63.20
14:30:00,14.56,65.87
14:30:00,15.09,58.29
14:30:00,16.2,56.46
14:30:00,18.1,33.69
14:30:00,19.4,57.87
14:30:00,19.78,56.83
14:30:00,21.12,62.10
14:30:00,21.68,61.70
14:30:00,23.27,58.05
14:30:00,23.41,54.47
14:30:00,24.82,57.29
14:30:00,24.92,57.29
14:35:00,1.96,70.39
14:35:00,3.55,58.72
14:35:00,5.39,63.35
14:35:00,6.88,57.38
14:35:00,7.6,57.41
14:35:00,9.03,55.67
14:35:00,10.2,54.11
14:35:00,11.05,59.41
14:35:00,12.94,60.14
14:35:00,13.58,62.87
14:35:00,14.56,65.89
14:35:00,15.09,57.61
14:35:00,16.2,56.10
14:35:00,18.1,32.68
14:35:00,19.4,58.05
14:35:00,19.78,56.68
14:35:00,21.12,61.76
14:35:00,21.68,61.23
14:35:00,23.27,57.01
14:35:00,23.41,54.51
14:35:00,24.82,57.36
14:35:00,24.92,57.36
14:40:00,1.96,70.65
14:40:00,3.55,59.12
14:40:00,5.39,63.03
14:40:00,6.88,57.33
14:40:00,7.6,57.72
14:40:00,9.03,55.97
14:40:00,10.2,53.29
14:40:00,11.05,59.08
14:40:00,12.94,60.45
14:40:00,13.58,62.75
14:40:00,14.56,66.02
14:40:00,15.09,57.42
14:40:00,16.2,54.10
14:40:00,18.1,30.67
14:40:00,19.4,57.64
14:40:00,19.78,56.54
14:40:00,21.12,61.85
14:40:00,21.68,61.17
14:40:00,23.27,56.40
14:40:00,23.41,51.27
14:40:00,24.82,57.25
14:40:00,24.92,57.24
14:45:00,1.96,70.70
14:45:00,3.55,60.07
14:45:00,5.39,64.13
14:45:00,6.88,57.39
14:45:00,7.6,57.21
14:45:00,9.03,55.91
14:45:00,10.2,53.33
14:45:00,11.05,59.16
14:45:00,12.94,60.71
14:45:00,13.58,62.74
14:45:00,14.56,65.98
14:45:00,15.09,57.78
14:45:00,16.2,53.27
14:45:00,18.1,30.58
14:45:00,19.4,57.79
14:45:00,19.78,56.50
14:45:00,21.12,61.62
14:45:00,21.68,61.13
14:45:00,23.27,55.46
14:45:00,23.41,51.02
14:45:00,24.82,56.42
14:45:00,24.92,56.42
14:50:00,1.96,70.36
14:50:00,3.55,60.97
14:50:00,5.39,64.70
14:50:00,6.88,57.44
14:50:00,7.6,57.51
14:50:00,9.03,55.91
14:50:00,10.2,52.08
14:50:00,11.05,58.51
14:50:00,12.94,60.56
14:50:00,13.58,63.31
14:50:00,14.56,65.72
14:50:00,15.09,57.92
14:50:00,16.2,53.20
14:50:00,18.1,31.06
14:50:00,19.4,57.19
14:50:00,19.78,56.60
14:50:00,21.12,61.54
14:50:00,21.68,59.70
14:50:00,23.27,55.12
14:50:00,23.41,51.83
14:50:00,24.82,57.04
14:50:00,24.92,57.08
14:55:00,1.96,70.24
14:55:00,3.55,61.29
14:55:00,5.39,65.84
14:55:00,6.88,58.38
14:55:00,7.6,57.11
14:55:00,9.03,55.17
14:55:00,10.2,52.78
14:55:00,11.05,57.74
14:55:00,12.94,60.65
14:55:00,13.58,62.88
14:55:00,14.56,65.71
14:55:00,15.09,57.14
14:55:00,16.2,53.75
14:55:00,18.1,32.49
14:55:00,19.4,57.06
14:55:00,19.78,56.50
14:55:00,21.12,61.04
14:55:00,21.68,60.10
14:55:00,23.27,54.63
14:55:00,23.41,50.89
14:55:00,24.82,57.00
14:55:00,24.92,56.99
15:00:00,1.96,70.53
15:00:00,3.55,61.81
15:00:00,5.39,64.35
15:00:00,6.88,59.25
15:00:00,7.6,56.59
15:00:00,9.03,56.46
15:00:00,10.2,52.84
15:00:00,11.05,58.07
15:00:00,12.94,60.61
15:00:00,13.58,62.86
15:00:00,14.56,65.16
15:00:00,15.09,57.70
15:00:00,16.2,54.40
15:00:00,18.1,32.81
15:00:00,19.4,57.24
15:00:00,19.78,55.84
15:00:00,21.12,60.22
15:00:00,21.68,59.81
15:00:00,23.27,56.41
15:00:00,23.41,50.17
15:00:00,24.82,57.12
15:00:00,24.92,57.12
15:05:00,1.96,70.50
15:05:00,3.55,61.65
15:05:00,5.39,65.52
15:05:00,6.88,60.10
15:05:00,7.6,57.33
15:05:00,9.03,56.73
15:05:00,10.2,52.93
15:05:00,11.05,58.73
15:05:00,12.94,60.74
15:05:00,13.58,63.03
15:05:00,14.56,66.21
15:05:00,15.09,57.86
15:05:00,16.2,54.43
