starttime,milepost,speed
18:05:00,1.96,63.74
18:05:00,3.55,64.73
18:05:00,5.39,66.01
18:05:00,6.88,60.98
18:05:00,7.6,59.92
18:05:00,8.8,60.09
18:05:00,9.03,59.08
18:05:00,9.45,63.05
18:05:00,10.27,61.12
18:05:00,11.05,56.68
18:05:00,12.94,62.04
18:05:00,13.58,61.24
18:05:00,14.32,58.97
18:05:00,14.56,65.92
18:05:00,15.09,55.95
18:05:00,16.2,58.26
18:05:00,18.1,57.92
18:05:00,19.4,61.33
18:05:00,19.78,60.87
18:05:00,21.12,63.28
18:05:00,21.68,63.64
18:05:00,23.27,67.23
18:05:00,23.41,60.22
18:10:00,1.96,63.96
18:10:00,3.55,64.22
18:10:00,5.39,65.64
18:10:00,6.88,62.19
18:10:00,7.6,59.89
18:10:00,8.8,59.95
18:10:00,9.03,60.21
18:10:00,9.45,63.15
18:10:00,10.27,61.16
18:10:00,11.05,56.88
18:10:00,12.94,61.97
18:10:00,13.58,60.93
18:10:00,14.32,58.97
18:10:00,14.56,66.22
18:10:00,15.09,55.71
18:10:00,16.2,58.18
18:10:00,18.1,58.18
18:10:00,19.4,61.52
18:10:00,19.78,60.49
18:10:00,21.12,63.23
18:10:00,21.68,63.18
18:10:00,23.27,67.03
18:10:00,23.41,59.92
18:15:00,1.96,63.87
18:15:00,3.55,63.83
18:15:00,5.39,65.66
18:15:00,6.88,62.61
18:15:00,7.6,59.44
18:15:00,8.8,59.90
18:15:00,9.03,60.79
18:15:00,9.45,62.95
18:15:00,10.27,60.84
18:15:00,11.05,57.22
18:15:00,12.94,61.78
18:15:00,13.58,60.86
18:15:00,14.32,59.01
18:15:00,14.56,65.86
18:15:00,15.09,57.65
18:15:00,16.2,58.35
18:15:00,18.1,58.14
18:15:00,19.4,61.37
18:15:00,19.78,60.72
18:15:00,21.12,63.18
18:15:00,21.68,62.54
18:15:00,23.27,66.96
18:15:00,23.41,59.84
18:20:00,1.96,64.30
18:20:00,3.55,64.19
18:20:00,5.39,65.89
18:20:00,6.88,61.07
18:20:00,7.6,59.42
18:20:00,8.8,60.13
18:20:00,9.03,59.73
18:20:00,9.45,63.11
18:20:00,10.27,60.95
18:20:00,11.05,56.93
18:20:00,12.94,61.91
18:20:00,13.58,60.66
18:20:00,14.32,58.27
18:20:00,14.56,66.95
18:20:00,15.09,57.16
18:20:00,16.2,57.66
18:20:00,18.1,58.00
18:20:00,19.4,61.46
18:20:00,19.78,60.79
18:20:00,21.12,62.44
18:20:00,21.68,63.42
18:20:00,23.27,66.35
18:20:00,23.41,59.50
18:25:00,1.96,63.87
18:25:00,3.55,64.91
18:25:00,5.39,66.14
18:25:00,6.88,61.22
18:25:00,7.6,59.71
18:25:00,8.8,59.83
18:25:00,9.03,56.39
18:25:00,9.45,62.85
18:25:00,10.27,60.93
18:25:00,11.05,57.48
18:25:00,12.94,61.58
18:25:00,13.58,60.79
18:25:00,14.32,58.72
18:25:00,14.56,65.63
18:25:00,15.09,59.50
18:25:00,16.2,57.65
18:25:00,18.1,57.72
18:25:00,19.4,61.39
18:25:00,19.78,60.65
18:25:00,21.12,63.34
18:25:00,21.68,62.72
18:25:00,23.27,66.69
18:25:00,23.41,59.48
18:30:00,1.96,63.95
18:30:00,3.55,65.01
18:30:00,5.39,65.85
18:30:00,6.88,61.02
18:30:00,7.6,59.76
18:30:00,8.8,60.16
18:30:00,9.03,57.40
18:30:00,9.45,63.18
18:30:00,10.27,61.18
18:30:00,11.05,57.33
18:30:00,12.94,61.81
18:30:00,13.58,60.87
18:30:00,14.32,59.18
18:30:00,14.56,66.99
18:30:00,15.09,56.12
18:30:00,16.2,58.66
18:30:00,18.1,58.54
18:30:00,19.4,61.44
18:30:00,19.78,60.57
18:30:00,21.12,63.19
18:30:00,21.68,63.31
18:30:00,23.27,67.01
18:30:00,23.41,60.40
18:35:00,1.96,64.23
18:35:00,3.55,65.53
18:35:00,5.39,66.52
18:35:00,6.88,62.35
18:35:00,7.6,59.98
18:35:00,8.8,59.97
18:35:00,9.03,60.85
18:35:00,9.45,63.13
18:35:00,10.27,60.67
18:35:00,11.05,56.93
18:35:00,12.94,61.89
18:35:00,13.58,61.37
18:35:00,14.32,59.32
18:35:00,14.56,66.12
18:35:00,15.09,55.97
18:35:00,16.2,58.72
18:35:00,18.1,58.61
18:35:00,19.4,61.59
18:35:00,19.78,61.10
18:35:00,21.12,62.39
18:35:00,21.68,63.70
18:35:00,23.27,67.07
18:35:00,23.41,60.04
18:40:00,1.96,64.27
18:40:00,3.55,65.44
18:40:00,5.39,66.52
18:40:00,6.88,62.24
18:40:00,7.6,59.95
18:40:00,8.8,60.26
18:40:00,9.03,61.31
18:40:00,9.45,63.43
18:40:00,10.27,61.11
18:40:00,11.05,57.11
18:40:00,12.94,62.21
18:40:00,13.58,61.01
18:40:00,14.32,58.90
18:40:00,14.56,66.31
18:40:00,15.09,55.05
18:40:00,16.2,59.23
18:40:00,18.1,58.51
18:40:00,19.4,61.59
18:40:00,19.78,61.09
18:40:00,21.12,62.75
18:40:00,21.68,63.31
18:40:00,23.27,67.46
18:40:00,23.41,59.74
18:45:00,1.96,64.21
18:45:00,3.55,65.29
18:45:00,5.39,66.62
18:45:00,6.88,62.47
18:45:00,7.6,59.65
18:45:00,8.8,60.35
18:45:00,9.03,62.26
18:45:00,9.45,63.29
18:45:00,10.27,61.37
18:45:00,11.05,57.78
18:45:00,12.94,61.90
18:45:00,13.58,60.87
18:45:00,14.32,59.37
18:45:00,14.56,65.23
18:45:00,15.09,56.75
18:45:00,16.2,59.48
18:45:00,18.1,58.72
18:45:00,19.4,61.50
18:45:00,19.78,61.15
18:45:00,21.12,63.13
18:45:00,21.68,63.65
18:45:00,23.27,67.19
18:45:00,23.41,60.06
18:50:00,1.96,64.24
18:50:00,3.55,65.60
18:50:00,5.39,66.09
18:50:00,6.88,61.45
18:50:00,7.6,59.87
18:50:00,8.8,60.35
18:50:00,9.03,60.12
18:50:00,9.45,63.49
18:50:00,10.27,61.04
18:50:00,11.05,58.14
18:50:00,12.94,62.35
18:50:00,13.58,60.97
18:50:00,14.32,59.13
18:50:00,14.56,66.04
18:50:00,15.09,55.32
18:50:00,16.2,59.97
18:50:00,18.1,58.80
18:50:00,19.4,62.18
18:50:00,19.78,61.12
18:50:00,21.12,62.92
18:50:00,21.68,63.36
18:50:00,23.27,67.44
18:50:00,23.41,60.16
18:55:00,1.96,64.39
18:55:00,3.55,65.63
18:55:00,5.39,66.82
18:55:00,6.88,62.45
18:55:00,7.6,60.40
18:55:00,8.8,60.26
18:55:00,9.03,60.37
18:55:00,9.45,63.47
18:55:00,10.27,61.24
18:55:00,11.05,57.49
18:55:00,12.94,62.16
18:55:00,13.58,61.20
18:55:00,14.32,59.05
18:55:00,14.56,65.77
18:55:00,15.09,57.17
18:55:00,16.2,60.19
18:55:00,18.1,59.42
18:55:00,19.4,62.36
18:55:00,19.78,61.43
18:55:00,21.12,62.84
18:55:00,21.68,62.07
18:55:00,23.27,67.66
18:55:00,23.41,60.38
19:00:00,1.96,64.40
19:00:00,3.55,65.60
19:00:00,5.39,66.65
19:00:00,6.88,61.60
19:00:00,7.6,59.96
19:00:00,8.8,60.49
19:00:00,9.03,60.91
19:00:00,9.45,63.80
19:00:00,10.27,61.30
19:00:00,11.05,57.36
19:00:00,12.94,62.22
19:00:00,13.58,61.25
19:00:00,14.32,59.22
19:00:00,14.56,65.94
19:00:00,15.09,54.10
19:00:00,16.2,60.32
19:00:00,18.1,60.05
19:00:00,19.4,62.46
19:00:00,19.78,61.56
19:00:00,21.12,63.48
19:00:00,21.68,63.56
19:00:00,23.27,67.77
19:00:00,23.41,60.19
19:05:00,1.96,64.33
19:05:00,3.55,65.53
19:05:00,5.39,66.78
19:05:00,6.88,61.39
19:05:00,7.6,59.80
19:05:00,8.8,60.04
19:05:00,9.03,60.35
19:05:00,9.45,63.30
19:05:00,10.27,61.05
19:05:00,11.05,57.57
19:05:00,12.94,61.93
19:05:00,13.58,61.41
19:05:00,14.32,58.95
19:05:00,14.56,65.85
19:05:00,15.09,57.36
19:05:00,16.2,60.10
19:05:00,18.1,59.87
19:05:00,19.4,62.71
19:05:00,19.78,61.48
19:05:00,21.12,63.08
19:05:00,21.68,63.49
19:05:00,23.27,67.92
19:05:00,23.41,60.48
19:10:00,1.96,64.28
19:10:00,3.55,65.54
19:10:00,5.39,66.46
19:10:00,6.88,61.98
19:10:00,7.6,59.81
19:10:00,8.8,60.25
19:10:00,9.03,62.35
19:10:00,9.45,63.14
19:10:00,10.27,61.08
19:10:00,11.05,57.81
19:10:00,12.94,61.81
19:10:00,13.58,61.47
19:10:00,14.32,59.08
19:10:00,14.56,65.73
19:10:00,15.09,56.95
19:10:00,16.2,59.90
19:10:00,18.1,59.50
19:10:00,19.4,62.31
19:10:00,19.78,61.35
19:10:00,21.12,63.19
19:10:00,21.68,63.67
19:10:00,23.27,67.82
19:10:00,23.41,60.33
19:15:00,1.96,64.25
19:15:00,3.55,65.65
19:15:00,5.39,66.28
19:15:00,6.88,61.15
19:15:00,7.6,59.95
19:15:00,8.8,60.14
19:15:00,9.03,59.52
19:15:00,9.45,63.25
19:15:00,10.27,60.99
19:15:00,11.05,57.78
19:15:00,12.94,61.62
19:15:00,13.58,61.18
19:15:00,14.32,59.08
19:15:00,14.56,65.15
19:15:00,15.09,54.80
19:15:00,16.2,59.86
19:15:00,18.1,59.65
19:15:00,19.4,62.22
19:15:00,19.78,61.28
19:15:00,21.12,62.71
19:15:00,21.68,63.56
19:15:00,23.27,67.65
19:15:00,23.41,60.42
19:20:00,1.96,64.03
19:20:00,3.55,65.33
19:20:00,5.39,66.42
19:20:00,6.88,62.21
19:20:00,7.6,59.54
19:20:00,8.8,60.08
19:20:00,9.45,63.02
19:20:00,10.27,60.90
19:20:00,11.05,57.74
19:20:00,12.94,61.96
19:20:00,13.58,61.22
19:20:00,14.32,59.32
19:20:00,14.56,65.81
19:20:00,15.09,56.28
19:20:00,16.2,59.88
19:20:00,18.1,58.89
19:20:00,19.4,62.00
19:20:00,19.78,61.23
19:20:00,21.12,62.80
19:20:00,21.68,64.22
19:20:00,23.27,67.77
19:20:00,23.41,60.55
19:25:00,1.96,63.78
19:25:00,3.55,65.17
19:25:00,5.39,66.26
19:25:00,6.88,61.51
19:25:00,7.6,59.42
19:25:00,8.8,60.09
19:25:00,9.03,61.72
19:25:00,9.45,63.03
19:25:00,10.27,61.04
19:25:00,11.05,57.23
19:25:00,12.94,61.78
19:25:00,13.58,61.45
19:25:00,14.32,59.02
19:25:00,14.56,66.43
19:25:00,15.09,54.19
19:25:00,16.2,60.17
19:25:00,18.1,59.64
19:25:00,19.4,62.11
19:25:00,19.78,61.12
19:25:00,21.12,63.14
19:25:00,21.68,63.29
19:25:00,23.27,67.54
19:25:00,23.41,60.07
19:30:00,1.96,64.20
19:30:00,3.55,65.54
19:30:00,5.39,65.92
19:30:00,6.88,60.56
19:30:00,7.6,59.79
19:30:00,8.8,59.89
19:30:00,9.03,59.39
19:30:00,9.45,63.03
19:30:00,10.27,61.01
19:30:00,11.05,56.50
19:30:00,12.94,61.57
19:30:00,13.58,60.97
19:30:00,14.32,58.90
19:30:00,14.56,66.00
19:30:00,15.09,53.77
19:30:00,16.2,59.92
19:30:00,18.1,59.43
19:30:00,19.4,62.09
19:30:00,19.78,61.33
19:30:00,21.12,62.88
19:30:00,21.68,62.66
19:30:00,23.27,67.86
19:30:00,23.41,59.94
19:35:00,1.96,63.89
19:35:00,3.55,65.45
19:35:00,5.39,66.28
19:35:00,6.88,61.39
19:35:00,7.6,59.54
19:35:00,8.8,60.21
19:35:00,9.03,61.31
19:35:00,9.45,63.06
19:35:00,10.27,60.54
19:35:00,11.05,56.34
19:35:00,12.94,61.62
19:35:00,13.58,61.15
19:35:00,14.32,59.02
19:35:00,14.56,66.30
19:35:00,15.09,54.54
19:35:00,16.2,60.20
19:35:00,18.1,59.08
19:35:00,19.4,61.60
19:35:00,19.78,60.57
19:35:00,21.12,63.09
19:35:00,21.68,63.95
19:35:00,23.27,67.90
19:35:00,23.41,60.29
19:40:00,1.96,63.66
19:40:00,3.55,65.25
19:40:00,5.39,65.95
19:40:00,6.88,60.35
19:40:00,7.6,59.30
19:40:00,8.8,60.08
19:40:00,9.03,59.42
19:40:00,9.45,63.09
19:40:00,10.27,60.85
19:40:00,11.05,55.95
19:40:00,12.94,61.60
19:40:00,13.58,61.21
19:40:00,14.32,59.05
19:40:00,14.56,65.87
19:40:00,15.09,54.54
19:40:00,16.2,59.93
19:40:00,18.1,58.36
19:40:00,19.4,62.00
19:40:00,19.78,61.11
19:40:00,21.12,63.03
19:40:00,21.68,63.41
19:40:00,23.27,67.85
19:40:00,23.41,60.27
19:45:00,1.96,63.71
19:45:00,3.55,64.84
19:45:00,5.39,65.86
19:45:00,6.88,60.42
19:45:00,7.6,59.42
19:45:00,8.8,60.15
19:45:00,9.03,61.36
19:45:00,9.45,62.94
19:45:00,10.27,61.06
19:45:00,11.05,55.93
19:45:00,12.94,61.49
19:45:00,13.58,61.10
19:45:00,14.32,58.74
19:45:00,14.56,66.75
19:45:00,15.09,54.37
19:45:00,16.2,59.99
19:45:00,18.1,58.17
19:45:00,19.4,61.94
19:45:00,19.78,61.00
19:45:00,21.12,63.12
19:45:00,21.68,64.08
19:45:00,23.27,67.86
19:45:00,23.41,60.33
19:50:00,1.96,63.55
19:50:00,3.55,65.08
19:50:00,5.39,65.90
19:50:00,6.88,61.63
19:50:00,7.6,59.23
19:50:00,8.8,59.65
19:50:00,9.03,62.88
19:50:00,9.45,62.49
19:50:00,10.27,60.88
19:50:00,11.05,56.49
19:50:00,12.94,61.48
19:50:00,13.58,61.12
19:50:00,14.32,58.57
19:50:00,14.56,66.71
19:50:00,15.09,58.70
19:50:00,16.2,60.21
19:50:00,18.1,58.34
19:50:00,19.4,61.91
19:50:00,19.78,61.00
19:50:00,21.12,63.39
19:50:00,21.68,63.78
19:50:00,23.27,67.93
19:50:00,23.41,60.75
19:55:00,1.96,63.51
19:55:00,3.55,64.93
19:55:00,5.39,65.73
19:55:00,6.88,61.51
19:55:00,7.6,59.43
19:55:00,8.8,60.09
19:55:00,9.03,60.92
19:55:00,9.45,63.02
19:55:00,10.27,60.13
19:55:00,11.05,56.46
19:55:00,12.94,61.26
19:55:00,13.58,61.37
19:55:00,14.32,58.46
19:55:00,14.56,67.27
19:55:00,15.09,59.55
19:55:00,16.2,60.20
19:55:00,18.1,59.07
19:55:00,19.4,61.92
19:55:00,19.78,61.03
19:55:00,21.12,63.59
19:55:00,21.68,64.32
19:55:00,23.27,68.06
19:55:00,23.41,60.62
20:00:00,1.96,63.57
20:00:00,3.55,65.45
20:00:00,5.39,65.54
20:00:00,6.88,61.04
20:00:00,7.6,59.49
20:00:00,8.8,59.95
20:00:00,9.03,59.94
20:00:00,9.45,62.93
20:00:00,10.27,60.83
20:00:00,11.05,56.26
20:00:00,12.94,61.41
20:00:00,13.58,61.34
20:00:00,14.32,58.58
20:00:00,14.56,66.04
20:00:00,15.09,55.82
20:00:00,16.2,60.22
20:00:00,18.1,58.04
20:00:00,19.4,61.72
20:00:00,19.78,61.06
20:00:00,21.12,63.09
20:00:00,21.68,63.91
20:00:00,23.27,68.02
20:00:00,23.41,60.55
20:05:00,1.96,63.44
20:05:00,3.55,64.73
20:05:00,5.39,65.99
20:05:00,6.88,60.71
20:05:00,7.6,59.29
20:05:00,8.8,59.70
20:05:00,9.03,61.38
20:05:00,9.45,62.53
20:05:00,10.27,60.64
20:05:00,11.05,56.32
20:05:00,12.94,61.33
20:05:00,13.58,60.85
20:05:00,14.32,58.43
20:05:00,14.56,66.68
20:05:00,15.09,55.83
20:05:00,16.2,59.96
20:05:00,18.1,58.26
20:05:00,19.4,61.91
20:05:00,19.78,61.13
20:05:00,21.12,63.45
20:05:00,21.68,64.01
20:05:00,23.27,68.41
20:05:00,23.41,60.67
20:10:00,1.96,63.43
20:10:00,3.55,65.12
20:10:00,5.39,65.58
20:10:00,6.88,60.56
20:10:00,7.6,59.44
20:10:00,8.8,59.71
20:10:00,9.03,59.05
20:10:00,9.45,62.53
20:10:00,10.27,60.47
20:10:00,11.05,56.36
20:10:00,12.94,60.85
20:10:00,13.58,60.86
20:10:00,14.32,58.45
20:10:00,14.56,65.21
20:10:00,15.09,55.04
20:10:00,16.2,59.68
20:10:00,18.1,57.44
20:10:00,19.4,61.35
20:10:00,19.78,60.70
20:10:00,21.12,62.83
20:10:00,21.68,63.46
20:10:00,23.27,68.10
20:10:00,23.41,60.57
20:15:00,1.96,63.34
20:15:00,3.55,65.30
20:15:00,5.39,66.01
20:15:00,6.88,60.51
20:15:00,7.6,59.34
20:15:00,8.8,59.78
20:15:00,9.03,59.72
20:15:00,9.45,62.76
20:15:00,10.27,60.77
20:15:00,11.05,56.29
20:15:00,12.94,61.07
20:15:00,13.58,61.04
20:15:00,14.32,58.54
20:15:00,14.56,66.75
20:15:00,15.09,53.00
20:15:00,16.2,59.40
20:15:00,18.1,57.56
20:15:00,19.4,61.29
20:15:00,19.78,60.77
20:15:00,21.12,63.11
20:15:00,21.68,63.07
20:15:00,23.27,67.90
20:15:00,23.41,60.60
20:20:00,1.96,63.96
20:20:00,3.55,65.70
20:20:00,5.39,66.06
20:20:00,6.88,60.54
20:20:00,7.6,59.47
20:20:00,8.8,58.98
20:20:00,9.03,59.69
20:20:00,9.45,62.75
20:20:00,10.27,60.78
20:20:00,11.05,57.09
20:20:00,12.94,60.98
20:20:00,13.58,60.90
20:20:00,14.32,58.33
20:20:00,14.56,65.73
20:20:00,15.09,55.39
20:20:00,16.2,59.71
20:20:00,18.1,57.72
20:20:00,19.4,61.24
20:20:00,19.78,60.37
20:20:00,21.12,62.67
20:20:00,21.68,62.91
20:20:00,23.27,67.66
20:20:00,23.41,60.57
20:25:00,1.96,63.70
20:25:00,3.55,65.66
20:25:00,5.39,66.39
20:25:00,6.88,60.51
20:25:00,7.6,59.24
20:25:00,8.8,60.16
20:25:00,9.03,61.12
20:25:00,9.45,62.90
20:25:00,10.27,60.90
20:25:00,11.05,58.04
20:25:00,12.94,61.30
20:25:00,13.58,61.08
20:25:00,14.32,57.93
20:25:00,14.56,66.22
20:25:00,15.09,58.00
20:25:00,16.2,59.95
20:25:00,18.1,57.73
20:25:00,19.4,61.26
20:25:00,19.78,60.71
20:25:00,21.12,62.96
20:25:00,21.68,62.34
20:25:00,23.27,67.71
20:25:00,23.41,60.32
20:30:00,1.96,63.69
20:30:00,3.55,65.46
20:30:00,5.39,66.56
20:30:00,6.88,60.95
20:30:00,7.6,59.31
20:30:00,8.8,60.05
20:30:00,9.03,61.61
20:30:00,9.45,62.77
20:30:00,10.27,60.85
20:30:00,11.05,58.15
20:30:00,12.94,61.35
20:30:00,13.58,60.79
20:30:00,14.32,58.51
20:30:00,14.56,66.68
20:30:00,15.09,52.12
20:30:00,16.2,60.12
20:30:00,18.1,58.06
20:30:00,19.4,61.38
20:30:00,19.78,60.74
20:30:00,21.12,62.80
20:30:00,21.68,62.95
20:30:00,23.27,67.77
20:30:00,23.41,60.44
20:35:00,1.96,63.34
20:35:00,3.55,65.69
20:35:00,5.39,66.22
20:35:00,6.88,61.52
20:35:00,7.6,59.35
20:35:00,8.8,59.92
20:35:00,9.03,61.36
20:35:00,9.45,62.94
20:35:00,10.27,60.96
20:35:00,11.05,57.45
20:35:00,12.94,61.25
20:35:00,13.58,61.09
20:35:00,14.32,57.73
20:35:00,14.56,66.45
20:35:00,15.09,55.28
20:35:00,16.2,59.74
20:35:00,18.1,58.86
20:35:00,19.4,61.50
20:35:00,19.78,60.69
20:35:00,21.12,62.70
20:35:00,21.68,63.18
20:35:00,23.27,67.90
20:35:00,23.41,60.33
20:40:00,1.96,63.35
20:40:00,3.55,65.44
20:40:00,5.39,66.53
20:40:00,6.88,61.09
20:40:00,7.6,59.06
20:40:00,8.8,60.11
20:40:00,9.03,62.01
20:40:00,9.45,62.91
20:40:00,10.27,60.80
20:40:00,11.05,57.23
20:40:00,12.94,61.26
20:40:00,13.58,61.20
20:40:00,14.32,58.09
20:40:00,14.56,65.47
20:40:00,15.09,57.60
20:40:00,16.2,60.19
20:40:00,18.1,59.29
20:40:00,19.4,61.73
20:40:00,19.78,60.86
20:40:00,21.12,62.57
20:40:00,21.68,62.66
20:40:00,23.27,67.95
20:40:00,23.41,60.67
20:45:00,1.96,63.77
20:45:00,3.55,65.52
20:45:00,5.39,66.15
20:45:00,6.88,60.57
20:45:00,7.6,59.17
20:45:00,8.8,60.20
20:45:00,9.03,57.90
20:45:00,9.45,62.92
20:45:00,10.27,60.66
20:45:00,11.05,57.08
20:45:00,12.94,61.14
20:45:00,13.58,61.27
20:45:00,14.32,58.02
20:45:00,14.56,67.15
20:45:00,15.09,52.80
20:45:00,16.2,60.03
20:45:00,18.1,59.64
20:45:00,19.4,61.44
20:45:00,19.78,60.78
20:45:00,21.12,62.47
20:45:00,21.68,62.42
20:45:00,23.27,68.19
20:45:00,23.41,60.58
20:50:00,1.96,63.62
20:50:00,3.55,65.47
20:50:00,5.39,65.85
20:50:00,6.88,60.34
20:50:00,7.6,59.12
20:50:00,8.8,60.34
20:50:00,9.03,58.47
20:50:00,9.45,63.04
20:50:00,10.27,60.80
20:50:00,11.05,57.11
20:50:00,12.94,60.98
20:50:00,13.58,61.10
20:50:00,14.32,57.90
20:50:00,14.56,65.72
20:50:00,15.09,52.04
20:50:00,16.2,60.36
20:50:00,18.1,59.51
20:50:00,19.4,61.53
20:50:00,19.78,60.76
20:50:00,21.12,62.57
20:50:00,21.68,62.28
20:50:00,23.27,68.22
20:50:00,23.41,60.83
20:55:00,1.96,63.55
20:55:00,3.55,65.13
20:55:00,5.39,65.65
20:55:00,6.88,61.34
20:55:00,7.6,59.42
20:55:00,8.8,59.91
20:55:00,9.03,58.93
20:55:00,9.45,62.87
20:55:00,10.27,61.08
20:55:00,11.05,57.12
20:55:00,12.94,61.19
20:55:00,13.58,60.95
20:55:00,14.32,57.71
20:55:00,14.56,65.93
20:55:00,15.09,55.40
20:55:00,16.2,60.20
20:55:00,18.1,60.02
20:55:00,19.4,61.37
20:55:00,19.78,60.71
20:55:00,21.12,62.43
20:55:00,21.68,63.28
20:55:00,23.27,67.96
20:55:00,23.41,60.91
21:00:00,1.96,63.31
21:00:00,3.55,65.59
21:00:00,5.39,65.67
21:00:00,6.88,61.72
21:00:00,7.6,58.95
21:00:00,8.8,59.88
21:00:00,9.03,59.58
21:00:00,9.45,62.81
21:00:00,10.27,61.02
21:00:00,11.05,57.02
21:00:00,12.94,61.22
21:00:00,13.58,60.79
21:00:00,14.32,57.58
21:00:00,14.56,66.75
21:00:00,15.09,48.98
21:00:00,16.2,60.01
21:00:00,18.1,59.94
21:00:00,19.4,61.51
21:00:00,19.78,60.69
21:00:00,21.12,61.92
21:00:00,21.68,63.85
21:00:00,23.27,68.03
21:00:00,23.41,60.78
21:05:00,1.96,63.23
21:05:00,3.55,65.56
21:05:00,5.39,66.40
21:05:00,6.88,60.93
21:05:00,7.6,59.25
21:05:00,8.8,60.10
21:05:00,9.03,59.09
21:05:00,9.45,62.76
21:05:00,10.27,60.56
21:05:00,11.05,56.89
21:05:00,12.94,60.79
21:05:00,13.58,61.20
21:05:00,14.32,57.62
21:05:00,14.56,67.46
21:05:00,15.09,56.99
21:05:00,16.2,59.83
21:05:00,18.1,59.67
21:05:00,19.4,61.32
21:05:00,19.78,60.65
21:05:00,21.12,62.25
21:05:00,21.68,63.38
21:05:00,23.27,68.10
21:05:00,23.41,60.76
21:10:00,1.96,63.09
21:10:00,3.55,65.21
21:10:00,5.39,65.85
21:10:00,6.88,61.39
21:10:00,7.6,58.99
21:10:00,8.8,59.96
21:10:00,9.03,60.59
21:10:00,9.45,62.87
21:10:00,10.27,60.62
21:10:00,11.05,56.51
21:10:00,12.94,60.93
21:10:00,13.58,61.03
21:10:00,14.32,57.85
21:10:00,14.56,67.06
21:10:00,15.09,55.67
21:10:00,16.2,59.93
21:10:00,18.1,59.90
21:10:00,19.4,61.36
21:10:00,19.78,60.51
21:10:00,21.12,61.91
21:10:00,21.68,62.19
21:10:00,23.27,67.92
21:10:00,23.41,60.61
21:15:00,1.96,62.86
21:15:00,3.55,64.87
21:15:00,5.39,65.81
21:15:00,6.88,60.77
21:15:00,7.6,58.84
21:15:00,8.8,59.75
21:15:00,9.03,58.74
21:15:00,9.45,62.54
21:15:00,10.27,60.86
21:15:00,11.05,56.55
21:15:00,12.94,60.88
21:15:00,13.58,60.45
21:15:00,14.32,57.61
21:15:00,14.56,65.87
21:15:00,15.09,56.35
21:15:00,16.2,59.77
21:15:00,18.1,59.82
21:15:00,19.4,61.19
21:15:00,19.78,60.41
21:15:00,21.12,62.13
21:15:00,21.68,61.52
21:15:00,23.27,68.10
21:15:00,23.41,60.56
21:20:00,1.96,63.13
21:20:00,3.55,65.32
21:20:00,5.39,65.81
21:20:00,6.88,60.58
21:20:00,7.6,59.01
21:20:00,8.8,59.66
21:20:00,9.03,61.45
21:20:00,9.45,62.51
21:20:00,10.27,60.38
21:20:00,11.05,56.21
21:20:00,12.94,60.86
21:20:00,13.58,60.88
21:20:00,14.32,57.35
21:20:00,14.56,66.12
21:20:00,15.09,56.53
21:20:00,16.2,59.86
21:20:00,18.1,59.54
21:20:00,19.4,61.43
21:20:00,19.78,60.62
21:20:00,21.12,61.97
21:20:00,21.68,62.46
21:20:00,23.27,68.08
21:20:00,23.41,60.37
21:25:00,1.96,63.01
21:25:00,3.55,65.27
21:25:00,5.39,66.04
21:25:00,6.88,60.34
21:25:00,7.6,58.76
21:25:00,8.8,59.86
21:25:00,9.03,59.67
21:25:00,9.45,62.83
21:25:00,10.27,60.93
21:25:00,11.05,56.51
21:25:00,12.94,60.97
21:25:00,13.58,61.20
21:25:00,14.32,57.37
21:25:00,14.56,66.26
21:25:00,15.09,56.91
21:25:00,16.2,60.02
21:25:00,18.1,59.74
21:25:00,19.4,61.27
21:25:00,19.78,60.49
21:25:00,21.12,62.06
21:25:00,21.68,61.91
21:25:00,23.27,68.00
21:25:00,23.41,60.60
21:30:00,1.96,62.98
21:30:00,3.55,65.05
21:30:00,5.39,65.75
21:30:00,6.88,60.02
21:30:00,7.6,58.92
21:30:00,8.8,60.13
21:30:00,9.45,62.95
21:30:00,10.27,60.01
21:30:00,11.05,56.62
21:30:00,12.94,60.96
21:30:00,13.58,60.63
21:30:00,14.32,57.55
21:30:00,14.56,66.28
21:30:00,15.09,53.56
21:30:00,16.2,59.90
21:30:00,18.1,59.47
21:30:00,19.4,61.31
21:30:00,19.78,60.52
21:30:00,21.12,62.16
21:30:00,21.68,61.15
21:30:00,23.27,68.18
21:30:00,23.41,60.51
21:35:00,1.96,62.69
21:35:00,3.55,65.18
21:35:00,5.39,65.78
21:35:00,6.88,59.79
21:35:00,7.6,59.14
21:35:00,8.8,59.87
21:35:00,9.03,61.90
21:35:00,9.45,62.74
21:35:00,10.27,60.66
21:35:00,11.05,57.28
21:35:00,12.94,61.11
21:35:00,13.58,61.03
21:35:00,14.32,57.33
21:35:00,14.56,64.74
21:35:00,15.09,53.81
21:35:00,16.2,60.17
21:35:00,18.1,59.78
21:35:00,19.4,61.17
21:35:00,19.78,60.69
21:35:00,21.12,61.83
21:35:00,21.68,62.07
21:35:00,23.27,67.69
21:35:00,23.41,60.33
21:40:00,1.96,63.13
21:40:00,3.55,65.35
21:40:00,5.39,65.71
21:40:00,6.88,60.88
21:40:00,7.6,58.97
21:40:00,8.8,59.84
21:40:00,9.03,61.30
21:40:00,9.45,63.19
21:40:00,10.27,60.65
21:40:00,11.05,57.19
21:40:00,12.94,61.12
21:40:00,13.58,60.83
