starttime,milepost,speed
10:20:00,21.12,64.25
10:20:00,21.68,64.26
10:20:00,23.27,69.45
10:20:00,23.41,61.33
10:25:00,1.96,68.89
10:25:00,3.55,65.29
10:25:00,5.39,67.28
10:25:00,6.88,64.18
10:25:00,7.6,59.56
10:25:00,8.8,60.19
10:25:00,9.03,59.04
10:25:00,9.45,61.77
10:25:00,10.2,53.64
10:25:00,10.27,60.68
10:25:00,11.05,61.31
10:25:00,12.94,61.33
10:25:00,13.42,67.30
10:25:00,13.58,62.73
10:25:00,14.56,65.75
10:25:00,15.09,59.02
10:25:00,16.2,60.80
10:25:00,18.1,57.99
10:25:00,19.4,61.80
10:25:00,19.78,60.58
10:25:00,21.12,64.42
10:25:00,21.68,63.48
10:25:00,23.27,69.21
10:25:00,23.41,61.29
10:30:00,1.96,68.91
10:30:00,3.55,64.93
10:30:00,5.39,67.32
10:30:00,6.88,64.59
10:30:00,7.6,59.75
10:30:00,8.8,60.20
10:30:00,9.03,58.98
10:30:00,9.45,61.46
10:30:00,10.2,51.89
10:30:00,10.27,60.62
10:30:00,11.05,60.87
10:30:00,12.94,61.53
10:30:00,13.42,68.12
10:30:00,13.58,62.77
10:30:00,14.56,65.66
10:30:00,15.09,59.05
10:30:00,16.2,60.41
10:30:00,18.1,58.37
10:30:00,19.4,61.49
10:30:00,19.78,60.76
10:30:00,21.12,64.60
10:30:00,21.68,63.68
10:30:00,23.27,69.13
10:30:00,23.41,61.25
10:35:00,1.96,68.74
10:35:00,3.55,64.81
10:35:00,5.39,67.19
10:35:00,6.88,64.22
10:35:00,7.6,58.71
10:35:00,8.8,60.00
10:35:00,9.03,58.46
10:35:00,9.45,61.39
10:35:00,10.2,50.93
10:35:00,10.27,60.56
10:35:00,11.05,60.80
10:35:00,12.94,61.07
10:35:00,13.42,67.48
10:35:00,13.58,62.90
10:35:00,14.56,65.59
10:35:00,15.09,58.70
10:35:00,16.2,60.23
10:35:00,18.1,58.45
10:35:00,19.4,61.43
10:35:00,19.78,59.75
10:35:00,21.12,64.41
10:35:00,21.68,63.99
10:35:00,23.27,69.06
10:35:00,23.41,61.44
10:40:00,1.96,68.36
10:40:00,3.55,64.34
10:40:00,5.39,66.55
10:40:00,6.88,64.24
10:40:00,7.6,59.19
10:40:00,8.8,60.35
10:40:00,9.03,59.00
10:40:00,9.45,61.05
10:40:00,10.2,52.88
10:40:00,10.27,60.56
10:40:00,11.05,60.54
10:40:00,12.94,60.83
10:40:00,13.42,66.84
10:40:00,13.58,62.22
10:40:00,14.56,65.34
10:40:00,15.09,59.05
10:40:00,16.2,60.13
10:40:00,18.1,57.07
10:40:00,19.4,61.38
10:40:00,19.78,59.61
10:40:00,21.12,64.17
10:40:00,21.68,63.66
10:40:00,23.27,68.92
10:40:00,23.41,61.17
10:45:00,1.96,68.35
10:45:00,3.55,64.43
10:45:00,5.39,66.15
10:45:00,6.88,63.72
10:45:00,7.6,58.17
10:45:00,8.8,59.85
10:45:00,9.03,58.29
10:45:00,9.45,60.86
10:45:00,10.2,52.88
10:45:00,10.27,60.56
10:45:00,11.05,60.77
10:45:00,12.94,60.95
10:45:00,13.42,67.37
10:45:00,13.58,62.56
10:45:00,14.56,65.51
10:45:00,15.09,58.85
10:45:00,16.2,60.03
10:45:00,18.1,57.04
10:45:00,19.4,61.10
10:45:00,19.78,59.59
10:45:00,21.12,63.96
10:45:00,21.68,63.93
10:45:00,23.27,68.63
10:45:00,23.41,60.70
10:50:00,1.96,68.56
10:50:00,3.55,64.64
10:50:00,5.39,66.64
10:50:00,6.88,63.51
10:50:00,7.6,57.60
10:50:00,8.8,59.76
10:50:00,9.03,57.81
10:50:00,9.45,61.47
10:50:00,10.2,51.14
10:50:00,10.27,60.44
10:50:00,11.05,60.77
10:50:00,12.94,60.66
10:50:00,13.42,68.07
10:50:00,13.58,63.40
10:50:00,14.56,65.75
10:50:00,15.09,58.84
10:50:00,16.2,59.93
10:50:00,18.1,57.70
10:50:00,19.4,61.42
10:50:00,19.78,59.87
10:50:00,21.12,64.09
10:50:00,21.68,63.85
10:50:00,23.27,68.82
10:50:00,23.41,60.29
10:55:00,1.96,68.66
10:55:00,3.55,64.56
10:55:00,5.39,66.95
10:55:00,6.88,62.59
10:55:00,7.6,57.73
10:55:00,8.8,59.93
10:55:00,9.03,58.40
10:55:00,9.45,61.14
10:55:00,10.2,51.25
10:55:00,10.27,60.68
10:55:00,11.05,61.16
10:55:00,12.94,61.43
10:55:00,13.42,68.14
10:55:00,13.58,63.08
10:55:00,14.56,65.69
10:55:00,15.09,59.27
10:55:00,16.2,60.45
10:55:00,18.1,57.97
10:55:00,19.4,61.40
10:55:00,19.78,60.32
10:55:00,21.12,64.80
10:55:00,21.68,63.77
10:55:00,23.27,68.38
10:55:00,23.41,60.78
11:00:00,1.96,68.55
11:00:00,3.55,64.61
11:00:00,5.39,67.19
11:00:00,6.88,63.27
11:00:00,7.6,58.49
11:00:00,8.8,60.26
11:00:00,9.03,59.15
11:00:00,9.45,61.27
11:00:00,10.2,52.16
11:00:00,10.27,60.51
11:00:00,11.05,61.01
11:00:00,12.94,61.52
11:00:00,13.42,67.97
11:00:00,13.58,62.84
11:00:00,14.56,65.77
11:00:00,15.09,58.96
11:00:00,16.2,60.32
11:00:00,18.1,58.28
11:00:00,19.4,61.81
11:00:00,19.78,60.59
11:00:00,21.12,64.53
11:00:00,21.68,63.93
11:00:00,23.27,67.98
11:00:00,23.41,60.95
11:05:00,1.96,68.62
11:05:00,3.55,64.63
11:05:00,5.39,67.21
11:05:00,6.88,63.10
11:05:00,7.6,58.52
11:05:00,8.8,60.08
11:05:00,9.03,58.78
11:05:00,9.45,61.42
11:05:00,10.2,51.32
11:05:00,10.27,60.84
11:05:00,11.05,60.92
11:05:00,12.94,61.34
11:05:00,13.42,67.77
11:05:00,13.58,62.57
11:05:00,14.56,66.02
11:05:00,15.09,59.45
11:05:00,16.2,60.81
11:05:00,18.1,58.14
11:05:00,19.4,62.04
11:05:00,19.78,60.10
11:05:00,21.12,64.33
11:05:00,21.68,63.86
11:05:00,23.27,67.74
11:05:00,23.41,60.81
11:10:00,1.96,68.42
11:10:00,3.55,64.43
11:10:00,5.39,67.21
11:10:00,6.88,63.49
11:10:00,7.6,58.63
11:10:00,8.8,60.41
11:10:00,9.03,59.01
11:10:00,9.45,61.38
11:10:00,10.2,50.89
11:10:00,10.27,60.44
11:10:00,11.05,60.85
11:10:00,12.94,60.92
11:10:00,13.42,67.15
11:10:00,13.58,60.81
11:10:00,14.56,65.34
11:10:00,15.09,58.90
11:10:00,16.2,60.42
11:10:00,18.1,58.31
11:10:00,19.4,61.71
11:10:00,19.78,60.56
11:10:00,21.12,64.61
11:10:00,21.68,63.43
11:10:00,23.27,67.89
11:10:00,23.41,60.75
11:15:00,1.96,68.52
11:15:00,3.55,63.83
11:15:00,5.39,66.40
11:15:00,6.88,63.38
11:15:00,7.6,58.38
11:15:00,8.8,59.66
11:15:00,9.03,58.25
11:15:00,9.45,61.28
11:15:00,10.2,50.20
11:15:00,10.27,60.08
11:15:00,11.05,60.91
11:15:00,12.94,61.01
11:15:00,13.42,66.79
11:15:00,13.58,61.70
11:15:00,14.56,65.04
11:15:00,15.09,59.06
11:15:00,16.2,60.03
11:15:00,18.1,57.53
11:15:00,19.4,61.86
11:15:00,19.78,60.57
11:15:00,21.12,64.29
11:15:00,21.68,62.70
11:15:00,23.27,67.75
11:15:00,23.41,60.56
11:20:00,1.96,68.36
11:20:00,3.55,64.45
11:20:00,5.39,65.60
11:20:00,6.88,62.58
11:20:00,7.6,58.30
11:20:00,8.8,59.56
11:20:00,9.03,58.11
11:20:00,9.45,60.87
11:20:00,10.2,51.45
11:20:00,10.27,60.30
11:20:00,11.05,60.59
11:20:00,12.94,60.50
11:20:00,13.42,69.31
11:20:00,13.58,61.35
11:20:00,14.56,65.61
11:20:00,15.09,59.27
11:20:00,16.2,60.17
11:20:00,18.1,57.43
11:20:00,19.4,61.10
11:20:00,19.78,59.59
11:20:00,21.12,63.49
11:20:00,21.68,62.84
11:20:00,23.27,67.46
11:20:00,23.41,60.25
11:25:00,1.96,68.58
11:25:00,3.55,63.91
11:25:00,5.39,66.14
11:25:00,6.88,62.93
11:25:00,7.6,58.45
11:25:00,8.8,59.55
11:25:00,9.03,57.95
11:25:00,9.45,60.75
11:25:00,10.2,52.28
11:25:00,10.27,60.32
11:25:00,11.05,60.52
11:25:00,12.94,60.43
11:25:00,13.42,67.16
11:25:00,13.58,61.07
11:25:00,14.56,65.61
11:25:00,15.09,59.19
11:25:00,16.2,60.13
11:25:00,18.1,57.02
11:25:00,19.4,61.12
11:25:00,19.78,59.36
11:25:00,21.12,63.40
11:25:00,21.68,62.79
11:25:00,23.27,67.27
11:25:00,23.41,59.78
11:30:00,1.96,68.39
11:30:00,3.55,63.69
11:30:00,5.39,65.62
11:30:00,6.88,62.71
11:30:00,7.6,58.48
11:30:00,8.8,59.55
11:30:00,9.03,57.73
11:30:00,9.45,61.19
11:30:00,10.2,51.79
11:30:00,10.27,60.65
11:30:00,11.05,59.69
11:30:00,12.94,60.87
11:30:00,13.42,67.77
11:30:00,13.58,61.30
11:30:00,14.56,65.84
11:30:00,15.09,58.85
11:30:00,16.2,60.36
11:30:00,18.1,56.66
11:30:00,19.4,61.17
11:30:00,19.78,59.14
11:30:00,21.12,63.33
11:30:00,21.68,62.86
11:30:00,23.27,67.63
11:30:00,23.41,60.30
11:35:00,1.96,68.30
11:35:00,3.55,63.43
11:35:00,5.39,65.24
11:35:00,6.88,63.32
11:35:00,7.6,58.51
11:35:00,8.8,59.25
11:35:00,9.03,57.44
11:35:00,9.45,60.81
11:35:00,10.2,50.41
11:35:00,10.27,60.41
11:35:00,11.05,59.82
11:35:00,12.94,61.02
11:35:00,13.42,67.16
11:35:00,13.58,62.05
11:35:00,14.56,65.60
11:35:00,15.09,58.73
11:35:00,16.2,59.35
11:35:00,18.1,56.35
11:35:00,19.4,60.99
11:35:00,19.78,59.09
11:35:00,21.12,63.28
11:35:00,21.68,62.76
11:35:00,23.27,67.54
11:35:00,23.41,60.14
11:40:00,1.96,68.49
11:40:00,3.55,63.30
11:40:00,5.39,65.77
11:40:00,6.88,62.27
11:40:00,7.6,58.11
11:40:00,8.8,59.14
11:40:00,9.03,57.67
11:40:00,9.45,60.78
11:40:00,10.2,50.37
11:40:00,10.27,60.58
11:40:00,11.05,58.38
11:40:00,12.94,60.76
11:40:00,13.42,68.18
11:40:00,13.58,62.26
11:40:00,14.56,66.05
11:40:00,15.09,58.99
11:40:00,16.2,59.55
11:40:00,18.1,55.71
11:40:00,19.4,60.00
11:40:00,19.78,58.64
11:40:00,21.12,64.00
11:40:00,21.68,63.22
11:40:00,23.27,67.87
11:40:00,23.41,60.44
11:45:00,1.96,68.34
11:45:00,3.55,63.01
11:45:00,5.39,65.86
11:45:00,6.88,62.50
11:45:00,7.6,58.69
11:45:00,8.8,59.18
11:45:00,9.03,57.00
11:45:00,9.45,60.69
11:45:00,10.2,50.95
11:45:00,10.27,60.34
11:45:00,11.05,58.41
11:45:00,12.94,60.82
11:45:00,13.42,68.03
11:45:00,13.58,62.21
11:45:00,14.56,65.97
11:45:00,15.09,59.19
11:45:00,16.2,60.06
11:45:00,18.1,53.87
11:45:00,19.4,59.78
11:45:00,19.78,58.98
11:45:00,21.12,64.13
11:45:00,21.68,63.23
11:45:00,23.27,67.36
11:45:00,23.41,60.53
11:50:00,1.96,68.52
11:50:00,3.55,63.50
11:50:00,5.39,65.02
11:50:00,6.88,63.11
11:50:00,7.6,58.60
11:50:00,8.8,59.18
11:50:00,9.03,57.26
11:50:00,9.45,61.07
11:50:00,10.2,50.85
11:50:00,10.27,60.27
11:50:00,11.05,58.76
11:50:00,12.94,61.13
11:50:00,13.42,67.36
11:50:00,13.58,62.73
11:50:00,14.56,66.01
11:50:00,15.09,58.87
11:50:00,16.2,59.83
11:50:00,18.1,53.44
11:50:00,19.4,59.58
11:50:00,19.78,58.70
11:50:00,21.12,64.13
11:50:00,21.68,63.09
11:50:00,23.27,67.45
11:50:00,23.41,60.26
11:55:00,1.96,68.26
11:55:00,3.55,63.27
11:55:00,5.39,65.98
11:55:00,6.88,63.57
11:55:00,7.6,58.50
11:55:00,8.8,59.00
11:55:00,9.03,57.28
11:55:00,9.45,60.88
11:55:00,10.2,51.51
11:55:00,10.27,60.54
11:55:00,11.05,59.91
11:55:00,12.94,60.85
11:55:00,13.42,67.94
11:55:00,13.58,62.24
11:55:00,14.56,65.89
11:55:00,15.09,58.60
11:55:00,16.2,60.48
11:55:00,18.1,54.24
11:55:00,19.4,60.30
11:55:00,19.78,58.67
11:55:00,21.12,64.10
11:55:00,21.68,63.42
11:55:00,23.27,67.83
11:55:00,23.41,59.88
12:00:00,1.96,68.34
12:00:00,3.55,63.36
12:00:00,5.39,65.77
12:00:00,6.88,62.92
12:00:00,7.6,58.26
12:00:00,8.8,59.41
12:00:00,9.03,57.75
12:00:00,9.45,60.72
12:00:00,10.2,50.84
12:00:00,10.27,60.49
12:00:00,11.05,59.67
12:00:00,12.94,60.88
12:00:00,13.42,68.42
12:00:00,13.58,62.25
12:00:00,14.56,65.75
12:00:00,15.09,59.20
12:00:00,16.2,60.10
12:00:00,18.1,55.05
12:00:00,19.4,61.06
12:00:00,19.78,59.70
12:00:00,21.12,64.41
12:00:00,21.68,63.30
12:00:00,23.27,68.28
12:00:00,23.41,60.68
12:05:00,1.96,68.33
12:05:00,3.55,62.95
12:05:00,5.39,65.17
12:05:00,6.88,63.17
12:05:00,7.6,58.32
12:05:00,8.8,59.11
12:05:00,9.03,57.73
12:05:00,9.45,60.37
12:05:00,10.2,50.32
12:05:00,10.27,60.24
12:05:00,11.05,59.81
12:05:00,12.94,60.99
12:05:00,13.42,67.13
12:05:00,13.58,62.81
12:05:00,14.56,66.05
12:05:00,15.09,58.75
12:05:00,16.2,59.49
12:05:00,18.1,54.90
12:05:00,19.4,61.15
12:05:00,19.78,58.96
12:05:00,21.12,64.27
12:05:00,21.68,63.41
12:05:00,23.27,68.52
12:05:00,23.41,61.12
12:10:00,1.96,68.54
12:10:00,3.55,62.95
12:10:00,5.39,65.32
12:10:00,6.88,63.24
12:10:00,7.6,58.38
12:10:00,8.8,58.55
12:10:00,9.03,56.77
12:10:00,9.45,60.82
12:10:00,10.2,51.45
12:10:00,10.27,59.85
12:10:00,11.05,59.26
12:10:00,12.94,60.46
12:10:00,13.42,65.77
12:10:00,13.58,62.78
12:10:00,14.56,65.68
12:10:00,15.09,58.82
12:10:00,16.2,59.05
12:10:00,18.1,54.29
12:10:00,19.4,61.36
12:10:00,19.78,59.08
12:10:00,21.12,63.87
12:10:00,21.68,63.06
12:10:00,23.27,67.93
12:10:00,23.41,60.69
12:15:00,1.96,68.19
12:15:00,3.55,62.96
12:15:00,5.39,65.38
12:15:00,6.88,62.40
12:15:00,7.6,58.04
12:15:00,8.8,58.19
12:15:00,9.03,56.25
12:15:00,9.45,60.94
12:15:00,10.2,50.77
12:15:00,10.27,59.61
12:15:00,11.05,60.07
12:15:00,12.94,60.47
12:15:00,13.42,65.77
12:15:00,13.58,62.23
12:15:00,14.56,65.77
12:15:00,15.09,58.54
12:15:00,16.2,59.23
12:15:00,18.1,53.90
12:15:00,19.4,60.56
12:15:00,19.78,58.85
12:15:00,21.12,63.90
12:15:00,21.68,62.60
12:15:00,23.27,67.56
12:15:00,23.41,59.92
12:20:00,1.96,68.20
12:20:00,3.55,62.61
12:20:00,5.39,65.98
12:20:00,6.88,62.57
12:20:00,7.6,57.93
12:20:00,8.8,57.85
12:20:00,9.03,55.89
12:20:00,9.45,60.49
12:20:00,10.2,51.44
12:20:00,10.27,59.38
12:20:00,11.05,59.26
12:20:00,12.94,60.29
12:20:00,13.42,65.29
12:20:00,13.58,62.45
12:20:00,14.56,65.66
12:20:00,15.09,58.62
12:20:00,16.2,59.75
12:20:00,18.1,52.81
12:20:00,19.4,60.38
12:20:00,19.78,59.13
12:20:00,21.12,63.87
12:20:00,21.68,62.70
12:20:00,23.27,67.38
12:20:00,23.41,59.29
12:25:00,1.96,68.32
12:25:00,3.55,62.90
12:25:00,5.39,65.84
12:25:00,6.88,62.48
12:25:00,7.6,57.33
12:25:00,8.8,57.82
12:25:00,9.03,56.24
12:25:00,9.45,60.48
12:25:00,10.2,51.04
12:25:00,10.27,59.74
12:25:00,11.05,58.99
12:25:00,12.94,60.50
12:25:00,13.42,65.87
12:25:00,13.58,62.27
12:25:00,14.56,65.67
12:25:00,15.09,57.97
12:25:00,16.2,59.48
12:25:00,18.1,51.58
12:25:00,19.4,60.69
12:25:00,19.78,58.85
12:25:00,21.12,64.01
12:25:00,21.68,62.63
12:25:00,23.27,67.54
12:25:00,23.41,60.17
12:30:00,1.96,68.56
12:30:00,3.55,62.26
12:30:00,5.39,66.00
12:30:00,6.88,62.75
12:30:00,7.6,57.79
12:30:00,8.8,57.74
12:30:00,9.03,55.98
12:30:00,9.45,60.53
12:30:00,10.2,50.24
12:30:00,10.27,60.04
12:30:00,11.05,58.39
12:30:00,12.94,60.37
12:30:00,13.42,64.72
12:30:00,13.58,62.97
12:30:00,14.56,65.72
12:30:00,15.09,58.32
12:30:00,16.2,58.81
12:30:00,18.1,50.63
12:30:00,19.4,60.26
12:30:00,19.78,58.79
12:30:00,21.12,64.36
12:30:00,21.68,62.76
12:30:00,23.27,67.54
12:30:00,23.41,60.74
12:35:00,1.96,68.54
12:35:00,3.55,63.08
12:35:00,5.39,64.77
12:35:00,6.88,62.33
12:35:00,7.6,57.34
12:35:00,8.8,57.54
12:35:00,9.03,55.94
12:35:00,9.45,60.30
12:35:00,10.2,50.64
12:35:00,10.27,60.13
12:35:00,11.05,57.97
12:35:00,12.94,60.76
12:35:00,13.42,64.48
12:35:00,13.58,63.05
12:35:00,14.56,65.87
12:35:00,15.09,57.94
12:35:00,16.2,57.87
12:35:00,18.1,49.82
12:35:00,19.4,59.45
12:35:00,19.78,58.36
12:35:00,21.12,63.55
12:35:00,21.68,62.42
12:35:00,23.27,67.05
12:35:00,23.41,60.69
12:40:00,1.96,68.56
12:40:00,3.55,62.63
12:40:00,5.39,64.91
12:40:00,6.88,61.96
12:40:00,7.6,56.50
12:40:00,8.8,57.65
12:40:00,9.03,55.56
12:40:00,9.45,60.34
12:40:00,10.2,50.66
12:40:00,10.27,59.75
12:40:00,11.05,58.55
12:40:00,12.94,60.76
12:40:00,13.42,65.33
12:40:00,13.58,62.76
12:40:00,14.56,65.76
12:40:00,15.09,58.67
12:40:00,16.2,57.01
12:40:00,18.1,49.62
12:40:00,19.4,58.51
12:40:00,19.78,57.99
12:40:00,21.12,63.94
12:40:00,21.68,62.15
12:40:00,23.27,67.37
12:40:00,23.41,60.40
12:45:00,1.96,68.40
12:45:00,3.55,62.66
12:45:00,5.39,64.79
12:45:00,6.88,61.95
12:45:00,7.6,55.86
12:45:00,8.8,58.13
12:45:00,9.03,56.18
12:45:00,9.45,60.16
12:45:00,10.2,50.67
12:45:00,10.27,59.33
12:45:00,11.05,57.63
12:45:00,12.94,60.44
12:45:00,13.42,63.96
12:45:00,13.58,62.87
12:45:00,14.56,65.73
12:45:00,15.09,58.91
12:45:00,16.2,56.27
12:45:00,18.1,49.35
12:45:00,19.4,58.38
12:45:00,19.78,58.03
12:45:00,21.12,63.76
12:45:00,21.68,62.03
12:45:00,23.27,67.16
12:45:00,23.41,60.05
12:50:00,1.96,68.41
12:50:00,3.55,62.80
12:50:00,5.39,64.27
12:50:00,6.88,61.97
12:50:00,7.6,56.55
12:50:00,8.8,59.18
12:50:00,9.03,57.25
12:50:00,9.45,60.92
12:50:00,10.2,50.38
12:50:00,10.27,58.89
12:50:00,11.05,57.13
12:50:00,12.94,60.89
12:50:00,13.42,66.29
12:50:00,13.58,62.59
12:50:00,14.56,65.70
12:50:00,15.09,58.75
12:50:00,16.2,56.73
12:50:00,18.1,48.79
12:50:00,19.4,59.03
12:50:00,19.78,57.92
12:50:00,21.12,63.73
12:50:00,21.68,61.88
12:50:00,23.27,67.56
12:50:00,23.41,60.34
12:55:00,1.96,68.69
12:55:00,3.55,63.58
12:55:00,5.39,64.51
12:55:00,6.88,61.70
12:55:00,7.6,56.19
12:55:00,8.8,58.90
12:55:00,9.03,56.33
12:55:00,9.45,60.72
12:55:00,10.2,50.53
12:55:00,10.27,59.16
12:55:00,11.05,58.44
12:55:00,12.94,60.52
12:55:00,13.42,66.81
12:55:00,13.58,62.82
12:55:00,14.56,65.80
12:55:00,15.09,58.68
12:55:00,16.2,57.95
12:55:00,18.1,48.30
12:55:00,19.4,58.66
12:55:00,19.78,58.13
12:55:00,21.12,63.53
12:55:00,21.68,62.13
12:55:00,23.27,66.66
12:55:00,23.41,60.02
13:00:00,1.96,68.54
13:00:00,3.55,63.02
13:00:00,5.39,64.54
13:00:00,6.88,62.22
13:00:00,7.6,56.24
13:00:00,8.8,58.80
13:00:00,9.03,56.90
13:00:00,9.45,60.95
13:00:00,10.2,50.88
13:00:00,10.27,58.75
13:00:00,11.05,58.24
13:00:00,12.94,61.05
13:00:00,13.42,67.31
13:00:00,13.58,63.16
13:00:00,14.56,65.63
13:00:00,15.09,57.85
13:00:00,16.2,58.07
13:00:00,18.1,48.90
13:00:00,19.4,58.87
13:00:00,19.78,57.78
13:00:00,21.12,63.78
13:00:00,21.68,62.28
13:00:00,23.27,67.15
13:00:00,23.41,60.01
13:05:00,1.96,68.71
13:05:00,3.55,62.79
13:05:00,5.39,64.00
13:05:00,6.88,62.09
13:05:00,7.6,56.80
13:05:00,8.8,58.94
13:05:00,9.03,56.49
13:05:00,9.45,60.77
13:05:00,10.2,50.12
13:05:00,10.27,59.01
13:05:00,11.05,59.66
13:05:00,12.94,61.24
13:05:00,13.42,67.16
13:05:00,13.58,63.16
13:05:00,14.56,65.70
13:05:00,15.09,57.95
13:05:00,16.2,57.91
13:05:00,18.1,50.48
13:05:00,19.4,58.64
13:05:00,19.78,58.53
13:05:00,21.12,63.86
13:05:00,21.68,62.92
13:05:00,23.27,66.88
13:05:00,23.41,60.13
13:10:00,1.96,68.62
13:10:00,3.55,62.89
13:10:00,5.39,64.34
13:10:00,6.88,61.59
13:10:00,7.6,56.10
13:10:00,8.8,58.69
13:10:00,9.03,57.12
13:10:00,9.45,60.90
13:10:00,10.2,49.51
13:10:00,10.27,59.51
13:10:00,11.05,59.66
13:10:00,12.94,61.37
13:10:00,13.42,67.52
13:10:00,13.58,63.19
13:10:00,14.56,65.94
13:10:00,15.09,58.10
13:10:00,16.2,57.71
13:10:00,18.1,51.80
13:10:00,19.4,58.86
13:10:00,19.78,58.41
13:10:00,21.12,63.89
13:10:00,21.68,62.66
13:10:00,23.27,67.04
13:10:00,23.41,60.38
13:15:00,1.96,68.47
13:15:00,3.55,62.77
13:15:00,5.39,64.51
13:15:00,6.88,61.27
13:15:00,7.6,56.44
13:15:00,8.8,58.66
13:15:00,9.03,56.17
13:15:00,9.45,59.89
13:15:00,10.2,50.32
13:15:00,10.27,59.79
13:15:00,11.05,59.60
13:15:00,12.94,61.24
13:15:00,13.42,67.69
13:15:00,13.58,62.95
13:15:00,14.56,65.48
13:15:00,15.09,57.81
13:15:00,16.2,57.79
13:15:00,18.1,53.13
13:15:00,19.4,58.73
13:15:00,19.78,58.46
13:15:00,21.12,64.24
13:15:00,21.68,62.91
13:15:00,23.27,66.90
13:15:00,23.41,60.02
13:20:00,1.96,68.69
13:20:00,3.55,62.91
13:20:00,5.39,64.94
13:20:00,6.88,61.29
13:20:00,7.6,55.90
13:20:00,8.8,58.57
13:20:00,9.03,56.49
13:20:00,9.45,60.21
13:20:00,10.2,49.82
13:20:00,10.27,59.81
13:20:00,11.05,60.03
13:20:00,12.94,60.73
13:20:00,13.42,67.27
13:20:00,13.58,62.37
13:20:00,14.56,65.16
13:20:00,15.09,57.50
13:20:00,16.2,58.57
13:20:00,18.1,54.00
13:20:00,19.4,59.36
13:20:00,19.78,58.44
13:20:00,21.12,63.72
13:20:00,21.68,62.77
13:20:00,23.27,67.20
13:20:00,23.41,60.41
13:25:00,1.96,68.37
13:25:00,3.55,62.61
13:25:00,5.39,64.57
13:25:00,6.88,61.31
13:25:00,7.6,55.82
13:25:00,8.8,58.06
13:25:00,9.03,56.43
13:25:00,9.45,60.25
13:25:00,10.2,49.86
13:25:00,10.27,60.18
13:25:00,11.05,59.18
13:25:00,12.94,60.68
13:25:00,13.42,66.91
13:25:00,13.58,62.39
13:25:00,14.56,64.82
13:25:00,15.09,57.54
13:25:00,16.2,58.01
13:25:00,18.1,54.38
13:25:00,19.4,59.06
13:25:00,19.78,57.79
13:25:00,21.12,63.73
13:25:00,21.68,62.37
13:25:00,23.27,66.95
13:25:00,23.41,60.19
13:30:00,1.96,68.44
13:30:00,3.55,62.20
13:30:00,5.39,64.27
13:30:00,6.88,61.72
13:30:00,7.6,55.43
13:30:00,8.8,57.91
13:30:00,9.03,55.85
13:30:00,9.45,60.13
13:30:00,10.2,49.70
13:30:00,10.27,60.20
13:30:00,11.05,59.51
13:30:00,12.94,60.89
13:30:00,13.42,68.20
13:30:00,13.58,63.18
13:30:00,14.56,65.51
13:30:00,15.09,57.94
13:30:00,16.2,58.13
13:30:00,18.1,53.51
13:30:00,19.4,57.38
13:30:00,19.78,57.35
13:30:00,21.12,63.70
13:30:00,21.68,62.48
13:30:00,23.27,66.32
13:30:00,23.41,59.92
13:35:00,1.96,68.20
13:35:00,3.55,61.84
13:35:00,5.39,64.03
13:35:00,6.88,60.58
13:35:00,7.6,55.12
13:35:00,8.8,58.32
13:35:00,9.03,56.14
13:35:00,9.45,60.27
13:35:00,10.2,50.66
13:35:00,10.27,60.21
13:35:00,11.05,59.97
13:35:00,12.94,60.92
13:35:00,13.42,67.18
13:35:00,13.58,62.23
13:35:00,14.56,66.01
13:35:00,15.09,57.81
13:35:00,16.2,57.53
13:35:00,18.1,52.16
13:35:00,19.4,57.27
13:35:00,19.78,57.64
13:35:00,21.12,63.41
13:35:00,21.68,62.30
13:35:00,23.27,66.72
13:35:00,23.41,59.73
13:40:00,1.96,68.28
13:40:00,3.55,61.01
13:40:00,5.39,64.10
13:40:00,6.88,60.18
13:40:00,7.6,54.94
13:40:00,8.8,58.51
13:40:00,9.03,56.26
13:40:00,9.45,60.25
13:40:00,10.2,51.37
13:40:00,10.27,60.50
13:40:00,11.05,60.25
13:40:00,12.94,61.20
13:40:00,13.42,67.96
13:40:00,13.58,62.62
13:40:00,14.56,66.27
13:40:00,15.09,58.34
13:40:00,16.2,57.85
13:40:00,18.1,50.48
13:40:00,19.4,57.42
13:40:00,19.78,57.58
13:40:00,21.12,63.49
13:40:00,21.68,62.61
13:40:00,23.27,65.77
13:40:00,23.41,58.90
13:45:00,1.96,68.72
13:45:00,3.55,60.62
13:45:00,5.39,63.54
13:45:00,6.88,60.49
13:45:00,7.6,56.56
13:45:00,8.8,58.37
13:45:00,9.03,56.55
13:45:00,9.45,59.91
13:45:00,10.2,50.98
13:45:00,10.27,60.82
13:45:00,11.05,59.91
13:45:00,12.94,61.03
13:45:00,13.42,67.04
13:45:00,13.58,63.12
13:45:00,14.56,65.95
13:45:00,15.09,58.60
13:45:00,16.2,58.40
13:45:00,18.1,49.49
13:45:00,19.4,58.21
13:45:00,19.78,58.09
13:45:00,21.12,63.84
13:45:00,21.68,62.60
13:45:00,23.27,65.62
13:45:00,23.41,58.91
13:50:00,1.96,68.81
13:50:00,3.55,61.59
13:50:00,5.39,63.28
13:50:00,6.88,61.34
13:50:00,7.6,55.76
13:50:00,8.8,58.45
13:50:00,9.03,56.23
13:50:00,9.45,59.67
13:50:00,10.2,52.60
13:50:00,10.27,60.10
13:50:00,11.05,59.82
