starttime,milepost,speed
11:55:00,5.7,54.98
11:55:00,5.82,67.25
11:55:00,6.7,58.29
11:55:00,10.04,61.60
11:55:00,11.47,65.66
11:55:00,12.16,62.44
11:55:00,13.04,65.37
11:55:00,14.4,68.92
11:55:00,15.17,64.13
11:55:00,15.94,66.55
11:55:00,16.9,61.04
12:00:00,0.45,48.95
12:00:00,1.21,55.88
12:00:00,1.82,52.85
12:00:00,2.1,57.14
12:00:00,2.4,61.21
12:00:00,3.36,59.31
12:00:00,3.43,57.86
12:00:00,4.25,59.96
12:00:00,4.9,58.98
12:00:00,5.03,58.51
12:00:00,5.7,54.68
12:00:00,5.82,66.75
12:00:00,6.7,58.27
12:00:00,10.04,61.49
12:00:00,11.47,65.46
12:00:00,12.16,62.12
12:00:00,13.04,65.57
12:00:00,14.4,68.88
12:00:00,15.17,63.87
12:00:00,15.94,66.52
12:00:00,16.9,60.68
12:05:00,0.45,48.51
12:05:00,1.21,56.00
12:05:00,1.82,53.25
12:05:00,2.1,56.96
12:05:00,2.4,60.20
12:05:00,3.36,58.81
12:05:00,3.43,57.19
12:05:00,4.25,59.36
12:05:00,4.9,58.80
12:05:00,5.03,58.19
12:05:00,5.7,54.18
12:05:00,5.82,61.50
12:05:00,6.7,58.11
12:05:00,10.04,60.91
12:05:00,11.47,65.23
12:05:00,12.16,61.94
12:05:00,13.04,65.31
12:05:00,14.4,68.80
12:05:00,15.17,63.98
12:05:00,15.94,66.40
12:05:00,16.9,60.99
12:10:00,0.45,48.15
12:10:00,1.21,55.00
12:10:00,1.82,52.79
12:10:00,2.1,56.34
12:10:00,2.4,61.11
12:10:00,3.36,57.99
12:10:00,3.43,57.06
12:10:00,4.25,59.66
12:10:00,4.9,58.67
12:10:00,5.03,58.37
12:10:00,5.7,54.75
12:10:00,6.7,58.21
12:10:00,10.04,60.87
12:10:00,11.47,65.43
12:10:00,12.16,62.01
12:10:00,13.04,65.26
12:10:00,14.4,68.92
12:10:00,15.17,63.91
12:10:00,15.94,66.49
12:10:00,16.9,60.95
12:15:00,0.45,47.12
12:15:00,1.21,53.30
12:15:00,1.82,52.25
12:15:00,2.1,56.00
12:15:00,2.4,59.60
12:15:00,3.36,56.47
12:15:00,3.43,56.05
12:15:00,4.25,59.62
12:15:00,4.9,58.40
12:15:00,5.03,58.10
12:15:00,5.7,54.32
12:15:00,5.82,63.03
12:15:00,6.7,58.12
12:15:00,10.04,60.58
12:15:00,11.47,65.21
12:15:00,12.16,61.98
12:15:00,13.04,64.90
12:15:00,14.4,68.72
12:15:00,15.17,63.76
12:15:00,15.94,66.55
12:15:00,16.9,61.06
12:20:00,0.45,46.70
12:20:00,1.21,54.13
12:20:00,1.82,52.53
12:20:00,2.1,55.47
12:20:00,2.4,61.10
12:20:00,3.36,57.61
12:20:00,3.43,56.42
12:20:00,4.25,58.39
12:20:00,4.9,58.16
12:20:00,5.03,57.75
12:20:00,5.7,54.55
12:20:00,5.82,64.50
12:20:00,6.7,58.11
12:20:00,10.04,60.47
12:20:00,11.47,64.98
12:20:00,12.16,61.92
12:20:00,13.04,65.11
12:20:00,14.4,68.78
12:20:00,15.17,63.91
12:20:00,15.94,66.32
12:20:00,16.9,60.95
12:25:00,0.45,46.12
12:25:00,1.21,54.53
12:25:00,1.82,52.37
12:25:00,2.1,56.12
12:25:00,2.4,60.70
12:25:00,3.36,57.80
12:25:00,3.43,56.70
12:25:00,4.25,57.73
12:25:00,4.9,58.08
12:25:00,5.03,57.62
12:25:00,5.7,54.09
12:25:00,5.82,65.87
12:25:00,6.7,58.13
12:25:00,10.04,59.92
12:25:00,11.47,64.38
12:25:00,12.16,61.73
12:25:00,13.04,65.28
12:25:00,14.4,68.70
12:25:00,15.17,63.79
12:25:00,15.94,66.36
12:25:00,16.9,61.03
12:30:00,0.45,45.65
12:30:00,1.21,54.82
12:30:00,1.82,52.50
12:30:00,2.1,54.68
12:30:00,2.4,60.74
12:30:00,3.36,58.51
12:30:00,3.43,56.89
12:30:00,4.25,59.12
12:30:00,4.9,58.26
12:30:00,5.03,57.61
12:30:00,5.7,54.23
12:30:00,5.82,69.09
12:30:00,6.7,58.20
12:30:00,10.04,60.17
12:30:00,11.47,64.15
12:30:00,12.16,61.76
12:30:00,13.04,64.81
12:30:00,14.4,68.54
12:30:00,15.17,63.98
12:30:00,15.94,66.28
12:30:00,16.9,60.98
12:35:00,0.45,45.19
12:35:00,1.21,54.56
12:35:00,1.82,51.29
12:35:00,2.1,54.73
12:35:00,2.4,60.70
12:35:00,3.36,58.32
12:35:00,3.43,56.83
12:35:00,4.25,59.28
12:35:00,4.9,58.05
12:35:00,5.03,57.41
12:35:00,5.7,53.89
12:35:00,5.82,65.50
12:35:00,6.7,58.26
12:35:00,10.04,60.18
12:35:00,11.47,63.99
12:35:00,12.16,61.67
12:35:00,13.04,65.07
12:35:00,14.4,68.64
12:35:00,15.17,63.83
12:35:00,15.94,66.56
12:35:00,16.9,60.96
12:40:00,0.45,45.71
12:40:00,1.21,53.23
12:40:00,1.82,50.42
12:40:00,2.1,55.20
12:40:00,2.4,60.77
12:40:00,3.36,57.75
12:40:00,3.43,56.56
12:40:00,4.25,58.55
12:40:00,4.9,57.89
12:40:00,5.03,57.49
12:40:00,5.7,54.04
12:40:00,5.82,63.36
12:40:00,6.7,58.08
12:40:00,10.04,59.90
12:40:00,11.47,64.03
12:40:00,12.16,61.32
12:40:00,13.04,64.83
12:40:00,14.4,68.49
12:40:00,15.17,63.78
12:40:00,15.94,66.36
12:40:00,16.9,60.91
12:45:00,0.45,44.79
12:45:00,1.21,52.58
12:45:00,1.82,49.89
12:45:00,2.1,55.03
12:45:00,2.4,60.56
12:45:00,3.36,58.11
12:45:00,3.43,56.54
12:45:00,4.25,58.13
12:45:00,4.9,58.09
12:45:00,5.03,57.60
12:45:00,5.7,53.99
12:45:00,5.82,67.68
12:45:00,6.7,58.41
12:45:00,10.04,59.62
12:45:00,11.47,63.79
12:45:00,12.16,61.35
12:45:00,13.04,64.76
12:45:00,14.4,68.40
12:45:00,15.17,63.78
12:45:00,15.94,66.42
12:45:00,16.9,60.94
12:50:00,0.45,45.48
12:50:00,1.21,52.32
12:50:00,1.82,49.00
12:50:00,2.1,54.06
12:50:00,2.4,60.36
12:50:00,3.36,57.86
12:50:00,3.43,56.46
12:50:00,4.25,58.71
12:50:00,4.9,57.97
12:50:00,5.03,57.37
12:50:00,5.7,53.87
12:50:00,5.82,63.83
12:50:00,6.7,58.16
12:50:00,10.04,59.93
12:50:00,11.47,63.78
12:50:00,12.16,60.72
12:50:00,13.04,64.62
12:50:00,14.4,68.61
12:50:00,15.17,63.68
12:50:00,15.94,66.57
12:50:00,16.9,61.04
12:55:00,0.45,44.44
12:55:00,1.21,53.60
12:55:00,1.82,50.20
12:55:00,2.1,54.65
12:55:00,2.4,60.48
12:55:00,3.36,57.87
12:55:00,3.43,56.43
12:55:00,4.25,58.71
12:55:00,4.9,57.90
12:55:00,5.03,56.99
12:55:00,5.7,53.92
12:55:00,5.82,64.91
12:55:00,6.7,58.16
12:55:00,10.04,59.71
12:55:00,11.47,63.84
12:55:00,12.16,61.02
12:55:00,13.04,64.82
12:55:00,14.4,68.64
12:55:00,15.17,63.88
12:55:00,15.94,66.50
12:55:00,16.9,61.01
13:00:00,0.45,45.14
13:00:00,1.21,52.88
13:00:00,1.82,50.80
13:00:00,2.1,55.26
13:00:00,2.4,59.39
13:00:00,3.36,57.90
13:00:00,3.43,56.55
13:00:00,4.25,57.91
13:00:00,4.9,57.69
13:00:00,5.03,57.37
13:00:00,5.7,54.02
13:00:00,5.82,67.89
13:00:00,6.7,57.96
13:00:00,10.04,59.66
13:00:00,11.47,63.99
13:00:00,12.16,60.82
13:00:00,13.04,64.62
13:00:00,14.4,68.47
13:00:00,15.17,63.68
13:00:00,15.94,66.40
13:00:00,16.9,60.89
13:05:00,0.45,44.96
13:05:00,1.21,53.02
13:05:00,1.82,50.98
13:05:00,2.1,55.05
13:05:00,2.4,59.70
13:05:00,3.36,58.19
13:05:00,3.43,56.55
13:05:00,4.25,58.94
13:05:00,4.9,58.07
13:05:00,5.03,57.52
13:05:00,5.7,54.33
13:05:00,6.7,57.84
13:05:00,10.04,59.79
13:05:00,11.47,63.72
13:05:00,12.16,60.82
13:05:00,13.04,64.95
13:05:00,14.4,68.62
13:05:00,15.17,63.81
13:05:00,15.94,66.48
13:05:00,16.9,61.07
13:10:00,0.45,44.15
13:10:00,1.21,53.17
13:10:00,1.82,49.45
13:10:00,2.1,54.75
13:10:00,2.4,59.33
13:10:00,3.36,57.76
13:10:00,3.43,56.35
13:10:00,4.25,57.17
13:10:00,4.9,57.80
13:10:00,5.03,57.32
13:10:00,5.7,54.15
13:10:00,5.82,67.00
13:10:00,6.7,58.10
13:10:00,10.04,59.42
13:10:00,11.47,63.75
13:10:00,12.16,60.63
13:10:00,13.04,64.40
13:10:00,14.4,68.61
13:10:00,15.17,63.82
13:10:00,15.94,66.38
13:10:00,16.9,61.04
13:15:00,0.45,45.21
13:15:00,1.21,53.79
13:15:00,1.82,49.84
13:15:00,2.1,54.29
13:15:00,2.4,59.44
13:15:00,3.36,57.74
13:15:00,3.43,56.02
13:15:00,4.25,57.67
13:15:00,4.9,57.20
13:15:00,5.03,56.98
13:15:00,5.7,53.89
13:15:00,5.82,67.50
13:15:00,6.7,57.92
13:15:00,10.04,59.31
13:15:00,11.47,63.83
13:15:00,12.16,60.79
13:15:00,13.04,64.18
13:15:00,14.4,68.89
13:15:00,15.17,63.94
13:15:00,15.94,66.45
13:15:00,16.9,61.12
13:20:00,0.45,45.37
13:20:00,1.21,54.42
13:20:00,1.82,50.66
13:20:00,2.1,53.80
13:20:00,2.4,58.21
13:20:00,3.36,57.35
13:20:00,3.43,55.99
13:20:00,4.25,56.74
13:20:00,4.9,57.41
13:20:00,5.03,56.94
13:20:00,5.7,54.34
13:20:00,5.82,63.72
13:20:00,6.7,57.78
13:20:00,10.04,58.98
13:20:00,11.47,63.60
13:20:00,12.16,60.68
13:20:00,13.04,64.57
13:20:00,14.4,68.68
13:20:00,15.17,63.74
13:20:00,15.94,66.32
13:20:00,16.9,60.84
13:25:00,0.45,44.93
13:25:00,1.21,53.78
13:25:00,1.82,50.36
13:25:00,2.1,54.31
13:25:00,2.4,58.92
13:25:00,3.36,57.72
13:25:00,3.43,56.14
13:25:00,4.25,56.89
13:25:00,4.9,56.77
13:25:00,5.03,56.31
13:25:00,5.7,54.18
13:25:00,5.82,66.60
13:25:00,6.7,58.14
13:25:00,10.04,59.27
13:25:00,11.47,63.73
13:25:00,12.16,60.73
13:25:00,13.04,64.58
13:25:00,14.4,68.51
13:25:00,15.17,63.75
13:25:00,15.94,66.35
13:25:00,16.9,61.04
13:30:00,0.45,44.42
13:30:00,1.21,53.75
13:30:00,1.82,49.56
13:30:00,2.1,54.51
13:30:00,2.4,58.85
13:30:00,3.36,57.57
13:30:00,3.43,55.93
13:30:00,4.25,57.34
13:30:00,4.9,56.89
13:30:00,5.03,56.32
13:30:00,5.7,54.03
13:30:00,5.82,64.57
13:30:00,6.7,57.93
13:30:00,10.04,59.18
13:30:00,11.47,63.77
13:30:00,12.16,60.71
13:30:00,13.04,64.54
13:30:00,14.4,68.50
13:30:00,15.17,63.84
13:30:00,15.94,66.44
13:30:00,16.9,61.08
13:35:00,0.45,44.68
13:35:00,1.21,53.11
13:35:00,1.82,49.36
13:35:00,2.1,53.47
13:35:00,2.4,58.60
13:35:00,3.36,57.70
13:35:00,3.43,55.39
13:35:00,4.25,57.36
13:35:00,4.9,57.25
13:35:00,5.03,56.84
13:35:00,5.7,53.93
13:35:00,5.82,66.65
13:35:00,6.7,57.97
13:35:00,10.04,58.58
13:35:00,11.47,63.50
13:35:00,12.16,60.96
13:35:00,13.04,64.30
13:35:00,14.4,68.74
13:35:00,15.17,63.89
13:35:00,15.94,66.44
13:35:00,16.9,61.13
13:40:00,0.45,44.27
13:40:00,1.21,53.88
13:40:00,1.82,50.21
13:40:00,2.1,51.98
13:40:00,2.4,56.73
13:40:00,3.36,57.16
13:40:00,3.43,55.14
13:40:00,4.25,56.45
13:40:00,4.9,56.58
13:40:00,5.03,56.66
13:40:00,5.7,54.08
13:40:00,5.82,64.64
13:40:00,6.7,58.06
13:40:00,10.04,58.71
13:40:00,11.47,63.08
13:40:00,12.16,60.79
13:40:00,13.04,64.64
13:40:00,14.4,68.75
13:40:00,15.17,63.65
13:40:00,15.94,66.54
13:40:00,16.9,60.98
13:45:00,0.45,43.98
13:45:00,1.21,54.12
13:45:00,1.82,51.29
13:45:00,2.1,52.66
13:45:00,2.4,57.68
13:45:00,3.36,57.73
13:45:00,3.43,55.33
13:45:00,4.25,57.49
13:45:00,4.9,56.98
13:45:00,5.03,56.45
13:45:00,5.7,54.46
13:45:00,5.82,65.30
13:45:00,6.7,58.18
13:45:00,10.04,58.58
13:45:00,11.47,63.02
13:45:00,12.16,60.94
13:45:00,13.04,64.64
13:45:00,14.4,68.51
13:45:00,15.17,63.79
13:45:00,15.94,66.46
13:45:00,16.9,60.98
13:50:00,0.45,43.05
13:50:00,1.21,55.09
13:50:00,1.82,51.80
13:50:00,2.1,53.17
13:50:00,2.4,58.10
13:50:00,3.36,58.29
13:50:00,3.43,55.61
13:50:00,4.25,57.69
13:50:00,4.9,57.48
13:50:00,5.03,56.33
13:50:00,5.7,54.24
13:50:00,5.82,65.75
13:50:00,6.7,58.08
13:50:00,10.04,58.62
13:50:00,11.47,62.48
13:50:00,12.16,60.72
13:50:00,13.04,64.69
13:50:00,14.4,68.60
13:50:00,15.17,63.65
13:50:00,15.94,66.30
13:50:00,16.9,60.88
13:55:00,0.45,43.84
13:55:00,1.21,54.98
13:55:00,1.82,51.83
13:55:00,2.1,53.53
13:55:00,2.4,58.74
13:55:00,3.36,57.75
13:55:00,3.43,56.19
13:55:00,4.25,57.51
13:55:00,4.9,57.39
13:55:00,5.03,56.85
13:55:00,5.7,54.55
13:55:00,5.82,66.04
13:55:00,6.7,58.16
13:55:00,10.04,58.54
13:55:00,11.47,62.20
13:55:00,12.16,60.84
13:55:00,13.04,64.55
13:55:00,14.4,68.82
13:55:00,15.17,63.60
13:55:00,15.94,66.24
13:55:00,16.9,60.92
14:00:00,0.45,44.60
14:00:00,1.21,54.76
14:00:00,1.82,51.53
14:00:00,2.1,54.17
14:00:00,2.4,59.92
14:00:00,3.36,54.24
14:00:00,3.43,55.37
14:00:00,4.25,57.27
14:00:00,4.9,57.90
14:00:00,5.03,56.99
14:00:00,5.7,54.32
14:00:00,5.82,65.20
14:00:00,6.7,58.14
14:00:00,10.04,58.11
14:00:00,11.47,62.34
14:00:00,12.16,60.59
14:00:00,13.04,64.23
14:00:00,14.4,68.77
14:00:00,15.17,63.63
14:00:00,15.94,66.32
14:00:00,16.9,60.82
14:05:00,0.45,45.40
14:05:00,1.21,54.92
14:05:00,1.82,52.97
14:05:00,2.1,54.45
14:05:00,2.4,59.89
14:05:00,3.36,54.49
14:05:00,3.43,55.04
14:05:00,4.25,57.70
14:05:00,4.9,57.41
14:05:00,5.03,56.82
14:05:00,5.7,54.19
14:05:00,5.82,66.50
14:05:00,6.7,58.37
14:05:00,10.04,57.90
14:05:00,11.47,62.19
14:05:00,12.16,60.29
14:05:00,13.04,64.17
14:05:00,14.4,68.96
14:05:00,15.17,63.65
14:05:00,15.94,66.47
14:05:00,16.9,60.92
14:10:00,0.45,44.62
14:10:00,1.21,55.06
14:10:00,1.82,53.41
14:10:00,2.1,55.17
14:10:00,2.4,60.13
14:10:00,3.36,56.70
14:10:00,3.43,56.10
14:10:00,4.25,57.04
14:10:00,4.9,57.35
14:10:00,5.03,56.73
14:10:00,5.7,54.23
14:10:00,5.82,65.64
14:10:00,6.7,58.08
14:10:00,10.04,57.69
14:10:00,11.47,61.98
14:10:00,12.16,59.92
14:10:00,13.04,64.50
14:10:00,14.4,68.61
14:10:00,15.17,63.58
14:10:00,15.94,66.18
14:10:00,16.9,60.70
14:15:00,0.45,44.65
14:15:00,1.21,54.57
14:15:00,1.82,53.32
14:15:00,2.1,55.73
14:15:00,2.4,59.77
14:15:00,3.36,56.42
14:15:00,3.43,55.24
14:15:00,4.25,56.99
14:15:00,4.9,57.16
14:15:00,5.03,56.26
14:15:00,5.7,54.12
14:15:00,5.82,65.60
14:15:00,6.7,58.07
14:15:00,10.04,57.79
14:15:00,11.47,62.03
14:15:00,12.16,59.73
14:15:00,13.04,64.12
14:15:00,14.4,68.67
14:15:00,15.17,63.42
14:15:00,15.94,66.12
14:15:00,16.9,60.80
14:20:00,0.45,43.99
14:20:00,1.21,53.85
14:20:00,1.82,53.89
14:20:00,2.1,55.56
14:20:00,2.4,59.75
14:20:00,3.36,56.68
14:20:00,3.43,55.54
14:20:00,4.25,57.64
14:20:00,4.9,57.41
14:20:00,5.03,56.18
14:20:00,5.7,54.37
14:20:00,5.82,61.50
14:20:00,6.7,58.15
14:20:00,10.04,58.19
14:20:00,11.47,62.04
14:20:00,12.16,59.87
14:20:00,13.04,63.27
14:20:00,14.4,68.45
14:20:00,15.17,63.45
14:20:00,15.94,66.10
14:20:00,16.9,60.77
14:25:00,0.45,44.19
14:25:00,1.21,53.66
14:25:00,1.82,53.61
14:25:00,2.1,55.46
14:25:00,2.4,59.52
14:25:00,3.36,56.76
14:25:00,3.43,55.93
14:25:00,4.25,57.29
14:25:00,4.9,56.87
14:25:00,5.03,56.12
14:25:00,5.7,54.29
14:25:00,5.82,67.30
14:25:00,6.7,58.24
14:25:00,10.04,58.55
14:25:00,11.47,61.57
14:25:00,12.16,59.44
14:25:00,13.04,63.11
14:25:00,14.4,68.62
14:25:00,15.17,63.44
14:25:00,15.94,66.10
14:25:00,16.9,60.69
14:30:00,0.45,43.08
14:30:00,1.21,51.43
14:30:00,1.82,52.67
14:30:00,2.1,55.42
14:30:00,2.4,59.89
14:30:00,3.36,57.26
14:30:00,3.43,55.64
14:30:00,4.25,57.13
14:30:00,4.9,56.95
14:30:00,5.03,56.00
14:30:00,5.7,53.76
14:30:00,5.82,68.26
14:30:00,6.7,57.98
14:30:00,10.04,58.42
14:30:00,11.47,61.70
14:30:00,12.16,59.34
14:30:00,13.04,63.37
14:30:00,14.4,68.94
14:30:00,15.17,63.58
14:30:00,15.94,66.20
14:30:00,16.9,60.82
14:35:00,0.45,44.47
14:35:00,1.21,49.47
14:35:00,1.82,51.64
14:35:00,2.1,55.46
14:35:00,2.4,59.80
14:35:00,3.36,56.08
14:35:00,3.43,55.19
14:35:00,4.25,57.00
14:35:00,4.9,56.98
14:35:00,5.03,56.18
14:35:00,5.7,53.67
14:35:00,5.82,65.19
14:35:00,6.7,57.16
14:35:00,10.04,58.11
14:35:00,11.47,60.93
14:35:00,12.16,59.18
14:35:00,13.04,63.10
14:35:00,14.4,68.58
14:35:00,15.17,63.54
14:35:00,15.94,66.17
14:35:00,16.9,60.69
14:40:00,0.45,43.71
14:40:00,1.21,49.22
14:40:00,1.82,51.36
14:40:00,2.1,55.20
14:40:00,2.4,59.48
14:40:00,3.36,55.24
14:40:00,3.43,54.24
14:40:00,4.25,56.07
14:40:00,4.9,57.22
14:40:00,5.03,56.64
14:40:00,5.7,53.84
14:40:00,5.82,62.00
14:40:00,6.7,57.21
14:40:00,10.04,57.81
14:40:00,11.47,60.51
14:40:00,12.16,58.80
14:40:00,13.04,63.23
14:40:00,14.4,68.64
14:40:00,15.17,63.43
14:40:00,15.94,66.07
14:40:00,16.9,60.63
14:45:00,0.45,43.90
14:45:00,1.21,45.73
14:45:00,1.82,49.12
14:45:00,2.1,54.41
14:45:00,2.4,59.50
14:45:00,3.36,54.27
14:45:00,3.43,53.86
14:45:00,4.25,54.43
14:45:00,4.9,57.45
14:45:00,5.03,56.81
14:45:00,5.7,53.98
14:45:00,5.82,67.19
14:45:00,6.7,57.38
14:45:00,10.04,57.72
14:45:00,11.47,60.82
14:45:00,12.16,58.98
14:45:00,13.04,63.00
14:45:00,14.4,68.37
14:45:00,15.17,63.36
14:45:00,15.94,66.07
14:45:00,16.9,60.70
14:50:00,0.45,42.96
14:50:00,1.21,47.02
14:50:00,1.82,48.61
14:50:00,2.1,54.25
14:50:00,2.4,59.75
14:50:00,3.36,55.56
14:50:00,3.43,54.16
14:50:00,4.25,55.14
14:50:00,4.9,57.12
14:50:00,5.03,57.12
14:50:00,5.7,54.12
14:50:00,5.82,65.00
14:50:00,6.7,57.94
14:50:00,10.04,57.18
14:50:00,11.47,60.54
14:50:00,12.16,59.03
14:50:00,13.04,63.16
14:50:00,14.4,68.69
14:50:00,15.17,63.47
14:50:00,15.94,66.33
14:50:00,16.9,60.86
14:55:00,0.45,42.35
14:55:00,1.21,47.12
14:55:00,1.82,49.21
14:55:00,2.1,53.61
14:55:00,2.4,59.54
14:55:00,3.36,57.05
14:55:00,3.43,54.87
14:55:00,4.25,56.29
14:55:00,4.9,57.01
14:55:00,5.03,57.14
14:55:00,5.7,54.39
14:55:00,5.82,69.97
14:55:00,6.7,57.98
14:55:00,10.04,57.48
14:55:00,11.47,60.59
14:55:00,12.16,58.48
14:55:00,13.04,63.04
14:55:00,14.4,68.52
14:55:00,15.17,63.46
14:55:00,15.94,66.22
14:55:00,16.9,60.74
15:00:00,0.45,44.87
15:00:00,1.21,47.99
15:00:00,1.82,49.23
15:00:00,2.1,53.59
15:00:00,2.4,59.41
15:00:00,3.36,57.64
15:00:00,3.43,55.13
15:00:00,4.25,57.56
15:00:00,4.9,56.84
15:00:00,5.03,56.74
15:00:00,5.7,54.09
15:00:00,5.82,66.25
15:00:00,6.7,58.15
15:00:00,10.04,57.47
15:00:00,11.47,61.08
15:00:00,12.16,58.14
15:00:00,13.04,62.79
15:00:00,14.4,68.50
15:00:00,15.17,63.58
15:00:00,15.94,66.14
15:00:00,16.9,60.70
15:05:00,0.45,44.84
15:05:00,1.21,50.78
15:05:00,1.82,49.49
15:05:00,2.1,54.55
15:05:00,2.4,59.31
15:05:00,3.36,58.24
15:05:00,3.43,55.46
15:05:00,4.25,57.21
15:05:00,4.9,56.73
15:05:00,5.03,56.31
15:05:00,5.7,54.68
15:05:00,5.82,63.50
15:05:00,6.7,58.04
15:05:00,10.04,57.82
15:05:00,11.47,61.26
15:05:00,12.16,58.39
15:05:00,13.04,62.98
15:05:00,14.4,68.84
15:05:00,15.17,63.34
15:05:00,15.94,66.15
15:05:00,16.9,60.94
15:10:00,0.45,45.44
15:10:00,1.21,50.31
15:10:00,1.82,49.49
15:10:00,2.1,53.66
15:10:00,2.4,59.54
15:10:00,3.36,56.89
15:10:00,3.43,54.82
15:10:00,4.25,56.94
15:10:00,4.9,56.30
15:10:00,5.03,56.05
15:10:00,5.7,54.28
15:10:00,5.82,68.09
15:10:00,6.7,58.05
15:10:00,10.04,58.10
15:10:00,11.47,60.74
15:10:00,12.16,58.45
15:10:00,13.04,62.95
15:10:00,14.4,68.41
15:10:00,15.17,63.32
15:10:00,15.94,65.85
15:10:00,16.9,60.81
15:15:00,0.45,44.76
15:15:00,1.21,50.02
15:15:00,1.82,49.60
15:15:00,2.1,54.50
15:15:00,2.4,60.11
15:15:00,3.36,56.96
15:15:00,3.43,54.45
15:15:00,4.25,57.54
15:15:00,4.9,56.13
15:15:00,5.03,55.67
15:15:00,5.7,54.41
15:15:00,5.82,64.47
15:15:00,6.7,57.92
15:15:00,10.04,58.20
15:15:00,11.47,60.42
15:15:00,12.16,58.54
15:15:00,13.04,63.91
15:15:00,14.4,68.40
15:15:00,15.17,63.31
15:15:00,15.94,66.17
15:15:00,16.9,60.70
15:20:00,0.45,43.85
15:20:00,1.21,51.36
15:20:00,1.82,49.96
15:20:00,2.1,55.10
15:20:00,2.4,59.69
15:20:00,3.36,57.10
15:20:00,3.43,54.08
15:20:00,4.25,57.71
15:20:00,4.9,55.96
15:20:00,5.03,55.83
15:20:00,5.7,54.31
15:20:00,5.82,75.00
15:20:00,6.7,58.05
15:20:00,10.04,58.11
15:20:00,11.47,60.78
15:20:00,12.16,58.25
15:20:00,13.04,63.68
15:20:00,14.4,68.24
15:20:00,15.17,63.33
15:20:00,15.94,66.09
15:20:00,16.9,60.71
15:25:00,0.45,43.69
15:25:00,1.21,52.39
15:25:00,1.82,49.19
15:25:00,2.1,53.97
15:25:00,2.4,59.86
15:25:00,3.36,57.72
15:25:00,3.43,54.92
15:25:00,4.25,56.54
15:25:00,4.9,55.92
15:25:00,5.03,55.45
15:25:00,5.7,54.30
15:25:00,5.82,63.00
15:25:00,6.7,58.13
15:25:00,10.04,58.43
15:25:00,11.47,61.03
15:25:00,12.16,58.84
15:25:00,13.04,63.50
15:25:00,14.4,68.51
15:25:00,15.17,63.45
15:25:00,15.94,65.97
15:25:00,16.9,60.67
15:30:00,0.45,43.96
15:30:00,1.21,52.80
15:30:00,1.82,48.91
15:30:00,2.1,53.68
15:30:00,2.4,59.83
15:30:00,3.36,57.05
15:30:00,3.43,55.63
15:30:00,4.25,56.32
15:30:00,4.9,56.34
15:30:00,5.03,55.86
15:30:00,5.7,54.33
15:30:00,5.82,64.18
15:30:00,6.7,58.19
15:30:00,10.04,58.52
15:30:00,11.47,61.51
15:30:00,12.16,58.65
15:30:00,13.04,63.24
15:30:00,14.4,68.49
15:30:00,15.17,63.33
15:30:00,15.94,66.04
15:30:00,16.9,60.84
15:35:00,0.45,44.23
15:35:00,1.21,53.49
15:35:00,1.82,48.62
15:35:00,2.1,53.44
15:35:00,2.4,59.19
15:35:00,3.36,55.65
15:35:00,3.43,54.88
15:35:00,4.25,55.97
15:35:00,4.9,56.45
15:35:00,5.03,55.91
15:35:00,5.7,54.27
15:35:00,5.82,66.20
15:35:00,6.7,58.35
15:35:00,10.04,58.66
15:35:00,11.47,61.60
15:35:00,12.16,58.78
15:35:00,13.04,62.93
15:35:00,14.4,68.57
15:35:00,15.17,63.53
15:35:00,15.94,66.35
15:35:00,16.9,60.86
15:40:00,0.45,43.88
15:40:00,1.21,51.84
15:40:00,1.82,49.11
15:40:00,2.1,53.55
15:40:00,2.4,58.69
15:40:00,3.36,55.83
15:40:00,3.43,54.71
15:40:00,4.25,55.78
15:40:00,4.9,56.47
15:40:00,5.03,55.99
15:40:00,5.7,54.77
15:40:00,5.82,65.84
15:40:00,6.7,58.21
15:40:00,10.04,58.69
15:40:00,11.47,61.84
15:40:00,12.16,58.83
15:40:00,13.04,62.50
15:40:00,14.4,68.36
15:40:00,15.17,63.38
15:40:00,15.94,66.10
15:40:00,16.9,60.51
15:45:00,0.45,44.34
15:45:00,1.21,51.46
15:45:00,1.82,49.47
15:45:00,2.1,53.68
15:45:00,2.4,58.89
15:45:00,3.36,55.20
15:45:00,3.43,54.23
15:45:00,4.25,55.08
15:45:00,4.9,56.87
15:45:00,5.03,55.65
15:45:00,5.7,54.33
15:45:00,5.82,69.97
15:45:00,6.7,58.34
15:45:00,10.04,58.69
15:45:00,11.47,61.47
15:45:00,12.16,58.76
15:45:00,13.04,62.36
15:45:00,14.4,68.36
15:45:00,15.17,63.27
15:45:00,15.94,65.88
15:45:00,16.9,60.50
15:50:00,0.45,44.65
15:50:00,1.21,53.29
15:50:00,1.82,48.43
15:50:00,2.1,54.24
15:50:00,2.4,59.05
15:50:00,3.36,55.72
15:50:00,3.43,53.25
15:50:00,4.25,52.96
15:50:00,4.9,57.33
15:50:00,5.03,56.31
15:50:00,5.7,54.55
15:50:00,5.82,66.75
15:50:00,6.7,58.17
15:50:00,10.04,58.32
15:50:00,11.47,61.53
15:50:00,12.16,58.81
15:50:00,13.04,64.22
15:50:00,14.4,68.68
15:50:00,15.17,63.36
15:50:00,15.94,66.01
15:50:00,16.9,60.62
15:55:00,0.45,45.23
15:55:00,1.21,53.46
15:55:00,1.82,50.80
