starttime,milepost,speed
11:50:00,11.47,66.71
11:50:00,12.16,63.51
11:50:00,13.04,65.67
11:50:00,14.4,69.63
11:50:00,15.17,65.24
11:50:00,15.94,67.69
11:50:00,16.9,56.51
11:55:00,0.45,47.54
11:55:00,1.21,52.75
11:55:00,1.82,52.19
11:55:00,2.1,53.48
11:55:00,2.4,47.89
11:55:00,3.36,59.02
11:55:00,3.43,59.57
11:55:00,4.25,60.37
11:55:00,4.9,60.02
11:55:00,5.03,59.00
11:55:00,5.7,55.57
11:55:00,5.82,67.45
11:55:00,6.7,59.22
11:55:00,10.04,62.40
11:55:00,11.47,67.09
11:55:00,12.16,63.73
11:55:00,13.04,65.79
11:55:00,14.4,69.61
11:55:00,15.17,65.36
11:55:00,15.94,68.09
11:55:00,16.9,57.48
12:00:00,0.45,48.03
12:00:00,1.21,52.91
12:00:00,1.82,52.71
12:00:00,2.1,54.76
12:00:00,2.4,47.33
12:00:00,3.36,59.49
12:00:00,3.43,59.81
12:00:00,4.25,59.94
12:00:00,4.9,60.15
12:00:00,5.03,59.03
12:00:00,5.7,55.75
12:00:00,5.82,67.52
12:00:00,6.7,59.05
12:00:00,10.04,62.61
12:00:00,11.47,66.73
12:00:00,12.16,63.33
12:00:00,13.04,65.95
12:00:00,14.4,69.59
12:00:00,15.17,65.26
12:00:00,15.94,67.63
12:00:00,16.9,56.56
12:05:00,0.45,48.54
12:05:00,1.21,54.23
12:05:00,1.82,52.65
12:05:00,2.1,55.89
12:05:00,2.4,48.63
12:05:00,3.36,58.87
12:05:00,3.43,59.49
12:05:00,4.25,60.24
12:05:00,4.9,60.00
12:05:00,5.03,58.88
12:05:00,5.7,55.50
12:05:00,5.82,67.43
12:05:00,6.7,59.13
12:05:00,10.04,62.21
12:05:00,11.47,66.32
12:05:00,12.16,63.08
12:05:00,13.04,66.32
12:05:00,14.4,69.52
12:05:00,15.17,65.19
12:05:00,15.94,67.52
12:05:00,16.9,57.92
12:10:00,0.45,48.02
12:10:00,1.21,53.79
12:10:00,1.82,52.57
12:10:00,2.1,54.86
12:10:00,2.4,48.27
12:10:00,3.36,58.10
12:10:00,3.43,59.06
12:10:00,4.25,59.82
12:10:00,4.9,59.99
12:10:00,5.03,58.68
12:10:00,5.7,55.41
12:10:00,5.82,67.43
12:10:00,6.7,58.86
12:10:00,10.04,61.80
12:10:00,11.47,65.53
12:10:00,12.16,62.83
12:10:00,13.04,66.33
12:10:00,14.4,69.98
12:10:00,15.17,65.11
12:10:00,15.94,67.53
12:10:00,16.9,56.00
12:15:00,0.45,46.08
12:15:00,1.21,52.74
12:15:00,1.82,51.87
12:15:00,2.1,54.01
12:15:00,2.4,48.46
12:15:00,3.36,58.82
12:15:00,3.43,58.84
12:15:00,4.25,59.92
12:15:00,4.9,59.56
12:15:00,5.03,58.03
12:15:00,5.7,54.90
12:15:00,5.82,67.09
12:15:00,6.7,58.84
12:15:00,10.04,61.89
12:15:00,11.47,65.69
12:15:00,12.16,63.01
12:15:00,13.04,66.49
12:15:00,14.4,70.23
12:15:00,15.17,65.16
12:15:00,15.94,67.62
12:15:00,16.9,56.54
12:20:00,0.45,46.37
12:20:00,1.21,51.40
12:20:00,1.82,51.21
12:20:00,2.1,52.83
12:20:00,2.4,46.67
12:20:00,3.36,58.21
12:20:00,3.43,58.74
12:20:00,4.25,59.45
12:20:00,4.9,59.38
12:20:00,5.03,57.95
12:20:00,5.7,54.70
12:20:00,5.82,67.30
12:20:00,6.7,58.76
12:20:00,10.04,61.28
12:20:00,11.47,65.59
12:20:00,12.16,62.34
12:20:00,13.04,66.16
12:20:00,14.4,69.65
12:20:00,15.17,65.01
12:20:00,15.94,67.59
12:20:00,16.9,56.53
12:25:00,0.45,46.10
12:25:00,1.21,51.21
12:25:00,1.82,49.15
12:25:00,2.1,50.82
12:25:00,2.4,46.18
12:25:00,3.36,57.73
12:25:00,3.43,58.66
12:25:00,4.25,59.05
12:25:00,4.9,59.18
12:25:00,5.03,58.23
12:25:00,5.7,54.58
12:25:00,5.82,67.31
12:25:00,6.7,58.74
12:25:00,10.04,60.96
12:25:00,11.47,65.37
12:25:00,12.16,62.37
12:25:00,13.04,66.12
12:25:00,14.4,69.85
12:25:00,15.17,64.93
12:25:00,15.94,67.58
12:25:00,16.9,56.48
12:30:00,0.45,45.09
12:30:00,1.21,49.66
12:30:00,1.82,47.28
12:30:00,2.1,49.95
12:30:00,2.4,45.95
12:30:00,3.36,57.13
12:30:00,3.43,58.63
12:30:00,4.25,58.69
12:30:00,4.9,57.26
12:30:00,5.03,56.89
12:30:00,5.7,54.89
12:30:00,5.82,67.05
12:30:00,6.7,58.53
12:30:00,10.04,60.44
12:30:00,11.47,65.33
12:30:00,12.16,62.17
12:30:00,13.04,66.17
12:30:00,14.4,69.93
12:30:00,15.17,65.04
12:30:00,15.94,67.40
12:30:00,16.9,56.39
12:35:00,0.45,45.16
12:35:00,1.21,49.18
12:35:00,1.82,45.44
12:35:00,2.1,47.57
12:35:00,2.4,45.07
12:35:00,3.36,56.69
12:35:00,3.43,57.78
12:35:00,4.25,57.96
12:35:00,4.9,57.64
12:35:00,5.03,56.78
12:35:00,5.7,54.87
12:35:00,5.82,67.02
12:35:00,6.7,58.81
12:35:00,10.04,60.73
12:35:00,11.47,65.22
12:35:00,12.16,62.03
12:35:00,13.04,66.04
12:35:00,14.4,69.79
12:35:00,15.17,64.98
12:35:00,15.94,67.37
12:35:00,16.9,55.96
12:40:00,0.45,45.05
12:40:00,1.21,49.84
12:40:00,1.82,45.16
12:40:00,2.1,48.18
12:40:00,2.4,45.88
12:40:00,3.36,55.99
12:40:00,3.43,56.70
12:40:00,4.25,56.80
12:40:00,4.9,57.76
12:40:00,5.03,56.72
12:40:00,5.7,54.58
12:40:00,5.82,66.35
12:40:00,6.7,58.77
12:40:00,10.04,60.10
12:40:00,11.47,64.93
12:40:00,12.16,61.82
12:40:00,13.04,65.93
12:40:00,14.4,69.47
12:40:00,15.17,64.79
12:40:00,15.94,67.45
12:40:00,16.9,56.23
12:45:00,0.45,43.78
12:45:00,1.21,49.97
12:45:00,1.82,46.22
12:45:00,2.1,48.40
12:45:00,2.4,45.05
12:45:00,3.36,55.35
12:45:00,3.43,56.06
12:45:00,4.25,56.06
12:45:00,4.9,56.67
12:45:00,5.03,55.69
12:45:00,5.7,55.06
12:45:00,5.82,66.71
12:45:00,6.7,58.93
12:45:00,10.04,59.56
12:45:00,11.47,64.84
12:45:00,12.16,62.14
12:45:00,13.04,66.20
12:45:00,14.4,69.82
12:45:00,15.17,65.18
12:45:00,15.94,67.71
12:45:00,16.9,56.13
12:50:00,0.45,44.46
12:50:00,1.21,48.31
12:50:00,1.82,46.62
12:50:00,2.1,49.13
12:50:00,2.4,46.35
12:50:00,3.36,55.00
12:50:00,3.43,55.75
12:50:00,4.25,55.27
12:50:00,4.9,55.75
12:50:00,5.03,55.14
12:50:00,5.7,54.85
12:50:00,5.82,65.59
12:50:00,6.7,58.71
12:50:00,10.04,58.92
12:50:00,11.47,64.86
12:50:00,12.16,62.43
12:50:00,13.04,66.15
12:50:00,14.4,69.80
12:50:00,15.17,64.96
12:50:00,15.94,67.53
12:50:00,16.9,56.62
12:55:00,0.45,44.68
12:55:00,1.21,47.39
12:55:00,1.82,46.56
12:55:00,2.1,49.16
12:55:00,2.4,46.04
12:55:00,3.36,55.71
12:55:00,3.43,56.05
12:55:00,4.25,54.72
12:55:00,4.9,56.85
12:55:00,5.03,55.47
12:55:00,5.7,55.26
12:55:00,5.82,65.11
12:55:00,6.7,58.71
12:55:00,10.04,58.40
12:55:00,11.47,64.60
12:55:00,12.16,62.22
12:55:00,13.04,65.96
12:55:00,14.4,69.56
12:55:00,15.17,64.69
12:55:00,15.94,67.26
12:55:00,16.9,56.23
13:00:00,0.45,45.40
13:00:00,1.21,49.36
13:00:00,1.82,47.13
13:00:00,2.1,49.05
13:00:00,2.4,46.92
13:00:00,3.36,54.96
13:00:00,3.43,54.93
13:00:00,4.25,54.64
13:00:00,4.9,56.76
13:00:00,5.03,55.12
13:00:00,5.7,54.78
13:00:00,5.82,65.56
13:00:00,6.7,58.61
13:00:00,10.04,57.53
13:00:00,11.47,64.32
13:00:00,12.16,62.54
13:00:00,13.04,66.05
13:00:00,14.4,70.02
13:00:00,15.17,65.14
13:00:00,15.94,67.61
13:00:00,16.9,56.01
13:05:00,0.45,44.92
13:05:00,1.21,49.75
13:05:00,1.82,48.16
13:05:00,2.1,50.69
13:05:00,2.4,45.52
13:05:00,3.36,55.07
13:05:00,3.43,54.53
13:05:00,4.25,53.89
13:05:00,4.9,56.02
13:05:00,5.03,54.42
13:05:00,5.7,54.77
13:05:00,5.82,65.64
13:05:00,6.7,58.69
13:05:00,10.04,57.39
13:05:00,11.47,63.87
13:05:00,12.16,62.23
13:05:00,13.04,65.76
13:05:00,14.4,69.19
13:05:00,15.17,64.78
13:05:00,15.94,67.38
13:05:00,16.9,55.60
13:10:00,0.45,44.68
13:10:00,1.21,48.74
13:10:00,1.82,48.73
13:10:00,2.1,52.18
13:10:00,2.4,46.47
13:10:00,3.36,55.07
13:10:00,3.43,55.32
13:10:00,4.25,55.40
13:10:00,4.9,55.88
13:10:00,5.03,54.44
13:10:00,5.7,55.02
13:10:00,5.82,64.34
13:10:00,6.7,58.51
13:10:00,10.04,57.34
13:10:00,11.47,61.82
13:10:00,12.16,60.91
13:10:00,13.04,65.69
13:10:00,14.4,69.90
13:10:00,15.17,64.94
13:10:00,15.94,67.63
13:10:00,16.9,56.19
13:15:00,0.45,44.56
13:15:00,1.21,47.84
13:15:00,1.82,48.08
13:15:00,2.1,52.08
13:15:00,2.4,46.92
13:15:00,3.36,54.65
13:15:00,3.43,55.31
13:15:00,4.25,55.29
13:15:00,4.9,55.63
13:15:00,5.03,54.03
13:15:00,5.7,54.64
13:15:00,5.82,63.79
13:15:00,6.7,58.45
13:15:00,10.04,57.28
13:15:00,11.47,62.53
13:15:00,12.16,60.39
13:15:00,13.04,65.71
13:15:00,14.4,69.68
13:15:00,15.17,64.75
13:15:00,15.94,67.59
13:15:00,16.9,56.29
13:20:00,0.45,44.91
13:20:00,1.21,47.89
13:20:00,1.82,45.88
13:20:00,2.1,50.29
13:20:00,2.4,46.20
13:20:00,3.36,53.32
13:20:00,3.43,54.30
13:20:00,4.25,54.62
13:20:00,4.9,54.07
13:20:00,5.03,53.43
13:20:00,5.7,54.23
13:20:00,5.82,64.43
13:20:00,6.7,58.60
13:20:00,10.04,57.03
13:20:00,11.47,61.73
13:20:00,12.16,60.16
13:20:00,13.04,65.22
13:20:00,14.4,69.99
13:20:00,15.17,65.04
13:20:00,15.94,67.47
13:20:00,16.9,55.35
13:25:00,0.45,43.86
13:25:00,1.21,47.20
13:25:00,1.82,45.07
13:25:00,2.1,49.21
13:25:00,2.4,46.22
13:25:00,3.36,54.22
13:25:00,3.43,54.70
13:25:00,4.25,53.69
13:25:00,4.9,54.24
13:25:00,5.03,53.27
13:25:00,5.7,54.13
13:25:00,5.82,62.98
13:25:00,6.7,58.66
13:25:00,10.04,57.18
13:25:00,11.47,62.41
13:25:00,12.16,59.52
13:25:00,13.04,64.61
13:25:00,14.4,69.87
13:25:00,15.17,64.93
13:25:00,15.94,67.90
13:25:00,16.9,56.10
13:30:00,0.45,43.12
13:30:00,1.21,46.41
13:30:00,1.82,43.90
13:30:00,2.1,48.94
13:30:00,2.4,46.39
13:30:00,3.36,54.53
13:30:00,3.43,55.04
13:30:00,4.25,53.83
13:30:00,4.9,55.07
13:30:00,5.03,54.14
13:30:00,5.7,53.91
13:30:00,5.82,62.74
13:30:00,6.7,58.39
13:30:00,10.04,56.94
13:30:00,11.47,62.56
13:30:00,12.16,60.60
13:30:00,13.04,65.71
13:30:00,14.4,70.05
13:30:00,15.17,65.03
13:30:00,15.94,67.77
13:30:00,16.9,55.28
13:35:00,0.45,43.61
13:35:00,1.21,44.33
13:35:00,1.82,42.89
13:35:00,2.1,47.58
13:35:00,2.4,45.52
13:35:00,3.36,54.33
13:35:00,3.43,55.44
13:35:00,4.25,52.61
13:35:00,4.9,54.77
13:35:00,5.03,54.25
13:35:00,5.7,53.54
13:35:00,5.82,63.65
13:35:00,6.7,58.70
13:35:00,10.04,56.36
13:35:00,11.47,61.61
13:35:00,12.16,60.71
13:35:00,13.04,65.93
13:35:00,14.4,69.97
13:35:00,15.17,65.10
13:35:00,15.94,67.81
13:35:00,16.9,56.46
13:40:00,0.45,43.63
13:40:00,1.21,44.34
13:40:00,1.82,42.13
13:40:00,2.1,46.89
13:40:00,2.4,44.08
13:40:00,3.36,53.48
13:40:00,3.43,55.48
13:40:00,4.25,52.65
13:40:00,4.9,54.38
13:40:00,5.03,54.17
13:40:00,5.7,53.32
13:40:00,5.82,62.85
13:40:00,6.7,58.44
13:40:00,10.04,55.77
13:40:00,11.47,62.43
13:40:00,12.16,60.59
13:40:00,13.04,65.72
13:40:00,14.4,69.79
13:40:00,15.17,64.85
13:40:00,15.94,67.68
13:40:00,16.9,57.62
13:45:00,0.45,43.76
13:45:00,1.21,44.69
13:45:00,1.82,41.85
13:45:00,2.1,44.89
13:45:00,2.4,44.27
13:45:00,3.36,54.02
13:45:00,3.43,54.52
13:45:00,4.25,52.40
13:45:00,4.9,54.74
13:45:00,5.03,53.90
13:45:00,5.7,53.31
13:45:00,5.82,63.14
13:45:00,6.7,58.52
13:45:00,10.04,54.90
13:45:00,11.47,62.57
13:45:00,12.16,61.02
13:45:00,13.04,65.35
13:45:00,14.4,69.92
13:45:00,15.17,65.01
13:45:00,15.94,67.71
13:45:00,16.9,56.66
13:50:00,0.45,43.19
13:50:00,1.21,43.92
13:50:00,1.82,43.19
13:50:00,2.1,45.54
13:50:00,2.4,43.59
13:50:00,3.36,55.26
13:50:00,3.43,55.23
13:50:00,4.25,53.79
13:50:00,4.9,55.38
13:50:00,5.03,53.60
13:50:00,5.7,53.34
13:50:00,5.82,64.14
13:50:00,6.7,58.38
13:50:00,10.04,54.54
13:50:00,11.47,63.04
13:50:00,12.16,60.97
13:50:00,13.04,65.19
13:50:00,14.4,70.10
13:50:00,15.17,65.04
13:50:00,15.94,67.62
13:50:00,16.9,56.93
13:55:00,0.45,43.28
13:55:00,1.21,44.04
13:55:00,1.82,43.02
13:55:00,2.1,47.62
13:55:00,2.4,44.51
13:55:00,3.36,55.27
13:55:00,3.43,55.29
13:55:00,4.25,54.24
13:55:00,4.9,55.54
13:55:00,5.03,54.07
13:55:00,5.7,53.05
13:55:00,5.82,63.83
13:55:00,6.7,58.49
13:55:00,10.04,54.51
13:55:00,11.47,62.46
13:55:00,12.16,61.02
13:55:00,13.04,64.98
13:55:00,14.4,69.80
13:55:00,15.17,64.73
13:55:00,15.94,67.54
13:55:00,16.9,56.24
14:00:00,0.45,43.79
14:00:00,1.21,44.56
14:00:00,1.82,43.60
14:00:00,2.1,48.46
14:00:00,2.4,47.24
14:00:00,3.36,55.32
14:00:00,3.43,56.08
14:00:00,4.25,53.99
14:00:00,4.9,55.76
14:00:00,5.03,54.88
14:00:00,5.7,54.46
14:00:00,5.82,64.05
14:00:00,6.7,58.50
14:00:00,10.04,54.53
14:00:00,11.47,61.68
14:00:00,12.16,60.88
14:00:00,13.04,64.37
14:00:00,14.4,70.19
14:00:00,15.17,64.94
14:00:00,15.94,67.58
14:00:00,16.9,56.84
14:05:00,0.45,44.44
14:05:00,1.21,46.76
14:05:00,1.82,44.52
14:05:00,2.1,49.57
14:05:00,2.4,47.67
14:05:00,3.36,55.41
14:05:00,3.43,56.22
14:05:00,4.25,54.41
14:05:00,4.9,54.85
14:05:00,5.03,54.13
14:05:00,5.7,53.80
14:05:00,5.82,64.62
14:05:00,6.7,58.51
14:05:00,10.04,54.70
14:05:00,11.47,62.12
14:05:00,12.16,60.97
14:05:00,13.04,64.24
14:05:00,14.4,69.83
14:05:00,15.17,64.76
14:05:00,15.94,67.48
14:05:00,16.9,56.58
14:10:00,0.45,44.80
14:10:00,1.21,47.03
14:10:00,1.82,45.55
14:10:00,2.1,51.77
14:10:00,2.4,48.10
14:10:00,3.36,55.79
14:10:00,3.43,55.67
14:10:00,4.25,54.63
14:10:00,4.9,54.37
14:10:00,5.03,53.33
14:10:00,5.7,54.32
14:10:00,5.82,63.87
14:10:00,6.7,58.19
14:10:00,10.04,55.42
14:10:00,11.47,62.11
14:10:00,12.16,59.57
14:10:00,13.04,64.27
14:10:00,14.4,69.96
14:10:00,15.17,64.92
14:10:00,15.94,67.63
14:10:00,16.9,55.94
14:15:00,0.45,44.04
14:15:00,1.21,47.32
14:15:00,1.82,47.93
14:15:00,2.1,54.26
14:15:00,2.4,48.64
14:15:00,3.36,55.18
14:15:00,3.43,55.89
14:15:00,4.25,53.50
14:15:00,4.9,54.35
14:15:00,5.03,53.97
14:15:00,5.7,53.82
14:15:00,5.82,63.34
14:15:00,6.7,57.55
14:15:00,10.04,54.31
14:15:00,11.47,61.58
14:15:00,12.16,59.57
14:15:00,13.04,63.95
14:15:00,14.4,69.83
14:15:00,15.17,64.71
14:15:00,15.94,67.41
14:15:00,16.9,56.23
14:20:00,0.45,44.00
14:20:00,1.21,46.90
14:20:00,1.82,47.42
14:20:00,2.1,52.42
14:20:00,2.4,48.83
14:20:00,3.36,54.99
14:20:00,3.43,55.60
14:20:00,4.25,53.44
14:20:00,4.9,54.64
14:20:00,5.03,53.55
14:20:00,5.7,54.41
14:20:00,5.82,63.25
14:20:00,6.7,57.01
14:20:00,10.04,55.03
14:20:00,11.47,61.29
14:20:00,12.16,59.22
14:20:00,13.04,63.37
14:20:00,14.4,69.44
14:20:00,15.17,64.61
14:20:00,15.94,67.27
14:20:00,16.9,56.48
14:25:00,0.45,43.46
14:25:00,1.21,46.13
14:25:00,1.82,46.33
14:25:00,2.1,51.28
14:25:00,2.4,47.04
14:25:00,3.36,54.47
14:25:00,3.43,54.34
14:25:00,4.25,53.14
14:25:00,4.9,54.38
14:25:00,5.03,53.06
14:25:00,5.7,53.77
14:25:00,5.82,62.76
14:25:00,6.7,56.97
14:25:00,10.04,54.29
14:25:00,11.47,60.73
14:25:00,12.16,59.28
14:25:00,13.04,63.21
14:25:00,14.4,69.55
14:25:00,15.17,64.54
14:25:00,15.94,67.41
14:25:00,16.9,56.66
14:30:00,0.45,43.01
14:30:00,1.21,44.80
14:30:00,1.82,44.21
14:30:00,2.1,48.65
14:30:00,2.4,45.96
14:30:00,3.36,55.02
14:30:00,3.43,54.92
14:30:00,4.25,52.30
14:30:00,4.9,54.52
14:30:00,5.03,53.40
14:30:00,5.7,53.71
14:30:00,5.82,62.19
14:30:00,6.7,56.60
14:30:00,10.04,53.68
14:30:00,11.47,60.11
14:30:00,12.16,58.21
14:30:00,13.04,63.93
14:30:00,14.4,69.72
14:30:00,15.17,64.50
14:30:00,15.94,67.32
14:30:00,16.9,56.00
14:35:00,0.45,42.31
14:35:00,1.21,44.84
14:35:00,1.82,42.98
14:35:00,2.1,46.17
14:35:00,2.4,45.02
14:35:00,3.36,55.90
14:35:00,3.43,55.25
14:35:00,4.25,52.50
14:35:00,4.9,54.44
14:35:00,5.03,52.49
14:35:00,5.7,53.81
14:35:00,5.82,61.80
14:35:00,6.7,56.68
14:35:00,10.04,53.45
14:35:00,11.47,59.41
14:35:00,12.16,57.24
14:35:00,13.04,63.21
14:35:00,14.4,69.49
14:35:00,15.17,64.50
14:35:00,15.94,67.51
14:35:00,16.9,55.65
14:40:00,0.45,42.33
14:40:00,1.21,45.49
14:40:00,1.82,44.38
14:40:00,2.1,47.35
14:40:00,2.4,43.31
14:40:00,3.36,55.04
14:40:00,3.43,54.38
14:40:00,4.25,53.11
14:40:00,4.9,54.29
14:40:00,5.03,52.58
14:40:00,5.7,54.60
14:40:00,5.82,61.84
14:40:00,6.7,56.69
14:40:00,10.04,53.46
14:40:00,11.47,58.95
14:40:00,12.16,57.83
14:40:00,13.04,63.42
14:40:00,14.4,69.21
14:40:00,15.17,64.43
14:40:00,15.94,67.23
14:40:00,16.9,56.12
14:45:00,0.45,42.41
14:45:00,1.21,44.56
14:45:00,1.82,44.04
14:45:00,2.1,47.50
14:45:00,2.4,45.53
14:45:00,3.36,53.77
14:45:00,3.43,54.50
14:45:00,4.25,53.19
14:45:00,4.9,54.13
14:45:00,5.03,52.91
14:45:00,5.7,54.82
14:45:00,5.82,61.16
14:45:00,6.7,56.58
14:45:00,10.04,52.89
14:45:00,11.47,58.38
14:45:00,12.16,57.35
14:45:00,13.04,63.36
14:45:00,14.4,69.16
14:45:00,15.17,63.95
14:45:00,15.94,66.79
14:45:00,16.9,55.02
14:50:00,0.45,42.43
14:50:00,1.21,44.74
14:50:00,1.82,44.10
14:50:00,2.1,48.15
14:50:00,2.4,45.41
14:50:00,3.36,53.34
14:50:00,3.43,54.66
14:50:00,4.25,53.49
14:50:00,4.9,53.76
14:50:00,5.03,53.64
14:50:00,5.7,54.39
14:50:00,5.82,61.67
14:50:00,6.7,56.71
14:50:00,10.04,52.75
14:50:00,11.47,58.00
14:50:00,12.16,56.47
14:50:00,13.04,63.39
14:50:00,14.4,69.91
14:50:00,15.17,64.25
14:50:00,15.94,66.89
14:50:00,16.9,56.46
14:55:00,0.45,42.98
14:55:00,1.21,46.34
14:55:00,1.82,46.42
14:55:00,2.1,50.97
14:55:00,2.4,46.15
14:55:00,3.36,53.65
14:55:00,3.43,54.32
14:55:00,4.25,53.40
14:55:00,4.9,55.03
14:55:00,5.03,54.49
14:55:00,5.7,54.06
14:55:00,5.82,62.17
14:55:00,6.7,56.56
14:55:00,10.04,52.40
14:55:00,11.47,56.93
14:55:00,12.16,56.75
14:55:00,13.04,62.94
14:55:00,14.4,69.75
14:55:00,15.17,64.30
14:55:00,15.94,67.27
14:55:00,16.9,55.76
15:00:00,0.45,43.45
15:00:00,1.21,47.20
15:00:00,1.82,47.70
15:00:00,2.1,51.31
15:00:00,2.4,46.55
15:00:00,3.36,55.65
15:00:00,3.43,55.77
15:00:00,4.25,54.30
15:00:00,4.9,55.76
15:00:00,5.03,54.98
15:00:00,5.7,54.47
15:00:00,5.82,62.27
15:00:00,6.7,56.14
15:00:00,10.04,52.81
15:00:00,11.47,57.20
15:00:00,12.16,56.33
15:00:00,13.04,63.11
15:00:00,14.4,69.57
15:00:00,15.17,64.54
15:00:00,15.94,67.11
15:00:00,16.9,55.41
15:05:00,0.45,44.18
15:05:00,1.21,46.67
15:05:00,1.82,47.89
15:05:00,2.1,51.80
15:05:00,2.4,47.63
15:05:00,3.36,55.61
15:05:00,3.43,56.35
15:05:00,4.25,55.31
15:05:00,4.9,55.77
15:05:00,5.03,54.99
15:05:00,5.7,54.68
15:05:00,5.82,62.96
15:05:00,6.7,57.39
15:05:00,10.04,51.67
15:05:00,11.47,56.87
15:05:00,12.16,56.21
15:05:00,13.04,61.59
15:05:00,14.4,69.42
15:05:00,15.17,64.15
15:05:00,15.94,67.10
15:05:00,16.9,55.20
15:10:00,0.45,43.78
15:10:00,1.21,48.03
15:10:00,1.82,48.05
15:10:00,2.1,51.14
15:10:00,2.4,46.08
15:10:00,3.36,54.96
15:10:00,3.43,56.10
15:10:00,4.25,54.67
15:10:00,4.9,55.82
15:10:00,5.03,55.35
15:10:00,5.7,55.11
15:10:00,5.82,64.30
15:10:00,6.7,57.45
15:10:00,10.04,51.57
15:10:00,11.47,56.87
15:10:00,12.16,56.79
15:10:00,13.04,60.96
15:10:00,14.4,69.36
15:10:00,15.17,63.91
15:10:00,15.94,66.80
15:10:00,16.9,56.26
15:15:00,0.45,43.89
15:15:00,1.21,47.53
15:15:00,1.82,48.91
15:15:00,2.1,51.93
15:15:00,2.4,46.32
15:15:00,3.36,55.58
15:15:00,3.43,56.05
15:15:00,4.25,54.19
15:15:00,4.9,55.78
15:15:00,5.03,54.97
15:15:00,5.7,55.37
15:15:00,5.82,64.35
15:15:00,6.7,56.77
15:15:00,10.04,51.19
15:15:00,11.47,56.83
15:15:00,12.16,56.71
15:15:00,13.04,59.95
15:15:00,14.4,69.34
15:15:00,15.17,64.15
15:15:00,15.94,67.28
15:15:00,16.9,56.45
15:20:00,0.45,44.48
15:20:00,1.21,48.07
15:20:00,1.82,49.17
15:20:00,2.1,51.54
15:20:00,2.4,46.79
15:20:00,3.36,55.47
15:20:00,3.43,56.27
15:20:00,4.25,54.09
15:20:00,4.9,54.82
15:20:00,5.03,54.28
15:20:00,5.7,54.81
15:20:00,5.82,64.27
15:20:00,6.7,56.85
15:20:00,10.04,51.11
15:20:00,11.47,56.17
15:20:00,12.16,55.95
15:20:00,13.04,59.53
15:20:00,14.4,69.24
15:20:00,15.17,64.12
15:20:00,15.94,66.95
15:20:00,16.9,56.46
15:25:00,0.45,44.96
15:25:00,1.21,47.70
15:25:00,1.82,49.37
15:25:00,2.1,51.72
15:25:00,2.4,48.30
15:25:00,3.36,55.52
15:25:00,3.43,55.88
15:25:00,4.25,54.47
15:25:00,4.9,55.60
15:25:00,5.03,54.65
15:25:00,5.7,54.95
15:25:00,5.82,64.12
15:25:00,6.7,56.56
15:25:00,10.04,50.18
15:25:00,11.47,56.77
15:25:00,12.16,55.27
15:25:00,13.04,60.40
15:25:00,14.4,69.14
15:25:00,15.17,64.28
15:25:00,15.94,67.12
15:25:00,16.9,55.74
15:30:00,0.45,45.12
15:30:00,1.21,47.95
15:30:00,1.82,48.34
15:30:00,2.1,53.07
15:30:00,2.4,47.71
15:30:00,3.36,55.12
15:30:00,3.43,55.13
15:30:00,4.25,54.21
15:30:00,4.9,54.80
15:30:00,5.03,53.99
15:30:00,5.7,54.96
15:30:00,5.82,64.25
15:30:00,6.7,56.37
15:30:00,10.04,50.96
15:30:00,11.47,56.05
15:30:00,12.16,54.88
15:30:00,13.04,60.08
15:30:00,14.4,68.77
15:30:00,15.17,64.14
15:30:00,15.94,67.03
15:30:00,16.9,55.28
15:35:00,0.45,44.76
15:35:00,1.21,48.51
15:35:00,1.82,49.22
15:35:00,2.1,51.52
15:35:00,2.4,46.68
15:35:00,3.36,54.78
15:35:00,3.43,54.53
15:35:00,4.25,52.86
15:35:00,4.9,54.95
15:35:00,5.03,53.98
15:35:00,5.7,54.43
15:35:00,5.82,64.21
15:35:00,6.7,56.89
15:35:00,10.04,51.64
15:35:00,11.47,56.56
15:35:00,12.16,55.96
15:35:00,13.04,59.74
15:35:00,14.4,69.03
15:35:00,15.17,63.91
15:35:00,15.94,66.69
15:35:00,16.9,56.30
15:40:00,0.45,44.64
15:40:00,1.21,49.47
15:40:00,1.82,48.96
15:40:00,2.1,51.24
15:40:00,2.4,46.71
15:40:00,3.36,54.47
15:40:00,3.43,54.95
15:40:00,4.25,52.18
15:40:00,4.9,54.21
15:40:00,5.03,53.49
15:40:00,5.7,54.51
15:40:00,5.82,64.09
15:40:00,6.7,57.25
15:40:00,10.04,52.44
15:40:00,11.47,56.57
15:40:00,12.16,56.59
15:40:00,13.04,59.91
15:40:00,14.4,69.13
15:40:00,15.17,64.09
15:40:00,15.94,67.08
15:40:00,16.9,56.63
15:45:00,0.45,44.13
15:45:00,1.21,48.84
15:45:00,1.82,48.93
15:45:00,2.1,50.96
15:45:00,2.4,46.29
15:45:00,3.36,54.68
15:45:00,3.43,55.40
15:45:00,4.25,52.74
15:45:00,4.9,53.74
15:45:00,5.03,53.60
15:45:00,5.7,54.88
15:45:00,5.82,64.37
15:45:00,6.7,58.27
15:45:00,10.04,53.33
15:45:00,11.47,57.19
15:45:00,12.16,56.15
15:45:00,13.04,60.70
15:45:00,14.4,69.25
15:45:00,15.17,64.16
15:45:00,15.94,67.00
15:45:00,16.9,56.28
15:50:00,0.45,43.98
15:50:00,1.21,48.07
15:50:00,1.82,50.02
15:50:00,2.1,51.16
15:50:00,2.4,47.01
