starttime,milepost,speed
12:25:00,21.12,63.78
12:25:00,21.68,63.79
12:25:00,23.27,66.95
12:25:00,23.41,61.00
12:30:00,1.96,64.01
12:30:00,3.55,65.51
12:30:00,5.39,65.43
12:30:00,6.88,62.25
12:30:00,7.6,58.99
12:30:00,8.8,59.49
12:30:00,9.45,61.83
12:30:00,10.27,60.64
12:30:00,11.05,54.80
12:30:00,12.94,60.99
12:30:00,13.58,61.02
12:30:00,14.32,60.58
12:30:00,16.2,59.41
12:30:00,18.1,59.33
12:30:00,19.4,61.71
12:30:00,19.78,60.60
12:30:00,21.12,63.58
12:30:00,21.68,62.85
12:30:00,23.27,66.69
12:30:00,23.41,60.66
12:35:00,1.96,64.14
12:35:00,3.55,65.71
12:35:00,5.39,65.31
12:35:00,6.88,61.77
12:35:00,7.6,58.97
12:35:00,8.8,59.14
12:35:00,9.45,61.76
12:35:00,10.27,60.70
12:35:00,11.05,54.40
12:35:00,12.94,60.14
12:35:00,13.58,60.99
12:35:00,14.32,60.64
12:35:00,16.2,59.46
12:35:00,18.1,59.38
12:35:00,19.4,61.56
12:35:00,19.78,60.60
12:35:00,21.12,63.26
12:35:00,21.68,63.79
12:35:00,23.27,66.72
12:35:00,23.41,60.76
12:40:00,1.96,64.03
12:40:00,3.55,65.39
12:40:00,5.39,64.96
12:40:00,6.88,62.19
12:40:00,7.6,58.15
12:40:00,8.8,57.91
12:40:00,9.45,61.35
12:40:00,10.27,60.50
12:40:00,11.05,54.26
12:40:00,12.94,59.98
12:40:00,13.58,60.75
12:40:00,14.32,60.29
12:40:00,16.2,59.35
12:40:00,18.1,59.74
12:40:00,19.4,61.40
12:40:00,19.78,60.55
12:40:00,21.12,63.30
12:40:00,21.68,63.66
12:40:00,23.27,66.41
12:40:00,23.41,60.72
12:45:00,1.96,63.82
12:45:00,3.55,64.83
12:45:00,5.39,65.05
12:45:00,6.88,62.15
12:45:00,7.6,58.02
12:45:00,8.8,57.52
12:45:00,9.45,61.07
12:45:00,10.27,60.12
12:45:00,11.05,53.24
12:45:00,12.94,59.82
12:45:00,13.58,60.73
12:45:00,14.32,60.44
12:45:00,16.2,59.28
12:45:00,18.1,59.32
12:45:00,19.4,61.45
12:45:00,19.78,60.47
12:45:00,21.12,63.81
12:45:00,21.68,62.69
12:45:00,23.27,66.35
12:45:00,23.41,60.69
12:50:00,1.96,64.15
12:50:00,3.55,65.19
12:50:00,5.39,64.83
12:50:00,6.88,61.97
12:50:00,7.6,58.14
12:50:00,8.8,57.84
12:50:00,9.45,61.63
12:50:00,10.27,59.84
12:50:00,11.05,53.89
12:50:00,12.94,60.24
12:50:00,13.58,60.96
12:50:00,14.32,60.36
12:50:00,16.2,59.41
12:50:00,18.1,59.33
12:50:00,19.4,61.53
12:50:00,19.78,60.79
12:50:00,21.12,63.72
12:50:00,21.68,62.94
12:50:00,23.27,66.55
12:50:00,23.41,60.67
12:55:00,1.96,64.03
12:55:00,3.55,65.50
12:55:00,5.39,65.32
12:55:00,6.88,62.45
12:55:00,7.6,58.04
12:55:00,8.8,57.56
12:55:00,9.45,61.72
12:55:00,10.27,59.86
12:55:00,11.05,53.78
12:55:00,12.94,60.29
12:55:00,13.58,61.26
12:55:00,14.32,60.32
12:55:00,16.2,59.53
12:55:00,18.1,59.25
12:55:00,19.4,61.67
12:55:00,19.78,60.73
12:55:00,21.12,64.01
12:55:00,21.68,63.37
12:55:00,23.27,66.59
12:55:00,23.41,60.87
13:00:00,1.96,63.68
13:00:00,3.55,65.14
13:00:00,5.39,65.20
13:00:00,6.88,62.30
13:00:00,7.6,58.28
13:00:00,8.8,58.01
13:00:00,9.45,61.78
13:00:00,10.27,59.11
13:00:00,11.05,53.64
13:00:00,12.94,60.49
13:00:00,13.58,61.25
13:00:00,14.32,60.84
13:00:00,16.2,59.57
13:00:00,18.1,59.67
13:00:00,19.4,61.96
13:00:00,19.78,60.93
13:00:00,21.12,64.01
13:00:00,21.68,61.28
13:00:00,23.27,66.54
13:00:00,23.41,60.98
13:05:00,1.96,64.05
13:05:00,3.55,65.24
13:05:00,5.39,64.83
13:05:00,6.88,61.93
13:05:00,7.6,58.36
13:05:00,8.8,58.47
13:05:00,9.45,61.24
13:05:00,10.27,59.26
13:05:00,11.05,53.52
13:05:00,12.94,60.22
13:05:00,13.58,61.01
13:05:00,14.32,60.47
13:05:00,16.2,59.70
13:05:00,18.1,59.51
13:05:00,19.4,61.82
13:05:00,19.78,60.90
13:05:00,21.12,64.03
13:05:00,21.68,61.98
13:05:00,23.27,66.65
13:05:00,23.41,60.95
13:10:00,1.96,63.78
13:10:00,3.55,65.26
13:10:00,5.39,65.01
13:10:00,6.88,62.24
13:10:00,7.6,58.18
13:10:00,8.8,58.29
13:10:00,9.45,61.04
13:10:00,10.27,58.97
13:10:00,11.05,53.55
13:10:00,12.94,60.34
13:10:00,13.58,60.95
13:10:00,14.32,60.65
13:10:00,16.2,59.43
13:10:00,18.1,58.85
13:10:00,19.4,61.61
13:10:00,19.78,60.89
13:10:00,21.12,63.76
13:10:00,21.68,62.44
13:10:00,23.27,66.61
13:10:00,23.41,60.79
13:15:00,1.96,63.81
13:15:00,3.55,65.05
13:15:00,5.39,65.07
13:15:00,6.88,62.38
13:15:00,7.6,58.20
13:15:00,8.8,58.08
13:15:00,9.45,60.77
13:15:00,10.27,59.97
13:15:00,11.05,53.72
13:15:00,12.94,60.38
13:15:00,13.58,60.87
13:15:00,14.32,60.46
13:15:00,16.2,59.51
13:15:00,18.1,59.52
13:15:00,19.4,61.64
13:15:00,19.78,60.74
13:15:00,21.12,63.82
13:15:00,21.68,62.94
13:15:00,23.27,66.36
13:15:00,23.41,60.03
13:20:00,1.96,63.94
13:20:00,3.55,65.27
13:20:00,5.39,65.18
13:20:00,6.88,61.87
13:20:00,7.6,57.93
13:20:00,8.8,57.59
13:20:00,9.45,61.63
13:20:00,10.27,59.61
13:20:00,11.05,54.59
13:20:00,12.94,60.44
13:20:00,13.58,61.01
13:20:00,14.32,60.47
13:20:00,16.2,59.65
13:20:00,18.1,59.47
13:20:00,19.4,61.78
13:20:00,19.78,60.63
13:20:00,21.12,63.83
13:20:00,21.68,60.82
13:20:00,23.27,66.44
13:20:00,23.41,60.59
13:25:00,1.96,63.92
13:25:00,3.55,65.30
13:25:00,5.39,65.22
13:25:00,6.88,61.47
13:25:00,7.6,58.03
13:25:00,8.8,57.99
13:25:00,9.45,61.61
13:25:00,10.27,59.48
13:25:00,11.05,54.07
13:25:00,12.94,60.30
13:25:00,13.58,61.09
13:25:00,14.32,60.59
13:25:00,16.2,59.48
13:25:00,18.1,59.18
13:25:00,19.4,61.44
13:25:00,19.78,60.77
13:25:00,21.12,63.89
13:25:00,21.68,60.46
13:25:00,23.27,66.21
13:25:00,23.41,60.13
13:30:00,1.96,63.79
13:30:00,3.55,65.17
13:30:00,5.39,65.31
13:30:00,6.88,61.70
13:30:00,7.6,58.40
13:30:00,8.8,58.68
13:30:00,9.45,61.84
13:30:00,10.27,59.51
13:30:00,11.05,54.66
13:30:00,12.94,60.36
13:30:00,13.58,61.18
13:30:00,14.32,60.51
13:30:00,16.2,59.42
13:30:00,18.1,58.83
13:30:00,19.4,61.30
13:30:00,19.78,60.50
13:30:00,21.12,63.70
13:30:00,21.68,60.62
13:30:00,23.27,66.02
13:30:00,23.41,59.23
13:35:00,1.96,63.97
13:35:00,3.55,65.39
13:35:00,5.39,65.03
13:35:00,6.88,61.47
13:35:00,7.6,57.34
13:35:00,8.8,59.41
13:35:00,9.45,61.76
13:35:00,10.27,59.23
13:35:00,11.05,54.34
13:35:00,12.94,60.43
13:35:00,13.58,61.12
13:35:00,14.32,60.60
13:35:00,16.2,59.58
13:35:00,18.1,58.79
13:35:00,19.4,60.01
13:35:00,19.78,59.49
13:35:00,21.12,63.71
13:35:00,21.68,61.10
13:35:00,23.27,64.70
13:35:00,23.41,58.53
13:40:00,1.96,63.55
13:40:00,3.55,65.05
13:40:00,5.39,64.40
13:40:00,6.88,61.40
13:40:00,7.6,58.63
13:40:00,8.8,59.42
13:40:00,9.45,61.74
13:40:00,10.27,59.96
13:40:00,11.05,54.42
13:40:00,12.94,60.88
13:40:00,13.58,60.62
13:40:00,14.32,60.52
13:40:00,16.2,59.54
13:40:00,18.1,58.60
13:40:00,19.4,60.38
13:40:00,19.78,59.85
13:40:00,21.12,63.50
13:40:00,21.68,59.64
13:40:00,23.27,64.12
13:40:00,23.41,57.69
13:45:00,1.96,63.72
13:45:00,3.55,65.11
13:45:00,5.39,63.91
13:45:00,6.88,61.65
13:45:00,7.6,57.57
13:45:00,8.8,59.77
13:45:00,9.45,62.09
13:45:00,10.27,60.60
13:45:00,11.05,54.28
13:45:00,12.94,61.38
13:45:00,13.58,60.69
13:45:00,14.32,60.62
13:45:00,16.2,59.11
13:45:00,18.1,59.40
13:45:00,19.4,60.72
13:45:00,19.78,60.30
13:45:00,21.12,63.58
13:45:00,21.68,61.15
13:45:00,23.27,63.68
13:45:00,23.41,58.51
13:50:00,1.96,63.31
13:50:00,3.55,64.80
13:50:00,5.39,63.69
13:50:00,6.88,62.00
13:50:00,7.6,57.45
13:50:00,8.8,59.20
13:50:00,9.45,62.00
13:50:00,10.27,60.66
13:50:00,11.05,54.59
13:50:00,12.94,61.64
13:50:00,13.58,60.92
13:50:00,14.32,60.54
13:50:00,16.2,58.75
13:50:00,18.1,59.53
13:50:00,19.4,61.08
13:50:00,19.78,60.40
13:50:00,21.12,63.85
13:50:00,21.68,61.89
13:50:00,23.27,63.66
13:50:00,23.41,58.82
13:55:00,1.96,63.65
13:55:00,3.55,64.23
13:55:00,5.39,63.52
13:55:00,6.88,62.22
13:55:00,7.6,58.36
13:55:00,8.8,59.44
13:55:00,9.45,61.99
13:55:00,10.27,60.48
13:55:00,11.05,54.49
13:55:00,12.94,61.39
13:55:00,13.58,61.07
13:55:00,14.32,60.70
13:55:00,16.2,59.82
13:55:00,18.1,59.70
13:55:00,19.4,61.04
13:55:00,19.78,60.60
13:55:00,21.12,63.48
13:55:00,21.68,61.30
13:55:00,23.27,64.72
13:55:00,23.41,58.95
14:00:00,1.96,63.86
14:00:00,3.55,64.47
14:00:00,5.39,63.58
14:00:00,6.88,61.86
14:00:00,7.6,58.51
14:00:00,8.8,59.55
14:00:00,9.45,61.91
14:00:00,10.27,60.49
14:00:00,11.05,54.85
14:00:00,12.94,61.77
14:00:00,13.58,61.27
14:00:00,14.32,61.04
14:00:00,16.2,60.02
14:00:00,18.1,58.96
14:00:00,19.4,60.95
14:00:00,19.78,60.65
14:00:00,21.12,63.38
14:00:00,21.68,61.95
14:00:00,23.27,64.99
14:00:00,23.41,59.15
14:05:00,1.96,63.82
14:05:00,3.55,64.22
14:05:00,5.39,64.10
14:05:00,6.88,62.36
14:05:00,7.6,58.58
14:05:00,8.8,59.62
14:05:00,9.45,61.97
14:05:00,10.27,60.46
14:05:00,11.05,54.70
14:05:00,12.94,61.74
14:05:00,13.58,61.41
14:05:00,14.32,60.87
14:05:00,16.2,59.85
14:05:00,18.1,59.05
14:05:00,19.4,61.26
14:05:00,19.78,60.68
14:05:00,21.12,62.80
14:05:00,21.68,60.68
14:05:00,23.27,65.14
14:05:00,23.41,59.26
14:10:00,1.96,63.87
14:10:00,3.55,64.35
14:10:00,5.39,64.36
14:10:00,6.88,61.98
14:10:00,7.6,58.81
14:10:00,8.8,59.29
14:10:00,9.45,62.03
14:10:00,10.27,60.41
14:10:00,11.05,54.39
14:10:00,12.94,61.56
14:10:00,13.58,61.11
14:10:00,14.32,60.88
14:10:00,16.2,59.83
14:10:00,18.1,59.22
14:10:00,19.4,61.13
14:10:00,19.78,60.45
14:10:00,21.12,62.83
14:10:00,21.68,61.33
14:10:00,23.27,65.40
14:10:00,23.41,59.33
14:15:00,1.96,63.74
14:15:00,3.55,64.14
14:15:00,5.39,64.42
14:15:00,6.88,61.95
14:15:00,7.6,58.59
14:15:00,8.8,59.33
14:15:00,9.45,61.92
14:15:00,10.27,60.63
14:15:00,11.05,54.60
14:15:00,12.94,61.42
14:15:00,13.58,61.10
14:15:00,14.32,60.60
14:15:00,16.2,59.38
14:15:00,18.1,59.60
14:15:00,19.4,61.05
14:15:00,19.78,60.48
14:15:00,21.12,63.22
14:15:00,21.68,60.67
14:15:00,23.27,65.29
14:15:00,23.41,59.31
14:20:00,1.96,63.70
14:20:00,3.55,64.53
14:20:00,5.39,64.98
14:20:00,6.88,61.79
14:20:00,7.6,58.78
14:20:00,8.8,59.48
14:20:00,9.45,61.80
14:20:00,10.27,60.78
14:20:00,11.05,54.87
14:20:00,12.94,61.56
14:20:00,13.58,61.04
14:20:00,14.32,60.65
14:20:00,16.2,59.39
14:20:00,18.1,59.41
14:20:00,19.4,60.57
14:20:00,19.78,59.11
14:20:00,21.12,62.89
14:20:00,21.68,60.42
14:20:00,23.27,64.91
14:20:00,23.41,58.98
14:25:00,1.96,63.76
14:25:00,3.55,64.54
14:25:00,5.39,64.80
14:25:00,6.88,61.54
14:25:00,7.6,58.81
14:25:00,8.8,59.81
14:25:00,9.45,61.99
14:25:00,10.27,60.79
14:25:00,11.05,54.74
14:25:00,12.94,61.30
14:25:00,13.58,61.30
14:25:00,14.32,60.65
14:25:00,16.2,59.67
14:25:00,18.1,58.97
14:25:00,19.4,60.02
14:25:00,19.78,59.22
14:25:00,21.12,62.82
14:25:00,21.68,60.18
14:25:00,23.27,64.69
14:25:00,23.41,59.08
14:30:00,1.96,63.69
14:30:00,3.55,64.52
14:30:00,5.39,65.10
14:30:00,6.88,61.61
14:30:00,7.6,59.00
14:30:00,8.8,59.69
14:30:00,9.45,62.25
14:30:00,10.27,60.53
14:30:00,11.05,54.62
14:30:00,12.94,61.53
14:30:00,13.58,60.97
14:30:00,14.32,60.44
14:30:00,16.2,59.53
14:30:00,18.1,58.68
14:30:00,19.4,59.39
14:30:00,19.78,59.26
14:30:00,21.12,62.67
14:30:00,21.68,61.31
14:30:00,23.27,64.37
14:30:00,23.41,59.01
14:35:00,1.96,63.75
14:35:00,3.55,64.69
14:35:00,5.39,64.60
14:35:00,6.88,61.41
14:35:00,7.6,58.96
14:35:00,8.8,59.76
14:35:00,9.45,62.20
14:35:00,10.27,60.48
14:35:00,11.05,54.51
14:35:00,12.94,61.38
14:35:00,13.58,61.02
14:35:00,14.32,60.64
14:35:00,16.2,59.07
14:35:00,18.1,58.66
14:35:00,19.4,59.81
14:35:00,19.78,59.18
14:35:00,21.12,62.56
14:35:00,21.68,61.66
14:35:00,23.27,64.68
14:35:00,23.41,59.46
14:40:00,1.96,63.80
14:40:00,3.55,65.03
14:40:00,5.39,63.46
14:40:00,6.88,61.50
14:40:00,7.6,59.21
14:40:00,8.8,59.84
14:40:00,9.45,62.05
14:40:00,10.27,60.54
14:40:00,11.05,54.38
14:40:00,12.94,61.38
14:40:00,13.58,60.73
14:40:00,14.32,60.35
14:40:00,16.2,59.14
14:40:00,18.1,58.42
14:40:00,19.4,59.42
14:40:00,19.78,59.14
14:40:00,21.12,62.53
14:40:00,21.68,60.88
14:40:00,23.27,64.78
14:40:00,23.41,59.53
14:45:00,1.96,63.99
14:45:00,3.55,64.82
14:45:00,5.39,64.13
14:45:00,6.88,61.93
14:45:00,7.6,58.80
14:45:00,8.8,59.88
14:45:00,9.45,62.18
14:45:00,10.27,60.58
14:45:00,11.05,55.35
14:45:00,12.94,61.47
14:45:00,13.58,61.00
14:45:00,14.32,60.46
14:45:00,16.2,58.77
14:45:00,18.1,58.25
14:45:00,19.4,59.30
14:45:00,19.78,59.14
14:45:00,21.12,62.86
14:45:00,21.68,61.09
14:45:00,23.27,65.09
14:45:00,23.41,60.16
14:50:00,1.96,63.89
14:50:00,3.55,64.83
14:50:00,5.39,64.28
14:50:00,6.88,61.74
14:50:00,7.6,59.32
14:50:00,8.8,59.46
14:50:00,9.45,61.14
14:50:00,10.27,60.53
14:50:00,11.05,55.54
14:50:00,12.94,61.62
14:50:00,13.58,61.18
14:50:00,14.32,60.72
14:50:00,16.2,59.14
14:50:00,18.1,58.99
14:50:00,19.4,59.82
14:50:00,19.78,59.21
14:50:00,21.12,62.99
14:50:00,21.68,62.12
14:50:00,23.27,65.77
14:50:00,23.41,59.91
14:55:00,1.96,63.89
14:55:00,3.55,64.64
14:55:00,5.39,64.51
14:55:00,6.88,61.59
14:55:00,7.6,59.05
14:55:00,8.8,58.98
14:55:00,9.45,61.27
14:55:00,10.27,60.45
14:55:00,11.05,55.64
14:55:00,12.94,61.86
14:55:00,13.58,61.32
14:55:00,14.32,60.83
14:55:00,16.2,59.41
14:55:00,18.1,59.24
14:55:00,19.4,60.40
14:55:00,19.78,60.21
14:55:00,21.12,63.72
14:55:00,21.68,62.50
14:55:00,23.27,66.35
14:55:00,23.41,60.46
15:00:00,1.96,63.70
15:00:00,3.55,64.95
15:00:00,5.39,63.81
15:00:00,6.88,61.37
15:00:00,7.6,59.22
15:00:00,8.8,58.87
15:00:00,9.45,61.12
15:00:00,10.27,60.89
15:00:00,11.05,55.36
15:00:00,12.94,61.77
15:00:00,13.58,61.43
15:00:00,14.32,60.80
15:00:00,16.2,59.80
15:00:00,18.1,59.52
15:00:00,19.4,61.38
15:00:00,19.78,60.08
15:00:00,21.12,63.98
15:00:00,21.68,62.49
15:00:00,23.27,66.49
15:00:00,23.41,60.81
15:05:00,1.96,63.67
15:05:00,3.55,65.10
15:05:00,5.39,63.78
15:05:00,6.88,61.26
15:05:00,7.6,58.87
15:05:00,8.8,59.24
15:05:00,9.45,61.71
15:05:00,10.27,60.97
15:05:00,11.05,55.37
15:05:00,12.94,61.41
15:05:00,13.58,61.12
15:05:00,14.32,60.50
15:05:00,16.2,59.49
15:05:00,18.1,59.82
15:05:00,19.4,61.38
15:05:00,19.78,60.46
15:05:00,21.12,63.97
15:05:00,21.68,63.42
15:05:00,23.27,66.33
15:05:00,23.41,60.50
15:10:00,1.96,63.80
15:10:00,3.55,64.77
15:10:00,5.39,63.87
15:10:00,6.88,61.33
15:10:00,7.6,58.62
15:10:00,8.8,58.98
15:10:00,9.45,62.05
15:10:00,10.27,60.59
15:10:00,11.05,54.84
15:10:00,12.94,61.41
15:10:00,13.58,60.95
15:10:00,14.32,60.46
15:10:00,16.2,59.24
15:10:00,18.1,59.56
15:10:00,19.4,60.98
15:10:00,19.78,60.21
15:10:00,21.12,63.70
15:10:00,21.68,62.60
15:10:00,23.27,65.87
15:10:00,23.41,60.39
15:15:00,1.96,63.70
15:15:00,3.55,64.22
15:15:00,5.39,63.58
15:15:00,6.88,61.32
15:15:00,7.6,58.72
15:15:00,8.8,59.78
15:15:00,9.45,62.17
15:15:00,10.27,60.91
15:15:00,11.05,54.74
15:15:00,12.94,61.36
15:15:00,13.58,61.19
15:15:00,14.32,60.26
15:15:00,16.2,59.28
15:15:00,18.1,59.70
15:15:00,19.4,60.84
15:15:00,19.78,60.38
15:15:00,21.12,63.41
15:15:00,21.68,61.86
15:15:00,23.27,65.89
15:15:00,23.41,60.24
15:20:00,1.96,63.73
15:20:00,3.55,64.48
15:20:00,5.39,64.39
15:20:00,6.88,61.60
15:20:00,7.6,58.20
15:20:00,8.8,59.61
15:20:00,9.45,61.97
15:20:00,10.27,60.27
15:20:00,11.05,54.49
15:20:00,12.94,61.46
15:20:00,13.58,60.94
15:20:00,14.32,60.44
15:20:00,16.2,58.80
15:20:00,18.1,59.19
15:20:00,19.4,60.70
15:20:00,19.78,59.71
15:20:00,21.12,63.73
15:20:00,21.68,62.83
15:20:00,23.27,65.98
15:20:00,23.41,60.47
15:25:00,1.96,63.80
15:25:00,3.55,64.30
15:25:00,5.39,64.37
15:25:00,6.88,61.73
15:25:00,7.6,58.42
15:25:00,8.8,59.88
15:25:00,9.45,62.50
15:25:00,10.27,60.54
15:25:00,11.05,54.55
15:25:00,12.94,61.41
15:25:00,13.58,60.78
15:25:00,14.32,60.48
15:25:00,16.2,59.19
15:25:00,18.1,59.30
15:25:00,19.4,60.82
15:25:00,19.78,59.71
15:25:00,21.12,63.66
15:25:00,21.68,62.20
15:25:00,23.27,66.22
15:25:00,23.41,60.66
15:30:00,1.96,63.40
15:30:00,3.55,64.43
15:30:00,5.39,65.04
15:30:00,6.88,61.37
15:30:00,7.6,58.27
15:30:00,8.8,59.62
15:30:00,9.45,62.21
15:30:00,10.27,60.91
15:30:00,11.05,53.70
15:30:00,12.94,61.42
15:30:00,13.58,61.06
15:30:00,14.32,60.77
15:30:00,16.2,59.30
15:30:00,18.1,59.22
15:30:00,19.4,60.60
15:30:00,19.78,59.22
15:30:00,21.12,63.71
15:30:00,21.68,62.49
15:30:00,23.27,65.97
15:30:00,23.41,60.67
15:35:00,1.96,63.61
15:35:00,3.55,64.56
15:35:00,5.39,64.73
15:35:00,6.88,61.68
15:35:00,7.6,58.37
15:35:00,8.8,59.68
15:35:00,9.45,62.11
15:35:00,10.27,60.32
15:35:00,11.05,53.61
15:35:00,12.94,61.53
15:35:00,13.58,61.16
15:35:00,14.32,60.42
15:35:00,16.2,59.30
15:35:00,18.1,59.18
15:35:00,19.4,60.44
15:35:00,19.78,59.72
15:35:00,21.12,63.43
15:35:00,21.68,63.44
15:35:00,23.27,66.00
15:35:00,23.41,60.91
15:40:00,1.96,63.43
15:40:00,3.55,64.64
15:40:00,5.39,64.59
15:40:00,6.88,61.35
15:40:00,7.6,58.45
15:40:00,8.8,59.63
15:40:00,9.45,62.02
15:40:00,10.27,59.63
15:40:00,11.05,53.96
15:40:00,12.94,61.17
15:40:00,13.58,60.93
15:40:00,14.32,60.34
15:40:00,16.2,58.98
15:40:00,18.1,59.61
15:40:00,19.4,60.54
15:40:00,19.78,59.56
15:40:00,21.12,63.72
15:40:00,21.68,62.95
15:40:00,23.27,66.19
15:40:00,23.41,60.70
15:45:00,1.96,63.94
15:45:00,3.55,64.94
15:45:00,5.39,63.92
15:45:00,6.88,61.30
15:45:00,7.6,58.12
15:45:00,8.8,59.56
15:45:00,9.45,62.25
15:45:00,10.27,59.55
15:45:00,11.05,54.19
15:45:00,12.94,60.95
15:45:00,13.58,60.85
15:45:00,14.32,60.23
15:45:00,16.2,59.05
15:45:00,18.1,58.61
15:45:00,19.4,60.44
15:45:00,19.78,59.78
15:45:00,21.12,63.58
15:45:00,21.68,63.34
15:45:00,23.27,66.02
15:45:00,23.41,60.47
15:50:00,1.96,63.53
15:50:00,3.55,65.24
15:50:00,5.39,64.05
15:50:00,6.88,61.30
15:50:00,7.6,58.33
15:50:00,8.8,59.87
15:50:00,9.45,62.14
15:50:00,10.27,59.83
15:50:00,11.05,53.91
15:50:00,12.94,61.27
15:50:00,13.58,60.70
15:50:00,14.32,60.38
15:50:00,16.2,59.27
15:50:00,18.1,58.32
15:50:00,19.4,60.23
15:50:00,19.78,58.98
15:50:00,21.12,63.37
15:50:00,21.68,62.90
15:50:00,23.27,66.01
15:50:00,23.41,60.38
15:55:00,1.96,63.53
15:55:00,3.55,65.11
15:55:00,5.39,63.84
15:55:00,6.88,61.25
15:55:00,7.6,58.71
15:55:00,8.8,59.95
15:55:00,9.45,62.38
15:55:00,10.27,60.50
15:55:00,11.05,54.22
15:55:00,12.94,61.55
15:55:00,13.58,60.91
15:55:00,14.32,60.36
15:55:00,16.2,59.19
15:55:00,18.1,58.69
15:55:00,19.4,60.11
15:55:00,19.78,59.40
15:55:00,21.12,63.51
15:55:00,21.68,62.78
15:55:00,23.27,65.92
15:55:00,23.41,60.55
16:00:00,1.96,63.41
16:00:00,3.55,65.03
16:00:00,5.39,63.79
16:00:00,6.88,61.66
16:00:00,7.6,58.25
16:00:00,8.8,59.90
16:00:00,9.45,62.27
16:00:00,10.27,60.18
16:00:00,11.05,54.52
16:00:00,12.94,61.67
16:00:00,13.58,61.26
16:00:00,14.32,60.60
16:00:00,16.2,59.26
16:00:00,18.1,58.90
16:00:00,19.4,60.56
16:00:00,19.78,59.88
16:00:00,21.12,63.50
16:00:00,21.68,63.48
16:00:00,23.27,65.77
16:00:00,23.41,60.57
16:05:00,1.96,63.38
16:05:00,3.55,64.97
16:05:00,5.39,63.46
16:05:00,6.88,61.49
16:05:00,7.6,58.40
16:05:00,8.8,59.56
16:05:00,9.45,62.35
16:05:00,10.27,60.41
16:05:00,11.05,54.46
16:05:00,12.94,61.72
16:05:00,13.58,61.29
16:05:00,14.32,60.50
16:05:00,16.2,59.29
16:05:00,18.1,58.73
16:05:00,19.4,60.40
16:05:00,19.78,59.96
16:05:00,21.12,63.55
16:05:00,21.68,62.48
16:05:00,23.27,66.01
16:05:00,23.41,60.47
16:10:00,1.96,63.32
16:10:00,3.55,64.75
16:10:00,5.39,63.34
16:10:00,6.88,61.69
16:10:00,7.6,58.38
16:10:00,8.8,59.59
16:10:00,9.45,62.17
16:10:00,10.27,60.39
16:10:00,11.05,54.70
16:10:00,12.94,61.62
16:10:00,13.58,60.77
16:10:00,14.32,60.11
16:10:00,16.2,58.71
16:10:00,18.1,58.23
16:10:00,19.4,60.59
16:10:00,19.78,60.03
16:10:00,21.12,63.56
16:10:00,21.68,62.48
16:10:00,23.27,65.81
16:10:00,23.41,60.13
16:15:00,1.96,63.72
16:15:00,3.55,64.62
16:15:00,5.39,64.12
16:15:00,6.88,61.14
16:15:00,7.6,58.31
16:15:00,8.8,59.47
16:15:00,9.45,62.14
16:15:00,10.27,60.11
16:15:00,11.05,54.34
16:15:00,12.94,61.22
16:15:00,13.58,60.66
16:15:00,14.32,60.41
16:15:00,16.2,58.37
16:15:00,18.1,57.62
16:15:00,19.4,60.61
16:15:00,19.78,59.76
16:15:00,21.12,63.59
16:15:00,21.68,63.13
16:15:00,23.27,65.65
16:15:00,23.41,59.49
16:20:00,1.96,63.52
16:20:00,3.55,64.78
16:20:00,5.39,64.75
16:20:00,6.88,61.46
16:20:00,7.6,58.61
16:20:00,8.8,59.23
16:20:00,9.45,62.05
16:20:00,10.27,60.46
16:20:00,11.05,53.74
16:20:00,12.94,61.45
16:20:00,13.58,60.91
16:20:00,14.32,60.43
16:20:00,16.2,58.60
16:20:00,18.1,57.87
16:20:00,19.4,60.81
16:20:00,19.78,59.63
16:20:00,21.12,63.57
16:20:00,21.68,63.17
16:20:00,23.27,64.88
16:20:00,23.41,58.94
16:25:00,1.96,63.68
16:25:00,3.55,64.44
16:25:00,5.39,64.98
16:25:00,6.88,61.42
16:25:00,7.6,58.86
16:25:00,8.8,59.58
16:25:00,9.45,62.26
16:25:00,10.27,60.41
16:25:00,11.05,53.36
16:25:00,12.94,61.22
16:25:00,13.58,60.90
16:25:00,14.32,60.38
16:25:00,16.2,58.59
16:25:00,18.1,58.43
16:25:00,19.4,60.89
16:25:00,19.78,59.97
16:25:00,21.12,63.59
16:25:00,21.68,63.35
16:25:00,23.27,64.79
16:25:00,23.41,59.27
16:30:00,1.96,63.70
16:30:00,3.55,64.95
16:30:00,5.39,64.79
16:30:00,6.88,61.54
16:30:00,7.6,58.50
16:30:00,8.8,59.44
16:30:00,9.45,62.12
16:30:00,10.27,60.36
16:30:00,11.05,53.44
16:30:00,12.94,61.28
16:30:00,13.58,60.47
16:30:00,14.32,59.97
16:30:00,16.2,58.02
16:30:00,18.1,58.52
16:30:00,19.4,61.06
16:30:00,19.78,59.83
16:30:00,21.12,63.49
16:30:00,21.68,63.81
16:30:00,23.27,64.66
16:30:00,23.41,58.93
16:35:00,1.96,63.53
16:35:00,3.55,64.68
16:35:00,5.39,64.68
16:35:00,6.88,61.61
16:35:00,7.6,58.70
16:35:00,8.8,59.65
16:35:00,9.45,62.40
16:35:00,10.27,60.42
16:35:00,11.05,54.21
16:35:00,12.94,60.87
16:35:00,13.58,60.46
16:35:00,14.32,60.22
16:35:00,16.2,57.30
16:35:00,18.1,58.64
16:35:00,19.4,61.15
