starttime,milepost,speed
19:35:00,0.0,45.71
19:35:00,58.8,62.74
19:35:00,61.05,61.97
19:35:00,61.25,67.12
19:35:00,62.47,67.71
19:35:00,62.8,63.52
19:35:00,64.29,60.64
19:35:00,64.34,59.55
19:35:00,65.9,58.74
19:35:00,67.4,60.58
19:35:00,68.55,58.05
19:35:00,69.31,59.90
19:35:00,70.9,54.57
19:35:00,71.37,53.49
19:35:00,72.17,52.40
19:35:00,72.21,50.32
19:35:00,73.17,50.24
19:40:00,0.0,45.61
19:40:00,58.8,63.59
19:40:00,61.05,61.85
19:40:00,61.25,66.83
19:40:00,62.47,69.00
19:40:00,62.8,64.51
19:40:00,64.29,60.62
19:40:00,64.34,59.97
19:40:00,65.9,59.26
19:40:00,67.4,60.74
19:40:00,68.55,57.85
19:40:00,69.31,59.79
19:40:00,70.9,54.92
19:40:00,71.37,53.83
19:40:00,72.17,51.78
19:40:00,72.21,49.95
19:40:00,73.17,50.93
19:45:00,0.0,45.60
19:45:00,58.8,63.81
19:45:00,61.05,61.86
19:45:00,61.25,66.91
19:45:00,62.47,69.39
19:45:00,62.8,66.14
19:45:00,64.29,60.36
19:45:00,64.34,59.54
19:45:00,65.9,58.85
19:45:00,67.4,60.97
19:45:00,68.55,57.91
19:45:00,69.31,60.10
19:45:00,70.9,55.74
19:45:00,71.37,54.05
19:45:00,72.17,52.67
19:45:00,72.21,50.56
19:45:00,73.17,51.26
19:50:00,0.0,45.70
19:50:00,58.8,63.94
19:50:00,61.05,62.08
19:50:00,61.25,67.79
19:50:00,62.47,69.66
19:50:00,62.8,66.73
19:50:00,64.29,60.62
19:50:00,64.34,59.93
19:50:00,65.9,59.48
19:50:00,67.4,60.99
19:50:00,68.55,58.08
19:50:00,69.31,60.36
19:50:00,70.9,55.48
19:50:00,71.37,55.01
19:50:00,72.17,53.65
19:50:00,72.21,51.16
19:50:00,73.17,51.20
19:55:00,0.0,45.65
19:55:00,58.8,63.42
19:55:00,61.05,62.07
19:55:00,61.25,67.15
19:55:00,62.47,69.93
19:55:00,62.8,66.83
19:55:00,64.29,60.55
19:55:00,64.34,59.94
19:55:00,65.9,59.69
19:55:00,67.4,60.84
19:55:00,68.55,58.35
19:55:00,69.31,60.43
19:55:00,70.9,56.17
19:55:00,71.37,55.54
19:55:00,72.17,54.48
19:55:00,72.21,51.88
19:55:00,73.17,51.73
20:00:00,0.0,45.80
20:00:00,58.8,63.56
20:00:00,61.05,62.35
20:00:00,61.25,67.32
20:00:00,62.47,69.43
20:00:00,62.8,65.95
20:00:00,64.29,60.58
20:00:00,64.34,59.71
20:00:00,65.9,59.18
20:00:00,67.4,60.82
20:00:00,68.55,58.21
20:00:00,69.31,60.33
20:00:00,70.9,56.90
20:00:00,71.37,55.95
20:00:00,72.17,54.82
20:00:00,72.21,52.86
20:00:00,73.17,53.04
20:05:00,0.0,45.51
20:05:00,58.8,63.43
20:05:00,61.05,61.78
20:05:00,61.25,67.07
20:05:00,62.47,70.07
20:05:00,62.8,65.93
20:05:00,64.29,60.22
20:05:00,64.34,59.64
20:05:00,65.9,58.96
20:05:00,67.4,60.63
20:05:00,68.55,57.52
20:05:00,69.31,60.22
20:05:00,70.9,56.69
20:05:00,71.37,55.78
20:05:00,72.17,54.76
20:05:00,72.21,53.15
20:05:00,73.17,54.57
20:10:00,0.0,45.36
20:10:00,58.8,63.20
20:10:00,61.05,62.16
20:10:00,61.25,66.73
20:10:00,62.47,69.51
20:10:00,62.8,66.56
20:10:00,64.29,60.35
20:10:00,64.34,59.22
20:10:00,65.9,58.97
20:10:00,67.4,60.27
20:10:00,68.55,57.42
20:10:00,69.31,59.98
20:10:00,70.9,56.43
20:10:00,71.37,54.97
20:10:00,72.17,54.60
20:10:00,72.21,52.80
20:10:00,73.17,54.05
20:15:00,0.0,45.42
20:15:00,58.8,62.85
20:15:00,61.05,61.96
20:15:00,61.25,67.81
20:15:00,62.47,69.50
20:15:00,62.8,66.37
20:15:00,64.29,60.09
20:15:00,64.34,59.17
20:15:00,65.9,58.57
20:15:00,67.4,60.33
20:15:00,68.55,57.85
20:15:00,69.31,60.11
20:15:00,70.9,56.59
20:15:00,71.37,55.65
20:15:00,72.17,54.55
20:15:00,72.21,52.88
20:15:00,73.17,54.61
20:20:00,0.0,45.39
20:20:00,58.8,62.70
20:20:00,61.05,62.89
20:20:00,61.25,68.44
20:20:00,62.47,69.77
20:20:00,62.8,67.32
20:20:00,64.29,60.38
20:20:00,64.34,59.06
20:20:00,65.9,58.10
20:20:00,67.4,60.21
20:20:00,68.55,57.58
20:20:00,69.31,59.92
20:20:00,70.9,56.01
20:20:00,71.37,55.19
20:20:00,72.17,54.92
20:20:00,72.21,53.50
20:20:00,73.17,54.36
20:25:00,0.0,44.99
20:25:00,58.8,62.65
20:25:00,61.05,62.48
20:25:00,61.25,68.45
20:25:00,62.47,69.29
20:25:00,62.8,67.61
20:25:00,64.29,60.18
20:25:00,64.34,58.52
20:25:00,65.9,58.10
20:25:00,67.4,60.07
20:25:00,68.55,57.74
20:25:00,69.31,60.12
20:25:00,70.9,56.59
20:25:00,71.37,55.47
20:25:00,72.17,54.91
20:25:00,72.21,53.57
20:25:00,73.17,54.43
20:30:00,0.0,45.46
20:30:00,58.8,63.36
20:30:00,61.05,62.64
20:30:00,61.25,67.97
20:30:00,62.47,70.24
20:30:00,62.8,67.06
20:30:00,64.29,60.29
20:30:00,64.34,59.08
20:30:00,65.9,58.33
20:30:00,67.4,60.43
20:30:00,68.55,58.07
20:30:00,69.31,60.13
20:30:00,70.9,56.09
20:30:00,71.37,55.77
20:30:00,72.17,54.79
20:30:00,72.21,53.42
20:30:00,73.17,54.13
20:35:00,0.0,45.38
20:35:00,58.8,63.13
20:35:00,61.05,62.69
20:35:00,61.25,68.00
20:35:00,62.47,68.99
20:35:00,62.8,66.25
20:35:00,64.29,60.69
20:35:00,64.34,59.35
20:35:00,65.9,58.01
20:35:00,67.4,60.31
20:35:00,68.55,57.84
20:35:00,69.31,59.99
20:35:00,70.9,56.24
20:35:00,71.37,55.53
20:35:00,72.17,54.95
20:35:00,72.21,53.51
20:35:00,73.17,55.17
20:40:00,0.0,45.43
20:40:00,58.8,63.26
20:40:00,61.05,62.70
20:40:00,61.25,68.02
20:40:00,62.47,69.16
20:40:00,62.8,67.18
20:40:00,64.29,60.73
20:40:00,64.34,59.39
20:40:00,65.9,57.92
20:40:00,67.4,60.18
20:40:00,68.55,57.86
20:40:00,69.31,60.23
20:40:00,70.9,55.91
20:40:00,71.37,56.06
20:40:00,72.17,55.37
20:40:00,72.21,53.70
20:40:00,73.17,55.56
20:45:00,0.0,45.23
20:45:00,58.8,63.31
20:45:00,61.05,62.62
20:45:00,61.25,68.12
20:45:00,62.47,70.05
20:45:00,62.8,67.63
20:45:00,64.29,60.31
20:45:00,64.34,59.59
20:45:00,65.9,58.44
20:45:00,67.4,60.05
20:45:00,68.55,57.87
20:45:00,69.31,60.06
20:45:00,70.9,56.24
20:45:00,71.37,55.64
20:45:00,72.17,55.24
20:45:00,72.21,53.75
20:45:00,73.17,55.88
20:50:00,0.0,45.25
20:50:00,58.8,63.06
20:50:00,61.05,62.53
20:50:00,61.25,67.55
20:50:00,62.47,69.52
20:50:00,62.8,66.93
20:50:00,64.29,60.37
20:50:00,64.34,59.14
20:50:00,65.9,59.16
20:50:00,67.4,60.26
20:50:00,68.55,58.06
20:50:00,69.31,60.15
20:50:00,70.9,56.45
20:50:00,71.37,55.84
20:50:00,72.17,55.16
20:50:00,72.21,53.59
20:50:00,73.17,55.38
20:55:00,0.0,45.38
20:55:00,58.8,62.85
20:55:00,61.05,62.89
20:55:00,61.25,67.81
20:55:00,62.47,69.31
20:55:00,62.8,66.97
20:55:00,64.29,60.18
20:55:00,64.34,59.18
20:55:00,65.9,59.25
20:55:00,67.4,59.97
20:55:00,68.55,58.05
20:55:00,69.31,60.08
20:55:00,70.9,55.97
20:55:00,71.37,55.80
20:55:00,72.17,55.18
20:55:00,72.21,53.32
20:55:00,73.17,55.65
21:00:00,0.0,45.32
21:00:00,58.8,63.00
21:00:00,61.05,62.29
21:00:00,61.25,68.18
21:00:00,62.47,69.46
21:00:00,62.8,66.73
21:00:00,64.29,60.05
21:00:00,64.34,59.06
21:00:00,65.9,59.10
21:00:00,67.4,60.39
21:00:00,68.55,57.99
21:00:00,69.31,60.23
21:00:00,70.9,56.30
21:00:00,71.37,56.24
21:00:00,72.17,55.05
21:00:00,72.21,53.76
21:00:00,73.17,56.42
21:05:00,0.0,45.41
21:05:00,58.8,62.40
21:05:00,61.05,62.43
21:05:00,61.25,67.73
21:05:00,62.47,69.43
21:05:00,62.8,66.71
21:05:00,64.29,60.31
21:05:00,64.34,58.96
21:05:00,65.9,59.19
21:05:00,67.4,60.54
21:05:00,68.55,57.85
21:05:00,69.31,60.35
21:05:00,70.9,56.00
21:05:00,71.37,55.91
21:05:00,72.17,55.32
21:05:00,72.21,53.89
21:05:00,73.17,56.65
21:10:00,0.0,45.11
21:10:00,58.8,63.30
21:10:00,61.05,63.04
21:10:00,61.25,67.88
21:10:00,62.47,69.46
21:10:00,62.8,67.12
21:10:00,64.29,60.24
21:10:00,64.34,59.11
21:10:00,65.9,59.12
21:10:00,67.4,60.80
21:10:00,68.55,57.84
21:10:00,69.31,60.17
21:10:00,70.9,55.84
21:10:00,71.37,55.97
21:10:00,72.17,55.50
21:10:00,72.21,54.09
21:10:00,73.17,56.46
21:15:00,0.0,44.95
21:15:00,58.8,62.53
21:15:00,61.05,62.21
21:15:00,61.25,67.80
21:15:00,62.47,69.85
21:15:00,62.8,67.89
21:15:00,64.29,60.32
21:15:00,64.34,59.60
21:15:00,65.9,59.04
21:15:00,67.4,60.45
21:15:00,68.55,57.48
21:15:00,69.31,59.89
21:15:00,70.9,55.65
21:15:00,71.37,55.89
21:15:00,72.17,55.61
21:15:00,72.21,53.92
21:15:00,73.17,56.52
21:20:00,0.0,45.31
21:20:00,58.8,62.61
21:20:00,61.05,62.11
21:20:00,61.25,67.10
21:20:00,62.47,69.54
21:20:00,62.8,66.25
21:20:00,64.29,60.36
21:20:00,64.34,58.96
21:20:00,65.9,59.32
21:20:00,67.4,60.31
21:20:00,68.55,57.85
21:20:00,69.31,60.17
21:20:00,70.9,55.14
21:20:00,71.37,55.65
21:20:00,72.17,55.08
21:20:00,72.21,53.63
21:20:00,73.17,56.43
21:25:00,0.0,45.42
21:25:00,58.8,60.77
21:25:00,61.05,62.46
21:25:00,61.25,67.71
21:25:00,62.47,68.97
21:25:00,62.8,68.96
21:25:00,64.29,59.94
21:25:00,64.34,58.82
21:25:00,65.9,58.42
21:25:00,67.4,60.48
21:25:00,68.55,57.77
21:25:00,69.31,60.01
21:25:00,70.9,55.74
21:25:00,71.37,55.84
21:25:00,72.17,55.67
21:25:00,72.21,54.02
21:25:00,73.17,57.10
21:30:00,0.0,45.18
21:30:00,58.8,62.03
21:30:00,61.05,62.13
21:30:00,61.25,67.38
21:30:00,62.47,68.84
21:30:00,62.8,66.48
21:30:00,64.29,60.82
21:30:00,64.34,58.68
21:30:00,65.9,58.69
21:30:00,67.4,60.08
21:30:00,68.55,57.74
21:30:00,69.31,59.89
21:30:00,70.9,55.44
21:30:00,71.37,55.69
21:30:00,72.17,55.83
21:30:00,72.21,54.23
21:30:00,73.17,57.08
21:35:00,0.0,45.14
21:35:00,58.8,61.55
21:35:00,61.05,62.46
21:35:00,61.25,67.64
21:35:00,62.47,69.24
21:35:00,62.8,67.39
21:35:00,64.29,60.35
21:35:00,64.34,58.61
21:35:00,65.9,59.04
21:35:00,67.4,60.16
21:35:00,68.55,57.86
21:35:00,69.31,59.72
21:35:00,70.9,55.54
21:35:00,71.37,56.31
21:35:00,72.17,55.59
21:35:00,72.21,54.07
21:35:00,73.17,57.00
21:40:00,0.0,45.16
21:40:00,58.8,61.68
21:40:00,61.05,62.18
21:40:00,61.25,67.35
21:40:00,62.47,69.22
21:40:00,62.8,65.78
21:40:00,64.29,60.07
21:40:00,64.34,58.76
21:40:00,65.9,58.52
21:40:00,67.4,60.20
21:40:00,68.55,57.80
21:40:00,69.31,59.97
21:40:00,70.9,55.60
21:40:00,71.37,56.19
21:40:00,72.17,55.55
21:40:00,72.21,54.03
21:40:00,73.17,57.31
21:45:00,0.0,45.21
21:45:00,58.8,62.72
21:45:00,61.05,62.46
21:45:00,61.25,66.90
21:45:00,62.47,68.36
21:45:00,62.8,66.18
21:45:00,64.29,60.14
21:45:00,64.34,59.09
21:45:00,65.9,58.66
21:45:00,67.4,59.95
21:45:00,68.55,58.04
21:45:00,69.31,60.06
21:45:00,70.9,55.48
21:45:00,71.37,56.15
21:45:00,72.17,55.74
21:45:00,72.21,54.04
21:45:00,73.17,57.20
21:50:00,0.0,45.06
21:50:00,58.8,62.76
21:50:00,61.05,62.28
21:50:00,61.25,67.60
21:50:00,62.47,68.95
21:50:00,62.8,66.07
21:50:00,64.29,59.69
21:50:00,64.34,59.03
21:50:00,65.9,59.19
21:50:00,67.4,60.17
21:50:00,68.55,57.99
21:50:00,69.31,59.88
21:50:00,70.9,55.51
21:50:00,71.37,56.09
21:50:00,72.17,55.98
21:50:00,72.21,53.97
21:50:00,73.17,57.17
21:55:00,0.0,45.34
21:55:00,58.8,62.31
21:55:00,61.05,62.15
21:55:00,61.25,67.27
21:55:00,62.47,69.19
21:55:00,62.8,66.78
21:55:00,64.29,59.80
21:55:00,64.34,58.67
21:55:00,65.9,58.46
21:55:00,67.4,60.15
21:55:00,68.55,57.67
21:55:00,69.31,60.00
21:55:00,70.9,55.78
21:55:00,71.37,56.27
21:55:00,72.17,56.09
21:55:00,72.21,54.35
21:55:00,73.17,57.41
22:00:00,0.0,44.95
22:00:00,58.8,62.49
22:00:00,61.05,61.92
22:00:00,61.25,67.22
22:00:00,62.47,68.29
22:00:00,62.8,66.38
22:00:00,64.29,60.21
22:00:00,64.34,59.08
22:00:00,65.9,58.34
22:00:00,67.4,60.68
22:00:00,68.55,57.98
22:00:00,69.31,60.14
22:00:00,70.9,55.58
22:00:00,71.37,56.56
22:00:00,72.17,55.77
22:00:00,72.21,54.10
22:00:00,73.17,57.15
22:05:00,0.0,44.97
22:05:00,58.8,61.96
22:05:00,61.05,61.71
22:05:00,61.25,67.20
22:05:00,62.47,68.54
22:05:00,62.8,67.04
22:05:00,64.29,60.08
22:05:00,64.34,59.64
22:05:00,65.9,58.54
22:05:00,67.4,60.54
22:05:00,68.55,58.13
22:05:00,69.31,60.08
22:05:00,70.9,55.92
22:05:00,71.37,56.52
22:05:00,72.17,56.42
22:05:00,72.21,54.77
22:05:00,73.17,56.91
22:10:00,0.0,45.15
22:10:00,58.8,62.73
22:10:00,61.05,61.78
22:10:00,61.25,68.05
22:10:00,62.47,68.91
22:10:00,62.8,66.79
22:10:00,64.29,60.23
22:10:00,64.34,58.68
22:10:00,65.9,58.64
22:10:00,67.4,60.55
22:10:00,68.55,58.37
22:10:00,69.31,60.08
22:10:00,70.9,55.75
22:10:00,71.37,56.92
22:10:00,72.17,56.31
22:10:00,72.21,54.73
22:10:00,73.17,56.92
22:15:00,0.0,45.39
22:15:00,58.8,62.21
22:15:00,61.05,62.15
22:15:00,61.25,67.39
22:15:00,62.47,68.80
22:15:00,62.8,65.29
22:15:00,64.29,60.46
22:15:00,64.34,58.86
22:15:00,65.9,58.43
22:15:00,67.4,60.49
22:15:00,68.55,58.01
22:15:00,69.31,60.28
22:15:00,70.9,55.80
22:15:00,71.37,56.82
22:15:00,72.17,56.52
22:15:00,72.21,54.76
22:15:00,73.17,56.90
22:20:00,0.0,45.40
22:20:00,58.8,62.37
22:20:00,61.05,62.39
22:20:00,61.25,66.74
22:20:00,62.47,68.46
22:20:00,62.8,67.19
22:20:00,64.29,60.77
22:20:00,64.34,59.70
22:20:00,65.9,58.65
22:20:00,67.4,60.57
22:20:00,68.55,58.31
22:20:00,69.31,60.45
22:20:00,70.9,56.00
22:20:00,71.37,56.82
22:20:00,72.17,56.64
22:20:00,72.21,55.08
22:20:00,73.17,56.52
22:25:00,0.0,45.55
22:25:00,58.8,60.82
22:25:00,61.05,61.92
22:25:00,61.25,67.58
22:25:00,62.47,69.35
22:25:00,62.8,66.97
22:25:00,64.29,60.26
22:25:00,64.34,58.95
22:25:00,65.9,58.95
22:25:00,67.4,60.76
22:25:00,68.55,58.05
22:25:00,69.31,59.99
22:25:00,70.9,56.45
22:25:00,71.37,56.84
22:25:00,72.17,57.01
22:25:00,72.21,54.82
22:25:00,73.17,57.11
22:30:00,0.0,45.46
22:30:00,58.8,63.15
22:30:00,61.05,61.95
22:30:00,61.25,67.69
22:30:00,62.47,68.26
22:30:00,62.8,67.85
22:30:00,64.29,60.66
22:30:00,64.34,59.54
22:30:00,65.9,58.48
22:30:00,67.4,60.77
22:30:00,68.55,58.24
22:30:00,69.31,60.49
22:30:00,70.9,55.98
22:30:00,71.37,56.91
22:30:00,72.17,57.04
22:30:00,72.21,55.08
22:30:00,73.17,56.92
22:35:00,0.0,45.56
22:35:00,58.8,62.74
22:35:00,61.05,62.34
22:35:00,61.25,67.44
22:35:00,62.47,68.49
22:35:00,62.8,66.79
22:35:00,64.29,60.48
22:35:00,64.34,59.27
22:35:00,65.9,58.70
22:35:00,67.4,61.07
22:35:00,68.55,58.42
22:35:00,69.31,60.30
22:35:00,70.9,56.31
22:35:00,71.37,57.12
22:35:00,72.17,57.06
22:35:00,72.21,55.23
22:35:00,73.17,57.49
22:40:00,0.0,45.34
22:40:00,58.8,62.72
22:40:00,61.05,62.09
22:40:00,61.25,68.66
22:40:00,62.47,69.00
22:40:00,62.8,67.13
22:40:00,64.29,61.20
22:40:00,64.34,59.34
22:40:00,65.9,58.70
22:40:00,67.4,60.40
22:40:00,68.55,58.51
22:40:00,69.31,60.30
22:40:00,70.9,56.20
22:40:00,71.37,57.12
22:40:00,72.17,57.28
22:40:00,72.21,55.64
22:40:00,73.17,57.81
22:45:00,0.0,45.38
22:45:00,58.8,62.79
22:45:00,61.05,62.03
22:45:00,61.25,67.67
22:45:00,62.47,69.98
22:45:00,62.8,67.03
22:45:00,64.29,60.09
22:45:00,64.34,58.63
22:45:00,65.9,59.43
22:45:00,67.4,61.02
22:45:00,68.55,58.77
22:45:00,69.31,60.37
22:45:00,70.9,55.78
22:45:00,71.37,57.39
22:45:00,72.17,57.42
22:45:00,72.21,55.62
22:45:00,73.17,58.45
22:50:00,0.0,45.52
22:50:00,58.8,62.35
22:50:00,61.05,62.14
22:50:00,61.25,67.51
22:50:00,62.47,68.19
22:50:00,62.8,67.24
22:50:00,64.29,60.56
22:50:00,64.34,59.40
22:50:00,65.9,58.94
22:50:00,67.4,60.95
22:50:00,68.55,58.81
22:50:00,69.31,60.54
22:50:00,70.9,56.49
22:50:00,71.37,57.64
22:50:00,72.17,57.42
22:50:00,72.21,55.86
22:50:00,73.17,58.67
22:55:00,0.0,45.45
22:55:00,58.8,62.66
22:55:00,61.05,61.62
22:55:00,61.25,67.12
22:55:00,62.47,67.14
22:55:00,62.8,67.91
22:55:00,64.29,60.82
22:55:00,64.34,59.70
22:55:00,65.9,58.80
22:55:00,67.4,60.54
22:55:00,68.55,58.44
22:55:00,69.31,60.65
22:55:00,70.9,56.80
22:55:00,71.37,57.36
22:55:00,72.17,57.52
22:55:00,72.21,55.94
22:55:00,73.17,58.86
23:00:00,0.0,45.06
23:00:00,58.8,62.15
23:00:00,61.05,61.61
23:00:00,61.25,66.89
23:00:00,62.47,69.14
23:00:00,62.8,67.60
23:00:00,64.29,59.98
23:00:00,64.34,59.09
23:00:00,65.9,58.01
23:00:00,67.4,61.10
23:00:00,68.55,58.75
23:00:00,69.31,60.59
23:00:00,70.9,56.36
23:00:00,71.37,57.71
23:00:00,72.17,57.76
23:00:00,72.21,55.91
23:00:00,73.17,59.26
23:05:00,0.0,45.43
23:05:00,58.8,60.53
23:05:00,61.05,62.04
23:05:00,61.25,66.97
23:05:00,62.47,68.97
23:05:00,62.8,68.06
23:05:00,64.29,61.12
23:05:00,64.34,59.31
23:05:00,65.9,58.54
23:05:00,67.4,61.14
23:05:00,68.55,58.83
23:05:00,69.31,60.54
23:05:00,70.9,56.65
23:05:00,71.37,57.48
23:05:00,72.17,57.94
23:05:00,72.21,56.33
23:05:00,73.17,59.09
23:10:00,0.0,45.32
23:10:00,58.8,61.58
23:10:00,61.05,61.61
23:10:00,61.25,66.94
23:10:00,62.47,68.43
23:10:00,62.8,65.77
23:10:00,64.29,60.61
23:10:00,64.34,59.54
23:10:00,65.9,58.02
23:10:00,67.4,60.95
23:10:00,68.55,58.85
23:10:00,69.31,60.65
23:10:00,70.9,56.75
23:10:00,71.37,57.58
23:10:00,72.17,57.91
23:10:00,72.21,56.33
23:10:00,73.17,59.37
23:15:00,0.0,45.56
23:15:00,58.8,61.32
23:15:00,61.05,61.95
23:15:00,61.25,66.94
23:15:00,62.47,68.16
23:15:00,62.8,68.54
23:15:00,64.29,60.16
23:15:00,64.34,59.40
23:15:00,65.9,58.19
23:15:00,67.4,60.57
23:15:00,68.55,58.64
23:15:00,69.31,60.50
23:15:00,70.9,57.01
23:15:00,71.37,57.39
23:15:00,72.17,57.89
23:15:00,72.21,56.32
23:15:00,73.17,59.06
23:20:00,0.0,45.84
23:20:00,58.8,61.74
23:20:00,61.05,61.94
23:20:00,61.25,65.48
23:20:00,62.47,68.18
23:20:00,62.8,67.97
23:20:00,64.29,61.06
23:20:00,64.34,59.09
23:20:00,65.9,57.40
23:20:00,67.4,60.61
23:20:00,68.55,59.13
23:20:00,69.31,60.54
23:20:00,70.9,56.34
23:20:00,71.37,57.58
23:20:00,72.17,57.82
23:20:00,72.21,55.91
23:20:00,73.17,59.23
23:25:00,0.0,45.36
23:25:00,58.8,59.92
23:25:00,61.05,62.50
23:25:00,61.25,67.42
23:25:00,62.47,69.82
23:25:00,62.8,67.46
23:25:00,64.29,60.34
23:25:00,64.34,59.31
23:25:00,65.9,57.93
23:25:00,67.4,60.84
23:25:00,68.55,58.50
23:25:00,69.31,60.60
23:25:00,70.9,56.53
23:25:00,71.37,57.38
23:25:00,72.17,58.13
23:25:00,72.21,56.10
23:25:00,73.17,59.90
23:30:00,0.0,45.39
23:30:00,58.8,62.57
23:30:00,61.05,62.34
23:30:00,61.25,66.03
23:30:00,62.47,68.30
23:30:00,62.8,67.11
23:30:00,64.29,59.61
23:30:00,64.34,58.80
23:30:00,65.9,57.80
23:30:00,67.4,60.82
23:30:00,68.55,58.67
23:30:00,69.31,60.31
23:30:00,70.9,55.89
23:30:00,71.37,57.49
23:30:00,72.17,57.95
23:30:00,72.21,56.06
23:30:00,73.17,59.75
23:35:00,0.0,45.71
23:35:00,58.8,62.31
23:35:00,61.05,61.51
23:35:00,61.25,66.97
23:35:00,62.47,68.77
23:35:00,62.8,66.65
23:35:00,64.29,60.18
23:35:00,64.34,58.90
23:35:00,65.9,58.52
23:35:00,67.4,61.12
23:35:00,68.55,59.40
23:35:00,69.31,60.37
23:35:00,70.9,56.40
23:35:00,71.37,57.48
23:35:00,72.17,57.99
23:35:00,72.21,56.10
23:35:00,73.17,60.03
23:40:00,0.0,45.85
23:40:00,58.8,62.62
23:40:00,61.05,62.42
23:40:00,61.25,67.28
23:40:00,62.47,66.22
23:40:00,62.8,65.82
23:40:00,64.29,60.48
23:40:00,64.34,59.29
23:40:00,65.9,57.77
23:40:00,67.4,61.51
23:40:00,68.55,59.01
23:40:00,69.31,60.90
23:40:00,70.9,56.31
23:40:00,71.37,57.39
23:40:00,72.17,58.09
23:40:00,72.21,56.13
23:40:00,73.17,59.84
23:45:00,0.0,45.29
23:45:00,58.8,60.73
23:45:00,61.05,61.73
23:45:00,61.25,66.68
23:45:00,62.47,67.09
23:45:00,62.8,67.70
23:45:00,64.29,60.60
23:45:00,64.34,58.94
23:45:00,65.9,58.30
23:45:00,67.4,61.17
23:45:00,68.55,58.99
23:45:00,69.31,60.16
23:45:00,70.9,56.66
23:45:00,71.37,57.92
23:45:00,72.17,58.18
23:45:00,72.21,56.50
23:45:00,73.17,60.26
23:50:00,0.0,44.86
23:50:00,58.8,61.08
23:50:00,61.05,62.35
23:50:00,61.25,67.79
23:50:00,62.47,68.47
23:50:00,62.8,68.15
23:50:00,64.29,60.79
23:50:00,64.34,59.33
23:50:00,65.9,56.56
23:50:00,67.4,61.16
23:50:00,68.55,58.83
23:50:00,69.31,60.31
23:50:00,70.9,56.46
23:50:00,71.37,57.59
23:50:00,72.17,58.14
23:50:00,72.21,56.01
23:50:00,73.17,60.06
23:55:00,0.0,44.84
23:55:00,58.8,63.08
23:55:00,61.05,62.01
23:55:00,61.25,67.24
23:55:00,62.47,66.61
23:55:00,62.8,66.21
23:55:00,64.29,61.04
23:55:00,64.34,59.65
23:55:00,65.9,56.76
23:55:00,67.4,60.85
23:55:00,68.55,58.97
23:55:00,69.31,60.28
23:55:00,70.9,56.55
23:55:00,71.37,57.80
23:55:00,72.17,58.34
23:55:00,72.21,56.19
23:55:00,73.17,60.37
