starttime,milepost,speed
22:10:00,9.45,62.40
22:10:00,10.27,60.18
22:10:00,11.05,60.50
22:10:00,12.94,60.96
22:10:00,13.58,62.22
22:10:00,14.32,60.72
22:10:00,16.2,61.27
22:10:00,18.1,60.70
22:10:00,19.4,60.15
22:10:00,19.78,61.46
22:10:00,21.12,62.47
22:10:00,23.41,61.15
22:15:00,3.55,64.73
22:15:00,6.88,60.80
22:15:00,8.8,59.90
22:15:00,9.45,62.48
22:15:00,10.27,59.79
22:15:00,11.05,60.15
22:15:00,12.94,60.66
22:15:00,13.58,63.14
22:15:00,14.32,60.61
22:15:00,16.2,61.62
22:15:00,18.1,60.67
22:15:00,19.4,60.28
22:15:00,19.78,61.01
22:15:00,21.12,62.67
22:15:00,23.41,60.63
22:20:00,3.55,64.61
22:20:00,6.88,60.92
22:20:00,8.8,60.21
22:20:00,9.45,62.62
22:20:00,10.27,60.72
22:20:00,11.05,60.00
22:20:00,12.94,60.74
22:20:00,13.58,62.18
22:20:00,14.32,60.34
22:20:00,16.2,61.45
22:20:00,18.1,60.66
22:20:00,19.4,60.17
22:20:00,19.78,60.75
22:20:00,21.12,62.67
22:20:00,23.41,61.00
22:25:00,3.55,64.64
22:25:00,6.88,61.12
22:25:00,8.8,60.05
22:25:00,9.45,62.65
22:25:00,10.27,60.25
22:25:00,11.05,60.39
22:25:00,12.94,60.72
22:25:00,13.58,62.88
22:25:00,14.32,60.66
22:25:00,16.2,61.18
22:25:00,18.1,60.73
22:25:00,19.4,60.11
22:25:00,19.78,61.07
22:25:00,21.12,62.51
22:25:00,23.41,61.21
22:30:00,3.55,64.47
22:30:00,6.88,60.85
22:30:00,8.8,59.87
22:30:00,9.45,62.11
22:30:00,10.27,60.21
22:30:00,11.05,60.26
22:30:00,12.94,60.57
22:30:00,13.58,62.65
22:30:00,14.32,60.55
22:30:00,16.2,61.34
22:30:00,18.1,60.67
22:30:00,19.4,60.39
22:30:00,19.78,61.22
22:30:00,21.12,62.76
22:30:00,23.41,61.10
22:35:00,3.55,64.34
22:35:00,6.88,61.01
22:35:00,8.8,60.02
22:35:00,9.45,62.35
22:35:00,10.27,60.44
22:35:00,11.05,60.06
22:35:00,12.94,60.38
22:35:00,13.58,61.82
22:35:00,14.32,60.04
22:35:00,16.2,61.36
22:35:00,18.1,61.05
22:35:00,19.4,60.47
22:35:00,19.78,61.06
22:35:00,21.12,62.83
22:35:00,23.41,60.88
22:40:00,3.55,64.81
22:40:00,6.88,61.19
22:40:00,8.8,59.91
22:40:00,9.45,62.35
22:40:00,10.27,60.57
22:40:00,11.05,60.17
22:40:00,12.94,60.87
22:40:00,13.58,63.09
22:40:00,14.32,60.43
22:40:00,16.2,61.65
22:40:00,18.1,61.19
22:40:00,19.4,60.46
22:40:00,19.78,61.48
22:40:00,21.12,62.86
22:40:00,23.41,60.86
22:45:00,3.55,64.70
22:45:00,6.88,60.98
22:45:00,8.8,60.23
22:45:00,9.45,62.86
22:45:00,10.27,59.93
22:45:00,11.05,59.70
22:45:00,12.94,60.79
22:45:00,13.58,62.60
22:45:00,14.32,60.49
22:45:00,16.2,61.72
22:45:00,18.1,61.40
22:45:00,19.4,60.63
22:45:00,19.78,61.55
22:45:00,21.12,63.02
22:45:00,23.41,61.11
22:50:00,3.55,64.99
22:50:00,6.88,61.43
22:50:00,8.8,60.79
22:50:00,9.45,62.55
22:50:00,10.27,60.22
22:50:00,11.05,60.18
22:50:00,12.94,60.98
22:50:00,13.58,63.20
22:50:00,14.32,60.42
22:50:00,16.2,61.58
22:50:00,18.1,60.81
22:50:00,19.4,60.31
22:50:00,19.78,61.61
22:50:00,21.12,62.89
22:50:00,23.41,60.87
22:55:00,3.55,64.76
22:55:00,6.88,61.09
22:55:00,8.8,60.41
22:55:00,9.45,62.23
22:55:00,10.27,61.04
22:55:00,11.05,60.38
22:55:00,12.94,60.97
22:55:00,13.58,62.96
22:55:00,14.32,60.40
22:55:00,16.2,61.42
22:55:00,18.1,60.81
22:55:00,19.4,60.16
22:55:00,19.78,61.84
22:55:00,21.12,62.55
22:55:00,23.41,61.39
23:00:00,3.55,64.57
23:00:00,6.88,60.50
23:00:00,8.8,59.80
23:00:00,9.45,62.50
23:00:00,10.27,59.77
23:00:00,11.05,60.09
23:00:00,12.94,60.91
23:00:00,13.58,62.62
23:00:00,14.32,60.38
23:00:00,16.2,61.43
23:00:00,18.1,61.68
23:00:00,19.4,60.52
23:00:00,19.78,61.76
23:00:00,21.12,62.86
23:00:00,23.41,61.06
23:05:00,3.55,64.71
23:05:00,6.88,60.83
23:05:00,8.8,60.49
23:05:00,9.45,63.01
23:05:00,10.27,60.64
23:05:00,11.05,60.24
23:05:00,12.94,60.98
23:05:00,13.58,62.87
23:05:00,14.32,59.99
23:05:00,16.2,61.65
23:05:00,18.1,60.71
23:05:00,19.4,60.36
23:05:00,19.78,61.66
23:05:00,21.12,62.35
23:05:00,23.41,61.26
23:10:00,3.55,65.05
23:10:00,6.88,61.30
23:10:00,8.8,60.59
23:10:00,9.45,62.70
23:10:00,10.27,59.89
23:10:00,11.05,60.05
23:10:00,12.94,60.83
23:10:00,13.58,63.16
23:10:00,14.32,60.26
23:10:00,16.2,61.10
23:10:00,18.1,61.15
23:10:00,19.4,60.32
23:10:00,19.78,61.91
23:10:00,21.12,62.64
23:10:00,23.41,61.16
23:15:00,3.55,64.58
23:15:00,6.88,60.62
23:15:00,8.8,60.49
23:15:00,9.45,62.84
23:15:00,10.27,60.24
23:15:00,11.05,59.99
23:15:00,12.94,60.44
23:15:00,13.58,62.79
23:15:00,14.32,60.01
23:15:00,16.2,61.48
23:15:00,18.1,60.82
23:15:00,19.4,60.18
23:15:00,19.78,61.55
23:15:00,21.12,62.32
23:15:00,23.41,61.13
23:20:00,3.55,64.48
23:20:00,6.88,61.36
23:20:00,8.8,60.30
23:20:00,9.45,62.69
23:20:00,10.27,59.27
23:20:00,11.05,59.54
23:20:00,12.94,60.54
23:20:00,13.58,63.28
23:20:00,14.32,59.55
23:20:00,16.2,61.38
23:20:00,18.1,60.99
23:20:00,19.4,60.45
23:20:00,19.78,62.02
23:20:00,21.12,62.94
23:20:00,23.41,60.90
23:25:00,3.55,65.07
23:25:00,6.88,60.78
23:25:00,8.8,60.73
23:25:00,9.45,62.35
23:25:00,10.27,59.77
23:25:00,11.05,60.36
23:25:00,12.94,60.77
23:25:00,13.58,63.14
23:25:00,14.32,60.16
23:25:00,16.2,61.06
23:25:00,18.1,61.37
23:25:00,19.4,60.38
23:25:00,19.78,61.89
23:25:00,21.12,62.77
23:25:00,23.41,61.07
23:30:00,3.55,64.48
23:30:00,6.88,60.30
23:30:00,8.8,59.89
23:30:00,9.45,61.97
23:30:00,10.27,59.35
23:30:00,11.05,60.21
23:30:00,12.94,60.35
23:30:00,13.58,62.47
23:30:00,14.32,60.28
23:30:00,16.2,61.49
23:30:00,18.1,61.49
23:30:00,19.4,60.14
23:30:00,19.78,61.98
23:30:00,21.12,62.92
23:30:00,23.41,61.09
23:35:00,3.55,64.70
23:35:00,6.88,60.51
23:35:00,8.8,59.92
23:35:00,9.45,62.52
23:35:00,10.27,60.71
23:35:00,11.05,59.57
23:35:00,12.94,61.09
23:35:00,13.58,62.12
23:35:00,14.32,59.90
23:35:00,16.2,61.08
23:35:00,18.1,61.31
23:35:00,19.4,60.51
23:35:00,19.78,61.60
23:35:00,21.12,62.64
23:35:00,23.41,61.13
23:40:00,3.55,64.36
23:40:00,6.88,59.92
23:40:00,8.8,60.21
23:40:00,9.45,62.26
23:40:00,10.27,59.87
23:40:00,11.05,59.84
23:40:00,12.94,60.85
23:40:00,13.58,63.35
23:40:00,14.32,60.22
23:40:00,16.2,61.22
23:40:00,18.1,61.10
23:40:00,19.4,60.46
23:40:00,19.78,61.46
23:40:00,21.12,62.78
23:40:00,23.41,61.27
23:45:00,3.55,64.63
23:45:00,6.88,60.48
23:45:00,8.8,59.70
23:45:00,9.45,62.47
23:45:00,10.27,60.02
23:45:00,11.05,59.91
23:45:00,12.94,60.70
23:45:00,13.58,62.55
23:45:00,14.32,59.09
23:45:00,16.2,61.41
23:45:00,18.1,61.06
23:45:00,19.4,60.26
23:45:00,19.78,61.32
23:45:00,21.12,62.71
23:45:00,23.41,61.38
23:50:00,3.55,64.50
23:50:00,6.88,60.31
23:50:00,8.8,59.94
23:50:00,9.45,61.99
23:50:00,10.27,59.22
23:50:00,11.05,59.61
23:50:00,12.94,60.32
23:50:00,13.58,61.47
23:50:00,14.32,59.00
23:50:00,16.2,61.28
23:50:00,18.1,61.30
23:50:00,19.4,60.25
23:50:00,19.78,61.46
23:50:00,21.12,63.04
23:50:00,23.41,61.52
23:55:00,3.55,64.82
23:55:00,6.88,60.81
23:55:00,8.8,60.04
23:55:00,9.45,61.76
23:55:00,10.27,58.20
23:55:00,11.05,58.75
23:55:00,12.94,60.94
23:55:00,13.58,62.79
23:55:00,14.32,58.98
23:55:00,16.2,61.48
23:55:00,18.1,60.65
23:55:00,19.4,59.71
23:55:00,19.78,61.69
23:55:00,21.12,62.98
23:55:00,23.41,61.79
