starttime,milepost,speed
15:05:00,18.1,40.39
15:05:00,19.4,59.54
15:05:00,19.78,58.38
15:05:00,21.12,60.87
15:05:00,21.68,60.43
15:05:00,23.27,55.13
15:05:00,23.41,55.03
15:05:00,24.82,58.79
15:05:00,24.92,58.81
15:10:00,1.96,70.97
15:10:00,3.55,61.76
15:10:00,5.39,67.36
15:10:00,6.88,60.68
15:10:00,7.6,58.83
15:10:00,9.03,58.64
15:10:00,10.2,53.69
15:10:00,11.05,60.28
15:10:00,12.94,60.93
15:10:00,13.58,63.05
15:10:00,14.56,65.72
15:10:00,15.09,58.03
15:10:00,16.2,57.79
15:10:00,18.1,39.57
15:10:00,19.4,59.13
15:10:00,19.78,57.94
15:10:00,21.12,60.82
15:10:00,21.68,60.90
15:10:00,23.27,54.81
15:10:00,23.41,54.06
15:10:00,24.82,58.55
15:10:00,24.92,58.55
15:15:00,1.96,70.76
15:15:00,3.55,62.02
15:15:00,5.39,67.02
15:15:00,6.88,61.00
15:15:00,7.6,58.23
15:15:00,9.03,58.11
15:15:00,10.2,54.19
15:15:00,11.05,59.92
15:15:00,12.94,60.68
15:15:00,13.58,63.25
15:15:00,14.56,65.95
15:15:00,15.09,58.27
15:15:00,16.2,58.32
15:15:00,18.1,39.94
15:15:00,19.4,58.79
15:15:00,19.78,57.49
15:15:00,21.12,60.07
15:15:00,21.68,59.69
15:15:00,23.27,55.25
15:15:00,23.41,53.43
15:15:00,24.82,58.35
15:15:00,24.92,58.36
15:20:00,1.96,70.75
15:20:00,3.55,62.81
15:20:00,5.39,67.91
15:20:00,6.88,61.43
15:20:00,7.6,58.87
15:20:00,9.03,57.81
15:20:00,10.2,53.96
15:20:00,11.05,59.69
15:20:00,12.94,61.04
15:20:00,13.58,63.08
15:20:00,14.56,65.92
15:20:00,15.09,58.41
15:20:00,16.2,57.77
15:20:00,18.1,40.49
15:20:00,19.4,58.58
15:20:00,19.78,57.93
15:20:00,21.12,60.41
15:20:00,21.68,60.21
15:20:00,23.27,54.35
15:20:00,23.41,52.97
15:20:00,24.82,58.29
15:20:00,24.92,58.28
15:25:00,1.96,71.04
15:25:00,3.55,62.73
15:25:00,5.39,67.32
15:25:00,6.88,60.96
15:25:00,7.6,58.89
15:25:00,9.03,58.26
15:25:00,10.2,54.14
15:25:00,11.05,59.84
15:25:00,12.94,60.80
15:25:00,13.58,63.39
15:25:00,14.56,66.04
15:25:00,15.09,58.31
15:25:00,16.2,57.82
15:25:00,18.1,39.61
15:25:00,19.4,59.18
15:25:00,19.78,57.67
15:25:00,21.12,60.53
15:25:00,21.68,59.29
15:25:00,23.27,54.88
15:25:00,23.41,52.39
15:25:00,24.82,58.51
15:25:00,24.92,58.51
15:30:00,1.96,71.09
15:30:00,3.55,62.87
15:30:00,5.39,67.69
15:30:00,6.88,59.98
15:30:00,7.6,58.30
15:30:00,9.03,57.82
15:30:00,10.2,54.00
15:30:00,11.05,60.25
15:30:00,12.94,61.04
15:30:00,13.58,63.20
15:30:00,14.56,66.03
15:30:00,15.09,57.95
15:30:00,16.2,58.21
15:30:00,18.1,38.16
15:30:00,19.4,58.21
15:30:00,19.78,57.99
15:30:00,21.12,60.29
15:30:00,21.68,58.88
15:30:00,23.27,55.75
15:30:00,23.41,51.46
15:30:00,24.82,58.56
15:30:00,24.92,58.58
15:35:00,1.96,71.06
15:35:00,3.55,62.02
15:35:00,5.39,67.71
15:35:00,6.88,61.20
15:35:00,7.6,58.34
15:35:00,9.03,57.99
15:35:00,10.2,54.72
15:35:00,11.05,59.83
15:35:00,12.94,60.96
15:35:00,13.58,63.14
15:35:00,14.56,65.54
15:35:00,15.09,57.75
15:35:00,16.2,57.58
15:35:00,18.1,36.94
15:35:00,19.4,57.97
15:35:00,19.78,57.55
15:35:00,21.12,60.47
15:35:00,21.68,58.91
15:35:00,23.27,55.59
15:35:00,23.41,52.45
15:35:00,24.82,58.37
15:35:00,24.92,58.37
15:40:00,1.96,70.67
15:40:00,3.55,61.76
15:40:00,5.39,66.70
15:40:00,6.88,59.92
15:40:00,7.6,58.06
15:40:00,9.03,58.62
15:40:00,10.2,53.57
15:40:00,11.05,59.63
15:40:00,12.94,60.86
15:40:00,13.58,62.98
15:40:00,14.56,65.72
15:40:00,15.09,57.67
15:40:00,16.2,54.94
15:40:00,18.1,36.80
15:40:00,19.4,58.04
15:40:00,19.78,57.78
15:40:00,21.12,59.78
15:40:00,21.68,57.96
15:40:00,23.27,55.29
15:40:00,23.41,54.75
15:40:00,24.82,58.06
15:40:00,24.92,58.07
15:45:00,1.96,71.12
15:45:00,3.55,62.13
15:45:00,5.39,67.64
15:45:00,6.88,60.08
15:45:00,7.6,58.28
15:45:00,9.03,58.36
15:45:00,10.2,54.67
15:45:00,11.05,59.41
15:45:00,12.94,60.98
15:45:00,13.58,62.82
15:45:00,14.56,66.07
15:45:00,15.09,57.98
15:45:00,16.2,54.42
15:45:00,18.1,35.07
15:45:00,19.4,57.88
15:45:00,19.78,57.04
15:45:00,21.12,60.45
15:45:00,21.68,59.23
15:45:00,23.27,56.60
15:45:00,23.41,55.46
15:45:00,24.82,58.25
15:45:00,24.92,58.26
15:50:00,1.96,71.02
15:50:00,3.55,62.45
15:50:00,5.39,67.42
15:50:00,6.88,59.53
15:50:00,7.6,58.59
15:50:00,9.03,58.75
15:50:00,10.2,52.89
15:50:00,11.05,59.14
15:50:00,12.94,60.88
15:50:00,13.58,63.12
15:50:00,14.56,65.81
15:50:00,15.09,57.83
15:50:00,16.2,53.78
15:50:00,18.1,33.05
15:50:00,19.4,58.24
15:50:00,19.78,56.77
15:50:00,21.12,59.42
15:50:00,21.68,59.12
15:50:00,23.27,56.58
15:50:00,23.41,54.80
15:50:00,24.82,58.62
15:50:00,24.92,58.60
15:55:00,1.96,71.03
15:55:00,3.55,62.78
15:55:00,5.39,66.74
15:55:00,6.88,59.77
15:55:00,7.6,59.14
15:55:00,9.03,58.59
15:55:00,10.2,53.69
15:55:00,11.05,59.17
15:55:00,12.94,61.22
15:55:00,13.58,63.20
15:55:00,14.56,65.86
15:55:00,15.09,57.91
15:55:00,16.2,53.03
15:55:00,18.1,33.44
15:55:00,19.4,57.33
15:55:00,19.78,56.93
15:55:00,21.12,60.73
15:55:00,21.68,59.88
15:55:00,23.27,56.88
15:55:00,23.41,52.76
15:55:00,24.82,58.47
15:55:00,24.92,58.47
16:00:00,1.96,71.20
16:00:00,3.55,63.35
16:00:00,5.39,67.32
16:00:00,6.88,60.42
16:00:00,7.6,59.35
16:00:00,9.03,58.18
16:00:00,10.2,53.43
16:00:00,11.05,59.62
16:00:00,12.94,61.06
16:00:00,13.58,63.21
16:00:00,14.56,65.53
16:00:00,15.09,57.67
16:00:00,16.2,53.98
16:00:00,18.1,35.69
16:00:00,19.4,57.33
16:00:00,19.78,57.69
16:00:00,21.12,60.77
16:00:00,21.68,59.04
16:00:00,23.27,56.32
16:00:00,23.41,52.60
16:00:00,24.82,58.62
16:00:00,24.92,58.62
16:05:00,1.96,71.14
16:05:00,3.55,62.96
16:05:00,5.39,67.04
16:05:00,6.88,60.19
16:05:00,7.6,59.41
16:05:00,9.03,59.12
16:05:00,10.2,53.85
16:05:00,11.05,59.41
16:05:00,12.94,61.11
16:05:00,13.58,63.06
16:05:00,14.56,65.82
16:05:00,15.09,58.42
16:05:00,16.2,54.22
16:05:00,18.1,38.52
16:05:00,19.4,57.98
16:05:00,19.78,58.08
16:05:00,21.12,60.60
16:05:00,21.68,60.03
16:05:00,23.27,56.07
16:05:00,23.41,53.17
16:05:00,24.82,58.26
16:05:00,24.92,58.27
16:10:00,1.96,70.84
16:10:00,3.55,63.30
16:10:00,5.39,66.59
16:10:00,6.88,60.55
16:10:00,7.6,59.05
16:10:00,9.03,58.01
16:10:00,10.2,53.83
16:10:00,11.05,59.75
16:10:00,12.94,60.96
16:10:00,13.58,63.01
16:10:00,14.56,65.81
16:10:00,15.09,57.49
16:10:00,16.2,55.40
16:10:00,18.1,37.73
16:10:00,19.4,57.82
16:10:00,19.78,57.86
16:10:00,21.12,60.01
16:10:00,21.68,59.63
16:10:00,23.27,56.13
16:10:00,23.41,52.73
16:10:00,24.82,58.31
16:10:00,24.92,58.35
16:15:00,1.96,71.24
16:15:00,3.55,62.99
16:15:00,5.39,66.58
16:15:00,6.88,60.45
16:15:00,7.6,59.21
16:15:00,9.03,57.36
16:15:00,10.2,53.26
16:15:00,11.05,59.91
16:15:00,12.94,60.76
16:15:00,13.58,62.80
16:15:00,14.56,65.36
16:15:00,15.09,57.44
16:15:00,16.2,55.15
16:15:00,18.1,36.93
16:15:00,19.4,57.94
16:15:00,19.78,58.45
16:15:00,21.12,60.31
16:15:00,21.68,59.58
16:15:00,23.27,55.13
16:15:00,23.41,51.52
16:15:00,24.82,58.35
16:15:00,24.92,58.35
16:20:00,1.96,71.17
16:20:00,3.55,63.69
16:20:00,5.39,67.98
16:20:00,6.88,60.59
16:20:00,7.6,58.78
16:20:00,9.03,57.81
16:20:00,10.2,52.87
16:20:00,11.05,60.23
16:20:00,12.94,61.03
16:20:00,13.58,62.75
16:20:00,14.56,65.87
16:20:00,15.09,57.97
16:20:00,16.2,54.14
16:20:00,18.1,37.77
16:20:00,19.4,57.09
16:20:00,19.78,57.93
16:20:00,21.12,60.52
16:20:00,21.68,60.21
16:20:00,23.27,55.41
16:20:00,23.41,52.15
16:20:00,24.82,58.60
16:20:00,24.92,58.58
16:25:00,1.96,71.05
16:25:00,3.55,62.78
16:25:00,5.39,68.05
16:25:00,6.88,60.28
16:25:00,7.6,59.19
16:25:00,9.03,57.62
16:25:00,10.2,52.49
16:25:00,11.05,59.79
16:25:00,12.94,61.22
16:25:00,13.58,62.93
16:25:00,14.56,66.24
16:25:00,15.09,57.63
16:25:00,16.2,54.55
16:25:00,18.1,37.36
16:25:00,19.4,57.25
16:25:00,19.78,56.82
16:25:00,21.12,60.46
16:25:00,21.68,60.52
16:25:00,23.27,54.00
16:25:00,23.41,51.44
16:25:00,24.82,58.81
16:25:00,24.92,58.79
16:30:00,1.96,70.82
16:30:00,3.55,63.39
16:30:00,5.39,67.72
16:30:00,6.88,60.41
16:30:00,7.6,59.10
16:30:00,9.03,58.19
16:30:00,10.2,53.94
16:30:00,11.05,59.77
16:30:00,12.94,60.70
16:30:00,13.58,63.03
16:30:00,14.56,65.67
16:30:00,15.09,57.64
16:30:00,16.2,55.07
16:30:00,18.1,37.07
16:30:00,19.4,57.63
16:30:00,19.78,57.52
16:30:00,21.12,60.26
16:30:00,21.68,60.55
16:30:00,23.27,54.23
16:30:00,23.41,50.95
16:30:00,24.82,58.92
16:30:00,24.92,58.95
16:35:00,1.96,70.78
16:35:00,3.55,63.54
16:35:00,5.39,68.18
16:35:00,6.88,60.05
16:35:00,7.6,59.17
16:35:00,9.03,57.38
16:35:00,10.2,54.68
16:35:00,11.05,60.11
16:35:00,12.94,60.95
16:35:00,13.58,62.74
16:35:00,14.56,66.20
16:35:00,15.09,57.51
16:35:00,16.2,54.37
16:35:00,18.1,37.05
16:35:00,19.4,56.62
16:35:00,19.78,57.35
16:35:00,21.12,60.17
16:35:00,21.68,60.25
16:35:00,23.27,53.55
16:35:00,23.41,51.56
16:35:00,24.82,58.92
16:35:00,24.92,58.91
16:40:00,1.96,71.09
16:40:00,3.55,63.41
16:40:00,5.39,67.75
16:40:00,6.88,61.31
16:40:00,7.6,59.62
16:40:00,9.03,57.50
16:40:00,10.2,52.86
16:40:00,11.05,60.03
16:40:00,12.94,60.82
16:40:00,13.58,62.58
16:40:00,14.56,65.89
16:40:00,15.09,57.50
16:40:00,16.2,55.51
16:40:00,18.1,35.77
16:40:00,19.4,56.86
16:40:00,19.78,57.19
16:40:00,21.12,60.10
16:40:00,21.68,59.90
16:40:00,23.27,53.79
16:40:00,23.41,51.93
16:40:00,24.82,58.66
16:40:00,24.92,58.66
16:45:00,1.96,71.06
16:45:00,3.55,63.62
16:45:00,5.39,67.02
16:45:00,6.88,61.24
16:45:00,7.6,59.76
16:45:00,9.03,57.23
16:45:00,10.2,52.93
16:45:00,11.05,59.93
16:45:00,12.94,61.15
16:45:00,13.58,62.77
16:45:00,14.56,65.29
16:45:00,15.09,57.75
16:45:00,16.2,55.68
16:45:00,18.1,35.44
16:45:00,19.4,56.27
16:45:00,19.78,56.79
16:45:00,21.12,60.83
16:45:00,21.68,60.26
16:45:00,23.27,53.40
16:45:00,23.41,52.41
16:45:00,24.82,58.40
16:45:00,24.92,58.40
16:50:00,1.96,71.05
16:50:00,3.55,63.07
16:50:00,5.39,67.28
16:50:00,6.88,60.97
16:50:00,7.6,59.34
16:50:00,9.03,57.98
16:50:00,10.2,53.16
16:50:00,11.05,60.20
16:50:00,12.94,60.99
16:50:00,13.58,62.65
16:50:00,14.56,66.12
16:50:00,15.09,58.07
16:50:00,16.2,56.73
16:50:00,18.1,36.54
16:50:00,19.4,55.36
16:50:00,19.78,56.84
16:50:00,21.12,60.99
16:50:00,21.68,60.63
16:50:00,23.27,54.94
16:50:00,23.41,53.37
16:50:00,24.82,58.78
16:50:00,24.92,58.79
16:55:00,1.96,70.79
16:55:00,3.55,63.40
16:55:00,5.39,67.19
16:55:00,6.88,60.92
16:55:00,7.6,59.18
16:55:00,9.03,58.18
16:55:00,10.2,54.13
16:55:00,11.05,59.94
16:55:00,12.94,61.15
16:55:00,13.58,62.71
16:55:00,14.56,66.00
16:55:00,15.09,57.62
16:55:00,16.2,57.33
16:55:00,18.1,36.97
16:55:00,19.4,55.64
16:55:00,19.78,56.96
16:55:00,21.12,61.73
16:55:00,21.68,60.89
16:55:00,23.27,55.50
16:55:00,23.41,53.34
16:55:00,24.82,58.42
16:55:00,24.92,58.41
17:00:00,1.96,70.78
17:00:00,3.55,63.28
17:00:00,5.39,67.99
17:00:00,6.88,61.49
17:00:00,7.6,59.16
17:00:00,9.03,58.71
17:00:00,10.2,53.89
17:00:00,11.05,59.19
17:00:00,12.94,61.02
17:00:00,13.58,62.92
17:00:00,14.56,65.82
17:00:00,15.09,57.83
17:00:00,16.2,56.71
17:00:00,18.1,36.59
17:00:00,19.4,57.69
17:00:00,19.78,57.72
17:00:00,21.12,61.33
17:00:00,21.68,60.27
17:00:00,23.27,55.71
17:00:00,23.41,54.76
17:00:00,24.82,58.66
17:00:00,24.92,58.67
17:05:00,1.96,70.92
17:05:00,3.55,63.20
17:05:00,5.39,67.39
17:05:00,6.88,61.28
17:05:00,7.6,58.78
17:05:00,9.03,59.22
17:05:00,10.2,53.50
17:05:00,11.05,58.93
17:05:00,12.94,60.62
17:05:00,13.58,62.97
17:05:00,14.56,65.30
17:05:00,15.09,57.44
17:05:00,16.2,56.86
17:05:00,18.1,37.20
17:05:00,19.4,58.08
17:05:00,19.78,58.18
17:05:00,21.12,60.22
17:05:00,21.68,59.31
17:05:00,23.27,57.51
17:05:00,23.41,54.87
17:05:00,24.82,58.34
17:05:00,24.92,58.36
17:10:00,1.96,70.97
17:10:00,3.55,62.96
17:10:00,5.39,67.95
17:10:00,6.88,61.32
17:10:00,7.6,58.80
17:10:00,9.03,58.79
17:10:00,10.2,53.70
17:10:00,11.05,59.36
17:10:00,12.94,60.73
17:10:00,13.58,62.66
17:10:00,14.56,65.59
17:10:00,15.09,56.96
17:10:00,16.2,56.11
17:10:00,18.1,37.45
17:10:00,19.4,57.89
17:10:00,19.78,57.86
17:10:00,21.12,60.16
17:10:00,21.68,59.47
17:10:00,23.27,58.47
17:10:00,23.41,55.90
17:10:00,24.82,58.43
17:10:00,24.92,58.46
17:15:00,1.96,70.81
17:15:00,3.55,62.90
17:15:00,5.39,66.20
17:15:00,6.88,60.90
17:15:00,7.6,58.59
17:15:00,9.03,58.66
17:15:00,10.2,53.21
17:15:00,11.05,59.63
17:15:00,12.94,60.48
17:15:00,13.58,62.28
17:15:00,14.56,65.17
17:15:00,15.09,57.12
17:15:00,16.2,55.83
17:15:00,18.1,37.47
17:15:00,19.4,57.08
17:15:00,19.78,56.97
17:15:00,21.12,60.60
17:15:00,21.68,58.81
17:15:00,23.27,58.49
17:15:00,23.41,55.48
17:15:00,24.82,58.46
17:15:00,24.92,58.46
17:20:00,1.96,70.76
17:20:00,3.55,62.89
17:20:00,5.39,66.50
17:20:00,6.88,60.99
17:20:00,7.6,58.46
17:20:00,9.03,59.15
17:20:00,10.2,53.24
17:20:00,11.05,59.65
17:20:00,12.94,60.78
17:20:00,13.58,62.51
17:20:00,14.56,65.57
17:20:00,15.09,56.93
17:20:00,16.2,55.81
17:20:00,18.1,37.38
17:20:00,19.4,56.66
17:20:00,19.78,56.08
17:20:00,21.12,60.24
17:20:00,21.68,59.49
17:20:00,23.27,58.20
17:20:00,23.41,55.52
17:20:00,24.82,58.14
17:20:00,24.92,58.13
17:25:00,1.96,70.92
17:25:00,3.55,63.03
17:25:00,5.39,67.18
17:25:00,6.88,60.94
17:25:00,7.6,58.75
17:25:00,9.03,59.33
17:25:00,10.2,53.64
17:25:00,11.05,59.85
17:25:00,12.94,60.60
17:25:00,13.58,62.12
17:25:00,14.56,65.66
17:25:00,15.09,57.07
17:25:00,16.2,56.16
17:25:00,18.1,36.66
17:25:00,19.4,56.25
17:25:00,19.78,55.71
17:25:00,21.12,60.48
17:25:00,21.68,59.64
17:25:00,23.27,58.44
17:25:00,23.41,56.08
17:25:00,24.82,58.36
17:25:00,24.92,58.36
17:30:00,1.96,70.87
17:30:00,3.55,63.01
17:30:00,5.39,67.33
17:30:00,6.88,60.27
17:30:00,7.6,58.97
17:30:00,9.03,59.52
17:30:00,10.2,53.54
17:30:00,11.05,59.55
17:30:00,12.94,60.84
17:30:00,13.58,62.17
17:30:00,14.56,65.49
17:30:00,15.09,57.40
17:30:00,16.2,56.75
17:30:00,18.1,37.20
17:30:00,19.4,56.02
17:30:00,19.78,56.43
17:30:00,21.12,60.16
17:30:00,21.68,58.96
17:30:00,23.27,57.86
17:30:00,23.41,56.08
17:30:00,24.82,58.97
17:30:00,24.92,58.97
17:35:00,1.96,70.75
17:35:00,3.55,63.77
17:35:00,5.39,67.79
17:35:00,6.88,61.04
17:35:00,7.6,58.85
17:35:00,9.03,59.11
17:35:00,10.2,55.05
17:35:00,11.05,59.56
17:35:00,12.94,60.95
17:35:00,13.58,62.29
17:35:00,14.56,65.18
17:35:00,15.09,56.79
17:35:00,16.2,56.61
17:35:00,18.1,37.96
17:35:00,19.4,56.70
17:35:00,19.78,57.39
17:35:00,21.12,59.99
17:35:00,21.68,59.78
17:35:00,23.27,57.97
17:35:00,23.41,56.06
17:35:00,24.82,59.00
17:35:00,24.92,58.98
17:40:00,1.96,70.70
17:40:00,3.55,63.54
17:40:00,5.39,68.06
17:40:00,6.88,61.00
17:40:00,7.6,59.24
17:40:00,9.03,59.58
17:40:00,10.2,54.68
17:40:00,11.05,59.89
17:40:00,12.94,60.80
17:40:00,13.58,62.12
17:40:00,14.56,65.21
17:40:00,15.09,57.28
17:40:00,16.2,56.93
17:40:00,18.1,37.62
17:40:00,19.4,57.39
17:40:00,19.78,57.89
17:40:00,21.12,61.00
17:40:00,21.68,60.08
17:40:00,23.27,57.98
17:40:00,23.41,55.79
17:40:00,24.82,58.25
17:40:00,24.92,58.25
17:45:00,1.96,70.77
17:45:00,3.55,63.51
17:45:00,5.39,68.48
17:45:00,6.88,61.07
17:45:00,7.6,59.11
17:45:00,9.03,59.81
17:45:00,10.2,53.83
17:45:00,11.05,60.26
17:45:00,12.94,61.31
17:45:00,13.58,62.76
17:45:00,14.56,65.48
17:45:00,15.09,57.28
17:45:00,16.2,56.79
17:45:00,18.1,39.14
17:45:00,19.4,57.72
17:45:00,19.78,57.81
17:45:00,21.12,60.78
17:45:00,21.68,60.10
17:45:00,23.27,58.17
17:45:00,23.41,56.36
17:45:00,24.82,59.05
17:45:00,24.92,59.05
17:50:00,1.96,71.04
17:50:00,3.55,63.15
17:50:00,5.39,68.32
17:50:00,6.88,61.12
17:50:00,7.6,59.44
17:50:00,9.03,60.33
17:50:00,10.2,54.54
17:50:00,11.05,60.40
17:50:00,12.94,61.25
17:50:00,13.58,62.68
17:50:00,14.56,65.58
17:50:00,15.09,57.27
17:50:00,16.2,57.25
17:50:00,18.1,38.55
17:50:00,19.4,56.81
17:50:00,19.78,57.71
17:50:00,21.12,60.57
17:50:00,21.68,59.96
17:50:00,23.27,59.62
17:50:00,23.41,57.69
17:50:00,24.82,59.16
17:50:00,24.92,59.16
17:55:00,1.96,70.91
17:55:00,3.55,62.75
17:55:00,5.39,68.93
17:55:00,6.88,61.44
17:55:00,7.6,59.38
17:55:00,9.03,60.68
17:55:00,10.2,54.53
17:55:00,11.05,60.07
17:55:00,12.94,61.32
17:55:00,13.58,62.92
17:55:00,14.56,65.60
17:55:00,15.09,57.14
17:55:00,16.2,58.04
17:55:00,18.1,38.70
17:55:00,19.4,58.22
17:55:00,19.78,58.69
17:55:00,21.12,61.35
17:55:00,21.68,60.98
17:55:00,23.27,60.77
17:55:00,23.41,58.32
17:55:00,24.82,58.77
17:55:00,24.92,58.78
18:00:00,1.96,71.08
18:00:00,3.55,63.48
18:00:00,5.39,68.84
18:00:00,6.88,61.52
18:00:00,7.6,59.58
18:00:00,9.03,60.70
18:00:00,10.2,54.85
18:00:00,11.05,60.44
18:00:00,12.94,61.55
18:00:00,13.58,62.69
18:00:00,14.56,65.78
18:00:00,15.09,56.86
18:00:00,16.2,58.85
18:00:00,18.1,40.51
18:00:00,19.4,58.28
18:00:00,19.78,58.83
18:00:00,21.12,61.64
18:00:00,21.68,61.50
18:00:00,23.27,60.85
18:00:00,23.41,58.49
18:00:00,24.82,58.82
18:00:00,24.92,58.82
18:05:00,1.96,71.17
18:05:00,3.55,62.72
18:05:00,5.39,69.21
18:05:00,6.88,61.22
18:05:00,7.6,59.71
18:05:00,9.03,60.34
18:05:00,10.2,54.49
18:05:00,11.05,60.56
18:05:00,12.94,61.35
18:05:00,13.58,62.99
18:05:00,14.56,65.84
18:05:00,15.09,56.69
18:05:00,16.2,58.50
18:05:00,18.1,40.82
18:05:00,19.4,59.51
18:05:00,19.78,59.25
18:05:00,21.12,61.66
18:05:00,21.68,61.58
18:05:00,23.27,60.54
18:05:00,23.41,57.75
18:05:00,24.82,59.03
18:05:00,24.92,59.02
18:10:00,1.96,71.14
18:10:00,3.55,63.01
18:10:00,5.39,68.55
18:10:00,6.88,60.83
18:10:00,7.6,59.63
18:10:00,9.03,59.86
18:10:00,10.2,55.43
18:10:00,11.05,60.37
18:10:00,12.94,61.32
18:10:00,13.58,62.58
18:10:00,14.56,65.51
18:10:00,15.09,57.15
18:10:00,16.2,58.77
18:10:00,18.1,41.29
18:10:00,19.4,60.65
18:10:00,19.78,59.65
18:10:00,21.12,61.73
18:10:00,21.68,61.59
18:10:00,23.27,60.82
18:10:00,23.41,57.81
18:10:00,24.82,59.22
18:10:00,24.92,59.24
18:15:00,1.96,71.05
18:15:00,3.55,63.67
18:15:00,5.39,68.67
18:15:00,6.88,60.77
18:15:00,7.6,59.45
18:15:00,9.03,60.14
18:15:00,10.2,55.09
18:15:00,11.05,60.21
18:15:00,12.94,61.16
18:15:00,13.58,62.86
18:15:00,14.56,65.42
18:15:00,15.09,57.46
18:15:00,16.2,58.12
18:15:00,18.1,41.92
18:15:00,19.4,60.20
18:15:00,19.78,59.10
18:15:00,21.12,61.68
18:15:00,21.68,61.96
18:15:00,23.27,60.90
18:15:00,23.41,58.28
18:15:00,24.82,59.68
18:15:00,24.92,59.68
18:20:00,1.96,71.20
18:20:00,3.55,63.86
18:20:00,5.39,68.87
18:20:00,6.88,61.18
18:20:00,7.6,59.67
18:20:00,9.03,60.48
18:20:00,10.2,55.05
18:20:00,11.05,60.35
18:20:00,12.94,61.23
18:20:00,13.58,62.27
18:20:00,14.56,65.54
18:20:00,15.09,57.24
18:20:00,16.2,58.59
18:20:00,18.1,41.89
18:20:00,19.4,60.58
18:20:00,19.78,59.15
18:20:00,21.12,61.56
18:20:00,21.68,62.48
18:20:00,23.27,61.47
18:20:00,23.41,59.42
18:20:00,24.82,59.85
18:20:00,24.92,59.85
18:25:00,1.96,71.10
18:25:00,3.55,63.85
18:25:00,5.39,69.03
18:25:00,6.88,61.21
18:25:00,7.6,59.71
18:25:00,9.03,59.99
18:25:00,10.2,55.65
18:25:00,11.05,60.49
18:25:00,12.94,61.60
18:25:00,13.58,62.73
18:25:00,14.56,65.49
18:25:00,15.09,56.50
18:25:00,16.2,59.08
18:25:00,18.1,42.45
18:25:00,19.4,61.05
18:25:00,19.78,59.74
18:25:00,21.12,61.74
18:25:00,21.68,62.15
18:25:00,23.27,60.99
18:25:00,23.41,59.76
18:25:00,24.82,59.83
18:25:00,24.92,59.83
18:30:00,1.96,70.82
18:30:00,3.55,63.78
18:30:00,5.39,69.07
18:30:00,6.88,61.25
18:30:00,7.6,59.40
18:30:00,9.03,60.45
18:30:00,10.2,55.63
18:30:00,11.05,60.61
18:30:00,12.94,61.44
18:30:00,13.58,62.58
18:30:00,14.56,65.69
18:30:00,15.09,56.92
18:30:00,16.2,58.93
18:30:00,18.1,41.87
18:30:00,19.4,60.71
18:30:00,19.78,59.29
18:30:00,21.12,61.47
18:30:00,21.68,62.08
18:30:00,23.27,61.78
18:30:00,23.41,59.33
18:30:00,24.82,59.83
18:30:00,24.92,59.82
18:35:00,1.96,70.90
18:35:00,3.55,63.71
18:35:00,5.39,68.97
18:35:00,6.88,61.56
18:35:00,7.6,59.41
18:35:00,9.03,60.99
18:35:00,10.2,54.30
18:35:00,11.05,60.29
18:35:00,12.94,61.40
18:35:00,13.58,62.54
18:35:00,14.56,65.93
18:35:00,15.09,56.87
18:35:00,16.2,58.98
18:35:00,18.1,42.19
18:35:00,19.4,60.45
18:35:00,19.78,58.69
18:35:00,21.12,61.48
18:35:00,21.68,62.08
18:35:00,23.27,61.83
18:35:00,23.41,58.79
18:35:00,24.82,60.13
18:35:00,24.92,60.14
18:40:00,1.96,71.02
18:40:00,3.55,64.15
18:40:00,5.39,69.42
18:40:00,6.88,61.61
18:40:00,7.6,59.49
18:40:00,9.03,61.33
18:40:00,10.2,53.05
18:40:00,11.05,60.70
18:40:00,12.94,61.71
18:40:00,13.58,62.91
18:40:00,14.56,65.75
18:40:00,15.09,56.90
18:40:00,16.2,58.72
18:40:00,18.1,42.65
18:40:00,19.4,60.29
18:40:00,19.78,59.33
18:40:00,21.12,62.41
18:40:00,21.68,62.22
18:40:00,23.27,63.21
18:40:00,23.41,57.48
18:40:00,24.82,59.98
18:40:00,24.92,59.99
18:45:00,1.96,70.91
18:45:00,3.55,63.08
18:45:00,5.39,68.85
18:45:00,6.88,61.60
18:45:00,7.6,59.31
18:45:00,9.03,61.49
18:45:00,10.2,54.20
18:45:00,11.05,60.89
18:45:00,12.94,61.82
18:45:00,13.58,62.73
18:45:00,14.56,65.75
18:45:00,15.09,56.91
18:45:00,16.2,59.48
18:45:00,18.1,42.12
18:45:00,19.4,61.23
18:45:00,19.78,60.22
18:45:00,21.12,62.82
18:45:00,21.68,63.12
18:45:00,23.27,62.89
18:45:00,23.41,58.20
18:45:00,24.82,59.92
18:45:00,24.92,59.92
18:50:00,1.96,71.07
18:50:00,3.55,62.83
18:50:00,5.39,68.70
18:50:00,6.88,60.96
18:50:00,7.6,59.70
18:50:00,9.03,61.65
18:50:00,10.2,54.05
18:50:00,11.05,60.81
18:50:00,12.94,61.80
18:50:00,13.58,62.79
18:50:00,14.56,65.82
18:50:00,15.09,56.78
18:50:00,16.2,59.63
18:50:00,18.1,42.43
18:50:00,19.4,61.71
18:50:00,19.78,59.93
18:50:00,21.12,62.83
18:50:00,21.68,63.34
18:50:00,23.27,63.30
18:50:00,23.41,59.07
18:50:00,24.82,60.13
18:50:00,24.92,60.10
