starttime,milepost,speed
11:50:00,11.47,66.35
11:50:00,12.16,63.34
11:50:00,13.04,67.00
11:50:00,14.4,70.35
11:50:00,15.17,66.04
11:50:00,15.94,68.64
11:50:00,16.9,63.57
11:55:00,0.45,39.61
11:55:00,1.21,35.03
11:55:00,1.82,32.62
11:55:00,2.1,37.55
11:55:00,2.4,34.72
11:55:00,3.36,45.56
11:55:00,3.43,42.56
11:55:00,4.25,42.17
11:55:00,4.9,46.13
11:55:00,5.03,45.19
11:55:00,5.7,52.12
11:55:00,5.82,63.64
11:55:00,6.7,58.45
11:55:00,10.04,62.05
11:55:00,11.47,66.24
11:55:00,12.16,62.68
11:55:00,13.04,66.85
11:55:00,14.4,70.30
11:55:00,15.17,65.97
11:55:00,15.94,68.58
11:55:00,16.9,63.77
12:00:00,0.45,39.72
12:00:00,1.21,34.23
12:00:00,1.82,33.57
12:00:00,2.1,38.34
12:00:00,2.4,31.48
12:00:00,3.36,46.41
12:00:00,3.43,44.03
12:00:00,4.25,42.89
12:00:00,4.9,45.68
12:00:00,5.03,45.66
12:00:00,5.7,52.32
12:00:00,5.82,64.01
12:00:00,6.7,58.54
12:00:00,10.04,61.82
12:00:00,11.47,65.66
12:00:00,12.16,62.96
12:00:00,13.04,66.57
12:00:00,14.4,69.98
12:00:00,15.17,65.92
12:00:00,15.94,68.46
12:00:00,16.9,64.33
12:05:00,0.45,40.35
12:05:00,1.21,35.95
12:05:00,1.82,33.50
12:05:00,2.1,36.63
12:05:00,2.4,32.58
12:05:00,3.36,44.19
12:05:00,3.43,42.18
12:05:00,4.25,42.50
12:05:00,4.9,48.09
12:05:00,5.03,47.01
12:05:00,5.7,52.70
12:05:00,5.82,64.56
12:05:00,6.7,58.72
12:05:00,10.04,61.72
12:05:00,11.47,65.26
12:05:00,12.16,62.86
12:05:00,13.04,67.03
12:05:00,14.4,70.07
12:05:00,15.17,66.25
12:05:00,15.94,68.37
12:05:00,16.9,63.74
12:10:00,0.45,39.94
12:10:00,1.21,35.10
12:10:00,1.82,32.85
12:10:00,2.1,36.33
12:10:00,2.4,33.95
12:10:00,3.36,45.52
12:10:00,3.43,43.02
12:10:00,4.25,43.38
12:10:00,4.9,47.90
12:10:00,5.03,47.40
12:10:00,5.7,52.50
12:10:00,5.82,64.22
12:10:00,6.7,59.02
12:10:00,10.04,62.01
12:10:00,11.47,65.44
12:10:00,12.16,62.13
12:10:00,13.04,66.88
12:10:00,14.4,70.00
12:10:00,15.17,65.79
12:10:00,15.94,68.51
12:10:00,16.9,64.03
12:15:00,0.45,39.05
12:15:00,1.21,34.13
12:15:00,1.82,33.38
12:15:00,2.1,36.68
12:15:00,2.4,34.02
12:15:00,3.36,44.40
12:15:00,3.43,42.61
12:15:00,4.25,44.74
12:15:00,4.9,47.29
12:15:00,5.03,47.03
12:15:00,5.7,52.25
12:15:00,5.82,63.74
12:15:00,6.7,58.12
12:15:00,10.04,61.89
12:15:00,11.47,65.31
12:15:00,12.16,61.82
12:15:00,13.04,66.68
12:15:00,14.4,70.18
12:15:00,15.17,65.84
12:15:00,15.94,68.49
12:15:00,16.9,63.82
12:20:00,0.45,39.36
12:20:00,1.21,34.67
12:20:00,1.82,33.83
12:20:00,2.1,35.86
12:20:00,2.4,31.40
12:20:00,3.36,45.16
12:20:00,3.43,42.81
12:20:00,4.25,43.60
12:20:00,4.9,46.25
12:20:00,5.03,46.04
12:20:00,5.7,52.08
12:20:00,5.82,63.54
12:20:00,6.7,58.71
12:20:00,10.04,61.71
12:20:00,11.47,65.36
12:20:00,12.16,62.05
12:20:00,13.04,66.80
12:20:00,14.4,69.97
12:20:00,15.17,65.64
12:20:00,15.94,68.27
12:20:00,16.9,63.69
12:25:00,0.45,39.67
12:25:00,1.21,34.59
12:25:00,1.82,33.41
12:25:00,2.1,36.75
12:25:00,2.4,31.15
12:25:00,3.36,44.44
12:25:00,3.43,41.84
12:25:00,4.25,44.45
12:25:00,4.9,46.58
12:25:00,5.03,45.16
12:25:00,5.7,52.60
12:25:00,5.82,63.24
12:25:00,6.7,58.25
12:25:00,10.04,61.40
12:25:00,11.47,65.47
12:25:00,12.16,62.84
12:25:00,13.04,66.67
12:25:00,14.4,69.90
12:25:00,15.17,65.92
12:25:00,15.94,68.53
12:25:00,16.9,63.83
12:30:00,0.45,40.47
12:30:00,1.21,34.80
12:30:00,1.82,32.92
12:30:00,2.1,35.92
12:30:00,2.4,30.15
12:30:00,3.36,45.15
12:30:00,3.43,41.82
12:30:00,4.25,42.90
12:30:00,4.9,45.34
12:30:00,5.03,44.66
12:30:00,5.7,52.47
12:30:00,5.82,61.88
12:30:00,6.7,58.51
12:30:00,10.04,61.56
12:30:00,11.47,66.28
12:30:00,12.16,62.96
12:30:00,13.04,66.86
12:30:00,14.4,69.68
12:30:00,15.17,65.97
12:30:00,15.94,68.57
12:30:00,16.9,63.76
12:35:00,0.45,40.45
12:35:00,1.21,35.13
12:35:00,1.82,33.18
12:35:00,2.1,35.64
12:35:00,2.4,30.35
12:35:00,3.36,46.17
12:35:00,3.43,43.78
12:35:00,4.25,43.21
12:35:00,4.9,44.17
12:35:00,5.03,42.96
12:35:00,5.7,52.17
12:35:00,5.82,61.37
12:35:00,6.7,57.89
12:35:00,10.04,61.64
12:35:00,11.47,66.09
12:35:00,12.16,62.63
12:35:00,13.04,66.81
12:35:00,14.4,69.97
12:35:00,15.17,65.76
12:35:00,15.94,68.25
12:35:00,16.9,63.89
12:40:00,0.45,41.03
12:40:00,1.21,35.02
12:40:00,1.82,32.62
12:40:00,2.1,36.15
12:40:00,2.4,32.90
12:40:00,3.36,44.62
12:40:00,3.43,42.68
12:40:00,4.25,43.50
12:40:00,4.9,44.53
12:40:00,5.03,43.50
12:40:00,5.7,51.75
12:40:00,5.82,60.14
12:40:00,6.7,57.97
12:40:00,10.04,60.69
12:40:00,11.47,66.22
12:40:00,12.16,62.73
12:40:00,13.04,66.42
12:40:00,14.4,69.89
12:40:00,15.17,65.91
12:40:00,15.94,68.48
12:40:00,16.9,63.96
12:45:00,0.45,41.34
12:45:00,1.21,33.93
12:45:00,1.82,31.59
12:45:00,2.1,35.18
12:45:00,2.4,31.65
12:45:00,3.36,43.77
12:45:00,3.43,41.70
12:45:00,4.25,42.32
12:45:00,4.9,45.16
12:45:00,5.03,44.02
12:45:00,5.7,52.34
12:45:00,5.82,62.39
12:45:00,6.7,57.82
12:45:00,10.04,60.55
12:45:00,11.47,65.72
12:45:00,12.16,62.60
12:45:00,13.04,66.41
12:45:00,14.4,70.31
12:45:00,15.17,66.08
12:45:00,15.94,68.54
12:45:00,16.9,64.24
12:50:00,0.45,40.50
12:50:00,1.21,34.42
12:50:00,1.82,30.62
12:50:00,2.1,34.57
12:50:00,2.4,32.82
12:50:00,3.36,45.31
12:50:00,3.43,43.05
12:50:00,4.25,43.28
12:50:00,4.9,44.26
12:50:00,5.03,43.08
12:50:00,5.7,52.82
12:50:00,5.82,61.35
12:50:00,6.7,58.04
12:50:00,10.04,59.91
12:50:00,11.47,66.22
12:50:00,12.16,63.14
12:50:00,13.04,66.71
12:50:00,14.4,69.99
12:50:00,15.17,65.79
12:50:00,15.94,68.50
12:50:00,16.9,63.96
12:55:00,0.45,40.55
12:55:00,1.21,33.25
12:55:00,1.82,30.97
12:55:00,2.1,35.51
12:55:00,2.4,33.11
12:55:00,3.36,45.26
12:55:00,3.43,43.67
12:55:00,4.25,42.65
12:55:00,4.9,45.88
12:55:00,5.03,44.61
12:55:00,5.7,52.81
12:55:00,5.82,62.59
12:55:00,6.7,58.16
12:55:00,10.04,59.79
12:55:00,11.47,66.24
12:55:00,12.16,62.99
12:55:00,13.04,66.95
12:55:00,14.4,70.16
12:55:00,15.17,66.06
12:55:00,15.94,68.58
12:55:00,16.9,64.01
13:00:00,0.45,40.82
13:00:00,1.21,32.69
13:00:00,1.82,30.27
13:00:00,2.1,34.97
13:00:00,2.4,31.51
13:00:00,3.36,45.88
13:00:00,3.43,44.20
13:00:00,4.25,43.71
13:00:00,4.9,45.81
13:00:00,5.03,44.98
13:00:00,5.7,52.30
13:00:00,5.82,63.62
13:00:00,6.7,58.33
13:00:00,10.04,59.62
13:00:00,11.47,66.46
13:00:00,12.16,62.82
13:00:00,13.04,67.04
13:00:00,14.4,70.04
13:00:00,15.17,65.91
13:00:00,15.94,68.24
13:00:00,16.9,64.09
13:05:00,0.45,40.79
13:05:00,1.21,34.33
13:05:00,1.82,31.44
13:05:00,2.1,36.00
13:05:00,2.4,29.29
13:05:00,3.36,46.07
13:05:00,3.43,44.55
13:05:00,4.25,43.87
13:05:00,4.9,46.40
13:05:00,5.03,45.62
13:05:00,5.7,52.46
13:05:00,5.82,62.23
13:05:00,6.7,57.99
13:05:00,10.04,60.29
13:05:00,11.47,66.71
13:05:00,12.16,63.06
13:05:00,13.04,66.70
13:05:00,14.4,70.20
13:05:00,15.17,65.89
13:05:00,15.94,68.42
13:05:00,16.9,64.06
13:10:00,0.45,41.17
13:10:00,1.21,35.66
13:10:00,1.82,32.98
13:10:00,2.1,38.03
13:10:00,2.4,31.84
13:10:00,3.36,46.72
13:10:00,3.43,45.49
13:10:00,4.25,43.98
13:10:00,4.9,46.05
13:10:00,5.03,45.90
13:10:00,5.7,51.92
13:10:00,5.82,62.63
13:10:00,6.7,57.78
13:10:00,10.04,60.56
13:10:00,11.47,66.33
13:10:00,12.16,62.95
13:10:00,13.04,66.76
13:10:00,14.4,69.89
13:10:00,15.17,65.75
13:10:00,15.94,68.58
13:10:00,16.9,63.74
13:15:00,0.45,40.30
13:15:00,1.21,35.09
13:15:00,1.82,32.59
13:15:00,2.1,37.57
13:15:00,2.4,30.32
13:15:00,3.36,46.04
13:15:00,3.43,43.47
13:15:00,4.25,43.52
13:15:00,4.9,44.81
13:15:00,5.03,44.45
13:15:00,5.7,52.68
13:15:00,5.82,62.27
13:15:00,6.7,57.70
13:15:00,10.04,60.46
13:15:00,11.47,66.12
13:15:00,12.16,62.81
13:15:00,13.04,66.54
13:15:00,14.4,70.02
13:15:00,15.17,65.46
13:15:00,15.94,68.32
13:15:00,16.9,64.01
13:20:00,0.45,39.67
13:20:00,1.21,34.89
13:20:00,1.82,34.77
13:20:00,2.1,37.05
13:20:00,2.4,31.61
13:20:00,3.36,47.78
13:20:00,3.43,45.28
13:20:00,4.25,43.65
13:20:00,4.9,44.01
13:20:00,5.03,43.61
13:20:00,5.7,51.64
13:20:00,5.82,60.32
13:20:00,6.7,58.09
13:20:00,10.04,60.84
13:20:00,11.47,65.80
13:20:00,12.16,63.01
13:20:00,13.04,66.75
13:20:00,14.4,69.90
13:20:00,15.17,65.83
13:20:00,15.94,68.53
13:20:00,16.9,64.13
13:25:00,0.45,41.05
13:25:00,1.21,35.74
13:25:00,1.82,33.80
13:25:00,2.1,38.36
13:25:00,2.4,32.48
13:25:00,3.36,47.03
13:25:00,3.43,44.18
13:25:00,4.25,43.33
13:25:00,4.9,44.33
13:25:00,5.03,43.47
13:25:00,5.7,51.72
13:25:00,5.82,60.05
13:25:00,6.7,58.08
13:25:00,10.04,60.70
13:25:00,11.47,66.17
13:25:00,12.16,63.06
13:25:00,13.04,66.60
13:25:00,14.4,70.35
13:25:00,15.17,65.88
13:25:00,15.94,68.45
13:25:00,16.9,63.87
13:30:00,0.45,40.47
13:30:00,1.21,35.18
13:30:00,1.82,34.13
13:30:00,2.1,38.40
13:30:00,2.4,32.59
13:30:00,3.36,46.06
13:30:00,3.43,42.74
13:30:00,4.25,42.16
13:30:00,4.9,45.65
13:30:00,5.03,44.47
13:30:00,5.7,52.98
13:30:00,5.82,58.71
13:30:00,6.7,58.42
13:30:00,10.04,60.87
13:30:00,11.47,66.51
13:30:00,12.16,63.21
13:30:00,13.04,67.07
13:30:00,14.4,70.18
13:30:00,15.17,66.04
13:30:00,15.94,68.46
13:30:00,16.9,63.86
13:35:00,0.45,40.27
13:35:00,1.21,36.14
13:35:00,1.82,33.43
13:35:00,2.1,39.15
13:35:00,2.4,33.96
13:35:00,3.36,46.30
13:35:00,3.43,43.26
13:35:00,4.25,41.46
13:35:00,4.9,43.73
13:35:00,5.03,43.55
13:35:00,5.7,52.78
13:35:00,5.82,59.79
13:35:00,6.7,58.13
13:35:00,10.04,61.00
13:35:00,11.47,66.26
13:35:00,12.16,63.00
13:35:00,13.04,66.99
13:35:00,14.4,70.38
13:35:00,15.17,65.99
13:35:00,15.94,68.66
13:35:00,16.9,64.43
13:40:00,0.45,40.29
13:40:00,1.21,35.18
13:40:00,1.82,34.24
13:40:00,2.1,37.99
13:40:00,2.4,33.74
13:40:00,3.36,46.73
13:40:00,3.43,43.76
13:40:00,4.25,42.08
13:40:00,4.9,43.96
13:40:00,5.03,43.35
13:40:00,5.7,52.21
13:40:00,5.82,60.92
13:40:00,6.7,58.09
13:40:00,10.04,60.62
13:40:00,11.47,65.59
13:40:00,12.16,63.11
13:40:00,13.04,67.16
13:40:00,14.4,70.46
13:40:00,15.17,65.91
13:40:00,15.94,68.57
13:40:00,16.9,64.42
13:45:00,0.45,39.30
13:45:00,1.21,34.79
13:45:00,1.82,33.53
13:45:00,2.1,38.14
13:45:00,2.4,32.23
13:45:00,3.36,45.85
13:45:00,3.43,43.08
13:45:00,4.25,43.53
13:45:00,4.9,44.03
13:45:00,5.03,44.02
13:45:00,5.7,52.73
13:45:00,5.82,59.07
13:45:00,6.7,59.15
13:45:00,10.04,60.14
13:45:00,11.47,65.98
13:45:00,12.16,63.16
13:45:00,13.04,67.02
13:45:00,14.4,70.94
13:45:00,15.17,66.37
13:45:00,15.94,68.97
13:45:00,16.9,64.32
13:50:00,0.45,38.65
13:50:00,1.21,34.04
13:50:00,1.82,33.51
13:50:00,2.1,38.97
13:50:00,2.4,34.65
13:50:00,3.36,47.44
13:50:00,3.43,45.68
13:50:00,4.25,44.32
13:50:00,4.9,43.54
13:50:00,5.03,42.97
13:50:00,5.7,53.10
13:50:00,5.82,59.75
13:50:00,6.7,59.22
13:50:00,10.04,60.56
13:50:00,11.47,65.85
13:50:00,12.16,63.38
13:50:00,13.04,67.09
13:50:00,14.4,70.54
13:50:00,15.17,66.29
13:50:00,15.94,68.86
13:50:00,16.9,63.97
13:55:00,0.45,40.22
13:55:00,1.21,34.22
13:55:00,1.82,33.93
13:55:00,2.1,39.20
13:55:00,2.4,34.61
13:55:00,3.36,47.13
13:55:00,3.43,45.08
13:55:00,4.25,43.90
13:55:00,4.9,44.75
13:55:00,5.03,43.99
13:55:00,5.7,52.57
13:55:00,5.82,60.69
13:55:00,6.7,59.02
13:55:00,10.04,61.28
13:55:00,11.47,66.25
13:55:00,12.16,63.50
13:55:00,13.04,67.58
13:55:00,14.4,70.57
13:55:00,15.17,66.12
13:55:00,15.94,68.94
13:55:00,16.9,64.05
14:00:00,0.45,40.70
14:00:00,1.21,34.83
14:00:00,1.82,35.76
14:00:00,2.1,39.86
14:00:00,2.4,35.37
14:00:00,3.36,49.00
14:00:00,3.43,46.15
14:00:00,4.25,43.66
14:00:00,4.9,47.34
14:00:00,5.03,46.71
14:00:00,5.7,51.62
14:00:00,5.82,61.71
14:00:00,6.7,58.68
14:00:00,10.04,60.34
14:00:00,11.47,66.04
14:00:00,12.16,63.03
14:00:00,13.04,67.08
14:00:00,14.4,70.32
14:00:00,15.17,66.08
14:00:00,15.94,68.47
14:00:00,16.9,63.79
14:05:00,0.45,40.16
14:05:00,1.21,35.65
14:05:00,1.82,35.48
14:05:00,2.1,41.28
14:05:00,2.4,34.56
14:05:00,3.36,50.64
14:05:00,3.43,47.23
14:05:00,4.25,44.64
14:05:00,4.9,50.00
14:05:00,5.03,48.89
14:05:00,5.7,52.14
14:05:00,5.82,62.73
14:05:00,6.7,58.52
14:05:00,10.04,60.31
14:05:00,11.47,66.26
14:05:00,12.16,63.18
14:05:00,13.04,66.68
14:05:00,14.4,70.19
14:05:00,15.17,65.85
14:05:00,15.94,68.73
14:05:00,16.9,63.95
14:10:00,0.45,39.66
14:10:00,1.21,35.62
14:10:00,1.82,36.15
14:10:00,2.1,40.12
14:10:00,2.4,34.14
14:10:00,3.36,51.17
14:10:00,3.43,48.29
14:10:00,4.25,46.09
14:10:00,4.9,50.87
14:10:00,5.03,49.65
14:10:00,5.7,51.74
14:10:00,5.82,62.38
14:10:00,6.7,58.29
14:10:00,10.04,61.05
14:10:00,11.47,66.21
14:10:00,12.16,62.55
14:10:00,13.04,67.11
14:10:00,14.4,69.79
14:10:00,15.17,65.86
14:10:00,15.94,68.57
14:10:00,16.9,63.61
14:15:00,0.45,39.14
14:15:00,1.21,34.33
14:15:00,1.82,37.07
14:15:00,2.1,41.29
14:15:00,2.4,34.55
14:15:00,3.36,50.91
14:15:00,3.43,48.69
14:15:00,4.25,48.58
14:15:00,4.9,50.58
14:15:00,5.03,49.01
14:15:00,5.7,52.16
14:15:00,5.82,62.82
14:15:00,6.7,58.41
14:15:00,10.04,60.52
14:15:00,11.47,65.79
14:15:00,12.16,62.46
14:15:00,13.04,66.45
14:15:00,14.4,70.35
14:15:00,15.17,66.04
14:15:00,15.94,68.50
14:15:00,16.9,64.07
14:20:00,0.45,38.21
14:20:00,1.21,34.02
14:20:00,1.82,37.12
14:20:00,2.1,41.05
14:20:00,2.4,35.16
14:20:00,3.36,51.71
14:20:00,3.43,49.07
14:20:00,4.25,47.97
14:20:00,4.9,50.34
14:20:00,5.03,49.25
14:20:00,5.7,52.07
14:20:00,5.82,61.64
14:20:00,6.7,58.29
14:20:00,10.04,59.56
14:20:00,11.47,65.88
14:20:00,12.16,62.37
14:20:00,13.04,66.64
14:20:00,14.4,70.07
14:20:00,15.17,65.95
14:20:00,15.94,68.45
14:20:00,16.9,63.92
14:25:00,0.45,37.26
14:25:00,1.21,33.28
14:25:00,1.82,36.58
14:25:00,2.1,41.50
14:25:00,2.4,35.12
14:25:00,3.36,52.58
14:25:00,3.43,49.92
14:25:00,4.25,48.36
14:25:00,4.9,49.90
14:25:00,5.03,49.23
14:25:00,5.7,52.88
14:25:00,5.82,62.53
14:25:00,6.7,58.47
14:25:00,10.04,59.40
14:25:00,11.47,66.25
14:25:00,12.16,61.81
14:25:00,13.04,66.52
14:25:00,14.4,70.27
14:25:00,15.17,65.96
14:25:00,15.94,68.48
14:25:00,16.9,64.00
14:30:00,0.45,38.97
14:30:00,1.21,32.99
14:30:00,1.82,35.04
14:30:00,2.1,40.48
14:30:00,2.4,38.00
14:30:00,3.36,53.39
14:30:00,3.43,50.25
14:30:00,4.25,47.64
14:30:00,4.9,50.71
14:30:00,5.03,49.55
14:30:00,5.7,52.69
14:30:00,5.82,62.14
14:30:00,6.7,58.47
14:30:00,10.04,58.14
14:30:00,11.47,66.01
14:30:00,12.16,62.09
14:30:00,13.04,66.66
14:30:00,14.4,70.37
14:30:00,15.17,65.99
14:30:00,15.94,68.81
14:30:00,16.9,64.14
14:35:00,0.45,39.01
14:35:00,1.21,33.07
14:35:00,1.82,35.30
14:35:00,2.1,40.45
14:35:00,2.4,35.07
14:35:00,3.36,53.32
14:35:00,3.43,50.45
14:35:00,4.25,47.27
14:35:00,4.9,50.28
14:35:00,5.03,49.15
14:35:00,5.7,52.51
14:35:00,5.82,61.91
14:35:00,6.7,57.83
14:35:00,10.04,57.64
14:35:00,11.47,66.09
14:35:00,12.16,62.48
14:35:00,13.04,66.87
14:35:00,14.4,70.29
14:35:00,15.17,65.88
14:35:00,15.94,68.40
14:35:00,16.9,63.83
14:40:00,0.45,39.73
14:40:00,1.21,33.72
14:40:00,1.82,34.43
14:40:00,2.1,39.49
14:40:00,2.4,34.01
14:40:00,3.36,52.42
14:40:00,3.43,50.42
14:40:00,4.25,47.28
14:40:00,4.9,51.24
14:40:00,5.03,50.08
14:40:00,5.7,52.76
14:40:00,5.82,62.24
14:40:00,6.7,58.49
14:40:00,10.04,57.81
14:40:00,11.47,65.76
14:40:00,12.16,62.41
14:40:00,13.04,66.67
14:40:00,14.4,70.36
14:40:00,15.17,65.76
14:40:00,15.94,68.27
14:40:00,16.9,64.18
14:45:00,0.45,40.03
14:45:00,1.21,33.53
14:45:00,1.82,34.03
14:45:00,2.1,39.75
14:45:00,2.4,35.93
14:45:00,3.36,52.23
14:45:00,3.43,48.80
14:45:00,4.25,48.18
14:45:00,4.9,50.27
14:45:00,5.03,49.41
14:45:00,5.7,52.82
14:45:00,5.82,62.51
14:45:00,6.7,58.71
14:45:00,10.04,56.55
14:45:00,11.47,66.22
14:45:00,12.16,63.09
14:45:00,13.04,67.05
14:45:00,14.4,70.37
14:45:00,15.17,65.49
14:45:00,15.94,68.46
14:45:00,16.9,63.78
14:50:00,0.45,39.81
14:50:00,1.21,33.68
14:50:00,1.82,36.09
14:50:00,2.1,40.40
14:50:00,2.4,34.85
14:50:00,3.36,52.87
14:50:00,3.43,49.04
14:50:00,4.25,47.89
14:50:00,4.9,50.43
14:50:00,5.03,49.43
14:50:00,5.7,52.63
14:50:00,5.82,64.27
14:50:00,6.7,58.47
14:50:00,10.04,55.65
14:50:00,11.47,66.10
14:50:00,12.16,62.17
14:50:00,13.04,66.49
14:50:00,14.4,70.41
14:50:00,15.17,65.66
14:50:00,15.94,68.34
14:50:00,16.9,63.53
14:55:00,0.45,40.12
14:55:00,1.21,34.65
14:55:00,1.82,36.95
14:55:00,2.1,42.80
14:55:00,2.4,35.64
14:55:00,3.36,51.39
14:55:00,3.43,49.02
14:55:00,4.25,48.90
14:55:00,4.9,52.47
14:55:00,5.03,51.89
14:55:00,5.7,52.70
14:55:00,5.82,64.54
14:55:00,6.7,58.23
14:55:00,10.04,54.41
14:55:00,11.47,65.90
14:55:00,12.16,62.63
14:55:00,13.04,66.44
14:55:00,14.4,70.28
14:55:00,15.17,65.45
14:55:00,15.94,68.28
14:55:00,16.9,63.86
15:00:00,0.45,40.37
15:00:00,1.21,35.79
15:00:00,1.82,38.69
15:00:00,2.1,43.29
15:00:00,2.4,38.85
15:00:00,3.36,51.49
15:00:00,3.43,49.02
15:00:00,4.25,49.61
15:00:00,4.9,52.70
15:00:00,5.03,51.61
15:00:00,5.7,52.04
15:00:00,5.82,64.74
15:00:00,6.7,58.39
15:00:00,10.04,54.06
15:00:00,11.47,65.64
15:00:00,12.16,62.94
15:00:00,13.04,66.78
15:00:00,14.4,70.32
15:00:00,15.17,65.29
15:00:00,15.94,68.30
15:00:00,16.9,63.95
15:05:00,0.45,40.55
15:05:00,1.21,37.23
15:05:00,1.82,39.27
15:05:00,2.1,44.14
15:05:00,2.4,38.22
15:05:00,3.36,51.70
15:05:00,3.43,49.17
15:05:00,4.25,49.05
15:05:00,4.9,52.92
15:05:00,5.03,52.28
15:05:00,5.7,52.23
15:05:00,5.82,65.12
15:05:00,6.7,58.40
15:05:00,10.04,53.78
15:05:00,11.47,65.91
15:05:00,12.16,62.70
15:05:00,13.04,66.88
15:05:00,14.4,70.18
15:05:00,15.17,65.84
15:05:00,15.94,68.12
15:05:00,16.9,64.01
15:10:00,0.45,40.80
15:10:00,1.21,37.68
15:10:00,1.82,39.09
15:10:00,2.1,43.86
15:10:00,2.4,38.12
15:10:00,3.36,52.76
15:10:00,3.43,49.59
15:10:00,4.25,49.30
15:10:00,4.9,52.20
15:10:00,5.03,51.13
15:10:00,5.7,52.20
15:10:00,5.82,65.48
15:10:00,6.7,58.20
15:10:00,10.04,53.68
15:10:00,11.47,65.69
15:10:00,12.16,62.59
15:10:00,13.04,66.70
15:10:00,14.4,69.94
15:10:00,15.17,65.70
15:10:00,15.94,68.39
15:10:00,16.9,63.76
15:15:00,0.45,40.69
15:15:00,1.21,36.50
15:15:00,1.82,38.02
15:15:00,2.1,44.70
15:15:00,2.4,39.50
15:15:00,3.36,52.66
15:15:00,3.43,49.90
15:15:00,4.25,49.72
15:15:00,4.9,53.11
15:15:00,5.03,51.76
15:15:00,5.7,52.30
15:15:00,5.82,65.02
15:15:00,6.7,58.37
15:15:00,10.04,53.31
15:15:00,11.47,65.31
15:15:00,12.16,62.52
15:15:00,13.04,66.71
15:15:00,14.4,70.21
15:15:00,15.17,65.40
15:15:00,15.94,68.26
15:15:00,16.9,63.73
15:20:00,0.45,39.66
15:20:00,1.21,34.25
15:20:00,1.82,38.26
15:20:00,2.1,43.55
15:20:00,2.4,38.84
15:20:00,3.36,52.52
15:20:00,3.43,49.44
15:20:00,4.25,49.07
15:20:00,4.9,52.63
15:20:00,5.03,51.29
15:20:00,5.7,52.42
15:20:00,5.82,64.19
15:20:00,6.7,58.44
15:20:00,10.04,52.59
15:20:00,11.47,65.75
15:20:00,12.16,62.86
15:20:00,13.04,66.58
15:20:00,14.4,70.00
15:20:00,15.17,65.41
15:20:00,15.94,67.78
15:20:00,16.9,63.64
15:25:00,0.45,39.99
15:25:00,1.21,34.20
15:25:00,1.82,36.75
15:25:00,2.1,42.90
15:25:00,2.4,37.00
15:25:00,3.36,52.97
15:25:00,3.43,49.88
15:25:00,4.25,48.36
15:25:00,4.9,51.58
15:25:00,5.03,50.62
15:25:00,5.7,52.46
15:25:00,5.82,65.06
15:25:00,6.7,58.43
15:25:00,10.04,51.91
15:25:00,11.47,65.50
15:25:00,12.16,62.38
15:25:00,13.04,66.35
15:25:00,14.4,69.77
15:25:00,15.17,65.43
15:25:00,15.94,68.18
15:25:00,16.9,63.64
15:30:00,0.45,39.37
15:30:00,1.21,33.87
15:30:00,1.82,38.24
15:30:00,2.1,42.70
15:30:00,2.4,35.76
15:30:00,3.36,52.35
15:30:00,3.43,49.72
15:30:00,4.25,47.97
15:30:00,4.9,50.95
15:30:00,5.03,50.24
15:30:00,5.7,51.99
15:30:00,5.82,65.43
15:30:00,6.7,58.35
15:30:00,10.04,51.51
15:30:00,11.47,65.01
15:30:00,12.16,62.52
15:30:00,13.04,66.42
15:30:00,14.4,69.80
15:30:00,15.17,65.66
15:30:00,15.94,68.14
15:30:00,16.9,63.85
15:35:00,0.45,39.58
15:35:00,1.21,34.09
15:35:00,1.82,38.11
15:35:00,2.1,43.50
15:35:00,2.4,36.70
15:35:00,3.36,50.42
15:35:00,3.43,48.20
15:35:00,4.25,47.22
15:35:00,4.9,50.96
15:35:00,5.03,50.48
15:35:00,5.7,52.35
15:35:00,5.82,64.88
15:35:00,6.7,58.60
15:35:00,10.04,50.95
15:35:00,11.47,63.94
15:35:00,12.16,62.24
15:35:00,13.04,66.46
15:35:00,14.4,69.62
15:35:00,15.17,65.23
15:35:00,15.94,67.97
15:35:00,16.9,63.70
15:40:00,0.45,39.61
15:40:00,1.21,33.26
15:40:00,1.82,37.49
15:40:00,2.1,43.14
15:40:00,2.4,37.53
15:40:00,3.36,50.78
15:40:00,3.43,48.60
15:40:00,4.25,47.13
15:40:00,4.9,49.89
15:40:00,5.03,49.67
15:40:00,5.7,52.18
15:40:00,5.82,63.77
15:40:00,6.7,58.50
15:40:00,10.04,49.74
15:40:00,11.47,63.83
15:40:00,12.16,62.35
15:40:00,13.04,66.51
15:40:00,14.4,69.95
15:40:00,15.17,65.37
15:40:00,15.94,68.38
15:40:00,16.9,63.87
15:45:00,0.45,40.40
15:45:00,1.21,33.88
15:45:00,1.82,36.55
15:45:00,2.1,42.57
15:45:00,2.4,36.96
15:45:00,3.36,50.66
15:45:00,3.43,48.46
15:45:00,4.25,46.56
15:45:00,4.9,48.73
15:45:00,5.03,48.41
15:45:00,5.7,52.22
15:45:00,5.82,63.42
15:45:00,6.7,58.60
15:45:00,10.04,49.56
15:45:00,11.47,63.21
15:45:00,12.16,62.62
15:45:00,13.04,66.73
15:45:00,14.4,69.85
15:45:00,15.17,65.60
15:45:00,15.94,68.29
15:45:00,16.9,63.79
15:50:00,0.45,39.34
15:50:00,1.21,34.16
15:50:00,1.82,38.68
15:50:00,2.1,42.88
15:50:00,2.4,38.20
