starttime,milepost,speed
11:50:00,11.47,66.42
11:50:00,12.16,63.47
11:50:00,13.04,67.03
11:50:00,14.4,70.71
11:50:00,15.17,66.04
11:50:00,15.94,68.61
11:50:00,16.9,63.66
11:55:00,0.45,47.16
11:55:00,1.21,50.41
11:55:00,1.82,48.65
11:55:00,2.1,48.28
11:55:00,2.4,42.96
11:55:00,3.36,56.23
11:55:00,3.43,54.20
11:55:00,4.25,54.48
11:55:00,4.9,57.56
11:55:00,5.03,55.72
11:55:00,5.7,53.39
11:55:00,5.82,66.79
11:55:00,6.7,58.78
11:55:00,10.04,61.53
11:55:00,11.47,66.72
11:55:00,12.16,63.42
11:55:00,13.04,66.67
11:55:00,14.4,70.52
11:55:00,15.17,65.69
11:55:00,15.94,68.83
11:55:00,16.9,63.84
12:00:00,0.45,47.82
12:00:00,1.21,50.70
12:00:00,1.82,49.07
12:00:00,2.1,48.84
12:00:00,2.4,42.81
12:00:00,3.36,56.98
12:00:00,3.43,55.16
12:00:00,4.25,55.48
12:00:00,4.9,57.25
12:00:00,5.03,55.44
12:00:00,5.7,53.67
12:00:00,5.82,65.82
12:00:00,6.7,58.50
12:00:00,10.04,61.44
12:00:00,11.47,66.52
12:00:00,12.16,63.37
12:00:00,13.04,66.68
12:00:00,14.4,70.67
12:00:00,15.17,65.67
12:00:00,15.94,68.66
12:00:00,16.9,63.69
12:05:00,0.45,48.18
12:05:00,1.21,51.79
12:05:00,1.82,48.78
12:05:00,2.1,48.91
12:05:00,2.4,44.52
12:05:00,3.36,56.62
12:05:00,3.43,54.84
12:05:00,4.25,55.43
12:05:00,4.9,58.11
12:05:00,5.03,56.76
12:05:00,5.7,53.92
12:05:00,5.82,65.39
12:05:00,6.7,58.82
12:05:00,10.04,61.57
12:05:00,11.47,66.69
12:05:00,12.16,63.44
12:05:00,13.04,66.45
12:05:00,14.4,70.29
12:05:00,15.17,65.45
12:05:00,15.94,68.71
12:05:00,16.9,63.58
12:10:00,0.45,47.28
12:10:00,1.21,50.60
12:10:00,1.82,48.97
12:10:00,2.1,48.39
12:10:00,2.4,44.59
12:10:00,3.36,56.06
12:10:00,3.43,54.26
12:10:00,4.25,56.49
12:10:00,4.9,57.58
12:10:00,5.03,56.11
12:10:00,5.7,54.18
12:10:00,5.82,65.92
12:10:00,6.7,58.83
12:10:00,10.04,61.29
12:10:00,11.47,65.95
12:10:00,12.16,63.11
12:10:00,13.04,66.76
12:10:00,14.4,70.36
12:10:00,15.17,65.58
12:10:00,15.94,68.41
12:10:00,16.9,63.93
12:15:00,0.45,46.79
12:15:00,1.21,49.47
12:15:00,1.82,48.66
12:15:00,2.1,47.13
12:15:00,2.4,45.25
12:15:00,3.36,56.84
12:15:00,3.43,54.79
12:15:00,4.25,57.28
12:15:00,4.9,57.82
12:15:00,5.03,55.99
12:15:00,5.7,53.86
12:15:00,5.82,65.76
12:15:00,6.7,58.52
12:15:00,10.04,60.99
12:15:00,11.47,66.06
12:15:00,12.16,62.80
12:15:00,13.04,66.24
12:15:00,14.4,70.51
12:15:00,15.17,65.65
12:15:00,15.94,68.71
12:15:00,16.9,63.74
12:20:00,0.45,46.53
12:20:00,1.21,49.12
12:20:00,1.82,46.93
12:20:00,2.1,47.31
12:20:00,2.4,42.08
12:20:00,3.36,57.12
12:20:00,3.43,54.92
12:20:00,4.25,56.90
12:20:00,4.9,57.45
12:20:00,5.03,55.58
12:20:00,5.7,54.05
12:20:00,5.82,64.67
12:20:00,6.7,58.89
12:20:00,10.04,61.12
12:20:00,11.47,65.72
12:20:00,12.16,62.78
12:20:00,13.04,66.15
12:20:00,14.4,70.26
12:20:00,15.17,65.52
12:20:00,15.94,68.19
12:20:00,16.9,63.52
12:25:00,0.45,46.64
12:25:00,1.21,47.95
12:25:00,1.82,46.00
12:25:00,2.1,46.07
12:25:00,2.4,42.88
12:25:00,3.36,56.72
12:25:00,3.43,54.38
12:25:00,4.25,56.18
12:25:00,4.9,56.94
12:25:00,5.03,55.39
12:25:00,5.7,53.83
12:25:00,5.82,64.85
12:25:00,6.7,58.41
12:25:00,10.04,60.57
12:25:00,11.47,65.40
12:25:00,12.16,62.34
12:25:00,13.04,66.15
12:25:00,14.4,70.27
12:25:00,15.17,65.50
12:25:00,15.94,68.25
12:25:00,16.9,63.55
12:30:00,0.45,45.85
12:30:00,1.21,47.69
12:30:00,1.82,45.34
12:30:00,2.1,45.80
12:30:00,2.4,43.11
12:30:00,3.36,55.00
12:30:00,3.43,53.81
12:30:00,4.25,55.96
12:30:00,4.9,56.68
12:30:00,5.03,54.93
12:30:00,5.7,53.69
12:30:00,5.82,64.88
12:30:00,6.7,58.66
12:30:00,10.04,60.41
12:30:00,11.47,65.51
12:30:00,12.16,62.28
12:30:00,13.04,66.29
12:30:00,14.4,70.23
12:30:00,15.17,65.89
12:30:00,15.94,68.71
12:30:00,16.9,63.63
12:35:00,0.45,45.23
12:35:00,1.21,46.93
12:35:00,1.82,44.28
12:35:00,2.1,45.16
12:35:00,2.4,40.11
12:35:00,3.36,54.63
12:35:00,3.43,52.96
12:35:00,4.25,54.39
12:35:00,4.9,56.17
12:35:00,5.03,54.26
12:35:00,5.7,52.73
12:35:00,5.82,64.59
12:35:00,6.7,58.59
12:35:00,10.04,59.50
12:35:00,11.47,65.54
12:35:00,12.16,62.37
12:35:00,13.04,66.29
12:35:00,14.4,70.09
12:35:00,15.17,65.50
12:35:00,15.94,68.41
12:35:00,16.9,63.64
12:40:00,0.45,45.17
12:40:00,1.21,45.19
12:40:00,1.82,41.21
12:40:00,2.1,43.07
12:40:00,2.4,39.97
12:40:00,3.36,53.04
12:40:00,3.43,51.28
12:40:00,4.25,54.20
12:40:00,4.9,55.25
12:40:00,5.03,53.66
12:40:00,5.7,53.09
12:40:00,5.82,64.63
12:40:00,6.7,58.22
12:40:00,10.04,59.05
12:40:00,11.47,64.90
12:40:00,12.16,62.09
12:40:00,13.04,66.06
12:40:00,14.4,70.06
12:40:00,15.17,65.67
12:40:00,15.94,68.55
12:40:00,16.9,63.57
12:45:00,0.45,44.16
12:45:00,1.21,44.50
12:45:00,1.82,39.54
12:45:00,2.1,43.23
12:45:00,2.4,39.29
12:45:00,3.36,51.02
12:45:00,3.43,48.58
12:45:00,4.25,52.53
12:45:00,4.9,55.17
12:45:00,5.03,53.11
12:45:00,5.7,52.51
12:45:00,5.82,64.48
12:45:00,6.7,57.80
12:45:00,10.04,57.77
12:45:00,11.47,64.51
12:45:00,12.16,62.42
12:45:00,13.04,66.27
12:45:00,14.4,70.26
12:45:00,15.17,65.64
12:45:00,15.94,68.35
12:45:00,16.9,63.60
12:50:00,0.45,43.39
12:50:00,1.21,44.20
12:50:00,1.82,37.73
12:50:00,2.1,41.15
12:50:00,2.4,37.51
12:50:00,3.36,52.12
12:50:00,3.43,49.33
12:50:00,4.25,51.01
12:50:00,4.9,53.73
12:50:00,5.03,51.96
12:50:00,5.7,52.41
12:50:00,5.82,64.69
12:50:00,6.7,57.88
12:50:00,10.04,55.06
12:50:00,11.47,63.69
12:50:00,12.16,61.78
12:50:00,13.04,66.08
12:50:00,14.4,69.94
12:50:00,15.17,65.58
12:50:00,15.94,68.62
12:50:00,16.9,63.70
12:55:00,0.45,42.82
12:55:00,1.21,42.15
12:55:00,1.82,37.33
12:55:00,2.1,41.53
12:55:00,2.4,36.43
12:55:00,3.36,51.68
12:55:00,3.43,49.87
12:55:00,4.25,50.51
12:55:00,4.9,53.42
12:55:00,5.03,51.60
12:55:00,5.7,52.52
12:55:00,5.82,63.82
12:55:00,6.7,57.54
12:55:00,10.04,53.40
12:55:00,11.47,63.02
12:55:00,12.16,61.40
12:55:00,13.04,66.14
12:55:00,14.4,70.24
12:55:00,15.17,65.63
12:55:00,15.94,68.72
12:55:00,16.9,63.51
13:00:00,0.45,43.75
13:00:00,1.21,41.60
13:00:00,1.82,37.32
13:00:00,2.1,42.28
13:00:00,2.4,39.73
13:00:00,3.36,52.38
13:00:00,3.43,50.47
13:00:00,4.25,51.56
13:00:00,4.9,54.12
13:00:00,5.03,51.77
13:00:00,5.7,53.04
13:00:00,5.82,62.78
13:00:00,6.7,57.31
13:00:00,10.04,53.09
13:00:00,11.47,62.43
13:00:00,12.16,61.40
13:00:00,13.04,65.82
13:00:00,14.4,70.37
13:00:00,15.17,65.49
13:00:00,15.94,68.50
13:00:00,16.9,63.58
13:05:00,0.45,43.68
13:05:00,1.21,41.76
13:05:00,1.82,37.84
13:05:00,2.1,42.63
13:05:00,2.4,40.43
13:05:00,3.36,51.19
13:05:00,3.43,48.67
13:05:00,4.25,52.11
13:05:00,4.9,54.78
13:05:00,5.03,52.74
13:05:00,5.7,52.88
13:05:00,5.82,63.48
13:05:00,6.7,57.37
13:05:00,10.04,52.34
13:05:00,11.47,61.33
13:05:00,12.16,60.86
13:05:00,13.04,65.99
13:05:00,14.4,70.17
13:05:00,15.17,65.63
13:05:00,15.94,68.47
13:05:00,16.9,63.67
13:10:00,0.45,44.38
13:10:00,1.21,41.66
13:10:00,1.82,39.47
13:10:00,2.1,43.64
13:10:00,2.4,38.94
13:10:00,3.36,51.78
13:10:00,3.43,50.10
13:10:00,4.25,51.74
13:10:00,4.9,55.05
13:10:00,5.03,53.07
13:10:00,5.7,53.12
13:10:00,5.82,63.90
13:10:00,6.7,57.67
13:10:00,10.04,52.74
13:10:00,11.47,61.56
13:10:00,12.16,60.99
13:10:00,13.04,65.68
13:10:00,14.4,70.33
13:10:00,15.17,65.54
13:10:00,15.94,68.13
13:10:00,16.9,63.61
13:15:00,0.45,43.29
13:15:00,1.21,41.91
13:15:00,1.82,38.59
13:15:00,2.1,43.30
13:15:00,2.4,39.31
13:15:00,3.36,51.95
13:15:00,3.43,50.10
13:15:00,4.25,52.10
13:15:00,4.9,54.67
13:15:00,5.03,52.92
13:15:00,5.7,53.67
13:15:00,5.82,64.30
13:15:00,6.7,57.08
13:15:00,10.04,53.13
13:15:00,11.47,60.60
13:15:00,12.16,60.63
13:15:00,13.04,65.38
13:15:00,14.4,70.02
13:15:00,15.17,65.22
13:15:00,15.94,68.16
13:15:00,16.9,63.30
13:20:00,0.45,43.48
13:20:00,1.21,41.11
13:20:00,1.82,38.72
13:20:00,2.1,42.98
13:20:00,2.4,39.44
13:20:00,3.36,51.73
13:20:00,3.43,49.37
13:20:00,4.25,49.99
13:20:00,4.9,54.22
13:20:00,5.03,53.21
13:20:00,5.7,53.63
13:20:00,5.82,63.43
13:20:00,6.7,57.23
13:20:00,10.04,53.25
13:20:00,11.47,59.88
13:20:00,12.16,59.97
13:20:00,13.04,65.53
13:20:00,14.4,70.24
13:20:00,15.17,65.39
13:20:00,15.94,68.33
13:20:00,16.9,63.54
13:25:00,0.45,42.97
13:25:00,1.21,41.57
13:25:00,1.82,39.93
13:25:00,2.1,43.47
13:25:00,2.4,39.50
13:25:00,3.36,49.88
13:25:00,3.43,48.84
13:25:00,4.25,48.61
13:25:00,4.9,52.37
13:25:00,5.03,51.03
13:25:00,5.7,53.50
13:25:00,5.82,63.36
13:25:00,6.7,57.77
13:25:00,10.04,53.60
13:25:00,11.47,60.14
13:25:00,12.16,60.21
13:25:00,13.04,65.03
13:25:00,14.4,70.20
13:25:00,15.17,65.23
13:25:00,15.94,68.36
13:25:00,16.9,63.29
13:30:00,0.45,42.09
13:30:00,1.21,41.77
13:30:00,1.82,39.08
13:30:00,2.1,43.83
13:30:00,2.4,37.50
13:30:00,3.36,49.69
13:30:00,3.43,48.04
13:30:00,4.25,48.09
13:30:00,4.9,51.03
13:30:00,5.03,49.92
13:30:00,5.7,53.83
13:30:00,5.82,62.58
13:30:00,6.7,57.17
13:30:00,10.04,53.36
13:30:00,11.47,60.47
13:30:00,12.16,59.96
13:30:00,13.04,65.43
13:30:00,14.4,70.13
13:30:00,15.17,65.20
13:30:00,15.94,68.46
13:30:00,16.9,63.53
13:35:00,0.45,41.74
13:35:00,1.21,39.95
13:35:00,1.82,38.78
13:35:00,2.1,44.26
13:35:00,2.4,41.00
13:35:00,3.36,49.29
13:35:00,3.43,47.30
13:35:00,4.25,46.37
13:35:00,4.9,50.00
13:35:00,5.03,49.07
13:35:00,5.7,53.32
13:35:00,5.82,62.80
13:35:00,6.7,57.68
13:35:00,10.04,53.02
13:35:00,11.47,60.43
13:35:00,12.16,59.78
13:35:00,13.04,66.08
13:35:00,14.4,70.14
13:35:00,15.17,65.20
13:35:00,15.94,68.16
13:35:00,16.9,62.94
13:40:00,0.45,41.11
13:40:00,1.21,37.86
13:40:00,1.82,37.20
13:40:00,2.1,43.50
13:40:00,2.4,41.19
13:40:00,3.36,49.30
13:40:00,3.43,47.02
13:40:00,4.25,44.69
13:40:00,4.9,51.24
13:40:00,5.03,49.74
13:40:00,5.7,53.62
13:40:00,5.82,62.15
13:40:00,6.7,57.52
13:40:00,10.04,53.35
13:40:00,11.47,60.47
13:40:00,12.16,58.87
13:40:00,13.04,65.72
13:40:00,14.4,70.38
13:40:00,15.17,65.14
13:40:00,15.94,68.35
13:40:00,16.9,63.38
13:45:00,0.45,41.50
13:45:00,1.21,38.54
13:45:00,1.82,37.90
13:45:00,2.1,43.44
13:45:00,2.4,40.20
13:45:00,3.36,50.53
13:45:00,3.43,47.47
13:45:00,4.25,43.88
13:45:00,4.9,51.15
13:45:00,5.03,49.84
13:45:00,5.7,53.66
13:45:00,5.82,61.66
13:45:00,6.7,58.20
13:45:00,10.04,52.91
13:45:00,11.47,60.11
13:45:00,12.16,59.52
13:45:00,13.04,65.31
13:45:00,14.4,70.30
13:45:00,15.17,65.24
13:45:00,15.94,68.45
13:45:00,16.9,63.49
13:50:00,0.45,41.50
13:50:00,1.21,38.31
13:50:00,1.82,39.23
13:50:00,2.1,44.00
13:50:00,2.4,41.39
13:50:00,3.36,50.66
13:50:00,3.43,48.13
13:50:00,4.25,44.13
13:50:00,4.9,51.08
13:50:00,5.03,50.81
13:50:00,5.7,53.74
13:50:00,5.82,62.37
13:50:00,6.7,58.33
13:50:00,10.04,52.74
13:50:00,11.47,60.54
13:50:00,12.16,60.40
13:50:00,13.04,64.86
13:50:00,14.4,70.36
13:50:00,15.17,65.21
13:50:00,15.94,68.23
13:50:00,16.9,63.26
13:55:00,0.45,42.72
13:55:00,1.21,38.76
13:55:00,1.82,39.05
13:55:00,2.1,45.30
13:55:00,2.4,40.15
13:55:00,3.36,50.48
13:55:00,3.43,48.08
13:55:00,4.25,45.62
13:55:00,4.9,51.05
13:55:00,5.03,49.58
13:55:00,5.7,53.68
13:55:00,5.82,62.07
13:55:00,6.7,58.08
13:55:00,10.04,52.93
13:55:00,11.47,60.81
13:55:00,12.16,60.19
13:55:00,13.04,64.60
13:55:00,14.4,70.23
13:55:00,15.17,64.91
13:55:00,15.94,68.16
13:55:00,16.9,63.06
14:00:00,0.45,42.72
14:00:00,1.21,41.41
14:00:00,1.82,41.90
14:00:00,2.1,46.36
14:00:00,2.4,42.86
14:00:00,3.36,51.74
14:00:00,3.43,49.46
14:00:00,4.25,45.51
14:00:00,4.9,52.28
14:00:00,5.03,51.26
14:00:00,5.7,54.03
14:00:00,5.82,63.25
14:00:00,6.7,58.34
14:00:00,10.04,53.15
14:00:00,11.47,58.99
14:00:00,12.16,59.61
14:00:00,13.04,64.17
14:00:00,14.4,70.10
14:00:00,15.17,65.09
14:00:00,15.94,68.09
14:00:00,16.9,63.04
14:05:00,0.45,44.33
14:05:00,1.21,43.39
14:05:00,1.82,41.70
14:05:00,2.1,45.90
14:05:00,2.4,41.93
14:05:00,3.36,52.41
14:05:00,3.43,50.22
14:05:00,4.25,47.31
14:05:00,4.9,53.34
14:05:00,5.03,51.75
14:05:00,5.7,54.15
14:05:00,5.82,63.11
14:05:00,6.7,58.10
14:05:00,10.04,54.39
14:05:00,11.47,59.90
14:05:00,12.16,58.69
14:05:00,13.04,63.33
14:05:00,14.4,70.37
14:05:00,15.17,64.93
14:05:00,15.94,68.12
14:05:00,16.9,63.38
14:10:00,0.45,43.65
14:10:00,1.21,44.25
14:10:00,1.82,42.54
14:10:00,2.1,45.21
14:10:00,2.4,40.17
14:10:00,3.36,53.08
14:10:00,3.43,50.73
14:10:00,4.25,48.41
14:10:00,4.9,53.86
14:10:00,5.03,52.36
14:10:00,5.7,53.95
14:10:00,5.82,62.84
14:10:00,6.7,58.23
14:10:00,10.04,53.88
14:10:00,11.47,60.31
14:10:00,12.16,58.73
14:10:00,13.04,62.77
14:10:00,14.4,70.04
14:10:00,15.17,65.09
14:10:00,15.94,68.28
14:10:00,16.9,63.30
14:15:00,0.45,43.95
14:15:00,1.21,43.70
14:15:00,1.82,42.36
14:15:00,2.1,45.23
14:15:00,2.4,40.48
14:15:00,3.36,52.44
14:15:00,3.43,50.04
14:15:00,4.25,48.13
14:15:00,4.9,53.66
14:15:00,5.03,52.41
14:15:00,5.7,54.26
14:15:00,5.82,62.60
14:15:00,6.7,58.14
14:15:00,10.04,54.26
14:15:00,11.47,60.30
14:15:00,12.16,59.14
14:15:00,13.04,62.98
14:15:00,14.4,70.15
14:15:00,15.17,65.08
14:15:00,15.94,68.19
14:15:00,16.9,63.03
14:20:00,0.45,44.26
14:20:00,1.21,43.31
14:20:00,1.82,41.44
14:20:00,2.1,45.47
14:20:00,2.4,40.13
14:20:00,3.36,51.45
14:20:00,3.43,49.11
14:20:00,4.25,47.78
14:20:00,4.9,52.70
14:20:00,5.03,51.30
14:20:00,5.7,53.78
14:20:00,5.82,62.13
14:20:00,6.7,58.24
14:20:00,10.04,55.12
14:20:00,11.47,59.83
14:20:00,12.16,58.46
14:20:00,13.04,62.62
14:20:00,14.4,69.79
14:20:00,15.17,64.90
14:20:00,15.94,67.80
14:20:00,16.9,63.31
14:25:00,0.45,43.86
14:25:00,1.21,42.76
14:25:00,1.82,41.70
14:25:00,2.1,45.20
14:25:00,2.4,39.41
14:25:00,3.36,51.95
14:25:00,3.43,50.10
14:25:00,4.25,47.18
14:25:00,4.9,53.09
14:25:00,5.03,51.81
14:25:00,5.7,53.85
14:25:00,5.82,62.52
14:25:00,6.7,58.31
14:25:00,10.04,54.13
14:25:00,11.47,59.41
14:25:00,12.16,58.38
14:25:00,13.04,61.92
14:25:00,14.4,70.05
14:25:00,15.17,64.72
14:25:00,15.94,67.93
14:25:00,16.9,62.99
14:30:00,0.45,43.65
14:30:00,1.21,43.08
14:30:00,1.82,42.73
14:30:00,2.1,45.16
14:30:00,2.4,40.49
14:30:00,3.36,51.56
14:30:00,3.43,49.39
14:30:00,4.25,47.51
14:30:00,4.9,52.02
14:30:00,5.03,50.58
14:30:00,5.7,53.33
14:30:00,5.82,62.42
14:30:00,6.7,57.94
14:30:00,10.04,54.14
14:30:00,11.47,59.88
14:30:00,12.16,58.46
14:30:00,13.04,62.27
14:30:00,14.4,69.96
14:30:00,15.17,64.69
14:30:00,15.94,67.85
14:30:00,16.9,63.06
14:35:00,0.45,43.70
14:35:00,1.21,43.11
14:35:00,1.82,41.93
14:35:00,2.1,44.53
14:35:00,2.4,39.68
14:35:00,3.36,51.62
14:35:00,3.43,49.08
14:35:00,4.25,46.91
14:35:00,4.9,52.70
14:35:00,5.03,51.02
14:35:00,5.7,54.11
14:35:00,5.82,62.73
14:35:00,6.7,57.07
14:35:00,10.04,54.52
14:35:00,11.47,60.62
14:35:00,12.16,58.82
14:35:00,13.04,62.59
14:35:00,14.4,70.13
14:35:00,15.17,65.16
14:35:00,15.94,68.05
14:35:00,16.9,63.12
14:40:00,0.45,42.61
14:40:00,1.21,42.99
14:40:00,1.82,40.71
14:40:00,2.1,43.96
14:40:00,2.4,41.26
14:40:00,3.36,51.89
14:40:00,3.43,50.07
14:40:00,4.25,45.99
14:40:00,4.9,51.48
14:40:00,5.03,50.02
14:40:00,5.7,53.89
14:40:00,5.82,62.42
14:40:00,6.7,57.38
14:40:00,10.04,54.87
14:40:00,11.47,60.60
14:40:00,12.16,58.85
14:40:00,13.04,63.36
14:40:00,14.4,70.32
14:40:00,15.17,64.95
14:40:00,15.94,68.13
14:40:00,16.9,63.35
14:45:00,0.45,42.83
14:45:00,1.21,41.12
14:45:00,1.82,41.13
14:45:00,2.1,44.33
14:45:00,2.4,40.42
14:45:00,3.36,52.97
14:45:00,3.43,51.03
14:45:00,4.25,46.98
14:45:00,4.9,50.74
14:45:00,5.03,48.99
14:45:00,5.7,53.92
14:45:00,5.82,61.87
14:45:00,6.7,57.39
14:45:00,10.04,53.79
14:45:00,11.47,61.33
14:45:00,12.16,59.65
14:45:00,13.04,63.08
14:45:00,14.4,69.92
14:45:00,15.17,64.83
14:45:00,15.94,67.68
14:45:00,16.9,63.07
14:50:00,0.45,43.01
14:50:00,1.21,41.68
14:50:00,1.82,40.61
14:50:00,2.1,45.16
14:50:00,2.4,40.83
14:50:00,3.36,52.11
14:50:00,3.43,50.55
14:50:00,4.25,48.48
14:50:00,4.9,50.12
14:50:00,5.03,49.07
14:50:00,5.7,53.47
14:50:00,5.82,60.86
14:50:00,6.7,57.52
14:50:00,10.04,52.52
14:50:00,11.47,61.26
14:50:00,12.16,59.54
14:50:00,13.04,64.69
14:50:00,14.4,69.74
14:50:00,15.17,64.97
14:50:00,15.94,67.76
14:50:00,16.9,62.80
14:55:00,0.45,44.26
14:55:00,1.21,42.75
14:55:00,1.82,42.07
14:55:00,2.1,45.00
14:55:00,2.4,41.71
14:55:00,3.36,51.83
14:55:00,3.43,49.27
14:55:00,4.25,47.59
14:55:00,4.9,51.70
14:55:00,5.03,49.86
14:55:00,5.7,54.14
14:55:00,5.82,60.74
14:55:00,6.7,57.69
14:55:00,10.04,51.58
14:55:00,11.47,60.24
14:55:00,12.16,59.77
14:55:00,13.04,64.08
14:55:00,14.4,69.93
14:55:00,15.17,65.04
14:55:00,15.94,68.18
14:55:00,16.9,63.21
15:00:00,0.45,44.13
15:00:00,1.21,43.39
15:00:00,1.82,42.87
15:00:00,2.1,45.19
15:00:00,2.4,42.58
15:00:00,3.36,52.84
15:00:00,3.43,50.91
15:00:00,4.25,47.69
15:00:00,4.9,53.04
15:00:00,5.03,51.17
15:00:00,5.7,54.68
15:00:00,5.82,61.71
15:00:00,6.7,57.50
15:00:00,10.04,51.50
15:00:00,11.47,60.40
15:00:00,12.16,59.48
15:00:00,13.04,64.09
15:00:00,14.4,69.86
15:00:00,15.17,64.96
15:00:00,15.94,67.77
15:00:00,16.9,62.90
15:05:00,0.45,44.32
15:05:00,1.21,44.47
15:05:00,1.82,43.97
15:05:00,2.1,46.27
15:05:00,2.4,42.86
15:05:00,3.36,53.21
15:05:00,3.43,51.28
15:05:00,4.25,48.59
15:05:00,4.9,53.19
15:05:00,5.03,52.06
15:05:00,5.7,54.06
15:05:00,5.82,62.38
15:05:00,6.7,57.74
15:05:00,10.04,51.99
15:05:00,11.47,59.99
15:05:00,12.16,59.70
15:05:00,13.04,63.88
15:05:00,14.4,69.76
15:05:00,15.17,64.98
15:05:00,15.94,67.78
15:05:00,16.9,62.87
15:10:00,0.45,44.81
15:10:00,1.21,45.59
15:10:00,1.82,44.72
15:10:00,2.1,45.58
15:10:00,2.4,40.87
15:10:00,3.36,52.24
15:10:00,3.43,50.45
15:10:00,4.25,48.75
15:10:00,4.9,54.22
15:10:00,5.03,52.97
15:10:00,5.7,54.02
15:10:00,5.82,63.54
15:10:00,6.7,57.63
15:10:00,10.04,51.03
15:10:00,11.47,59.07
15:10:00,12.16,58.60
15:10:00,13.04,64.10
15:10:00,14.4,69.70
15:10:00,15.17,64.80
15:10:00,15.94,67.93
15:10:00,16.9,62.97
15:15:00,0.45,44.21
15:15:00,1.21,43.95
15:15:00,1.82,43.21
15:15:00,2.1,45.65
15:15:00,2.4,40.90
15:15:00,3.36,53.02
15:15:00,3.43,50.48
15:15:00,4.25,48.95
15:15:00,4.9,54.17
15:15:00,5.03,52.62
15:15:00,5.7,54.33
15:15:00,5.82,62.76
15:15:00,6.7,57.65
15:15:00,10.04,51.07
15:15:00,11.47,57.91
15:15:00,12.16,58.11
15:15:00,13.04,63.48
15:15:00,14.4,69.61
15:15:00,15.17,64.58
15:15:00,15.94,67.59
15:15:00,16.9,62.97
15:20:00,0.45,44.10
15:20:00,1.21,44.55
15:20:00,1.82,42.90
15:20:00,2.1,45.82
15:20:00,2.4,41.87
15:20:00,3.36,52.94
15:20:00,3.43,50.84
15:20:00,4.25,50.70
15:20:00,4.9,53.60
15:20:00,5.03,51.95
15:20:00,5.7,53.86
15:20:00,5.82,62.27
15:20:00,6.7,57.60
15:20:00,10.04,51.69
15:20:00,11.47,57.04
15:20:00,12.16,56.73
15:20:00,13.04,62.00
15:20:00,14.4,69.48
15:20:00,15.17,64.59
15:20:00,15.94,67.35
15:20:00,16.9,62.44
15:25:00,0.45,44.33
15:25:00,1.21,45.17
15:25:00,1.82,43.31
15:25:00,2.1,46.93
15:25:00,2.4,41.20
15:25:00,3.36,52.75
15:25:00,3.43,50.41
15:25:00,4.25,50.01
15:25:00,4.9,53.91
15:25:00,5.03,51.90
15:25:00,5.7,53.45
15:25:00,5.82,61.66
15:25:00,6.7,57.36
15:25:00,10.04,51.04
15:25:00,11.47,56.80
15:25:00,12.16,56.20
15:25:00,13.04,62.02
15:25:00,14.4,69.53
15:25:00,15.17,64.31
15:25:00,15.94,67.11
15:25:00,16.9,62.73
15:30:00,0.45,43.73
15:30:00,1.21,45.25
15:30:00,1.82,43.99
15:30:00,2.1,47.70
15:30:00,2.4,42.58
15:30:00,3.36,52.88
15:30:00,3.43,50.18
15:30:00,4.25,50.17
15:30:00,4.9,52.94
15:30:00,5.03,51.24
15:30:00,5.7,53.09
15:30:00,5.82,61.22
15:30:00,6.7,57.31
15:30:00,10.04,50.75
15:30:00,11.47,56.65
15:30:00,12.16,54.70
15:30:00,13.04,61.72
15:30:00,14.4,68.98
15:30:00,15.17,64.20
15:30:00,15.94,67.21
15:30:00,16.9,62.86
15:35:00,0.45,44.01
15:35:00,1.21,45.00
15:35:00,1.82,44.82
15:35:00,2.1,49.02
15:35:00,2.4,43.77
15:35:00,3.36,52.95
15:35:00,3.43,50.41
15:35:00,4.25,49.49
15:35:00,4.9,52.31
15:35:00,5.03,50.62
15:35:00,5.7,53.38
15:35:00,5.82,59.95
15:35:00,6.7,58.02
15:35:00,10.04,50.75
15:35:00,11.47,56.42
15:35:00,12.16,54.86
15:35:00,13.04,60.83
15:35:00,14.4,68.44
15:35:00,15.17,64.19
15:35:00,15.94,67.63
15:35:00,16.9,62.60
15:40:00,0.45,44.43
15:40:00,1.21,45.62
15:40:00,1.82,45.63
15:40:00,2.1,48.66
15:40:00,2.4,43.62
15:40:00,3.36,53.25
15:40:00,3.43,50.98
15:40:00,4.25,48.30
15:40:00,4.9,52.66
15:40:00,5.03,50.89
15:40:00,5.7,54.03
15:40:00,5.82,60.38
15:40:00,6.7,57.69
15:40:00,10.04,49.40
15:40:00,11.47,55.85
15:40:00,12.16,54.41
15:40:00,13.04,60.74
15:40:00,14.4,68.74
15:40:00,15.17,64.43
15:40:00,15.94,67.33
15:40:00,16.9,62.60
15:45:00,0.45,43.78
15:45:00,1.21,44.45
15:45:00,1.82,45.18
15:45:00,2.1,49.09
15:45:00,2.4,41.95
15:45:00,3.36,53.60
15:45:00,3.43,50.94
15:45:00,4.25,46.65
15:45:00,4.9,52.39
15:45:00,5.03,51.13
15:45:00,5.7,53.10
15:45:00,5.82,61.63
15:45:00,6.7,57.87
15:45:00,10.04,48.98
15:45:00,11.47,56.48
15:45:00,12.16,55.18
15:45:00,13.04,59.83
15:45:00,14.4,69.40
15:45:00,15.17,64.25
15:45:00,15.94,67.48
15:45:00,16.9,62.20
15:50:00,0.45,43.51
15:50:00,1.21,44.02
15:50:00,1.82,44.66
15:50:00,2.1,50.67
15:50:00,2.4,43.58
