starttime,milepost,speed
14:25:00,18.1,57.45
14:25:00,19.4,61.85
14:25:00,19.78,60.29
14:25:00,21.12,64.19
14:25:00,21.68,62.11
14:25:00,23.27,64.29
14:25:00,23.41,57.59
14:30:00,1.96,68.09
14:30:00,3.55,64.68
14:30:00,5.39,66.41
14:30:00,6.88,63.87
14:30:00,7.6,58.65
14:30:00,8.8,60.30
14:30:00,9.03,58.27
14:30:00,9.45,63.37
14:30:00,10.2,48.79
14:30:00,10.27,61.71
14:30:00,11.05,60.10
14:30:00,12.94,61.96
14:30:00,13.58,61.90
14:30:00,14.56,66.88
14:30:00,15.09,59.13
14:30:00,16.2,59.25
14:30:00,18.1,57.76
14:30:00,19.4,61.81
14:30:00,19.78,59.90
14:30:00,21.12,64.71
14:30:00,21.68,62.53
14:30:00,23.27,63.46
14:30:00,23.41,57.58
14:35:00,1.96,68.04
14:35:00,3.55,64.75
14:35:00,5.39,66.64
14:35:00,6.88,64.32
14:35:00,7.6,58.75
14:35:00,8.8,60.28
14:35:00,9.03,59.34
14:35:00,9.45,63.53
14:35:00,10.2,48.37
14:35:00,10.27,61.40
14:35:00,11.05,60.00
14:35:00,12.94,62.19
14:35:00,13.58,63.23
14:35:00,14.56,66.78
14:35:00,15.09,58.93
14:35:00,16.2,59.16
14:35:00,18.1,58.30
14:35:00,19.4,61.17
14:35:00,19.78,60.11
14:35:00,21.12,64.85
14:35:00,21.68,62.75
14:35:00,23.27,64.18
14:35:00,23.41,57.79
14:40:00,1.96,68.18
14:40:00,3.55,64.58
14:40:00,5.39,66.54
14:40:00,6.88,63.97
14:40:00,7.6,59.11
14:40:00,8.8,60.63
14:40:00,9.03,58.89
14:40:00,9.45,63.62
14:40:00,10.2,50.22
14:40:00,10.27,61.84
14:40:00,11.05,59.90
14:40:00,12.94,62.14
14:40:00,13.58,62.34
14:40:00,14.56,66.92
14:40:00,15.09,59.06
14:40:00,16.2,60.00
14:40:00,18.1,57.76
14:40:00,19.4,59.73
14:40:00,19.78,59.19
14:40:00,21.12,64.52
14:40:00,21.68,62.58
14:40:00,23.27,63.90
14:40:00,23.41,57.29
14:45:00,1.96,68.23
14:45:00,3.55,64.04
14:45:00,5.39,66.42
14:45:00,6.88,63.43
14:45:00,7.6,59.39
14:45:00,8.8,60.42
14:45:00,9.03,59.66
14:45:00,9.45,63.61
14:45:00,10.2,50.14
14:45:00,10.27,61.87
14:45:00,11.05,60.14
14:45:00,12.94,61.98
14:45:00,13.58,63.16
14:45:00,14.56,66.88
14:45:00,15.09,59.27
14:45:00,16.2,60.33
14:45:00,18.1,57.21
14:45:00,19.4,59.59
14:45:00,19.78,59.38
14:45:00,21.12,64.62
14:45:00,21.68,62.40
14:45:00,23.27,63.52
14:45:00,23.41,57.36
14:50:00,1.96,68.25
14:50:00,3.55,64.34
14:50:00,5.39,66.24
14:50:00,6.88,63.41
14:50:00,7.6,58.63
14:50:00,8.8,60.68
14:50:00,9.03,58.93
14:50:00,9.45,63.51
14:50:00,10.2,49.66
14:50:00,10.27,61.88
14:50:00,11.05,59.83
14:50:00,12.94,62.41
14:50:00,13.58,62.95
14:50:00,14.56,66.97
14:50:00,15.09,58.59
14:50:00,16.2,59.79
14:50:00,18.1,57.01
14:50:00,19.4,60.06
14:50:00,19.78,59.45
14:50:00,21.12,64.32
14:50:00,21.68,62.54
14:50:00,23.27,63.01
14:50:00,23.41,57.04
14:55:00,1.96,68.10
14:55:00,3.55,65.10
14:55:00,5.39,66.32
14:55:00,6.88,63.22
14:55:00,7.6,58.80
14:55:00,8.8,60.38
14:55:00,9.03,59.06
14:55:00,9.45,63.63
14:55:00,10.2,49.86
14:55:00,10.27,61.80
14:55:00,11.05,59.77
14:55:00,12.94,62.00
14:55:00,13.58,62.36
14:55:00,14.56,66.82
14:55:00,15.09,58.96
14:55:00,16.2,60.70
14:55:00,18.1,58.04
14:55:00,19.4,61.06
14:55:00,19.78,59.69
14:55:00,21.12,64.47
14:55:00,21.68,62.58
14:55:00,23.27,63.45
14:55:00,23.41,56.85
15:00:00,1.96,68.30
15:00:00,3.55,65.15
15:00:00,5.39,66.37
15:00:00,6.88,63.56
15:00:00,7.6,58.69
15:00:00,8.8,60.45
15:00:00,9.03,58.97
15:00:00,9.45,63.71
15:00:00,10.2,50.12
15:00:00,10.27,61.85
15:00:00,11.05,59.62
15:00:00,12.94,62.82
15:00:00,13.58,63.06
15:00:00,14.56,66.99
15:00:00,15.09,59.16
15:00:00,16.2,60.68
15:00:00,18.1,58.95
15:00:00,19.4,62.01
15:00:00,19.78,60.22
15:00:00,21.12,64.67
15:00:00,21.68,62.43
15:00:00,23.27,63.01
15:00:00,23.41,56.09
15:05:00,1.96,68.40
15:05:00,3.55,65.04
15:05:00,5.39,66.35
15:05:00,6.88,63.64
15:05:00,7.6,58.41
15:05:00,8.8,60.22
15:05:00,9.03,58.26
15:05:00,9.45,62.81
15:05:00,10.2,50.94
15:05:00,10.27,61.75
15:05:00,11.05,60.02
15:05:00,12.94,62.11
15:05:00,13.58,63.00
15:05:00,14.56,67.20
15:05:00,15.09,59.54
15:05:00,16.2,60.08
15:05:00,18.1,59.33
15:05:00,19.4,62.54
15:05:00,19.78,60.37
15:05:00,21.12,64.81
15:05:00,21.68,62.98
15:05:00,23.27,62.51
15:05:00,23.41,56.12
15:10:00,1.96,68.36
15:10:00,3.55,64.86
15:10:00,5.39,66.28
15:10:00,6.88,64.03
15:10:00,7.6,59.37
15:10:00,8.8,60.06
15:10:00,9.03,57.29
15:10:00,9.45,62.85
15:10:00,10.2,50.90
15:10:00,10.27,61.71
15:10:00,11.05,60.07
15:10:00,12.94,61.95
15:10:00,13.58,63.40
15:10:00,14.56,66.87
15:10:00,15.09,59.21
15:10:00,16.2,59.83
15:10:00,18.1,58.83
15:10:00,19.4,62.59
15:10:00,19.78,60.44
15:10:00,21.12,64.53
15:10:00,21.68,62.44
15:10:00,23.27,62.66
15:10:00,23.41,56.34
15:15:00,1.96,68.03
15:15:00,3.55,64.54
15:15:00,5.39,66.33
15:15:00,6.88,63.80
15:15:00,7.6,58.84
15:15:00,8.8,60.27
15:15:00,9.03,57.52
15:15:00,9.45,63.00
15:15:00,10.2,50.59
15:15:00,10.27,61.58
15:15:00,11.05,60.17
15:15:00,12.94,62.15
15:15:00,13.58,63.07
15:15:00,14.56,66.67
15:15:00,15.09,58.90
15:15:00,16.2,59.94
15:15:00,18.1,58.66
15:15:00,19.4,62.24
15:15:00,19.78,60.03
15:15:00,21.12,64.67
15:15:00,21.68,62.37
15:15:00,23.27,62.33
15:15:00,23.41,56.46
15:20:00,1.96,68.01
15:20:00,3.55,63.53
15:20:00,5.39,66.06
15:20:00,6.88,63.83
15:20:00,7.6,58.81
15:20:00,8.8,60.66
15:20:00,9.03,58.45
15:20:00,9.45,63.14
15:20:00,10.2,48.58
15:20:00,10.27,61.60
15:20:00,11.05,59.97
15:20:00,12.94,62.00
15:20:00,13.58,63.94
15:20:00,14.56,66.71
15:20:00,15.09,58.58
15:20:00,16.2,59.90
15:20:00,18.1,56.87
15:20:00,19.4,61.24
15:20:00,19.78,60.20
15:20:00,21.12,64.56
15:20:00,21.68,62.75
15:20:00,23.27,62.69
15:20:00,23.41,56.38
15:25:00,1.96,68.31
15:25:00,3.55,64.39
15:25:00,5.39,66.02
15:25:00,6.88,63.47
15:25:00,7.6,59.14
15:25:00,8.8,60.39
15:25:00,9.03,58.57
15:25:00,9.45,63.55
15:25:00,10.2,49.67
15:25:00,10.27,61.93
15:25:00,11.05,59.76
15:25:00,12.94,61.32
15:25:00,13.58,62.81
15:25:00,14.56,67.02
15:25:00,15.09,59.57
15:25:00,16.2,60.15
15:25:00,18.1,56.35
15:25:00,19.4,60.68
15:25:00,19.78,59.11
15:25:00,21.12,64.82
15:25:00,21.68,62.48
15:25:00,23.27,62.79
15:25:00,23.41,56.29
15:30:00,1.96,68.23
15:30:00,3.55,64.20
15:30:00,5.39,66.18
15:30:00,6.88,63.09
15:30:00,7.6,58.93
15:30:00,8.8,60.33
15:30:00,9.03,57.89
15:30:00,9.45,63.57
15:30:00,10.2,49.40
15:30:00,10.27,61.71
15:30:00,11.05,59.45
15:30:00,12.94,61.34
15:30:00,13.58,63.39
15:30:00,14.56,66.72
15:30:00,15.09,59.03
15:30:00,16.2,59.52
15:30:00,18.1,56.98
15:30:00,19.4,61.15
15:30:00,19.78,59.59
15:30:00,21.12,64.64
15:30:00,21.68,62.20
15:30:00,23.27,62.90
15:30:00,23.41,55.45
15:35:00,1.96,68.04
15:35:00,3.55,63.31
15:35:00,5.39,65.99
15:35:00,6.88,63.12
15:35:00,7.6,59.02
15:35:00,8.8,60.23
15:35:00,9.03,57.49
15:35:00,9.45,63.52
15:35:00,10.2,48.81
15:35:00,10.27,61.44
15:35:00,11.05,59.22
15:35:00,12.94,61.12
15:35:00,13.58,62.82
15:35:00,14.56,66.71
15:35:00,15.09,59.65
15:35:00,16.2,59.66
15:35:00,18.1,57.40
15:35:00,19.4,60.59
15:35:00,19.78,58.97
15:35:00,21.12,64.15
15:35:00,21.68,61.69
15:35:00,23.27,61.40
15:35:00,23.41,56.74
15:40:00,1.96,68.33
15:40:00,3.55,63.36
15:40:00,5.39,65.09
15:40:00,6.88,62.79
15:40:00,7.6,58.63
15:40:00,8.8,59.78
15:40:00,9.03,56.68
15:40:00,9.45,62.66
15:40:00,10.2,49.64
15:40:00,10.27,61.51
15:40:00,11.05,59.85
15:40:00,12.94,61.67
15:40:00,13.58,63.17
15:40:00,14.56,66.90
15:40:00,15.09,58.73
15:40:00,16.2,59.18
15:40:00,18.1,57.12
15:40:00,19.4,60.48
15:40:00,19.78,59.23
15:40:00,21.12,63.21
15:40:00,21.68,61.47
15:40:00,23.27,61.57
15:40:00,23.41,55.71
15:45:00,1.96,68.38
15:45:00,3.55,63.72
15:45:00,5.39,65.80
15:45:00,6.88,62.41
15:45:00,7.6,58.53
15:45:00,8.8,59.82
15:45:00,9.03,56.32
15:45:00,9.45,63.02
15:45:00,10.2,49.42
15:45:00,10.27,61.34
15:45:00,11.05,59.67
15:45:00,12.94,61.23
15:45:00,13.58,62.96
15:45:00,14.56,66.60
15:45:00,15.09,59.78
15:45:00,16.2,59.95
15:45:00,18.1,56.50
15:45:00,19.4,60.16
15:45:00,19.78,58.77
15:45:00,21.12,63.27
15:45:00,21.68,61.60
15:45:00,23.27,60.99
15:45:00,23.41,56.09
15:50:00,1.96,68.43
15:50:00,3.55,63.54
15:50:00,5.39,66.39
15:50:00,6.88,63.31
15:50:00,7.6,58.43
15:50:00,8.8,60.34
15:50:00,9.03,57.67
15:50:00,9.45,63.18
15:50:00,10.2,50.97
15:50:00,10.27,61.61
15:50:00,11.05,59.50
15:50:00,12.94,61.87
15:50:00,13.58,63.23
15:50:00,14.56,66.96
15:50:00,15.09,58.92
15:50:00,16.2,59.44
15:50:00,18.1,55.67
15:50:00,19.4,61.08
15:50:00,19.78,59.37
15:50:00,21.12,63.52
15:50:00,21.68,61.49
15:50:00,23.27,61.04
15:50:00,23.41,55.23
15:55:00,1.96,68.13
15:55:00,3.55,64.42
15:55:00,5.39,66.31
15:55:00,6.88,63.95
15:55:00,7.6,58.74
15:55:00,8.8,60.26
15:55:00,9.03,56.79
15:55:00,9.45,63.20
15:55:00,10.2,50.89
15:55:00,10.27,61.29
15:55:00,11.05,59.29
15:55:00,12.94,61.21
15:55:00,13.58,62.58
15:55:00,14.56,66.44
15:55:00,15.09,58.57
15:55:00,16.2,59.25
15:55:00,18.1,56.25
15:55:00,19.4,61.74
15:55:00,19.78,59.39
15:55:00,21.12,63.50
15:55:00,21.68,61.88
15:55:00,23.27,60.30
15:55:00,23.41,55.42
16:00:00,1.96,68.49
16:00:00,3.55,64.25
16:00:00,5.39,66.52
16:00:00,6.88,63.77
16:00:00,7.6,58.64
16:00:00,8.8,60.56
16:00:00,9.03,56.78
16:00:00,9.45,63.47
16:00:00,10.2,50.39
16:00:00,10.27,61.54
16:00:00,11.05,59.42
16:00:00,12.94,61.48
16:00:00,13.58,63.10
16:00:00,14.56,66.67
16:00:00,15.09,58.88
16:00:00,16.2,59.14
16:00:00,18.1,57.37
16:00:00,19.4,60.93
16:00:00,19.78,59.37
16:00:00,21.12,63.84
16:00:00,21.68,61.68
16:00:00,23.27,61.12
16:00:00,23.41,54.92
16:05:00,1.96,68.28
16:05:00,3.55,64.04
16:05:00,5.39,66.63
16:05:00,6.88,63.59
16:05:00,7.6,59.06
16:05:00,8.8,59.99
16:05:00,9.03,57.90
16:05:00,9.45,63.30
16:05:00,10.2,49.56
16:05:00,10.27,61.21
16:05:00,11.05,59.05
16:05:00,12.94,61.05
16:05:00,13.58,62.84
16:05:00,14.56,66.74
16:05:00,15.09,58.83
16:05:00,16.2,58.92
16:05:00,18.1,56.40
16:05:00,19.4,60.52
16:05:00,19.78,58.56
16:05:00,21.12,63.35
16:05:00,21.68,62.01
16:05:00,23.27,62.15
16:05:00,23.41,55.80
16:10:00,1.96,68.20
16:10:00,3.55,63.43
16:10:00,5.39,66.35
16:10:00,6.88,63.89
16:10:00,7.6,59.16
16:10:00,8.8,59.80
16:10:00,9.03,58.07
16:10:00,9.45,63.37
16:10:00,10.2,49.68
16:10:00,10.27,61.05
16:10:00,11.05,59.23
16:10:00,12.94,61.47
16:10:00,13.58,63.02
16:10:00,14.56,66.70
16:10:00,15.09,58.35
16:10:00,16.2,58.22
16:10:00,18.1,56.50
16:10:00,19.4,60.90
16:10:00,19.78,58.36
16:10:00,21.12,63.42
16:10:00,21.68,62.07
16:10:00,23.27,62.43
16:10:00,23.41,56.39
16:15:00,1.96,68.40
16:15:00,3.55,63.78
16:15:00,5.39,65.79
16:15:00,6.88,63.25
16:15:00,7.6,58.65
16:15:00,8.8,59.56
16:15:00,9.03,56.80
16:15:00,9.45,63.18
16:15:00,10.2,50.62
16:15:00,10.27,61.13
16:15:00,11.05,59.12
16:15:00,12.94,61.61
16:15:00,13.58,62.94
16:15:00,14.56,66.73
16:15:00,15.09,58.52
16:15:00,16.2,57.43
16:15:00,18.1,55.41
16:15:00,19.4,59.96
16:15:00,19.78,57.80
16:15:00,21.12,63.65
16:15:00,21.68,62.02
16:15:00,23.27,62.02
16:15:00,23.41,56.30
16:20:00,1.96,68.25
16:20:00,3.55,64.10
16:20:00,5.39,66.12
16:20:00,6.88,63.58
16:20:00,7.6,58.95
16:20:00,8.8,59.80
16:20:00,9.03,57.77
16:20:00,9.45,63.00
16:20:00,10.2,51.36
16:20:00,10.27,61.12
16:20:00,11.05,59.19
16:20:00,12.94,61.42
16:20:00,13.58,62.72
16:20:00,14.56,66.65
16:20:00,15.09,58.63
16:20:00,16.2,58.19
16:20:00,18.1,56.23
16:20:00,19.4,59.70
16:20:00,19.78,57.85
16:20:00,21.12,64.17
16:20:00,21.68,61.95
16:20:00,23.27,61.65
16:20:00,23.41,55.02
16:25:00,1.96,68.32
16:25:00,3.55,63.55
16:25:00,5.39,66.24
16:25:00,6.88,63.21
16:25:00,7.6,58.75
16:25:00,8.8,60.30
16:25:00,9.03,57.72
16:25:00,9.45,63.42
16:25:00,10.2,50.68
16:25:00,10.27,61.31
16:25:00,11.05,59.29
16:25:00,12.94,61.47
16:25:00,13.58,63.18
16:25:00,14.56,66.90
16:25:00,15.09,58.41
16:25:00,16.2,57.86
16:25:00,18.1,56.78
16:25:00,19.4,60.35
16:25:00,19.78,57.84
16:25:00,21.12,64.18
16:25:00,21.68,62.27
16:25:00,23.27,60.70
16:25:00,23.41,54.77
16:30:00,1.96,68.34
16:30:00,3.55,64.38
16:30:00,5.39,66.04
16:30:00,6.88,63.05
16:30:00,7.6,58.69
16:30:00,8.8,60.02
16:30:00,9.03,57.43
16:30:00,9.45,63.46
16:30:00,10.2,50.50
16:30:00,10.27,61.18
16:30:00,11.05,58.75
16:30:00,12.94,61.69
16:30:00,13.58,62.54
16:30:00,14.56,66.43
16:30:00,15.09,58.68
16:30:00,16.2,57.10
16:30:00,18.1,57.37
16:30:00,19.4,60.07
16:30:00,19.78,59.17
16:30:00,21.12,64.48
16:30:00,21.68,62.51
16:30:00,23.27,60.96
16:30:00,23.41,55.45
16:35:00,1.96,68.37
16:35:00,3.55,64.78
16:35:00,5.39,66.09
16:35:00,6.88,61.79
16:35:00,7.6,58.66
16:35:00,8.8,60.23
16:35:00,9.03,57.66
16:35:00,9.45,63.17
16:35:00,10.2,50.87
16:35:00,10.27,61.31
16:35:00,11.05,59.09
16:35:00,12.94,61.53
16:35:00,13.58,62.86
16:35:00,14.56,66.55
16:35:00,15.09,58.70
16:35:00,16.2,57.38
16:35:00,18.1,56.72
16:35:00,19.4,59.50
16:35:00,19.78,58.60
16:35:00,21.12,64.24
16:35:00,21.68,62.58
16:35:00,23.27,61.06
16:35:00,23.41,55.40
16:40:00,1.96,67.82
16:40:00,3.55,64.76
16:40:00,5.39,65.73
16:40:00,6.88,61.89
16:40:00,7.6,58.86
16:40:00,8.8,60.56
16:40:00,9.03,57.76
16:40:00,9.45,62.86
16:40:00,10.2,50.75
16:40:00,10.27,61.34
16:40:00,11.05,59.13
16:40:00,12.94,61.42
16:40:00,13.58,62.50
16:40:00,14.56,66.69
16:40:00,15.09,58.94
16:40:00,16.2,57.48
16:40:00,18.1,56.44
16:40:00,19.4,59.20
16:40:00,19.78,58.34
16:40:00,21.12,64.20
16:40:00,21.68,62.03
16:40:00,23.27,61.09
16:40:00,23.41,55.01
16:45:00,1.96,67.76
16:45:00,3.55,64.60
16:45:00,5.39,65.62
16:45:00,6.88,61.81
16:45:00,7.6,58.91
16:45:00,8.8,60.07
16:45:00,9.03,56.11
16:45:00,9.45,62.98
16:45:00,10.2,52.01
16:45:00,10.27,61.63
16:45:00,11.05,59.63
16:45:00,12.94,61.05
16:45:00,13.58,62.77
16:45:00,14.56,66.48
16:45:00,15.09,58.77
16:45:00,16.2,56.72
16:45:00,18.1,56.60
16:45:00,19.4,59.31
16:45:00,19.78,58.48
16:45:00,21.12,64.47
16:45:00,21.68,62.30
16:45:00,23.27,60.66
16:45:00,23.41,55.64
16:50:00,1.96,68.01
16:50:00,3.55,64.89
16:50:00,5.39,64.61
16:50:00,6.88,62.34
16:50:00,7.6,58.27
16:50:00,8.8,60.25
16:50:00,9.03,56.81
16:50:00,9.45,63.07
16:50:00,10.2,49.61
16:50:00,10.27,61.43
16:50:00,11.05,60.13
16:50:00,12.94,60.22
16:50:00,13.58,63.28
16:50:00,14.56,66.56
16:50:00,15.09,58.33
16:50:00,16.2,57.51
16:50:00,18.1,56.01
16:50:00,19.4,60.07
16:50:00,19.78,58.97
16:50:00,21.12,64.06
16:50:00,21.68,62.36
16:50:00,23.27,60.41
16:50:00,23.41,55.23
16:55:00,1.96,67.86
16:55:00,3.55,64.96
16:55:00,5.39,65.12
16:55:00,6.88,63.03
16:55:00,7.6,58.91
16:55:00,8.8,59.95
16:55:00,9.03,57.26
16:55:00,9.45,62.77
16:55:00,10.2,49.79
16:55:00,10.27,61.45
16:55:00,11.05,60.38
16:55:00,12.94,60.48
16:55:00,13.58,62.69
16:55:00,14.56,66.55
16:55:00,15.09,58.78
16:55:00,16.2,58.15
16:55:00,18.1,55.57
16:55:00,19.4,60.22
16:55:00,19.78,59.10
16:55:00,21.12,64.38
16:55:00,21.68,62.16
16:55:00,23.27,60.54
16:55:00,23.41,56.35
17:00:00,1.96,67.93
17:00:00,3.55,64.88
17:00:00,5.39,65.26
17:00:00,6.88,62.90
17:00:00,7.6,59.10
17:00:00,8.8,60.30
17:00:00,9.03,57.15
17:00:00,9.45,63.35
17:00:00,10.2,51.30
17:00:00,10.27,61.34
17:00:00,11.05,59.84
17:00:00,12.94,60.75
17:00:00,13.58,62.22
17:00:00,14.56,66.68
17:00:00,15.09,59.26
17:00:00,16.2,56.90
17:00:00,18.1,55.61
17:00:00,19.4,60.22
17:00:00,19.78,58.76
17:00:00,21.12,64.36
17:00:00,21.68,61.91
17:00:00,23.27,61.37
17:00:00,23.41,56.38
17:05:00,1.96,68.21
17:05:00,3.55,64.92
17:05:00,5.39,65.82
17:05:00,6.88,62.96
17:05:00,7.6,58.72
17:05:00,8.8,60.28
17:05:00,9.03,57.00
17:05:00,9.45,63.09
17:05:00,10.2,51.11
17:05:00,10.27,61.31
17:05:00,11.05,60.01
17:05:00,12.94,60.89
17:05:00,13.58,62.33
17:05:00,14.56,66.54
17:05:00,15.09,58.17
17:05:00,16.2,56.58
17:05:00,18.1,55.82
17:05:00,19.4,60.92
17:05:00,19.78,59.19
17:05:00,21.12,63.71
17:05:00,21.68,61.66
17:05:00,23.27,61.89
17:05:00,23.41,55.60
17:10:00,1.96,68.13
17:10:00,3.55,64.93
17:10:00,5.39,65.99
17:10:00,6.88,62.35
17:10:00,7.6,59.05
17:10:00,8.8,60.44
17:10:00,9.03,57.28
17:10:00,9.45,63.47
17:10:00,10.2,49.09
17:10:00,10.27,61.42
17:10:00,11.05,60.34
17:10:00,12.94,61.12
17:10:00,13.58,61.98
17:10:00,14.56,66.51
17:10:00,15.09,57.84
17:10:00,16.2,56.41
17:10:00,18.1,55.38
17:10:00,19.4,60.46
17:10:00,19.78,59.20
17:10:00,21.12,63.49
17:10:00,21.68,62.29
17:10:00,23.27,61.40
17:10:00,23.41,55.79
17:15:00,1.96,67.81
17:15:00,3.55,65.01
17:15:00,5.39,65.35
17:15:00,6.88,62.47
17:15:00,7.6,58.81
17:15:00,8.8,60.36
17:15:00,9.03,57.36
17:15:00,9.45,63.70
17:15:00,10.2,49.70
17:15:00,10.27,61.64
17:15:00,11.05,60.52
17:15:00,12.94,61.00
17:15:00,13.58,61.93
17:15:00,14.56,66.70
17:15:00,15.09,57.87
17:15:00,16.2,56.73
17:15:00,18.1,54.36
17:15:00,19.4,60.11
17:15:00,19.78,59.09
17:15:00,21.12,64.09
17:15:00,21.68,61.98
17:15:00,23.27,61.94
17:15:00,23.41,56.37
17:20:00,1.96,67.80
17:20:00,3.55,64.87
17:20:00,5.39,65.52
17:20:00,6.88,62.78
17:20:00,7.6,58.78
17:20:00,8.8,60.10
17:20:00,9.03,57.70
17:20:00,9.45,63.33
17:20:00,10.2,51.27
17:20:00,10.27,61.54
17:20:00,11.05,60.74
17:20:00,12.94,61.23
17:20:00,13.58,61.50
17:20:00,14.56,66.38
17:20:00,15.09,57.39
17:20:00,16.2,56.24
17:20:00,18.1,54.54
17:20:00,19.4,59.82
17:20:00,19.78,59.15
17:20:00,21.12,64.13
17:20:00,21.68,62.08
17:20:00,23.27,62.98
17:20:00,23.41,57.29
17:25:00,1.96,67.56
17:25:00,3.55,64.47
17:25:00,5.39,65.74
17:25:00,6.88,63.00
17:25:00,7.6,58.89
17:25:00,8.8,60.21
17:25:00,9.03,57.56
17:25:00,9.45,63.57
17:25:00,10.2,51.17
17:25:00,10.27,61.40
17:25:00,11.05,60.24
17:25:00,12.94,61.03
17:25:00,13.58,62.12
17:25:00,14.56,66.01
17:25:00,15.09,57.39
17:25:00,16.2,56.61
17:25:00,18.1,54.39
17:25:00,19.4,60.38
17:25:00,19.78,59.40
17:25:00,21.12,63.93
17:25:00,21.68,62.03
17:25:00,23.27,62.34
17:25:00,23.41,56.81
17:30:00,1.96,67.76
17:30:00,3.55,64.90
17:30:00,5.39,65.66
17:30:00,6.88,63.30
17:30:00,7.6,59.06
17:30:00,8.8,60.26
17:30:00,9.03,59.18
17:30:00,9.45,63.32
17:30:00,10.2,51.40
17:30:00,10.27,61.83
17:30:00,11.05,60.48
17:30:00,12.94,61.18
17:30:00,13.58,62.07
17:30:00,14.56,65.94
17:30:00,15.09,57.78
17:30:00,16.2,56.67
17:30:00,18.1,54.82
17:30:00,19.4,60.86
17:30:00,19.78,59.26
17:30:00,21.12,64.47
17:30:00,21.68,62.49
17:30:00,23.27,63.69
17:30:00,23.41,57.83
17:35:00,1.96,67.82
17:35:00,3.55,64.52
17:35:00,5.39,65.91
17:35:00,6.88,63.50
17:35:00,7.6,58.69
17:35:00,8.8,59.69
17:35:00,9.03,57.37
17:35:00,9.45,63.18
17:35:00,10.2,50.87
17:35:00,10.27,61.17
17:35:00,11.05,60.88
17:35:00,12.94,61.08
17:35:00,13.58,61.27
17:35:00,14.56,65.56
17:35:00,15.09,57.40
17:35:00,16.2,56.84
17:35:00,18.1,54.97
17:35:00,19.4,60.76
17:35:00,19.78,59.36
17:35:00,21.12,64.57
17:35:00,21.68,61.92
17:35:00,23.27,62.75
17:35:00,23.41,58.69
17:40:00,1.96,67.64
17:40:00,3.55,64.64
17:40:00,5.39,65.90
17:40:00,6.88,63.46
17:40:00,7.6,59.18
17:40:00,8.8,60.28
17:40:00,9.03,58.23
17:40:00,9.45,63.84
17:40:00,10.2,50.84
17:40:00,10.27,61.56
17:40:00,11.05,60.63
17:40:00,12.94,61.25
17:40:00,13.58,61.51
17:40:00,14.56,65.39
17:40:00,15.09,57.85
17:40:00,16.2,56.86
17:40:00,18.1,55.33
17:40:00,19.4,60.47
17:40:00,19.78,59.24
17:40:00,21.12,64.54
17:40:00,21.68,62.14
17:40:00,23.27,63.21
17:40:00,23.41,59.23
17:45:00,1.96,67.80
17:45:00,3.55,64.29
17:45:00,5.39,65.46
17:45:00,6.88,62.99
17:45:00,7.6,58.52
17:45:00,8.8,60.36
17:45:00,9.03,58.25
17:45:00,9.45,63.68
17:45:00,10.2,51.72
17:45:00,10.27,61.90
17:45:00,11.05,60.61
17:45:00,12.94,62.15
17:45:00,13.58,61.36
17:45:00,14.56,65.60
17:45:00,15.09,57.27
17:45:00,16.2,56.89
17:45:00,18.1,56.25
17:45:00,19.4,60.05
17:45:00,19.78,58.25
17:45:00,21.12,64.52
17:45:00,21.68,61.91
17:45:00,23.27,64.27
17:45:00,23.41,59.68
17:50:00,1.96,68.18
17:50:00,3.55,64.90
17:50:00,5.39,65.71
17:50:00,6.88,62.92
17:50:00,7.6,58.46
17:50:00,8.8,60.34
17:50:00,9.03,59.58
17:50:00,9.45,63.97
17:50:00,10.2,52.98
17:50:00,10.27,61.90
17:50:00,11.05,60.34
17:50:00,12.94,62.31
17:50:00,13.58,62.47
17:50:00,14.56,65.89
17:50:00,15.09,57.84
17:50:00,16.2,57.74
17:50:00,18.1,56.55
17:50:00,19.4,59.50
17:50:00,19.78,58.64
17:50:00,21.12,64.42
17:50:00,21.68,62.39
17:50:00,23.27,65.61
17:50:00,23.41,60.22
17:55:00,1.96,67.75
17:55:00,3.55,64.75
17:55:00,5.39,65.93
17:55:00,6.88,63.10
17:55:00,7.6,59.06
17:55:00,8.8,60.10
17:55:00,9.03,59.10
17:55:00,9.45,63.62
17:55:00,10.2,52.65
17:55:00,10.27,61.67
17:55:00,11.05,60.38
17:55:00,12.94,62.25
17:55:00,13.58,62.26
17:55:00,14.56,65.53
17:55:00,15.09,57.61
17:55:00,16.2,58.13
17:55:00,18.1,57.50
17:55:00,19.4,60.06
17:55:00,19.78,59.46
17:55:00,21.12,64.54
17:55:00,21.68,62.36
17:55:00,23.27,65.95
17:55:00,23.41,60.88
18:00:00,1.96,67.98
18:00:00,3.55,65.01
18:00:00,5.39,65.85
18:00:00,6.88,62.84
18:00:00,7.6,59.40
18:00:00,8.8,60.43
18:00:00,9.03,59.37
18:00:00,9.45,63.88
18:00:00,10.2,51.59
18:00:00,10.27,61.91
18:00:00,11.05,60.71
18:00:00,12.94,62.33
18:00:00,13.58,61.58
18:00:00,14.56,65.67
18:00:00,15.09,57.77
18:00:00,16.2,57.75
18:00:00,18.1,58.18
18:00:00,19.4,60.66
18:00:00,19.78,59.87
18:00:00,21.12,65.11
18:00:00,21.68,62.40
18:00:00,23.27,66.28
18:00:00,23.41,60.92
18:05:00,1.96,67.86
18:05:00,3.55,64.76
18:05:00,5.39,65.99
