starttime,milepost,speed
11:50:00,11.47,67.27
11:50:00,12.16,63.55
11:50:00,13.04,67.53
11:50:00,14.4,69.24
11:50:00,15.17,66.83
11:50:00,15.94,69.04
11:50:00,16.9,64.32
11:55:00,0.45,41.74
11:55:00,1.21,36.03
11:55:00,1.82,32.24
11:55:00,2.1,33.77
11:55:00,2.4,34.55
11:55:00,3.36,45.75
11:55:00,3.43,42.72
11:55:00,4.25,48.00
11:55:00,4.9,51.56
11:55:00,5.03,51.16
11:55:00,5.7,53.43
11:55:00,5.82,63.37
11:55:00,6.7,59.58
11:55:00,10.04,62.54
11:55:00,11.47,67.14
11:55:00,12.16,63.56
11:55:00,13.04,67.54
11:55:00,14.4,69.39
11:55:00,15.17,66.63
11:55:00,15.94,69.15
11:55:00,16.9,64.53
12:00:00,0.45,40.64
12:00:00,1.21,35.61
12:00:00,1.82,33.08
12:00:00,2.1,36.04
12:00:00,2.4,35.06
12:00:00,3.36,46.50
12:00:00,3.43,44.54
12:00:00,4.25,49.44
12:00:00,4.9,50.30
12:00:00,5.03,50.66
12:00:00,5.7,54.17
12:00:00,5.82,64.23
12:00:00,6.7,59.68
12:00:00,10.04,62.65
12:00:00,11.47,66.90
12:00:00,12.16,63.36
12:00:00,13.04,67.45
12:00:00,14.4,69.13
12:00:00,15.17,66.83
12:00:00,15.94,69.49
12:00:00,16.9,64.42
12:05:00,0.45,41.35
12:05:00,1.21,34.54
12:05:00,1.82,33.18
12:05:00,2.1,35.42
12:05:00,2.4,36.05
12:05:00,3.36,48.08
12:05:00,3.43,45.64
12:05:00,4.25,51.15
12:05:00,4.9,53.16
12:05:00,5.03,51.79
12:05:00,5.7,53.60
12:05:00,5.82,64.29
12:05:00,6.7,59.48
12:05:00,10.04,62.89
12:05:00,11.47,66.93
12:05:00,12.16,63.60
12:05:00,13.04,67.73
12:05:00,14.4,68.53
12:05:00,15.17,66.41
12:05:00,15.94,69.05
12:05:00,16.9,64.31
12:10:00,0.45,41.09
12:10:00,1.21,34.65
12:10:00,1.82,33.38
12:10:00,2.1,35.89
12:10:00,2.4,36.99
12:10:00,3.36,48.97
12:10:00,3.43,46.38
12:10:00,4.25,50.85
12:10:00,4.9,55.23
12:10:00,5.03,54.35
12:10:00,5.7,53.59
12:10:00,5.82,64.52
12:10:00,6.7,59.38
12:10:00,10.04,61.69
12:10:00,11.47,66.73
12:10:00,12.16,63.14
12:10:00,13.04,67.45
12:10:00,14.4,69.57
12:10:00,15.17,66.61
12:10:00,15.94,69.48
12:10:00,16.9,64.12
12:15:00,0.45,40.83
12:15:00,1.21,34.29
12:15:00,1.82,32.51
12:15:00,2.1,36.11
12:15:00,2.4,37.21
12:15:00,3.36,48.10
12:15:00,3.43,45.97
12:15:00,4.25,49.45
12:15:00,4.9,55.11
12:15:00,5.03,54.12
12:15:00,5.7,53.96
12:15:00,5.82,65.18
12:15:00,6.7,59.33
12:15:00,10.04,61.23
12:15:00,11.47,67.02
12:15:00,12.16,63.59
12:15:00,13.04,67.41
12:15:00,14.4,68.75
12:15:00,15.17,66.59
12:15:00,15.94,69.17
12:15:00,16.9,64.55
12:20:00,0.45,41.77
12:20:00,1.21,34.63
12:20:00,1.82,33.40
12:20:00,2.1,36.09
12:20:00,2.4,36.47
12:20:00,3.36,49.43
12:20:00,3.43,46.48
12:20:00,4.25,48.74
12:20:00,4.9,54.26
12:20:00,5.03,54.15
12:20:00,5.7,54.08
12:20:00,5.82,65.56
12:20:00,6.7,59.59
12:20:00,10.04,61.02
12:20:00,11.47,66.66
12:20:00,12.16,63.12
12:20:00,13.04,67.42
12:20:00,14.4,69.00
12:20:00,15.17,66.61
12:20:00,15.94,69.35
12:20:00,16.9,64.74
12:25:00,0.45,41.63
12:25:00,1.21,35.03
12:25:00,1.82,33.28
12:25:00,2.1,34.82
12:25:00,2.4,36.72
12:25:00,3.36,49.11
12:25:00,3.43,46.58
12:25:00,4.25,49.96
12:25:00,4.9,54.85
12:25:00,5.03,53.97
12:25:00,5.7,53.70
12:25:00,5.82,65.23
12:25:00,6.7,59.52
12:25:00,10.04,60.96
12:25:00,11.47,66.72
12:25:00,12.16,63.13
12:25:00,13.04,67.29
12:25:00,14.4,68.92
12:25:00,15.17,66.25
12:25:00,15.94,69.39
12:25:00,16.9,64.47
12:30:00,0.45,40.37
12:30:00,1.21,34.94
12:30:00,1.82,33.11
12:30:00,2.1,36.22
12:30:00,2.4,36.08
12:30:00,3.36,47.61
12:30:00,3.43,44.82
12:30:00,4.25,50.86
12:30:00,4.9,53.39
12:30:00,5.03,53.21
12:30:00,5.7,53.89
12:30:00,5.82,65.42
12:30:00,6.7,59.09
12:30:00,10.04,60.75
12:30:00,11.47,66.75
12:30:00,12.16,63.43
12:30:00,13.04,67.09
12:30:00,14.4,68.84
12:30:00,15.17,66.41
12:30:00,15.94,68.99
12:30:00,16.9,64.53
12:35:00,0.45,41.69
12:35:00,1.21,32.82
12:35:00,1.82,29.68
12:35:00,2.1,33.72
12:35:00,2.4,34.96
12:35:00,3.36,46.93
12:35:00,3.43,45.32
12:35:00,4.25,49.49
12:35:00,4.9,53.47
12:35:00,5.03,52.85
12:35:00,5.7,53.63
12:35:00,5.82,65.75
12:35:00,6.7,59.40
12:35:00,10.04,60.65
12:35:00,11.47,66.71
12:35:00,12.16,63.39
12:35:00,13.04,67.61
12:35:00,14.4,69.06
12:35:00,15.17,66.40
12:35:00,15.94,68.92
12:35:00,16.9,64.18
12:40:00,0.45,39.78
12:40:00,1.21,33.22
12:40:00,1.82,28.04
12:40:00,2.1,32.02
12:40:00,2.4,35.21
12:40:00,3.36,45.03
12:40:00,3.43,42.38
12:40:00,4.25,47.81
12:40:00,4.9,52.20
12:40:00,5.03,51.62
12:40:00,5.7,53.67
12:40:00,5.82,66.54
12:40:00,6.7,59.24
12:40:00,10.04,60.85
12:40:00,11.47,66.95
12:40:00,12.16,63.28
12:40:00,13.04,67.08
12:40:00,14.4,69.26
12:40:00,15.17,66.51
12:40:00,15.94,69.17
12:40:00,16.9,63.98
12:45:00,0.45,40.20
12:45:00,1.21,31.11
12:45:00,1.82,28.80
12:45:00,2.1,31.79
12:45:00,2.4,34.20
12:45:00,3.36,44.73
12:45:00,3.43,42.21
12:45:00,4.25,45.75
12:45:00,4.9,49.84
12:45:00,5.03,49.07
12:45:00,5.7,53.84
12:45:00,5.82,66.54
12:45:00,6.7,59.59
12:45:00,10.04,60.42
12:45:00,11.47,66.79
12:45:00,12.16,63.64
12:45:00,13.04,67.20
12:45:00,14.4,69.08
12:45:00,15.17,66.81
12:45:00,15.94,69.55
12:45:00,16.9,64.09
12:50:00,0.45,39.90
12:50:00,1.21,31.61
12:50:00,1.82,28.72
12:50:00,2.1,31.41
12:50:00,2.4,32.99
12:50:00,3.36,42.36
12:50:00,3.43,42.22
12:50:00,4.25,44.59
12:50:00,4.9,49.58
12:50:00,5.03,49.25
12:50:00,5.7,54.05
12:50:00,5.82,66.32
12:50:00,6.7,59.48
12:50:00,10.04,60.60
12:50:00,11.47,66.87
12:50:00,12.16,63.44
12:50:00,13.04,67.41
12:50:00,14.4,69.18
12:50:00,15.17,66.48
12:50:00,15.94,69.32
12:50:00,16.9,63.78
12:55:00,0.45,39.84
12:55:00,1.21,32.25
12:55:00,1.82,28.37
12:55:00,2.1,32.32
12:55:00,2.4,34.99
12:55:00,3.36,44.74
12:55:00,3.43,42.53
12:55:00,4.25,45.10
12:55:00,4.9,49.71
12:55:00,5.03,48.61
12:55:00,5.7,54.58
12:55:00,5.82,65.67
12:55:00,6.7,59.60
12:55:00,10.04,60.61
12:55:00,11.47,66.99
12:55:00,12.16,63.55
12:55:00,13.04,67.67
12:55:00,14.4,68.89
12:55:00,15.17,66.63
12:55:00,15.94,69.52
12:55:00,16.9,64.23
13:00:00,0.45,38.92
13:00:00,1.21,32.03
13:00:00,1.82,30.14
13:00:00,2.1,33.48
13:00:00,2.4,35.35
13:00:00,3.36,47.09
13:00:00,3.43,45.39
13:00:00,4.25,45.35
13:00:00,4.9,50.09
13:00:00,5.03,49.72
13:00:00,5.7,54.14
13:00:00,5.82,64.65
13:00:00,6.7,59.33
13:00:00,10.04,61.00
13:00:00,11.47,66.67
13:00:00,12.16,63.31
13:00:00,13.04,67.49
13:00:00,14.4,69.18
13:00:00,15.17,66.67
13:00:00,15.94,69.23
13:00:00,16.9,64.56
13:05:00,0.45,39.63
13:05:00,1.21,32.84
13:05:00,1.82,31.67
13:05:00,2.1,33.98
13:05:00,2.4,35.97
13:05:00,3.36,47.33
13:05:00,3.43,44.93
13:05:00,4.25,44.64
13:05:00,4.9,51.39
13:05:00,5.03,50.08
13:05:00,5.7,54.24
13:05:00,5.82,65.38
13:05:00,6.7,59.85
13:05:00,10.04,61.15
13:05:00,11.47,66.70
13:05:00,12.16,63.16
13:05:00,13.04,67.36
13:05:00,14.4,69.12
13:05:00,15.17,66.65
13:05:00,15.94,69.14
13:05:00,16.9,64.58
13:10:00,0.45,40.00
13:10:00,1.21,32.10
13:10:00,1.82,31.90
13:10:00,2.1,34.06
13:10:00,2.4,35.75
13:10:00,3.36,48.08
13:10:00,3.43,45.13
13:10:00,4.25,45.77
13:10:00,4.9,51.98
13:10:00,5.03,51.57
13:10:00,5.7,54.10
13:10:00,5.82,66.47
13:10:00,6.7,59.43
13:10:00,10.04,60.85
13:10:00,11.47,66.40
13:10:00,12.16,63.21
13:10:00,13.04,67.16
13:10:00,14.4,68.91
13:10:00,15.17,66.19
13:10:00,15.94,69.28
13:10:00,16.9,64.17
13:15:00,0.45,38.60
13:15:00,1.21,33.72
13:15:00,1.82,31.25
13:15:00,2.1,33.02
13:15:00,2.4,35.26
13:15:00,3.36,45.78
13:15:00,3.43,43.85
13:15:00,4.25,47.54
13:15:00,4.9,50.37
13:15:00,5.03,49.38
13:15:00,5.7,53.82
13:15:00,5.82,65.72
13:15:00,6.7,59.40
13:15:00,10.04,60.81
13:15:00,11.47,66.46
13:15:00,12.16,63.03
13:15:00,13.04,67.39
13:15:00,14.4,68.71
13:15:00,15.17,66.59
13:15:00,15.94,69.36
13:15:00,16.9,64.50
13:20:00,0.45,40.80
13:20:00,1.21,32.00
13:20:00,1.82,31.62
13:20:00,2.1,33.39
13:20:00,2.4,35.37
13:20:00,3.36,42.83
13:20:00,3.43,41.63
13:20:00,4.25,47.39
13:20:00,4.9,49.30
13:20:00,5.03,49.78
13:20:00,5.7,53.84
13:20:00,5.82,66.12
13:20:00,6.7,59.07
13:20:00,10.04,61.48
13:20:00,11.47,66.89
13:20:00,12.16,63.24
13:20:00,13.04,67.42
13:20:00,14.4,68.83
13:20:00,15.17,66.42
13:20:00,15.94,69.38
13:20:00,16.9,64.15
13:25:00,0.45,40.25
13:25:00,1.21,31.98
13:25:00,1.82,31.00
13:25:00,2.1,32.83
13:25:00,2.4,36.18
13:25:00,3.36,44.40
13:25:00,3.43,41.77
13:25:00,4.25,45.57
13:25:00,4.9,49.01
13:25:00,5.03,48.87
13:25:00,5.7,54.21
13:25:00,5.82,65.35
13:25:00,6.7,59.93
13:25:00,10.04,61.53
13:25:00,11.47,67.10
13:25:00,12.16,63.63
13:25:00,13.04,67.77
13:25:00,14.4,69.24
13:25:00,15.17,66.30
13:25:00,15.94,69.36
13:25:00,16.9,64.46
13:30:00,0.45,39.94
13:30:00,1.21,32.69
13:30:00,1.82,30.80
13:30:00,2.1,32.90
13:30:00,2.4,33.81
13:30:00,3.36,45.13
13:30:00,3.43,42.55
13:30:00,4.25,44.98
13:30:00,4.9,47.12
13:30:00,5.03,46.19
13:30:00,5.7,53.99
13:30:00,5.82,62.65
13:30:00,6.7,59.24
13:30:00,10.04,61.16
13:30:00,11.47,66.49
13:30:00,12.16,63.62
13:30:00,13.04,67.35
13:30:00,14.4,68.66
13:30:00,15.17,66.25
13:30:00,15.94,69.07
13:30:00,16.9,64.07
13:35:00,0.45,40.80
13:35:00,1.21,32.65
13:35:00,1.82,31.29
13:35:00,2.1,32.55
13:35:00,2.4,34.06
13:35:00,3.36,45.50
13:35:00,3.43,42.42
13:35:00,4.25,45.03
13:35:00,4.9,48.74
13:35:00,5.03,46.92
13:35:00,5.7,53.97
13:35:00,5.82,60.65
13:35:00,6.7,59.23
13:35:00,10.04,60.87
13:35:00,11.47,66.79
13:35:00,12.16,63.57
13:35:00,13.04,67.64
13:35:00,14.4,68.90
13:35:00,15.17,66.57
13:35:00,15.94,68.88
13:35:00,16.9,64.26
13:40:00,0.45,41.02
13:40:00,1.21,33.86
13:40:00,1.82,29.03
13:40:00,2.1,31.37
13:40:00,2.4,33.62
13:40:00,3.36,43.63
13:40:00,3.43,41.15
13:40:00,4.25,44.12
13:40:00,4.9,49.55
13:40:00,5.03,48.48
13:40:00,5.7,54.12
13:40:00,5.82,60.06
13:40:00,6.7,59.48
13:40:00,10.04,60.14
13:40:00,11.47,66.76
13:40:00,12.16,63.53
13:40:00,13.04,67.65
13:40:00,14.4,69.26
13:40:00,15.17,66.46
13:40:00,15.94,69.23
13:40:00,16.9,64.10
13:45:00,0.45,41.88
13:45:00,1.21,33.01
13:45:00,1.82,29.56
13:45:00,2.1,30.60
13:45:00,2.4,30.95
13:45:00,3.36,43.07
13:45:00,3.43,40.95
13:45:00,4.25,45.00
13:45:00,4.9,49.92
13:45:00,5.03,48.35
13:45:00,5.7,54.09
13:45:00,5.82,62.27
13:45:00,6.7,59.39
13:45:00,10.04,59.58
13:45:00,11.47,66.82
13:45:00,12.16,63.16
13:45:00,13.04,67.60
13:45:00,14.4,68.98
13:45:00,15.17,66.39
13:45:00,15.94,68.97
13:45:00,16.9,64.22
13:50:00,0.45,40.73
13:50:00,1.21,31.66
13:50:00,1.82,29.68
13:50:00,2.1,31.42
13:50:00,2.4,33.69
13:50:00,3.36,40.21
13:50:00,3.43,38.83
13:50:00,4.25,45.05
13:50:00,4.9,51.97
13:50:00,5.03,50.49
13:50:00,5.7,53.30
13:50:00,5.82,63.12
13:50:00,6.7,59.55
13:50:00,10.04,59.64
13:50:00,11.47,66.51
13:50:00,12.16,62.78
13:50:00,13.04,67.31
13:50:00,14.4,69.14
13:50:00,15.17,66.67
13:50:00,15.94,69.03
13:50:00,16.9,64.53
13:55:00,0.45,41.18
13:55:00,1.21,32.28
13:55:00,1.82,31.29
13:55:00,2.1,33.34
13:55:00,2.4,35.12
13:55:00,3.36,44.12
13:55:00,3.43,40.84
13:55:00,4.25,44.74
13:55:00,4.9,52.28
13:55:00,5.03,51.43
13:55:00,5.7,54.63
13:55:00,5.82,65.36
13:55:00,6.7,59.45
13:55:00,10.04,59.46
13:55:00,11.47,66.95
13:55:00,12.16,63.77
13:55:00,13.04,67.65
13:55:00,14.4,69.21
13:55:00,15.17,66.45
13:55:00,15.94,69.02
13:55:00,16.9,64.40
14:00:00,0.45,41.11
14:00:00,1.21,32.03
14:00:00,1.82,29.00
14:00:00,2.1,33.54
14:00:00,2.4,34.02
14:00:00,3.36,43.74
14:00:00,3.43,42.06
14:00:00,4.25,44.93
14:00:00,4.9,53.90
14:00:00,5.03,52.76
14:00:00,5.7,54.35
14:00:00,5.82,65.48
14:00:00,6.7,58.54
14:00:00,10.04,59.75
14:00:00,11.47,66.77
14:00:00,12.16,63.22
14:00:00,13.04,67.43
14:00:00,14.4,69.21
14:00:00,15.17,66.92
14:00:00,15.94,69.25
14:00:00,16.9,64.32
14:05:00,0.45,40.31
14:05:00,1.21,31.14
14:05:00,1.82,30.65
14:05:00,2.1,33.48
14:05:00,2.4,34.51
14:05:00,3.36,46.70
14:05:00,3.43,44.71
14:05:00,4.25,47.24
14:05:00,4.9,54.61
14:05:00,5.03,54.03
14:05:00,5.7,54.46
14:05:00,5.82,65.65
14:05:00,6.7,58.30
14:05:00,10.04,59.94
14:05:00,11.47,66.77
14:05:00,12.16,63.44
14:05:00,13.04,67.42
14:05:00,14.4,68.74
14:05:00,15.17,66.41
14:05:00,15.94,69.08
14:05:00,16.9,64.21
14:10:00,0.45,40.30
14:10:00,1.21,31.51
14:10:00,1.82,31.74
14:10:00,2.1,33.23
14:10:00,2.4,35.30
14:10:00,3.36,46.18
14:10:00,3.43,43.95
14:10:00,4.25,49.73
14:10:00,4.9,55.57
14:10:00,5.03,54.40
14:10:00,5.7,54.19
14:10:00,5.82,65.89
14:10:00,6.7,58.70
14:10:00,10.04,59.93
14:10:00,11.47,66.59
14:10:00,12.16,62.82
14:10:00,13.04,67.54
14:10:00,14.4,68.79
14:10:00,15.17,66.48
14:10:00,15.94,69.10
14:10:00,16.9,63.87
14:15:00,0.45,40.40
14:15:00,1.21,32.46
14:15:00,1.82,31.43
14:15:00,2.1,34.40
14:15:00,2.4,35.09
14:15:00,3.36,46.28
14:15:00,3.43,43.98
14:15:00,4.25,50.76
14:15:00,4.9,56.57
14:15:00,5.03,55.56
14:15:00,5.7,53.30
14:15:00,5.82,65.96
14:15:00,6.7,58.49
14:15:00,10.04,58.79
14:15:00,11.47,66.48
14:15:00,12.16,62.88
14:15:00,13.04,67.63
14:15:00,14.4,68.40
14:15:00,15.17,66.05
14:15:00,15.94,68.81
14:15:00,16.9,64.23
14:20:00,0.45,40.44
14:20:00,1.21,32.91
14:20:00,1.82,31.38
14:20:00,2.1,34.89
14:20:00,2.4,34.96
14:20:00,3.36,48.20
14:20:00,3.43,45.18
14:20:00,4.25,49.73
14:20:00,4.9,56.29
14:20:00,5.03,55.54
14:20:00,5.7,53.22
14:20:00,5.82,66.46
14:20:00,6.7,58.83
14:20:00,10.04,58.59
14:20:00,11.47,66.55
14:20:00,12.16,63.10
14:20:00,13.04,67.68
14:20:00,14.4,68.87
14:20:00,15.17,66.21
14:20:00,15.94,68.81
14:20:00,16.9,64.30
14:25:00,0.45,39.93
14:25:00,1.21,32.88
14:25:00,1.82,32.55
14:25:00,2.1,36.32
14:25:00,2.4,38.36
14:25:00,3.36,47.61
14:25:00,3.43,44.82
14:25:00,4.25,51.33
14:25:00,4.9,55.48
14:25:00,5.03,52.93
14:25:00,5.7,52.90
14:25:00,5.82,65.88
14:25:00,6.7,58.43
14:25:00,10.04,58.73
14:25:00,11.47,66.34
14:25:00,12.16,63.07
14:25:00,13.04,67.48
14:25:00,14.4,68.93
14:25:00,15.17,66.12
14:25:00,15.94,69.08
14:25:00,16.9,64.38
14:30:00,0.45,40.36
14:30:00,1.21,32.99
14:30:00,1.82,33.69
14:30:00,2.1,36.45
14:30:00,2.4,37.44
14:30:00,3.36,49.22
14:30:00,3.43,46.87
14:30:00,4.25,52.64
14:30:00,4.9,54.92
14:30:00,5.03,52.82
14:30:00,5.7,54.07
14:30:00,5.82,64.25
14:30:00,6.7,58.96
14:30:00,10.04,57.72
14:30:00,11.47,66.43
14:30:00,12.16,63.18
14:30:00,13.04,67.48
14:30:00,14.4,68.21
14:30:00,15.17,66.18
14:30:00,15.94,68.95
14:30:00,16.9,63.86
14:35:00,0.45,41.69
14:35:00,1.21,32.95
14:35:00,1.82,33.67
14:35:00,2.1,37.41
14:35:00,2.4,37.85
14:35:00,3.36,49.08
14:35:00,3.43,46.30
14:35:00,4.25,53.16
14:35:00,4.9,54.80
14:35:00,5.03,53.79
14:35:00,5.7,53.66
14:35:00,5.82,62.41
14:35:00,6.7,58.58
14:35:00,10.04,56.45
14:35:00,11.47,65.85
14:35:00,12.16,62.93
14:35:00,13.04,67.52
14:35:00,14.4,68.62
14:35:00,15.17,66.22
14:35:00,15.94,69.19
14:35:00,16.9,63.82
14:40:00,0.45,40.88
14:40:00,1.21,33.99
14:40:00,1.82,34.50
14:40:00,2.1,35.06
14:40:00,2.4,36.65
14:40:00,3.36,47.95
14:40:00,3.43,45.75
14:40:00,4.25,51.98
14:40:00,4.9,55.31
14:40:00,5.03,52.66
14:40:00,5.7,53.68
14:40:00,5.82,62.06
14:40:00,6.7,58.42
14:40:00,10.04,55.94
14:40:00,11.47,65.63
14:40:00,12.16,62.88
14:40:00,13.04,67.42
14:40:00,14.4,68.69
14:40:00,15.17,66.31
14:40:00,15.94,69.25
14:40:00,16.9,64.16
14:45:00,0.45,41.33
14:45:00,1.21,34.93
14:45:00,1.82,33.14
14:45:00,2.1,34.76
14:45:00,2.4,36.41
14:45:00,3.36,47.64
14:45:00,3.43,45.18
14:45:00,4.25,52.29
14:45:00,4.9,54.77
14:45:00,5.03,53.03
14:45:00,5.7,53.05
14:45:00,5.82,64.84
14:45:00,6.7,58.26
14:45:00,10.04,55.57
14:45:00,11.47,64.88
14:45:00,12.16,62.86
14:45:00,13.04,67.54
14:45:00,14.4,69.10
14:45:00,15.17,66.28
14:45:00,15.94,68.96
14:45:00,16.9,64.29
14:50:00,0.45,41.32
14:50:00,1.21,35.15
14:50:00,1.82,31.32
14:50:00,2.1,35.25
14:50:00,2.4,38.44
14:50:00,3.36,48.52
14:50:00,3.43,47.22
14:50:00,4.25,51.31
14:50:00,4.9,54.52
14:50:00,5.03,53.17
14:50:00,5.7,52.76
14:50:00,5.82,64.22
14:50:00,6.7,58.52
14:50:00,10.04,54.41
14:50:00,11.47,65.79
14:50:00,12.16,62.79
14:50:00,13.04,67.67
14:50:00,14.4,68.51
14:50:00,15.17,66.51
14:50:00,15.94,69.28
14:50:00,16.9,64.34
14:55:00,0.45,41.41
14:55:00,1.21,32.71
14:55:00,1.82,31.49
14:55:00,2.1,36.67
14:55:00,2.4,38.36
14:55:00,3.36,49.69
14:55:00,3.43,47.75
14:55:00,4.25,52.43
14:55:00,4.9,55.90
14:55:00,5.03,53.46
14:55:00,5.7,52.72
14:55:00,5.82,64.69
14:55:00,6.7,58.40
14:55:00,10.04,54.23
14:55:00,11.47,65.88
14:55:00,12.16,62.68
14:55:00,13.04,67.58
14:55:00,14.4,68.84
14:55:00,15.17,66.34
14:55:00,15.94,69.14
14:55:00,16.9,64.37
15:00:00,0.45,42.34
15:00:00,1.21,34.10
15:00:00,1.82,32.46
15:00:00,2.1,37.88
15:00:00,2.4,38.07
15:00:00,3.36,50.40
15:00:00,3.43,48.89
15:00:00,4.25,53.83
15:00:00,4.9,55.40
15:00:00,5.03,54.43
15:00:00,5.7,52.61
15:00:00,5.82,65.15
15:00:00,6.7,58.45
15:00:00,10.04,53.44
15:00:00,11.47,65.15
15:00:00,12.16,63.02
15:00:00,13.04,67.60
15:00:00,14.4,69.26
15:00:00,15.17,66.55
15:00:00,15.94,68.93
15:00:00,16.9,64.20
15:05:00,0.45,41.48
15:05:00,1.21,34.73
15:05:00,1.82,36.25
15:05:00,2.1,39.76
15:05:00,2.4,39.44
15:05:00,3.36,51.14
15:05:00,3.43,48.61
15:05:00,4.25,52.94
15:05:00,4.9,56.86
15:05:00,5.03,55.81
15:05:00,5.7,52.67
15:05:00,5.82,65.89
15:05:00,6.7,58.54
15:05:00,10.04,53.53
15:05:00,11.47,65.30
15:05:00,12.16,62.60
15:05:00,13.04,67.02
15:05:00,14.4,68.96
15:05:00,15.17,66.34
15:05:00,15.94,68.85
15:05:00,16.9,64.33
15:10:00,0.45,40.50
15:10:00,1.21,34.98
15:10:00,1.82,36.55
15:10:00,2.1,39.82
15:10:00,2.4,39.66
15:10:00,3.36,52.27
15:10:00,3.43,49.67
15:10:00,4.25,50.80
15:10:00,4.9,58.26
15:10:00,5.03,56.64
15:10:00,5.7,52.71
15:10:00,5.82,65.81
15:10:00,6.7,58.18
15:10:00,10.04,52.21
15:10:00,11.47,65.15
15:10:00,12.16,63.01
15:10:00,13.04,67.46
15:10:00,14.4,68.75
15:10:00,15.17,66.33
15:10:00,15.94,68.99
15:10:00,16.9,64.28
15:15:00,0.45,42.15
15:15:00,1.21,36.25
15:15:00,1.82,36.52
15:15:00,2.1,38.46
15:15:00,2.4,37.48
15:15:00,3.36,53.33
15:15:00,3.43,50.63
15:15:00,4.25,51.63
15:15:00,4.9,55.29
15:15:00,5.03,55.14
15:15:00,5.7,52.71
15:15:00,5.82,65.58
15:15:00,6.7,58.41
15:15:00,10.04,52.20
15:15:00,11.47,65.57
15:15:00,12.16,63.05
15:15:00,13.04,67.33
15:15:00,14.4,68.62
15:15:00,15.17,66.38
15:15:00,15.94,68.90
15:15:00,16.9,64.07
15:20:00,0.45,41.68
15:20:00,1.21,36.28
15:20:00,1.82,34.20
15:20:00,2.1,37.86
15:20:00,2.4,39.67
15:20:00,3.36,52.82
15:20:00,3.43,50.32
15:20:00,4.25,52.34
15:20:00,4.9,56.09
15:20:00,5.03,55.77
15:20:00,5.7,52.76
15:20:00,5.82,65.51
15:20:00,6.7,58.56
15:20:00,10.04,51.19
15:20:00,11.47,65.04
15:20:00,12.16,62.95
15:20:00,13.04,67.49
15:20:00,14.4,68.40
15:20:00,15.17,66.04
15:20:00,15.94,68.74
15:20:00,16.9,64.15
15:25:00,0.45,42.17
15:25:00,1.21,35.89
15:25:00,1.82,34.89
15:25:00,2.1,38.90
15:25:00,2.4,38.46
15:25:00,3.36,51.12
15:25:00,3.43,49.40
15:25:00,4.25,53.26
15:25:00,4.9,55.47
15:25:00,5.03,54.64
15:25:00,5.7,52.35
15:25:00,5.82,63.36
15:25:00,6.7,58.31
15:25:00,10.04,51.03
15:25:00,11.47,64.36
15:25:00,12.16,63.15
15:25:00,13.04,67.15
15:25:00,14.4,68.28
15:25:00,15.17,66.06
15:25:00,15.94,68.75
15:25:00,16.9,63.72
15:30:00,0.45,40.75
15:30:00,1.21,34.97
15:30:00,1.82,36.09
15:30:00,2.1,39.68
15:30:00,2.4,39.02
15:30:00,3.36,49.89
15:30:00,3.43,47.78
15:30:00,4.25,52.42
15:30:00,4.9,54.62
15:30:00,5.03,52.83
15:30:00,5.7,52.62
15:30:00,5.82,63.28
15:30:00,6.7,58.42
15:30:00,10.04,49.98
15:30:00,11.47,63.69
15:30:00,12.16,62.97
15:30:00,13.04,66.99
15:30:00,14.4,68.26
15:30:00,15.17,66.10
15:30:00,15.94,68.73
15:30:00,16.9,64.20
15:35:00,0.45,41.42
15:35:00,1.21,34.38
15:35:00,1.82,35.55
15:35:00,2.1,39.68
15:35:00,2.4,38.23
15:35:00,3.36,48.00
15:35:00,3.43,46.05
15:35:00,4.25,50.44
15:35:00,4.9,54.13
15:35:00,5.03,52.27
15:35:00,5.7,52.62
15:35:00,5.82,63.89
15:35:00,6.7,58.35
15:35:00,10.04,49.45
15:35:00,11.47,63.31
15:35:00,12.16,63.23
15:35:00,13.04,67.49
15:35:00,14.4,68.29
15:35:00,15.17,66.14
15:35:00,15.94,68.75
15:35:00,16.9,64.21
15:40:00,0.45,41.92
15:40:00,1.21,32.21
15:40:00,1.82,34.57
15:40:00,2.1,38.83
15:40:00,2.4,38.19
15:40:00,3.36,48.00
15:40:00,3.43,44.82
15:40:00,4.25,49.37
15:40:00,4.9,54.51
15:40:00,5.03,52.69
15:40:00,5.7,52.93
15:40:00,5.82,63.91
15:40:00,6.7,58.57
15:40:00,10.04,48.87
15:40:00,11.47,63.08
15:40:00,12.16,62.59
15:40:00,13.04,67.26
15:40:00,14.4,68.77
15:40:00,15.17,66.38
15:40:00,15.94,69.15
15:40:00,16.9,64.36
15:45:00,0.45,40.72
15:45:00,1.21,33.13
15:45:00,1.82,33.34
15:45:00,2.1,37.51
15:45:00,2.4,37.37
15:45:00,3.36,49.21
15:45:00,3.43,46.83
15:45:00,4.25,50.74
15:45:00,4.9,55.25
15:45:00,5.03,52.87
15:45:00,5.7,53.18
15:45:00,5.82,64.04
15:45:00,6.7,58.28
15:45:00,10.04,49.34
15:45:00,11.47,63.32
15:45:00,12.16,62.85
15:45:00,13.04,67.59
15:45:00,14.4,68.43
15:45:00,15.17,66.05
15:45:00,15.94,68.73
15:45:00,16.9,63.64
15:50:00,0.45,39.77
15:50:00,1.21,31.21
15:50:00,1.82,34.17
15:50:00,2.1,37.99
15:50:00,2.4,36.81
