starttime,milepost,speed
15:35:00,13.58,62.44
15:35:00,14.32,61.15
15:35:00,16.2,60.02
15:35:00,18.1,58.11
15:35:00,19.4,60.02
15:35:00,19.78,58.91
15:35:00,21.12,63.79
15:35:00,23.41,60.47
15:40:00,3.55,63.56
15:40:00,6.88,61.09
15:40:00,8.8,57.78
15:40:00,9.03,0.89
15:40:00,9.45,61.27
15:40:00,10.27,60.24
15:40:00,11.05,60.34
15:40:00,12.94,61.04
15:40:00,13.58,62.13
15:40:00,14.32,61.29
15:40:00,16.2,60.01
15:40:00,18.1,57.64
15:40:00,19.4,59.86
15:40:00,19.78,58.79
15:40:00,21.12,63.54
15:40:00,23.41,60.66
15:45:00,3.55,63.15
15:45:00,6.88,60.87
15:45:00,8.8,57.90
15:45:00,9.03,0.89
15:45:00,9.45,61.34
15:45:00,10.27,60.86
15:45:00,11.05,60.56
15:45:00,12.94,60.99
15:45:00,13.58,62.56
15:45:00,14.32,60.69
15:45:00,16.2,59.84
15:45:00,18.1,56.85
15:45:00,19.4,59.91
15:45:00,19.78,58.62
15:45:00,21.12,63.41
15:45:00,23.41,60.28
15:50:00,3.55,63.02
15:50:00,6.88,60.83
15:50:00,8.8,58.01
15:50:00,9.03,1.00
15:50:00,9.45,61.27
15:50:00,10.27,60.15
15:50:00,11.05,60.52
15:50:00,12.94,60.94
15:50:00,13.58,62.44
15:50:00,14.32,61.03
15:50:00,16.2,60.20
15:50:00,18.1,57.19
15:50:00,19.4,59.98
15:50:00,19.78,58.85
15:50:00,21.12,63.66
15:50:00,23.41,60.53
15:55:00,3.55,62.50
15:55:00,6.88,61.29
15:55:00,8.8,58.09
15:55:00,9.03,1.00
15:55:00,9.45,61.33
15:55:00,10.27,60.48
15:55:00,11.05,60.57
15:55:00,12.94,61.26
15:55:00,13.58,62.75
15:55:00,14.32,61.17
15:55:00,16.2,59.98
15:55:00,18.1,57.85
15:55:00,19.4,60.43
15:55:00,19.78,59.56
15:55:00,21.12,63.60
15:55:00,23.41,60.42
16:00:00,3.55,62.43
16:00:00,6.88,60.96
16:00:00,8.8,58.54
16:00:00,9.03,1.00
16:00:00,9.45,61.76
16:00:00,10.27,60.43
16:00:00,11.05,60.61
16:00:00,12.94,61.15
16:00:00,13.58,62.80
16:00:00,14.32,60.98
16:00:00,16.2,60.10
16:00:00,18.1,58.13
16:00:00,19.4,60.38
16:00:00,19.78,59.12
16:00:00,21.12,63.70
16:00:00,23.41,59.78
16:05:00,3.55,62.15
16:05:00,6.88,60.77
16:05:00,8.8,58.30
16:05:00,9.03,0.69
16:05:00,9.45,61.77
16:05:00,10.27,60.52
16:05:00,11.05,60.79
16:05:00,12.94,61.29
16:05:00,13.58,62.89
16:05:00,14.32,61.01
16:05:00,16.2,60.15
16:05:00,18.1,58.05
16:05:00,19.4,60.22
16:05:00,19.78,59.05
16:05:00,21.12,63.53
16:05:00,23.41,59.78
16:10:00,3.55,62.23
16:10:00,6.88,60.73
16:10:00,8.8,57.68
16:10:00,9.03,1.00
16:10:00,9.45,61.48
16:10:00,10.27,60.68
16:10:00,11.05,60.44
16:10:00,12.94,60.94
16:10:00,13.58,62.27
16:10:00,14.32,60.95
16:10:00,16.2,60.30
16:10:00,18.1,58.70
16:10:00,19.4,60.33
16:10:00,19.78,58.83
16:10:00,21.12,63.64
16:10:00,23.41,59.81
16:15:00,3.55,62.55
16:15:00,6.88,60.56
16:15:00,8.8,57.69
16:15:00,9.03,0.97
16:15:00,9.45,61.07
16:15:00,10.27,60.43
16:15:00,11.05,60.50
16:15:00,12.94,60.85
16:15:00,13.58,62.04
16:15:00,14.32,61.02
16:15:00,16.2,59.68
16:15:00,18.1,58.37
16:15:00,19.4,60.02
16:15:00,19.78,58.57
16:15:00,21.12,63.20
16:15:00,23.41,59.55
16:20:00,3.55,63.09
16:20:00,6.88,60.30
16:20:00,8.8,57.71
16:20:00,9.03,0.87
16:20:00,9.45,61.49
16:20:00,10.27,60.47
16:20:00,11.05,59.97
16:20:00,12.94,60.95
16:20:00,13.58,61.73
16:20:00,14.32,61.53
16:20:00,16.2,60.01
16:20:00,18.1,57.71
16:20:00,19.4,58.85
16:20:00,19.78,57.59
16:20:00,21.12,63.22
16:20:00,23.41,59.69
16:25:00,3.55,62.67
16:25:00,6.88,60.89
16:25:00,8.8,57.47
16:25:00,9.03,0.86
16:25:00,9.45,61.26
16:25:00,10.27,60.13
16:25:00,11.05,60.21
16:25:00,12.94,60.63
16:25:00,13.58,62.20
16:25:00,14.32,61.65
16:25:00,16.2,59.99
16:25:00,18.1,57.93
16:25:00,19.4,57.60
16:25:00,19.78,57.39
16:25:00,21.12,63.13
16:25:00,23.41,59.86
16:30:00,3.55,62.85
16:30:00,6.88,60.67
16:30:00,8.8,57.84
16:30:00,9.03,0.81
16:30:00,9.45,61.47
16:30:00,10.27,60.49
16:30:00,11.05,60.39
16:30:00,12.94,60.62
16:30:00,13.58,61.66
16:30:00,14.32,61.75
16:30:00,16.2,59.68
16:30:00,18.1,57.22
16:30:00,19.4,57.53
16:30:00,19.78,57.23
16:30:00,21.12,63.29
16:30:00,23.41,59.70
16:35:00,3.55,63.23
16:35:00,6.88,60.39
16:35:00,8.8,57.81
16:35:00,9.03,0.94
16:35:00,9.45,61.36
16:35:00,10.27,60.42
16:35:00,11.05,59.76
16:35:00,12.94,60.88
16:35:00,13.58,62.22
16:35:00,14.32,61.70
16:35:00,16.2,59.67
16:35:00,18.1,56.37
16:35:00,19.4,56.99
16:35:00,19.78,56.60
16:35:00,21.12,63.46
16:35:00,23.41,59.55
16:40:00,3.55,62.96
16:40:00,6.88,60.11
16:40:00,8.8,58.03
16:40:00,9.03,1.00
16:40:00,9.45,61.74
16:40:00,10.27,60.71
16:40:00,11.05,59.89
16:40:00,12.94,60.60
16:40:00,13.58,61.92
16:40:00,14.32,61.55
16:40:00,16.2,59.68
16:40:00,18.1,55.97
16:40:00,19.4,57.06
16:40:00,19.78,56.87
16:40:00,21.12,63.19
16:40:00,23.41,59.27
16:45:00,3.55,62.77
16:45:00,6.88,60.30
16:45:00,8.8,57.76
16:45:00,9.03,0.97
16:45:00,9.45,61.36
16:45:00,10.27,60.52
16:45:00,11.05,60.24
16:45:00,12.94,60.75
16:45:00,13.58,61.96
16:45:00,14.32,61.85
16:45:00,16.2,57.56
16:45:00,18.1,55.83
16:45:00,19.4,57.76
16:45:00,19.78,56.87
16:45:00,21.12,63.29
16:45:00,23.41,59.13
16:50:00,3.55,62.80
16:50:00,6.88,60.78
16:50:00,8.8,57.93
16:50:00,9.03,1.00
16:50:00,9.45,61.49
16:50:00,10.27,60.12
16:50:00,11.05,60.25
16:50:00,12.94,60.56
16:50:00,13.58,61.73
16:50:00,14.32,61.85
16:50:00,16.2,58.18
16:50:00,18.1,55.15
16:50:00,19.4,58.13
16:50:00,19.78,57.13
16:50:00,21.12,63.15
16:50:00,23.41,59.84
16:55:00,3.55,62.68
16:55:00,6.88,60.69
16:55:00,8.8,57.70
16:55:00,9.03,1.00
16:55:00,9.45,61.47
16:55:00,10.27,60.63
16:55:00,11.05,60.29
16:55:00,12.94,60.65
16:55:00,13.58,62.10
16:55:00,14.32,61.47
16:55:00,16.2,59.24
16:55:00,18.1,54.24
16:55:00,19.4,57.68
16:55:00,19.78,56.58
16:55:00,21.12,63.21
16:55:00,23.41,60.15
17:00:00,3.55,62.97
17:00:00,6.88,60.62
17:00:00,8.8,57.85
17:00:00,9.03,1.00
17:00:00,9.45,61.40
17:00:00,10.27,60.68
17:00:00,11.05,60.43
17:00:00,12.94,60.75
17:00:00,13.58,61.66
17:00:00,14.32,61.40
17:00:00,16.2,59.17
17:00:00,18.1,54.48
17:00:00,19.4,57.69
17:00:00,19.78,56.36
17:00:00,21.12,63.09
17:00:00,23.41,60.02
17:05:00,3.55,62.91
17:05:00,6.88,60.51
17:05:00,8.8,57.67
17:05:00,9.03,1.00
17:05:00,9.45,61.46
17:05:00,10.27,60.62
17:05:00,11.05,60.32
17:05:00,12.94,60.85
17:05:00,13.58,62.01
17:05:00,14.32,61.43
17:05:00,16.2,58.51
17:05:00,18.1,55.03
17:05:00,19.4,57.37
17:05:00,19.78,56.22
17:05:00,21.12,63.26
17:05:00,23.41,59.92
17:10:00,3.55,62.89
17:10:00,6.88,60.54
17:10:00,8.8,58.01
17:10:00,9.03,1.00
17:10:00,9.45,61.34
17:10:00,10.27,60.32
17:10:00,11.05,60.38
17:10:00,12.94,60.79
17:10:00,13.58,61.59
17:10:00,14.32,61.31
17:10:00,16.2,58.02
17:10:00,18.1,53.47
17:10:00,19.4,57.12
17:10:00,19.78,56.28
17:10:00,21.12,63.09
17:10:00,23.41,60.01
17:15:00,3.55,62.54
17:15:00,6.88,60.12
17:15:00,8.8,57.70
17:15:00,9.03,1.00
17:15:00,9.45,61.26
17:15:00,10.27,60.50
17:15:00,11.05,60.26
17:15:00,12.94,60.84
17:15:00,13.58,61.60
17:15:00,14.32,61.13
17:15:00,16.2,57.39
17:15:00,18.1,52.98
17:15:00,19.4,57.04
17:15:00,19.78,56.61
17:15:00,21.12,63.08
17:15:00,23.41,59.85
17:20:00,3.55,62.83
17:20:00,6.88,60.60
17:20:00,8.8,57.30
17:20:00,9.03,0.97
17:20:00,9.45,61.37
17:20:00,10.27,60.32
17:20:00,11.05,59.96
17:20:00,12.94,60.76
17:20:00,13.58,61.45
17:20:00,14.32,61.24
17:20:00,16.2,56.61
17:20:00,18.1,53.19
17:20:00,19.4,56.79
17:20:00,19.78,56.58
17:20:00,21.12,63.02
17:20:00,23.41,59.92
17:25:00,3.55,63.07
17:25:00,6.88,60.19
17:25:00,8.8,57.98
17:25:00,9.03,0.91
17:25:00,9.45,61.71
17:25:00,10.27,60.50
17:25:00,11.05,60.04
17:25:00,12.94,60.69
17:25:00,13.58,61.69
17:25:00,14.32,60.89
17:25:00,16.2,57.08
17:25:00,18.1,53.14
17:25:00,19.4,57.19
17:25:00,19.78,56.53
17:25:00,21.12,63.09
17:25:00,23.41,59.99
17:30:00,3.55,63.58
17:30:00,6.88,60.37
17:30:00,8.8,58.16
17:30:00,9.03,1.00
17:30:00,9.45,61.64
17:30:00,10.27,60.19
17:30:00,11.05,60.03
17:30:00,12.94,60.77
17:30:00,13.58,61.66
17:30:00,14.32,61.08
17:30:00,16.2,57.11
17:30:00,18.1,52.87
17:30:00,19.4,56.97
17:30:00,19.78,56.68
17:30:00,21.12,63.17
17:30:00,23.41,59.96
17:35:00,3.55,63.81
17:35:00,6.88,60.38
17:35:00,8.8,58.11
17:35:00,9.03,1.00
17:35:00,9.45,61.86
17:35:00,10.27,60.61
17:35:00,11.05,60.12
17:35:00,12.94,60.86
17:35:00,13.58,61.85
17:35:00,14.32,61.39
17:35:00,16.2,57.67
17:35:00,18.1,52.24
17:35:00,19.4,57.35
17:35:00,19.78,56.39
17:35:00,21.12,62.96
17:35:00,23.41,60.21
17:40:00,3.55,64.03
17:40:00,6.88,60.40
17:40:00,8.8,57.94
17:40:00,9.03,0.93
17:40:00,9.45,61.84
17:40:00,10.27,60.40
17:40:00,11.05,60.44
17:40:00,12.94,60.93
17:40:00,13.58,62.04
17:40:00,14.32,61.08
17:40:00,16.2,57.96
17:40:00,18.1,52.64
17:40:00,19.4,57.49
17:40:00,19.78,56.52
17:40:00,21.12,62.93
17:40:00,23.41,60.21
17:45:00,3.55,63.94
17:45:00,6.88,60.61
17:45:00,8.8,58.59
17:45:00,9.03,1.00
17:45:00,9.45,61.84
17:45:00,10.27,60.27
17:45:00,11.05,60.53
17:45:00,12.94,60.88
17:45:00,13.58,61.60
17:45:00,14.32,61.19
17:45:00,16.2,57.88
17:45:00,18.1,53.45
17:45:00,19.4,58.23
17:45:00,19.78,57.12
17:45:00,21.12,62.95
17:45:00,23.41,60.40
17:50:00,3.55,63.82
17:50:00,6.88,60.86
17:50:00,8.8,58.18
17:50:00,9.03,1.00
17:50:00,9.45,61.90
17:50:00,10.27,60.68
17:50:00,11.05,60.42
17:50:00,12.94,61.17
17:50:00,13.58,61.86
17:50:00,14.32,61.60
17:50:00,16.2,58.18
17:50:00,18.1,53.37
17:50:00,19.4,58.29
17:50:00,19.78,56.62
17:50:00,21.12,63.16
17:50:00,23.41,60.29
17:55:00,3.55,63.91
17:55:00,6.88,61.57
17:55:00,8.8,58.51
17:55:00,9.03,0.93
17:55:00,9.45,62.14
17:55:00,10.27,61.07
17:55:00,11.05,60.72
17:55:00,12.94,61.18
17:55:00,13.58,62.37
17:55:00,14.32,61.74
17:55:00,16.2,58.17
17:55:00,18.1,54.02
17:55:00,19.4,58.22
17:55:00,19.78,57.23
17:55:00,21.12,63.13
17:55:00,23.41,60.54
18:00:00,3.55,63.95
18:00:00,6.88,61.22
18:00:00,8.8,58.90
18:00:00,9.03,0.98
18:00:00,9.45,62.32
18:00:00,10.27,60.53
18:00:00,11.05,60.86
18:00:00,12.94,61.14
18:00:00,13.58,61.91
18:00:00,14.32,61.63
18:00:00,16.2,58.72
18:00:00,18.1,55.07
18:00:00,19.4,58.70
18:00:00,19.78,57.71
18:00:00,21.12,63.08
18:00:00,23.41,60.77
18:05:00,3.55,63.87
18:05:00,6.88,61.11
18:05:00,8.8,58.27
18:05:00,9.03,1.00
18:05:00,9.45,61.94
18:05:00,10.27,60.57
18:05:00,11.05,60.65
18:05:00,12.94,61.17
18:05:00,13.58,62.18
18:05:00,14.32,61.29
18:05:00,16.2,58.91
18:05:00,18.1,55.43
18:05:00,19.4,58.88
18:05:00,19.78,57.95
18:05:00,21.12,63.09
18:05:00,23.41,60.51
18:10:00,3.55,63.96
18:10:00,6.88,61.50
18:10:00,8.8,58.21
18:10:00,9.03,1.00
18:10:00,9.45,61.84
18:10:00,10.27,60.78
18:10:00,11.05,60.53
18:10:00,12.94,60.95
18:10:00,13.58,61.87
18:10:00,14.32,61.27
18:10:00,16.2,58.37
18:10:00,18.1,55.92
18:10:00,19.4,58.29
18:10:00,19.78,57.80
18:10:00,21.12,63.19
18:10:00,23.41,60.57
18:15:00,3.55,64.12
18:15:00,6.88,61.38
18:15:00,8.8,58.28
18:15:00,9.03,0.88
18:15:00,9.45,62.04
18:15:00,10.27,60.49
18:15:00,11.05,60.58
18:15:00,12.94,61.12
18:15:00,13.58,62.28
18:15:00,14.32,61.33
18:15:00,16.2,58.96
18:15:00,18.1,56.25
18:15:00,19.4,58.86
18:15:00,19.78,57.57
18:15:00,21.12,62.93
18:15:00,23.41,60.46
18:20:00,3.55,64.00
18:20:00,6.88,61.25
18:20:00,8.8,58.50
18:20:00,9.03,1.00
18:20:00,9.45,62.23
18:20:00,10.27,60.71
18:20:00,11.05,60.60
18:20:00,12.94,60.96
18:20:00,13.58,62.21
18:20:00,14.32,61.23
18:20:00,16.2,59.05
18:20:00,18.1,57.03
18:20:00,19.4,58.49
18:20:00,19.78,57.23
18:20:00,21.12,63.20
18:20:00,23.41,60.69
18:25:00,3.55,64.05
18:25:00,6.88,61.40
18:25:00,8.8,58.87
18:25:00,9.03,1.00
18:25:00,9.45,62.22
18:25:00,10.27,60.61
18:25:00,11.05,60.65
18:25:00,12.94,61.09
18:25:00,13.58,61.96
18:25:00,14.32,61.28
18:25:00,16.2,59.16
18:25:00,18.1,57.75
18:25:00,19.4,58.31
18:25:00,19.78,57.38
18:25:00,21.12,63.18
18:25:00,23.41,60.54
18:30:00,3.55,64.20
18:30:00,6.88,61.14
18:30:00,8.8,58.88
18:30:00,9.03,1.00
18:30:00,9.45,62.15
18:30:00,10.27,60.79
18:30:00,11.05,60.57
18:30:00,12.94,60.99
18:30:00,13.58,62.07
18:30:00,14.32,61.65
18:30:00,16.2,59.51
18:30:00,18.1,58.21
18:30:00,19.4,58.34
18:30:00,19.78,57.98
18:30:00,21.12,63.35
18:30:00,23.41,60.72
18:35:00,3.55,64.25
18:35:00,6.88,61.22
18:35:00,8.8,59.32
18:35:00,9.03,1.00
18:35:00,9.45,62.12
18:35:00,10.27,60.63
18:35:00,11.05,60.44
18:35:00,12.94,61.03
18:35:00,13.58,62.44
18:35:00,14.32,61.66
18:35:00,16.2,59.83
18:35:00,18.1,58.07
18:35:00,19.4,58.92
18:35:00,19.78,57.77
18:35:00,21.12,63.22
18:35:00,23.41,60.68
18:40:00,3.55,64.59
18:40:00,6.88,61.47
18:40:00,8.8,59.29
18:40:00,9.03,0.90
18:40:00,9.45,62.32
18:40:00,10.27,61.02
18:40:00,11.05,60.58
18:40:00,12.94,60.98
18:40:00,13.58,62.12
18:40:00,14.32,61.48
18:40:00,16.2,59.59
18:40:00,18.1,58.02
18:40:00,19.4,58.66
18:40:00,19.78,57.96
18:40:00,21.12,63.37
18:40:00,23.41,60.79
18:45:00,3.55,64.55
18:45:00,6.88,61.54
18:45:00,8.8,59.55
18:45:00,9.03,0.91
18:45:00,9.45,62.68
18:45:00,10.27,60.77
18:45:00,11.05,60.94
18:45:00,12.94,61.20
18:45:00,13.58,62.08
18:45:00,14.32,61.63
18:45:00,16.2,60.38
18:45:00,18.1,58.13
18:45:00,19.4,58.43
18:45:00,19.78,57.55
18:45:00,21.12,63.36
18:45:00,23.41,60.68
18:50:00,3.55,64.60
18:50:00,6.88,61.56
18:50:00,8.8,59.35
18:50:00,9.03,1.00
18:50:00,9.45,62.41
18:50:00,10.27,60.96
18:50:00,11.05,61.02
18:50:00,12.94,61.43
18:50:00,13.58,62.76
18:50:00,14.32,62.00
18:50:00,16.2,60.49
18:50:00,18.1,57.50
18:50:00,19.4,58.53
18:50:00,19.78,58.18
18:50:00,21.12,63.53
18:50:00,23.41,60.46
18:55:00,3.55,64.63
18:55:00,6.88,61.48
18:55:00,8.8,59.36
18:55:00,9.03,1.00
18:55:00,9.45,62.66
18:55:00,10.27,61.20
18:55:00,11.05,60.99
18:55:00,12.94,61.34
18:55:00,13.58,62.62
18:55:00,14.32,62.26
18:55:00,16.2,60.52
18:55:00,18.1,58.33
18:55:00,19.4,58.91
18:55:00,19.78,58.41
18:55:00,21.12,63.59
18:55:00,23.41,60.94
19:00:00,3.55,64.53
19:00:00,6.88,61.73
19:00:00,8.8,59.65
19:00:00,9.03,1.00
19:00:00,9.45,62.71
19:00:00,10.27,60.74
19:00:00,11.05,60.82
19:00:00,12.94,61.26
19:00:00,13.58,62.83
19:00:00,14.32,62.15
19:00:00,16.2,61.44
19:00:00,18.1,58.70
19:00:00,19.4,59.13
19:00:00,19.78,58.98
19:00:00,21.12,63.43
19:00:00,23.41,60.94
19:05:00,3.55,64.61
19:05:00,6.88,61.43
19:05:00,8.8,59.60
19:05:00,9.03,0.92
19:05:00,9.45,62.59
19:05:00,10.27,60.75
19:05:00,11.05,61.02
19:05:00,12.94,61.38
19:05:00,13.58,62.97
19:05:00,14.32,62.19
19:05:00,16.2,61.54
19:05:00,18.1,58.92
19:05:00,19.4,59.64
19:05:00,19.78,59.44
19:05:00,21.12,63.65
19:05:00,23.41,60.91
19:10:00,3.55,64.65
19:10:00,6.88,61.47
19:10:00,8.8,59.74
19:10:00,9.03,0.95
19:10:00,9.45,62.53
19:10:00,10.27,61.08
19:10:00,11.05,61.03
19:10:00,12.94,61.36
19:10:00,13.58,62.69
19:10:00,14.32,62.07
19:10:00,16.2,61.48
19:10:00,18.1,58.90
19:10:00,19.4,59.88
19:10:00,19.78,59.22
19:10:00,21.12,63.79
19:10:00,23.41,61.03
19:15:00,3.55,64.55
19:15:00,6.88,61.38
19:15:00,8.8,59.22
19:15:00,9.03,1.00
19:15:00,9.45,62.48
19:15:00,10.27,60.81
19:15:00,11.05,60.92
19:15:00,12.94,61.36
19:15:00,13.58,62.67
19:15:00,14.32,62.12
19:15:00,16.2,61.41
19:15:00,18.1,59.19
19:15:00,19.4,59.32
19:15:00,19.78,58.86
19:15:00,21.12,63.18
19:15:00,23.41,60.91
19:20:00,3.55,64.73
19:20:00,6.88,61.27
19:20:00,8.8,59.64
19:20:00,9.03,1.00
19:20:00,9.45,62.51
19:20:00,10.27,61.09
19:20:00,11.05,60.76
19:20:00,12.94,61.03
19:20:00,13.58,62.76
19:20:00,14.32,62.20
19:20:00,16.2,61.53
19:20:00,18.1,59.32
19:20:00,19.4,59.51
19:20:00,19.78,59.28
19:20:00,21.12,63.28
19:20:00,23.41,60.87
19:25:00,3.55,64.53
19:25:00,6.88,61.06
19:25:00,8.8,59.67
19:25:00,9.03,1.00
19:25:00,9.45,62.51
19:25:00,10.27,60.94
19:25:00,11.05,61.10
19:25:00,12.94,61.35
19:25:00,13.58,62.74
19:25:00,14.32,62.07
19:25:00,16.2,61.51
19:25:00,18.1,59.11
19:25:00,19.4,59.67
19:25:00,19.78,59.61
19:25:00,21.12,63.46
19:25:00,23.41,60.99
19:30:00,3.55,64.77
19:30:00,6.88,61.39
19:30:00,8.8,59.65
19:30:00,9.03,1.00
19:30:00,9.45,62.46
19:30:00,10.27,61.27
19:30:00,11.05,61.08
19:30:00,12.94,61.44
19:30:00,13.58,62.51
19:30:00,14.32,61.85
19:30:00,16.2,61.46
19:30:00,18.1,59.38
19:30:00,19.4,60.28
19:30:00,19.78,59.96
19:30:00,21.12,63.37
19:30:00,23.41,60.88
19:35:00,3.55,64.72
19:35:00,6.88,61.40
19:35:00,8.8,59.75
19:35:00,9.03,1.00
19:35:00,9.45,62.80
19:35:00,10.27,60.99
19:35:00,11.05,61.05
19:35:00,12.94,61.16
19:35:00,13.58,62.80
19:35:00,14.32,61.87
19:35:00,16.2,61.49
19:35:00,18.1,59.47
19:35:00,19.4,60.49
19:35:00,19.78,60.19
19:35:00,21.12,63.42
19:35:00,23.41,60.71
19:40:00,3.55,64.92
19:40:00,6.88,61.19
19:40:00,8.8,59.76
19:40:00,9.03,1.00
19:40:00,9.45,62.38
19:40:00,10.27,61.24
19:40:00,11.05,61.02
19:40:00,12.94,61.27
19:40:00,13.58,62.92
19:40:00,14.32,61.67
19:40:00,16.2,61.44
19:40:00,18.1,59.02
19:40:00,19.4,60.40
19:40:00,19.78,60.07
19:40:00,21.12,63.12
19:40:00,23.41,60.69
19:45:00,3.55,64.80
19:45:00,6.88,61.22
19:45:00,8.8,59.95
19:45:00,9.03,1.00
19:45:00,9.45,62.67
19:45:00,10.27,60.96
19:45:00,11.05,61.01
19:45:00,12.94,61.20
19:45:00,13.58,62.69
19:45:00,14.32,61.52
19:45:00,16.2,61.44
19:45:00,18.1,59.36
19:45:00,19.4,60.03
19:45:00,19.78,60.23
19:45:00,21.12,63.05
19:45:00,23.41,60.93
19:50:00,3.55,64.72
19:50:00,6.88,61.46
19:50:00,8.8,59.80
19:50:00,9.03,1.00
19:50:00,9.45,62.65
19:50:00,10.27,60.77
19:50:00,11.05,61.13
19:50:00,12.94,61.28
19:50:00,13.58,62.70
19:50:00,14.32,61.95
19:50:00,16.2,61.41
19:50:00,18.1,59.56
19:50:00,19.4,60.09
19:50:00,19.78,59.83
19:50:00,21.12,63.10
19:50:00,23.41,60.66
19:55:00,3.55,64.41
19:55:00,6.88,61.25
19:55:00,8.8,59.67
19:55:00,9.03,1.00
19:55:00,9.45,62.66
19:55:00,10.27,61.09
19:55:00,11.05,61.04
19:55:00,12.94,61.61
19:55:00,13.58,63.09
19:55:00,14.32,61.91
19:55:00,16.2,61.48
19:55:00,18.1,59.34
19:55:00,19.4,60.25
19:55:00,19.78,59.80
19:55:00,21.12,63.29
19:55:00,23.41,60.52
20:00:00,3.55,64.61
20:00:00,6.88,61.19
20:00:00,8.8,59.67
20:00:00,9.03,0.88
20:00:00,9.45,62.37
20:00:00,10.27,60.46
20:00:00,11.05,60.86
20:00:00,12.94,61.19
20:00:00,13.58,62.72
20:00:00,14.32,61.73
20:00:00,16.2,61.36
20:00:00,18.1,59.50
20:00:00,19.4,60.04
20:00:00,19.78,59.99
20:00:00,21.12,63.43
20:00:00,23.41,60.83
20:05:00,3.55,64.41
20:05:00,6.88,61.09
20:05:00,8.8,59.74
20:05:00,9.03,0.98
20:05:00,9.45,62.34
20:05:00,10.27,60.85
20:05:00,11.05,60.71
20:05:00,12.94,61.09
20:05:00,13.58,62.73
20:05:00,14.32,61.32
20:05:00,16.2,61.09
20:05:00,18.1,59.56
20:05:00,19.4,59.84
20:05:00,19.78,59.84
20:05:00,21.12,62.82
20:05:00,23.41,60.83
20:10:00,3.55,64.47
20:10:00,6.88,61.09
20:10:00,8.8,59.31
20:10:00,9.03,1.00
20:10:00,9.45,62.17
20:10:00,10.27,61.16
20:10:00,11.05,60.59
20:10:00,12.94,61.01
20:10:00,13.58,62.36
20:10:00,14.32,61.18
20:10:00,16.2,60.87
20:10:00,18.1,58.76
20:10:00,19.4,59.49
20:10:00,19.78,59.64
20:10:00,21.12,63.09
20:10:00,23.41,60.84
20:15:00,3.55,64.50
20:15:00,6.88,61.20
20:15:00,8.8,59.50
20:15:00,9.03,1.00
20:15:00,9.45,62.14
20:15:00,10.27,60.25
20:15:00,11.05,60.65
20:15:00,12.94,60.79
20:15:00,13.58,62.24
20:15:00,14.32,61.44
20:15:00,16.2,60.89
20:15:00,18.1,59.51
20:15:00,19.4,59.45
20:15:00,19.78,59.38
20:15:00,21.12,63.00
20:15:00,23.41,60.49
20:20:00,3.55,64.72
20:20:00,6.88,61.17
20:20:00,8.8,59.46
20:20:00,9.03,0.91
20:20:00,9.45,62.22
20:20:00,10.27,60.79
20:20:00,11.05,60.66
20:20:00,12.94,60.96
20:20:00,13.58,62.53
20:20:00,14.32,61.24
20:20:00,16.2,61.00
20:20:00,18.1,59.41
20:20:00,19.4,59.93
20:20:00,19.78,59.99
20:20:00,21.12,63.04
20:20:00,23.41,60.46
20:25:00,3.55,64.85
20:25:00,6.88,61.16
20:25:00,8.8,59.58
20:25:00,9.03,1.00
20:25:00,9.45,62.30
20:25:00,10.27,60.50
20:25:00,11.05,60.68
20:25:00,12.94,60.81
20:25:00,13.58,62.34
20:25:00,14.32,61.37
20:25:00,16.2,61.05
20:25:00,18.1,59.35
20:25:00,19.4,59.74
20:25:00,19.78,59.76
20:25:00,21.12,62.91
20:25:00,23.41,60.58
20:30:00,3.55,64.71
20:30:00,6.88,61.00
20:30:00,8.8,59.79
20:30:00,9.03,0.93
20:30:00,9.45,62.30
20:30:00,10.27,60.59
20:30:00,11.05,60.50
20:30:00,12.94,60.81
20:30:00,13.58,62.62
20:30:00,14.32,61.11
20:30:00,16.2,60.94
20:30:00,18.1,59.56
20:30:00,19.4,59.93
20:30:00,19.78,60.04
20:30:00,21.12,62.96
20:30:00,23.41,60.45
20:35:00,3.55,64.61
20:35:00,6.88,60.67
20:35:00,8.8,59.44
20:35:00,9.03,1.00
20:35:00,9.45,61.84
20:35:00,10.27,60.80
20:35:00,11.05,60.45
20:35:00,12.94,60.63
20:35:00,13.58,62.84
20:35:00,14.32,61.19
20:35:00,16.2,61.16
20:35:00,18.1,59.53
20:35:00,19.4,59.90
20:35:00,19.78,59.96
20:35:00,21.12,62.92
20:35:00,23.41,60.50
20:40:00,3.55,64.41
20:40:00,6.88,60.63
20:40:00,8.8,59.12
20:40:00,9.03,1.00
20:40:00,9.45,61.51
20:40:00,10.27,60.27
20:40:00,11.05,60.44
20:40:00,12.94,60.68
20:40:00,13.58,62.28
20:40:00,14.32,61.38
20:40:00,16.2,60.98
20:40:00,18.1,59.39
20:40:00,19.4,59.86
20:40:00,19.78,59.82
20:40:00,21.12,62.95
20:40:00,23.41,60.72
20:45:00,3.55,64.65
20:45:00,6.88,60.66
20:45:00,8.8,59.55
20:45:00,9.03,1.00
20:45:00,9.45,61.57
20:45:00,10.27,60.07
20:45:00,11.05,60.27
20:45:00,12.94,60.56
20:45:00,13.58,61.95
20:45:00,14.32,61.20
20:45:00,16.2,61.02
20:45:00,18.1,59.77
20:45:00,19.4,59.57
20:45:00,19.78,59.95
20:45:00,21.12,62.74
