starttime,milepost,speed
13:50:00,65.9,54.05
13:50:00,67.4,57.73
13:50:00,68.55,56.38
13:50:00,69.31,56.85
13:50:00,70.9,46.93
13:50:00,71.37,43.89
13:50:00,72.17,43.27
13:50:00,72.21,39.89
13:50:00,73.17,43.82
13:50:00,73.71,39.98
13:55:00,0.0,45.75
13:55:00,58.8,63.78
13:55:00,61.05,62.35
13:55:00,61.25,67.85
13:55:00,62.47,69.86
13:55:00,62.8,66.14
13:55:00,64.29,61.62
13:55:00,64.34,61.02
13:55:00,65.9,54.92
13:55:00,67.4,58.81
13:55:00,68.55,57.49
13:55:00,69.31,56.32
13:55:00,70.9,46.99
13:55:00,71.37,44.07
13:55:00,72.17,43.79
13:55:00,72.21,40.48
13:55:00,73.17,44.52
13:55:00,73.71,39.77
14:00:00,0.0,45.74
14:00:00,58.8,63.76
14:00:00,61.05,62.93
14:00:00,61.25,68.32
14:00:00,62.47,69.58
14:00:00,62.8,65.83
14:00:00,64.29,61.20
14:00:00,64.34,60.53
14:00:00,65.9,55.28
14:00:00,67.4,59.10
14:00:00,68.55,57.35
14:00:00,69.31,56.14
14:00:00,70.9,49.22
14:00:00,71.37,46.44
14:00:00,72.17,42.01
14:00:00,72.21,39.46
14:00:00,73.17,45.56
14:00:00,73.71,39.97
14:05:00,0.0,45.50
14:05:00,58.8,64.32
14:05:00,61.05,62.29
14:05:00,61.25,67.93
14:05:00,62.47,69.01
14:05:00,62.8,65.67
14:05:00,64.29,61.01
14:05:00,64.34,60.38
14:05:00,65.9,56.28
14:05:00,67.4,58.85
14:05:00,68.55,56.55
14:05:00,69.31,56.62
14:05:00,70.9,49.40
14:05:00,71.37,47.94
14:05:00,72.17,42.15
14:05:00,72.21,39.51
14:05:00,73.17,46.25
14:05:00,73.71,40.06
14:10:00,0.0,45.70
14:10:00,58.8,63.68
14:10:00,61.05,62.31
14:10:00,61.25,68.10
14:10:00,62.47,68.97
14:10:00,62.8,65.37
14:10:00,64.29,61.15
14:10:00,64.34,60.46
14:10:00,65.9,56.22
14:10:00,67.4,59.15
14:10:00,68.55,56.93
14:10:00,69.31,56.41
14:10:00,70.9,49.73
14:10:00,71.37,47.05
14:10:00,72.17,43.37
14:10:00,72.21,39.32
14:10:00,73.17,46.60
14:10:00,73.71,40.25
14:15:00,0.0,45.58
14:15:00,58.8,63.97
14:15:00,61.05,62.17
14:15:00,61.25,68.17
14:15:00,62.47,69.66
14:15:00,62.8,65.46
14:15:00,64.29,61.17
14:15:00,64.34,60.63
14:15:00,65.9,56.43
14:15:00,67.4,58.57
14:15:00,68.55,56.50
14:15:00,69.31,56.05
14:15:00,70.9,48.54
14:15:00,71.37,45.87
14:15:00,72.17,41.63
14:15:00,72.21,39.04
14:15:00,73.17,45.60
14:15:00,73.71,39.87
14:20:00,0.0,45.19
14:20:00,58.8,63.76
14:20:00,61.05,62.16
14:20:00,61.25,67.79
14:20:00,62.47,69.53
14:20:00,62.8,65.16
14:20:00,64.29,61.34
14:20:00,64.34,60.77
14:20:00,65.9,56.34
14:20:00,67.4,59.14
14:20:00,68.55,56.63
14:20:00,69.31,56.03
14:20:00,70.9,47.66
14:20:00,71.37,44.95
14:20:00,72.17,41.31
14:20:00,72.21,39.02
14:20:00,73.17,44.76
14:20:00,73.71,39.70
14:25:00,0.0,45.46
14:25:00,58.8,63.34
14:25:00,61.05,62.35
14:25:00,61.25,68.14
14:25:00,62.47,69.52
14:25:00,62.8,66.18
14:25:00,64.29,60.89
14:25:00,64.34,60.46
14:25:00,65.9,55.89
14:25:00,67.4,59.08
14:25:00,68.55,57.34
14:25:00,69.31,56.61
14:25:00,70.9,48.21
14:25:00,71.37,44.00
14:25:00,72.17,41.96
14:25:00,72.21,39.65
14:25:00,73.17,43.69
14:25:00,73.71,39.79
14:30:00,0.0,45.07
14:30:00,58.8,63.43
14:30:00,61.05,62.40
14:30:00,61.25,68.25
14:30:00,62.47,69.59
14:30:00,62.8,65.94
14:30:00,64.29,61.35
14:30:00,64.34,60.69
14:30:00,65.9,55.81
14:30:00,67.4,59.24
14:30:00,68.55,57.16
14:30:00,69.31,56.87
14:30:00,70.9,48.37
14:30:00,71.37,47.60
14:30:00,72.17,42.20
14:30:00,72.21,39.52
14:30:00,73.17,43.52
14:30:00,73.71,39.41
14:35:00,0.0,45.44
14:35:00,58.8,64.56
14:35:00,61.05,62.28
14:35:00,61.25,68.35
14:35:00,62.47,70.05
14:35:00,62.8,66.14
14:35:00,64.29,61.18
14:35:00,64.34,60.62
14:35:00,65.9,56.36
14:35:00,67.4,59.10
14:35:00,68.55,57.37
14:35:00,69.31,57.32
14:35:00,70.9,49.84
14:35:00,71.37,46.65
14:35:00,72.17,43.58
14:35:00,72.21,40.31
14:35:00,73.17,44.50
14:35:00,73.71,39.97
14:40:00,0.0,45.72
14:40:00,58.8,63.83
14:40:00,61.05,62.21
14:40:00,61.25,67.95
14:40:00,62.47,69.86
14:40:00,62.8,66.04
14:40:00,64.29,61.36
14:40:00,64.34,60.83
14:40:00,65.9,56.73
14:40:00,67.4,58.31
14:40:00,68.55,57.77
14:40:00,69.31,57.76
14:40:00,70.9,48.56
14:40:00,71.37,46.47
14:40:00,72.17,45.03
14:40:00,72.21,40.37
14:40:00,73.17,44.39
14:40:00,73.71,39.88
14:45:00,0.0,45.40
14:45:00,58.8,63.45
14:45:00,61.05,62.52
14:45:00,61.25,68.24
14:45:00,62.47,69.75
14:45:00,62.8,66.15
14:45:00,64.29,61.34
14:45:00,64.34,60.89
14:45:00,65.9,55.95
14:45:00,67.4,58.11
14:45:00,68.55,57.30
14:45:00,69.31,57.93
14:45:00,70.9,49.49
14:45:00,71.37,46.35
14:45:00,72.17,45.85
14:45:00,72.21,40.31
14:45:00,73.17,42.78
14:45:00,73.71,40.44
14:50:00,0.0,45.90
14:50:00,58.8,63.85
14:50:00,61.05,61.85
14:50:00,61.25,68.06
14:50:00,62.47,69.99
14:50:00,62.8,65.96
14:50:00,64.29,61.58
14:50:00,64.34,60.79
14:50:00,65.9,56.65
14:50:00,67.4,58.63
14:50:00,68.55,57.12
14:50:00,69.31,57.96
14:50:00,70.9,50.97
14:50:00,71.37,47.95
14:50:00,72.17,46.70
14:50:00,72.21,41.17
14:50:00,73.17,41.49
14:50:00,73.71,40.49
14:55:00,0.0,45.89
14:55:00,58.8,63.66
14:55:00,61.05,62.27
14:55:00,61.25,67.79
14:55:00,62.47,69.88
14:55:00,62.8,65.76
14:55:00,64.29,61.24
14:55:00,64.34,60.85
14:55:00,65.9,56.29
14:55:00,67.4,58.28
14:55:00,68.55,57.94
14:55:00,69.31,58.49
14:55:00,70.9,51.46
14:55:00,71.37,47.84
14:55:00,72.17,47.05
14:55:00,72.21,42.24
14:55:00,73.17,43.06
14:55:00,73.71,41.39
15:00:00,0.0,46.15
15:00:00,58.8,63.33
15:00:00,61.05,62.04
15:00:00,61.25,68.19
15:00:00,62.47,69.34
15:00:00,62.8,65.39
15:00:00,64.29,61.14
15:00:00,64.34,60.71
15:00:00,65.9,56.33
15:00:00,67.4,58.19
15:00:00,68.55,57.81
15:00:00,69.31,58.57
15:00:00,70.9,51.82
15:00:00,71.37,49.67
15:00:00,72.17,47.94
15:00:00,72.21,43.45
15:00:00,73.17,44.38
15:00:00,73.71,41.25
15:05:00,0.0,45.88
15:05:00,58.8,63.98
15:05:00,61.05,62.30
15:05:00,61.25,67.91
15:05:00,62.47,68.76
15:05:00,62.8,65.64
15:05:00,64.29,61.04
15:05:00,64.34,60.69
15:05:00,65.9,55.61
15:05:00,67.4,58.42
15:05:00,68.55,57.65
15:05:00,69.31,59.47
15:05:00,70.9,52.52
15:05:00,71.37,49.79
15:05:00,72.17,48.52
15:05:00,72.21,44.41
15:05:00,73.17,46.14
15:05:00,73.71,41.30
15:10:00,0.0,45.75
15:10:00,58.8,64.33
15:10:00,61.05,62.62
15:10:00,61.25,67.92
15:10:00,62.47,69.19
15:10:00,62.8,65.44
15:10:00,64.29,61.24
15:10:00,64.34,60.73
15:10:00,65.9,55.42
15:10:00,67.4,58.77
15:10:00,68.55,57.46
15:10:00,69.31,59.14
15:10:00,70.9,52.92
15:10:00,71.37,49.13
15:10:00,72.17,48.37
15:10:00,72.21,44.45
15:10:00,73.17,46.40
15:10:00,73.71,40.56
15:15:00,0.0,46.02
15:15:00,58.8,63.76
15:15:00,61.05,62.75
15:15:00,61.25,68.47
15:15:00,62.47,69.53
15:15:00,62.8,65.63
15:15:00,64.29,60.73
15:15:00,64.34,60.46
15:15:00,65.9,56.04
15:15:00,67.4,59.44
15:15:00,68.55,57.73
15:15:00,69.31,59.34
15:15:00,70.9,53.95
15:15:00,71.37,49.88
15:15:00,72.17,48.47
15:15:00,72.21,44.87
15:15:00,73.17,45.71
15:15:00,73.71,41.13
15:20:00,0.0,45.97
15:20:00,58.8,64.24
15:20:00,61.05,62.67
15:20:00,61.25,68.12
15:20:00,62.47,69.91
15:20:00,62.8,66.09
15:20:00,64.29,61.26
15:20:00,64.34,60.81
15:20:00,65.9,55.64
15:20:00,67.4,59.23
15:20:00,68.55,57.67
15:20:00,69.31,58.94
15:20:00,70.9,54.27
15:20:00,71.37,50.62
15:20:00,72.17,48.98
15:20:00,72.21,43.67
15:20:00,73.17,45.87
15:20:00,73.71,40.89
15:25:00,0.0,46.17
15:25:00,58.8,63.27
15:25:00,61.05,62.47
15:25:00,61.25,68.15
15:25:00,62.47,70.38
15:25:00,62.8,66.49
15:25:00,64.29,61.67
15:25:00,64.34,60.88
15:25:00,65.9,56.04
15:25:00,67.4,59.30
15:25:00,68.55,57.59
15:25:00,69.31,58.51
15:25:00,70.9,53.50
15:25:00,71.37,50.56
15:25:00,72.17,48.12
15:25:00,72.21,43.98
15:25:00,73.17,45.13
15:25:00,73.71,40.97
15:30:00,0.0,46.18
15:30:00,58.8,64.34
15:30:00,61.05,62.54
15:30:00,61.25,68.24
15:30:00,62.47,69.63
15:30:00,62.8,65.80
15:30:00,64.29,61.31
15:30:00,64.34,61.07
15:30:00,65.9,56.18
15:30:00,67.4,59.65
15:30:00,68.55,57.66
15:30:00,69.31,58.44
15:30:00,70.9,53.86
15:30:00,71.37,49.59
15:30:00,72.17,47.63
15:30:00,72.21,43.76
15:30:00,73.17,46.55
15:30:00,73.71,40.53
15:35:00,0.0,46.08
15:35:00,58.8,63.45
15:35:00,61.05,62.56
15:35:00,61.25,68.29
15:35:00,62.47,69.16
15:35:00,62.8,65.15
15:35:00,64.29,61.35
15:35:00,64.34,60.77
15:35:00,65.9,56.39
15:35:00,67.4,59.80
15:35:00,68.55,57.92
15:35:00,69.31,58.35
15:35:00,70.9,53.97
15:35:00,71.37,49.95
15:35:00,72.17,47.32
15:35:00,72.21,43.71
15:35:00,73.17,45.82
15:35:00,73.71,41.29
15:40:00,0.0,45.99
15:40:00,58.8,64.14
15:40:00,61.05,62.44
15:40:00,61.25,68.79
15:40:00,62.47,69.41
15:40:00,62.8,64.90
15:40:00,64.29,61.50
15:40:00,64.34,60.97
15:40:00,65.9,56.60
15:40:00,67.4,59.62
15:40:00,68.55,57.47
15:40:00,69.31,58.27
15:40:00,70.9,56.00
15:40:00,71.37,49.99
15:40:00,72.17,47.14
15:40:00,72.21,43.62
15:40:00,73.17,45.61
15:40:00,73.71,40.65
15:45:00,0.0,46.14
15:45:00,58.8,64.39
15:45:00,61.05,62.39
15:45:00,61.25,67.86
15:45:00,62.47,69.37
15:45:00,62.8,64.70
15:45:00,64.29,61.56
15:45:00,64.34,61.03
15:45:00,65.9,57.16
15:45:00,67.4,59.93
15:45:00,68.55,57.55
15:45:00,69.31,58.34
15:45:00,70.9,54.91
15:45:00,71.37,50.36
15:45:00,72.17,47.33
15:45:00,72.21,43.93
15:45:00,73.17,45.17
15:45:00,73.71,40.99
15:50:00,0.0,45.97
15:50:00,58.8,64.47
15:50:00,61.05,62.91
15:50:00,61.25,68.33
15:50:00,62.47,69.39
15:50:00,62.8,65.22
15:50:00,64.29,61.47
15:50:00,64.34,60.67
15:50:00,65.9,56.93
15:50:00,67.4,59.25
15:50:00,68.55,58.09
15:50:00,69.31,58.45
15:50:00,70.9,55.13
15:50:00,71.37,51.30
15:50:00,72.17,46.89
15:50:00,72.21,44.73
15:50:00,73.17,45.40
15:50:00,73.71,40.40
15:55:00,0.0,45.76
15:55:00,58.8,64.01
15:55:00,61.05,62.73
15:55:00,61.25,68.50
15:55:00,62.47,69.74
15:55:00,62.8,65.54
15:55:00,64.29,61.95
15:55:00,64.34,61.30
15:55:00,65.9,57.17
15:55:00,67.4,60.10
15:55:00,68.55,57.67
15:55:00,69.31,58.63
15:55:00,70.9,55.60
15:55:00,71.37,51.92
15:55:00,72.17,47.96
15:55:00,72.21,45.67
15:55:00,73.17,45.88
15:55:00,73.71,41.06
16:00:00,0.0,46.20
16:00:00,58.8,64.43
16:00:00,61.05,62.25
16:00:00,61.25,68.06
16:00:00,62.47,69.93
16:00:00,62.8,65.83
16:00:00,64.29,61.75
16:00:00,64.34,61.27
16:00:00,65.9,57.53
16:00:00,67.4,60.70
16:00:00,68.55,58.08
16:00:00,69.31,58.99
16:00:00,70.9,56.63
16:00:00,71.37,52.77
16:00:00,72.17,50.08
16:00:00,72.21,45.93
16:00:00,73.17,47.62
16:00:00,73.71,41.09
16:05:00,0.0,46.29
16:05:00,58.8,63.87
16:05:00,61.05,62.70
16:05:00,61.25,68.39
16:05:00,62.47,69.96
16:05:00,62.8,66.38
16:05:00,64.29,61.29
16:05:00,64.34,60.70
16:05:00,65.9,57.32
16:05:00,67.4,60.96
16:05:00,68.55,58.60
16:05:00,69.31,59.19
16:05:00,70.9,57.17
16:05:00,71.37,53.42
16:05:00,72.17,50.97
16:05:00,72.21,46.67
16:05:00,73.17,47.99
16:05:00,73.71,41.18
16:10:00,0.0,45.83
16:10:00,58.8,64.42
16:10:00,61.05,62.50
16:10:00,61.25,68.39
16:10:00,62.47,69.76
16:10:00,62.8,65.33
16:10:00,64.29,61.43
16:10:00,64.34,60.84
16:10:00,65.9,57.25
16:10:00,67.4,60.83
16:10:00,68.55,58.33
16:10:00,69.31,59.38
16:10:00,70.9,57.48
16:10:00,71.37,53.56
16:10:00,72.17,51.29
16:10:00,72.21,47.59
16:10:00,73.17,48.62
16:10:00,73.71,41.19
16:15:00,0.0,46.03
16:15:00,58.8,64.06
16:15:00,61.05,62.37
16:15:00,61.25,67.87
16:15:00,62.47,69.61
16:15:00,62.8,65.07
16:15:00,64.29,61.11
16:15:00,64.34,60.66
16:15:00,65.9,57.04
16:15:00,67.4,60.66
16:15:00,68.55,58.12
16:15:00,69.31,59.22
16:15:00,70.9,56.82
16:15:00,71.37,52.70
16:15:00,72.17,50.57
16:15:00,72.21,46.72
16:15:00,73.17,48.59
16:15:00,73.71,41.47
16:20:00,0.0,46.18
16:20:00,58.8,63.62
16:20:00,61.05,62.32
16:20:00,61.25,67.49
16:20:00,62.47,69.64
16:20:00,62.8,65.30
16:20:00,64.29,61.49
16:20:00,64.34,60.92
16:20:00,65.9,57.30
16:20:00,67.4,60.80
16:20:00,68.55,58.13
16:20:00,69.31,59.27
16:20:00,70.9,56.55
16:20:00,71.37,52.47
16:20:00,72.17,50.26
16:20:00,72.21,46.72
16:20:00,73.17,47.91
16:20:00,73.71,41.55
16:25:00,0.0,46.34
16:25:00,58.8,63.67
16:25:00,61.05,62.64
16:25:00,61.25,67.60
16:25:00,62.47,68.23
16:25:00,62.8,64.43
16:25:00,64.29,61.29
16:25:00,64.34,60.77
16:25:00,65.9,57.47
16:25:00,67.4,61.01
16:25:00,68.55,58.07
16:25:00,69.31,59.20
16:25:00,70.9,56.16
16:25:00,71.37,52.67
16:25:00,72.17,49.84
16:25:00,72.21,46.31
16:25:00,73.17,46.01
16:25:00,73.71,41.13
16:30:00,0.0,46.31
16:30:00,58.8,64.39
16:30:00,61.05,62.25
16:30:00,61.25,67.96
16:30:00,62.47,68.14
16:30:00,62.8,62.85
16:30:00,64.29,61.14
16:30:00,64.34,60.87
16:30:00,65.9,57.14
16:30:00,67.4,60.91
16:30:00,68.55,57.65
16:30:00,69.31,59.31
16:30:00,70.9,56.29
16:30:00,71.37,52.69
16:30:00,72.17,49.79
16:30:00,72.21,46.91
16:30:00,73.17,46.63
16:30:00,73.71,41.01
16:35:00,0.0,46.05
16:35:00,58.8,63.78
16:35:00,61.05,62.60
16:35:00,61.25,67.92
16:35:00,62.47,67.61
16:35:00,62.8,62.95
16:35:00,64.29,61.59
16:35:00,64.34,60.79
16:35:00,65.9,57.13
16:35:00,67.4,60.81
16:35:00,68.55,57.67
16:35:00,69.31,59.28
16:35:00,70.9,55.73
16:35:00,71.37,51.60
16:35:00,72.17,49.45
16:35:00,72.21,47.55
16:35:00,73.17,47.02
16:35:00,73.71,40.77
16:40:00,0.0,46.18
16:40:00,58.8,63.71
16:40:00,61.05,62.27
16:40:00,61.25,67.73
16:40:00,62.47,67.38
16:40:00,62.8,63.00
16:40:00,64.29,61.20
16:40:00,64.34,61.24
16:40:00,65.9,57.15
16:40:00,67.4,60.72
16:40:00,68.55,57.95
16:40:00,69.31,59.21
16:40:00,70.9,55.63
16:40:00,71.37,51.95
16:40:00,72.17,49.16
16:40:00,72.21,47.75
16:40:00,73.17,47.60
16:40:00,73.71,41.40
16:45:00,0.0,45.76
16:45:00,58.8,63.54
16:45:00,61.05,61.23
16:45:00,61.25,66.80
16:45:00,62.47,67.47
16:45:00,62.8,62.79
16:45:00,64.29,61.29
16:45:00,64.34,60.82
16:45:00,65.9,57.19
16:45:00,67.4,60.64
16:45:00,68.55,57.88
16:45:00,69.31,59.15
16:45:00,70.9,55.94
16:45:00,71.37,52.77
16:45:00,72.17,48.92
16:45:00,72.21,47.35
16:45:00,73.17,48.17
16:45:00,73.71,40.73
16:50:00,0.0,46.06
16:50:00,58.8,64.11
16:50:00,61.05,61.31
16:50:00,61.25,65.98
16:50:00,62.47,67.91
16:50:00,62.8,63.77
16:50:00,64.29,61.94
16:50:00,64.34,61.23
16:50:00,65.9,57.67
16:50:00,67.4,61.02
16:50:00,68.55,58.12
16:50:00,69.31,59.07
16:50:00,70.9,55.63
16:50:00,71.37,52.52
16:50:00,72.17,48.94
16:50:00,72.21,48.33
16:50:00,73.17,47.16
16:50:00,73.71,41.27
16:55:00,0.0,46.19
16:55:00,58.8,64.55
16:55:00,61.05,61.53
16:55:00,61.25,66.00
16:55:00,62.47,68.42
16:55:00,62.8,63.94
16:55:00,64.29,61.62
16:55:00,64.34,60.96
16:55:00,65.9,57.75
16:55:00,67.4,61.04
16:55:00,68.55,58.29
16:55:00,69.31,59.23
16:55:00,70.9,55.04
16:55:00,71.37,53.03
16:55:00,72.17,49.36
16:55:00,72.21,48.19
16:55:00,73.17,47.02
16:55:00,73.71,40.89
17:00:00,0.0,46.19
17:00:00,58.8,64.22
17:00:00,61.05,61.84
17:00:00,61.25,66.33
17:00:00,62.47,68.87
17:00:00,62.8,65.22
17:00:00,64.29,61.76
17:00:00,64.34,61.25
17:00:00,65.9,57.67
17:00:00,67.4,61.35
17:00:00,68.55,58.48
17:00:00,69.31,59.25
17:00:00,70.9,55.43
17:00:00,71.37,53.05
17:00:00,72.17,50.26
17:00:00,72.21,49.00
17:00:00,73.17,47.77
17:00:00,73.71,40.85
17:05:00,0.0,46.03
17:05:00,58.8,64.41
17:05:00,61.05,62.74
17:05:00,61.25,66.79
17:05:00,62.47,67.53
17:05:00,62.8,63.73
17:05:00,64.29,61.95
17:05:00,64.34,60.93
17:05:00,65.9,57.62
17:05:00,67.4,60.81
17:05:00,68.55,58.05
17:05:00,69.31,59.38
17:05:00,70.9,56.75
17:05:00,71.37,53.07
17:05:00,72.17,49.64
17:05:00,72.21,48.57
17:05:00,73.17,47.07
17:05:00,73.71,40.96
17:10:00,0.0,46.43
17:10:00,58.8,64.38
17:10:00,61.05,62.44
17:10:00,61.25,67.35
17:10:00,62.47,66.57
17:10:00,62.8,63.13
17:10:00,64.29,61.31
17:10:00,64.34,60.84
17:10:00,65.9,57.41
17:10:00,67.4,59.42
17:10:00,68.55,57.62
17:10:00,69.31,59.11
17:10:00,70.9,56.04
17:10:00,71.37,51.99
17:10:00,72.17,49.26
17:10:00,72.21,48.00
17:10:00,73.17,46.55
17:10:00,73.71,41.34
17:15:00,0.0,46.07
17:15:00,58.8,63.11
17:15:00,61.05,61.72
17:15:00,61.25,67.23
17:15:00,62.47,66.62
17:15:00,62.8,63.78
17:15:00,64.29,61.39
17:15:00,64.34,60.76
17:15:00,65.9,56.84
17:15:00,67.4,58.66
17:15:00,68.55,57.79
17:15:00,69.31,59.02
17:15:00,70.9,54.57
17:15:00,71.37,51.58
17:15:00,72.17,49.25
17:15:00,72.21,47.82
17:15:00,73.17,45.01
17:15:00,73.71,41.36
17:20:00,0.0,46.18
17:20:00,58.8,63.41
17:20:00,61.05,62.05
17:20:00,61.25,65.86
17:20:00,62.47,66.98
17:20:00,62.8,63.78
17:20:00,64.29,61.47
17:20:00,64.34,60.86
17:20:00,65.9,57.39
17:20:00,67.4,58.05
17:20:00,68.55,58.12
17:20:00,69.31,59.01
17:20:00,70.9,53.36
17:20:00,71.37,51.44
17:20:00,72.17,47.06
17:20:00,72.21,46.99
17:20:00,73.17,44.25
17:20:00,73.71,40.78
17:25:00,0.0,46.27
17:25:00,58.8,64.02
17:25:00,61.05,62.50
17:25:00,61.25,66.78
17:25:00,62.47,66.49
17:25:00,62.8,63.05
17:25:00,64.29,61.46
17:25:00,64.34,60.97
17:25:00,65.9,57.56
17:25:00,67.4,57.97
17:25:00,68.55,58.16
17:25:00,69.31,59.17
17:25:00,70.9,53.68
17:25:00,71.37,51.54
17:25:00,72.17,45.89
17:25:00,72.21,46.64
17:25:00,73.17,43.92
17:25:00,73.71,40.78
17:30:00,0.0,46.24
17:30:00,58.8,63.87
17:30:00,61.05,62.47
17:30:00,61.25,67.60
17:30:00,62.47,67.02
17:30:00,62.8,63.65
17:30:00,64.29,60.53
17:30:00,64.34,60.65
17:30:00,65.9,57.07
17:30:00,67.4,58.31
17:30:00,68.55,58.34
17:30:00,69.31,59.37
17:30:00,70.9,54.89
17:30:00,71.37,51.72
17:30:00,72.17,45.87
17:30:00,72.21,46.51
17:30:00,73.17,43.61
17:30:00,73.71,40.98
17:35:00,0.0,46.32
17:35:00,58.8,64.01
17:35:00,61.05,62.57
17:35:00,61.25,68.07
17:35:00,62.47,67.17
17:35:00,62.8,63.86
17:35:00,64.29,61.55
17:35:00,64.34,61.28
17:35:00,65.9,56.40
17:35:00,67.4,57.40
17:35:00,68.55,58.22
17:35:00,69.31,59.21
17:35:00,70.9,55.95
17:35:00,71.37,52.37
17:35:00,72.17,47.33
17:35:00,72.21,47.30
17:35:00,73.17,44.93
17:35:00,73.71,41.11
17:40:00,0.0,46.47
17:40:00,58.8,63.51
17:40:00,61.05,62.60
17:40:00,61.25,68.80
17:40:00,62.47,68.94
17:40:00,62.8,64.35
17:40:00,64.29,62.03
17:40:00,64.34,61.05
17:40:00,65.9,56.51
17:40:00,67.4,58.06
17:40:00,68.55,57.85
17:40:00,69.31,59.14
17:40:00,70.9,55.63
17:40:00,71.37,52.33
17:40:00,72.17,48.01
17:40:00,72.21,47.14
17:40:00,73.17,45.86
17:40:00,73.71,40.96
17:45:00,0.0,46.28
17:45:00,58.8,64.01
17:45:00,61.05,62.50
17:45:00,61.25,68.41
17:45:00,62.47,68.72
17:45:00,62.8,64.42
17:45:00,64.29,61.56
17:45:00,64.34,61.11
17:45:00,65.9,56.46
17:45:00,67.4,58.25
17:45:00,68.55,58.16
17:45:00,69.31,59.24
17:45:00,70.9,55.85
17:45:00,71.37,52.43
17:45:00,72.17,48.13
17:45:00,72.21,46.91
17:45:00,73.17,46.08
17:45:00,73.71,41.18
17:50:00,0.0,46.34
17:50:00,58.8,63.95
17:50:00,61.05,62.40
17:50:00,61.25,68.40
17:50:00,62.47,69.77
17:50:00,62.8,65.15
17:50:00,64.29,61.85
17:50:00,64.34,60.86
17:50:00,65.9,57.38
17:50:00,67.4,58.57
17:50:00,68.55,58.02
17:50:00,69.31,59.25
17:50:00,70.9,56.23
17:50:00,71.37,53.44
17:50:00,72.17,49.52
17:50:00,72.21,48.75
17:50:00,73.17,45.79
17:50:00,73.71,41.06
17:55:00,0.0,46.59
17:55:00,58.8,64.29
17:55:00,61.05,62.95
17:55:00,61.25,68.87
17:55:00,62.47,70.53
17:55:00,62.8,66.22
17:55:00,64.29,61.86
17:55:00,64.34,61.36
17:55:00,65.9,58.08
17:55:00,67.4,59.40
17:55:00,68.55,58.35
17:55:00,69.31,59.50
17:55:00,70.9,55.66
17:55:00,71.37,53.88
17:55:00,72.17,50.59
17:55:00,72.21,49.90
17:55:00,73.17,45.84
17:55:00,73.71,41.35
18:00:00,0.0,46.51
18:00:00,58.8,64.38
18:00:00,61.05,62.79
18:00:00,61.25,68.77
18:00:00,62.47,70.28
18:00:00,62.8,66.31
18:00:00,64.29,62.01
18:00:00,64.34,61.31
18:00:00,65.9,58.36
18:00:00,67.4,59.58
18:00:00,68.55,58.74
18:00:00,69.31,59.58
18:00:00,70.9,55.80
18:00:00,71.37,54.29
18:00:00,72.17,50.50
18:00:00,72.21,50.39
18:00:00,73.17,47.47
18:00:00,73.71,41.91
18:05:00,0.0,46.68
18:05:00,58.8,63.83
18:05:00,61.05,62.64
18:05:00,61.25,68.47
18:05:00,62.47,69.62
18:05:00,62.8,65.99
18:05:00,64.29,61.94
18:05:00,64.34,61.03
18:05:00,65.9,58.22
18:05:00,67.4,59.22
18:05:00,68.55,58.82
18:05:00,69.31,59.57
18:05:00,70.9,56.28
18:05:00,71.37,55.14
18:05:00,72.17,52.07
18:05:00,72.21,51.29
18:05:00,73.17,49.42
18:05:00,73.71,41.96
18:10:00,0.0,46.62
18:10:00,58.8,63.90
18:10:00,61.05,62.55
18:10:00,61.25,68.34
18:10:00,62.47,69.34
18:10:00,62.8,66.01
18:10:00,64.29,61.45
18:10:00,64.34,60.70
18:10:00,65.9,57.74
18:10:00,67.4,59.15
18:10:00,68.55,58.39
18:10:00,69.31,59.30
18:10:00,70.9,55.91
18:10:00,71.37,54.86
18:10:00,72.17,54.01
18:10:00,72.21,51.49
18:10:00,73.17,50.34
18:10:00,73.71,41.81
18:15:00,0.0,46.41
18:15:00,58.8,63.68
18:15:00,61.05,62.58
18:15:00,61.25,68.59
18:15:00,62.47,69.92
18:15:00,62.8,66.04
18:15:00,64.29,61.32
18:15:00,64.34,60.93
18:15:00,65.9,57.38
18:15:00,67.4,58.97
18:15:00,68.55,58.54
18:15:00,69.31,59.41
18:15:00,70.9,55.36
18:15:00,71.37,54.18
18:15:00,72.17,53.20
18:15:00,72.21,51.70
18:15:00,73.17,49.45
18:15:00,73.71,41.68
18:20:00,0.0,46.51
18:20:00,58.8,64.11
18:20:00,61.05,62.62
18:20:00,61.25,68.55
18:20:00,62.47,69.92
18:20:00,62.8,66.26
18:20:00,64.29,61.90
18:20:00,64.34,61.01
18:20:00,65.9,57.75
18:20:00,67.4,59.28
18:20:00,68.55,58.35
18:20:00,69.31,59.06
18:20:00,70.9,55.87
18:20:00,71.37,54.90
18:20:00,72.17,53.98
18:20:00,72.21,51.89
18:20:00,73.17,49.29
18:20:00,73.71,41.89
18:25:00,0.0,46.55
18:25:00,58.8,64.32
18:25:00,61.05,62.64
18:25:00,61.25,68.72
18:25:00,62.47,70.54
18:25:00,62.8,66.65
18:25:00,64.29,61.79
18:25:00,64.34,61.09
18:25:00,65.9,58.10
18:25:00,67.4,59.49
18:25:00,68.55,58.76
18:25:00,69.31,59.28
18:25:00,70.9,55.89
18:25:00,71.37,54.36
18:25:00,72.17,53.51
18:25:00,72.21,51.93
18:25:00,73.17,49.63
